PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Saamarth Impex SI-2102 Hair Clip(Multicolor),Length : 7.4 cmWidth : 5 cm,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2102-hair-clip/p/itmehzwdtuh5fsg5?pid=HACEHZWD9B6W9SD3&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/s/d/3/si-2102-5-saamarth-impex-si-2102-200x200-imaehzshec9myadx.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,998.0,499.0,499.0,true,HACEHZWD9B6W9SD3,HACEHZWD9B6W9SD3
Flipkart,,Saamarth Impex SI-2098 Hair Clip(Multicolor),Length : 7 cmWidth : 4.8 cm,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2098-hair-clip/p/itmehzw8gnzzzq8z?pid=HACEHZW8XPH5GJJG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/j/g/si-2098-6-saamarth-impex-si-2098-200x200-imaehzscmhajpfgv.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1098.0,549.0,549.0,true,HACEHZW8XPH5GJJG,HACEHZW8XPH5GJJG
Flipkart,,Saamarth Impex SI-2104 Hair Clip(Multicolor),Length : 7 cmWidth : 4.8 cm,Saamarth Impex,http://dl.flipkart.com/dl/saamarth-impex-si-2104-hair-clip/p/itmehzwd9dp7fxhg?pid=HACEHZWDJNGWDBS6&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/b/s/6/si-2104-5-saamarth-impex-si-2104-200x200-imaehzshwrvz9zmg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,988.0,499.0,499.0,true,HACEHZWDJNGWDBS6,HACEHZWDJNGWDBS6
Flipkart,,Coiffure Party Wear Hair Band(Pink),"Pastel Flower Bow by Coiffure ChicWise - You can never go wrong with this beautiful dressy piece! Fashionable and classy, this hairband can add glamour to any outfit you put on and is a must have party wear accessory. Chicwise brings to you an extremely tasteful collection of hair accessories for kids, young girls and women. We offer best quality products at reasonable prices.",Coiffure,http://dl.flipkart.com/dl/coiffure-party-wear-hair-band/p/itmemyfdhqqghspn?pid=HACEMYFDEEGWZ2FB&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/2/f/b/hbbrightbowpch-1-coiffure-party-wear-200x200-imaehzwzzb9ur7mn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,350.0,200.0,200.0,true,HACEMYFDEEGWZ2FB,HACEMYFDEEGWZ2FB
Flipkart,,Coiffure Party Wear Hair Band(Maroon),"Pastel Flower Bow by Coiffure ChicWise - You can never go wrong with this beautiful dressy piece! Fashionable and classy, this hairband can add glamour to any outfit you put on and is a must have party wear accessory. Chicwise brings to you an extremely tasteful collection of hair accessories for kids, young girls and women. We offer best quality products at reasonable prices.Bright and Fashionable, Dress up your little one with this elegant unqiue hairband, Boutique item",Coiffure,http://dl.flipkart.com/dl/coiffure-party-wear-hair-band/p/itmemyf6ftn3jyjz?pid=HACEMYF6ZFE2NHBV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/b/v/hbbrightbowmrn-1-coiffure-party-wear-200x200-imaehzwergxav4yj.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,350.0,200.0,200.0,true,HACEMYF6ZFE2NHBV,HACEMYF6ZFE2NHBV
Flipkart,,AkinosKIDS Rose Lace Flower Head Band(Pink),,AkinosKIDS,http://dl.flipkart.com/dl/akinoskids-rose-lace-flower-head-band/p/itmekzdfv34zghkr?pid=HACEKZDFYNYWFG2Z&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/2/z/bzha1078lpa-1-akinoskids-rose-lace-flower-200x200-imaemybpwxsu2f6x.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,390.0,390.0,390.0,true,HACEKZDFYNYWFG2Z,HACEKZDFYNYWFG2Z
Flipkart,,Abhushan New Designed Hair Pin(Multicolor),"Abhshan Brand Brings This Set Which Is The Perfect Adornment For All Special Occasions. A Wonderful Gift For A Loved One. Keep It Away From Water, Perfumes, Creams And Other Chemicals, Clean It With Soft Cloth Product Colour May Slightly Vary Due To Photographic Lighting Sources Or Your Monitor Settings.",Abhushan,http://dl.flipkart.com/dl/abhushan-new-designed-hair-pin/p/itmedtgqmtbebktp?pid=HACEDTGQR92QUBRX&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/b/r/x/avf001117-9-abhushan-hair-pin-new-designed-200x200-imaedgdpvvwrsskm.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,2990.0,1344.0,1681.0,false,HACEDTGQR92QUBRX,HACEDTGQR92QUBRX
Flipkart,,Anokhi Ada Slotted Bow knot Hair Claw(Multicolor),"Set of four Slotted Bow knot shaped Clutchers in Green, Pink, Desert Brown and turquoise colors",Anokhi Ada,http://dl.flipkart.com/dl/anokhi-ada-slotted-bow-knot-hair-claw/p/itmedx25qp9hywgz?pid=HACEDX25ZJTGPHFA&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/f/a/hca-0083-4-anokhhi-ada-hair-claw-slotted-bow-knot-200x200-imaedwt2kbfugnpz.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,250.0,229.0,229.0,true,HACEDX25ZJTGPHFA,HACEDX25ZJTGPHFA
Flipkart,,AkinosKIDS Chiffon Flower Net Weave Head Band(Red),,AkinosKIDS,http://dl.flipkart.com/dl/akinoskids-chiffon-flower-net-weave-head-band/p/itmekzdxstnx7xxh?pid=HACEKZDXHA2TMEVZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/e/v/z/bzha1055rea-1-akinoskids-chiffon-flower-net-weave-200x200-imaemybzkjr9hfyg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,235.0,235.0,235.0,true,HACEKZDXHA2TMEVZ,HACEKZDXHA2TMEVZ
Flipkart,,Anokhi Ada Set of Multicolored Tic Tac Clip(Multicolor),Set of 6 pairs of Multicolored Plastic tic tac clips,Anokhi Ada,http://dl.flipkart.com/dl/anokhi-ada-set-multicolored-tic-tac-clip/p/itmebfy8hg5fyaf4?pid=HACEBFY8SGMHYQXZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/q/x/z/hea-0103-12-anokhi-ada-tic-tac-clip-set-of-multicolored-200x200-imaebfcyfyb9cqfa.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,120.0,90.0,90.0,false,HACEBFY8SGMHYQXZ,HACEBFY8SGMHYQXZ
Flipkart,,Itz About U Cz Bow Shaped Hair Pin(White),"This lavish jewellery piece is crafted using the finest materials, coloured with opulent glint and encrusted with rich ethnic gems. It?s a perfect blend of ethnic creativity with modern touch",Itz About U,http://dl.flipkart.com/dl/itz-u-cz-bow-shaped-hair-pin/p/itmedwwz95k3tchr?pid=HACEDWWZGJEEW6PE&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/6/p/e/240-1-itz-about-u-hair-pin-cz-bow-shaped-200x200-imaedvwqhuqbaqgt.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,899.0,299.0,299.0,true,HACEDWWZGJEEW6PE,HACEDWWZGJEEW6PE
Flipkart,,BGS Diva Elastics Head Band(Multicolor),,BGS,http://dl.flipkart.com/dl/bgs-diva-elastics-head-band/p/itmeeddkkdqay9yp?pid=HACEEDDKZETAX9EZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/9/e/z/hb-338-1-bgs-diva-elastics-200x200-imaeebgvrfgxfzmn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,149.0,149.0,false,HACEEDDKZETAX9EZ,HACEEDDKZETAX9EZ
Flipkart,,Sagunya Floral Rose Bun Stick(Orange),,Sagunya,http://dl.flipkart.com/dl/sagunya-floral-rose-bun-stick/p/itmehvfamepxgm4c?pid=HACEHVFAB2HKYMTR&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/m/t/r/sg323-1-sagunya-floral-rose-200x200-imaehxxgwrvfwhdn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,400.0,220.0,220.0,false,HACEHVFAB2HKYMTR,HACEHVFAB2HKYMTR
Flipkart,,"Sagunya Floral Head Band(White, Yellow)",,Sagunya,http://dl.flipkart.com/dl/sagunya-floral-head-band/p/itmehvfaue4azn8w?pid=HACEHVFAMN45C9DV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/9/d/v/sg325-1-sagunya-floral-200x200-imaehxxhyxzechbg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,620.0,485.0,485.0,true,HACEHVFAMN45C9DV,HACEHVFAMN45C9DV
Flipkart,,Fashion Neck baby girls Hair Band(Pink),Fashion Neck hairband in satton and ribbon cloth for girls n babies for parties,Fashion Neck,http://dl.flipkart.com/dl/fashion-neck-baby-girls-hair-band/p/itmehtfcxkyyzpmu?pid=HACEHTFC2NNXXRWH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/r/w/h/fn-145-1-fashion-neck-baby-girls-200x200-imaehtbzenhsgkcd.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,799.0,349.0,349.0,true,HACEHTFC2NNXXRWH,HACEHTFC2NNXXRWH
