PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Penhaligon's Extract Of Limes Eau De Toilette Spray (without Ribbon) Eau de Toilette  -  100 ml,"A delightful fragrance for men Feels like a shattered sherbet & blossom honey Contains a blend of classic lime oil, lemon oil & petit grain oil Infused with a note of neroli Clear, pure & instantly uplifting",Penhaligon's,http://dl.flipkart.com/dl/penhaligon-s-extract-limes-eau-de-toilette-spray-without-ribbon-100-ml/p/itmeh6fpjngn4gky?pid=PEREH6FPBHP5XMG6&affid=siddarthk,http://img.fkcdn.com/image/perfume/m/g/6/eau-de-toilette-penhaligon-s-100-extract-of-limes-eau-de-200x200-imaekz4gsnna8t3u.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,13770.0,10200.0,10200.0,true,PEREH6FPBHP5XMG6,PEREH6FPBHP5XMG6
Flipkart,,Christian Dior Dior Homme Sport Eau De Toilette Spray (New Version) Eau de Toilette  -  100 ml,"A reformulated version the original Dior Homme Sport from 2008 Greenery, natural, elegant, powdery & blissful Top notes of ginger & Sicilian citron Middle note of Tuscany iris Base note of Virginian cedar wood Launched in 2012 Suitable for spring or summer wear",Christian Dior,http://dl.flipkart.com/dl/christian-dior-homme-sport-eau-de-toilette-spray-new-version-100-ml/p/itmeh6fpzvknmsyh?pid=PEREH6FPJFCDG336&affid=siddarthk,http://img.fkcdn.com/image/perfume/3/3/6/eau-de-toilette-christian-dior-100-dior-homme-sport-eau-de-200x200-imaekz4hmyb2d85z.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,8170.0,7693.0,7693.0,true,PEREH6FPJFCDG336,PEREH6FPJFCDG336
Flipkart,,Demeter Privet Cologne Spray Eau de Cologne  -  30 ml,"A botanical fragrance for women & men Deep, dark, green, natural & comforting Contains a note of privet Recommended for day or warmer seasons wear",Demeter,http://dl.flipkart.com/dl/demeter-privet-cologne-spray-eau-de-30-ml/p/itmeh6fzgcnzkc6y?pid=PEREH6FZZGTM5GJH&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/j/h/eau-de-cologne-demeter-30-privet-cologne-spray-200x200-imaekz4gsxny2cbm.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,1836.0,1063.0,1063.0,true,PEREH6FZZGTM5GJH,PEREH6FZZGTM5GJH
Flipkart,,John Galliano Parlez-Moi D Amour Eau De Parfum Spray Eau de Parfum  -  50 ml,"A floral fruity fragrance for modern women Sweet, juicy, intense, sensual & intoxicating Top notes of blueberry, mandarin & raspberry Heart notes of jasmine, rose & lavender Base notes of patchouli, vetiver & vanilla Launched in 2011 Perfect for all occasions",John Galliano,http://dl.flipkart.com/dl/john-galliano-parlez-moi-d-amour-eau-de-parfum-spray-50-ml/p/itmeh6fzz7ayfemg?pid=PEREH6FZSZ5YEF7W&affid=siddarthk,http://img.fkcdn.com/image/perfume/f/7/w/eau-de-parfum-john-galliano-50-parlez-moi-d-amour-eau-de-parfum-200x200-imaekz4gbqdzsqsg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,4590.0,2253.0,2253.0,true,PEREH6FZSZ5YEF7W,PEREH6FZSZ5YEF7W
Flipkart,,E Coudray Iris Rose Eau De Toilette Spray Eau de Toilette  -  100 ml,"A floral woody fragrance for modern women Soft, elegant, powdery, feminine & intoxicating Top notes of violet leaf, Bulgarian rose & iris absolute Middle notes of heliotrope & orris root Base notes of light woods, tonka bean, musk, vanilla, patchouli & labdanum Launched in 2012 Perfect for all occasions",E Coudray,http://dl.flipkart.com/dl/e-coudray-iris-rose-eau-de-toilette-spray-100-ml/p/itmeh6fnfhgaesaw?pid=PEREH6FNA2JHUCK9&affid=siddarthk,http://img.fkcdn.com/image/perfume/c/k/9/eau-de-toilette-e-coudray-100-iris-rose-eau-de-toilette-spray-200x200-imaekz4gm8grzr4u.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,7069.0,6630.0,6630.0,true,PEREH6FNA2JHUCK9,PEREH6FNA2JHUCK9
Flipkart,,Atelier Cologne Blanche Immortelle Cologne Absolue Spray Eau de Cologne  -  100 ml,"An oriental floral fragrance for contemporary women Crisp, sweet, sensual, warm & tempting Top notes of bergamot from Calabria, mandarin from Italy & mimosa from Grasse Heart notes of immortelle absolue from Corsica, jasmine sambac from India & Turkish rose Base notes of patchouli from Indonesia, vetiver from Haiti & sandalwood from Australia Launched in 2014 Suitable for fall or winter wear",Atelier Cologne,http://dl.flipkart.com/dl/atelier-cologne-blanche-immortelle-absolue-spray-eau-de-100-ml/p/itmeh6fzrtwbu3mt?pid=PEREH6FZJMBTGTAH&affid=siddarthk,http://img.fkcdn.com/image/perfume/t/a/h/eau-de-cologne-atelier-cologne-100-blanche-immortelle-cologne-200x200-imaekz4hr8jd4k2z.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,19737.0,17808.0,17808.0,true,PEREH6FZJMBTGTAH,PEREH6FZJMBTGTAH
Flipkart,,Christian Dior Miss Dior Eau De Toilette Spray (Original) Eau de Toilette  -  50 ml,Miss Dior Eau De Toilette Spray (Original),Christian Dior,http://dl.flipkart.com/dl/christian-dior-miss-eau-de-toilette-spray-original-50-ml/p/itmeh6fp3kzybgyg?pid=PEREH6FPTZNQBXCQ&affid=siddarthk,http://img.fkcdn.com/image/perfume/x/c/q/eau-de-toilette-christian-dior-50-miss-dior-eau-de-toilette-200x200-imaekz4h6dycnq67.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,7160.0,6375.0,6375.0,false,PEREH6FPTZNQBXCQ,PEREH6FPTZNQBXCQ
Flipkart,,Reminiscence Guimauve Eau De Parfum Spray (Mi Fa) Eau de Parfum  -  100 ml,Guimauve Eau De Parfum Spray (Mi Fa),Reminiscence,http://dl.flipkart.com/dl/reminiscence-guimauve-eau-de-parfum-spray-mi-fa-100-ml/p/itmeh6fpzvpxazp2?pid=PEREH6FQ43GVM7US&affid=siddarthk,http://img.fkcdn.com/image/perfume/7/u/s/eau-de-parfum-reminiscence-100-guimauve-eau-de-parfum-spray-mi-200x200-imaekz4ga9yga6jz.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,11659.0,5780.0,5780.0,true,PEREH6FQ43GVM7US,PEREH6FQ43GVM7US
Flipkart,,Clarins Eau Ressourcante Rebalancing Fragrance Spray Eau de Parfum  -  100 ml,"A refined, calming fragrance for modern women Relaxes body & mind in freshness & serenity for harmony Gives a delicate smell & comfortable sensation",Clarins,http://dl.flipkart.com/dl/clarins-eau-ressourcante-rebalancing-fragrance-spray-de-parfum-100-ml/p/itmeh6fphvfhhswy?pid=PEREH6FP7ACFTFAY&affid=siddarthk,http://img.fkcdn.com/image/perfume/f/a/y/eau-de-parfum-clarins-100-eau-ressourcante-rebalancing-fragrance-200x200-imaekz4htw4nqktr.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,5233.0,5015.0,5015.0,false,PEREH6FP7ACFTFAY,PEREH6FP7ACFTFAY
Flipkart,,Cuba Cuba Brown Eau De Toilette Spray Eau de Toilette  -  100 ml,"A clean, crisp fragrance for gentlemen Zesty, spicy, warm & sensual Top notes are fern, bergamot, pineapple Heart notes are lavender, juniper Base note is dominated by geranium Perfect for daily wear & casual occasions",Cuba,http://dl.flipkart.com/dl/cuba-brown-eau-de-toilette-spray-100-ml/p/itmeh6fnez4zts3h?pid=PEREH6FN4GNM9YHY&affid=siddarthk,http://img.fkcdn.com/image/perfume/y/h/y/eau-de-toilette-cuba-100-cuba-brown-eau-de-toilette-spray-200x200-imaekz4htujeyg6r.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3672.0,1785.0,1785.0,true,PEREH6FN4GNM9YHY,PEREH6FN4GNM9YHY
