PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Revlon Colorstay Make Up Normal/Dry Skin (Spf-20) Natural Tan Foundation(Natural Tan),"Want makeup that is flawless and weightless for 16 perfect hours? Revlon has the solution - ColorStay™ Makeup Combi/Oily. Revlon ColorStay™ Makeup for Combination / Oily Skin provides lightweight comfort, so you feel like you’re not wearing makeup. Looks fresh for up to 16 hours. Longwearing coverage with a lightweight formula that won’t cake, fade, or rub off. With Time Release Technology specifically formulated for combination or oily skin to control oil absorption and shine. Your look stays flawless throughout the day.Specially formulated for combination or oily skin, this oil-free formula helps control shine all day and gives you flawless looking skin. Medium to full coverage, with SPF 6 protection*.Foundation smoothes on evenly for a flawless look. ColorStay Makeup with SoftFlex SPF 6 for Combination/Oily Skin by Revlon features SoftFlex technology that will not rub off with normal wear. Oil-free formula looks fresh, feels natural and controls excess oil.",Revlon,http://dl.flipkart.com/dl/revlon-colorstay-make-up-normal-dry-skin-spf-20-natural-tan-foundation/p/itme8bzkkzrzz2bd?pid=FNDE8BZKQWZREHTR&affid=siddarthk,http://img.fkcdn.com/image/foundation/h/t/r/revlon-colorstay-make-up-normal-dry-skin-spf-20-natural-tan-200x200-imae8at2gqh7dazh.jpeg,Health and Beauty>Makeup>Face>Foundations,1050.0,945.0,945.0,true,FNDE8BZKQWZREHTR,FNDE8BZKQWZREHTR
Flipkart,,Maybelline Dream Matte Mousse Foundation - 18 g(Sandy Beige medium 1),"Makeup has its charm when it looks glamorous naturally; get set to steal the show at that party by looking radiant and glamorous. This Maybelline Matte Mousse Foundation is formulated to give you a smooth and even tone with complete matte finish. With a natural sandy beige shade, this foundation mousse blends well to even out the skin tone so that you have a smooth and flawless complexion. The foundation has airsoft feel so that you get a tone that lifts up your glamour quotient wonderfully without giving you the heavy makeup feeling. You will like the impeccable matte finish and the soft texture of this foundation that blend excellently with the skin; all the patches and the discolouration on the skin will be evened sans the made-up look. You will like the whipped formula of this foundation that makes it easier for you to use it on your skin. Formulated for women, this Maybelline Dream Matte Mousse Foundation is a must have in your makeup kit. Directions for Use Take a small amount of the foundation and start from the centre of your face, downwards and blend well evenly all over the face. Apply another layer of the foundation if necessary.",Maybelline,http://dl.flipkart.com/dl/maybelline-dream-matte-mousse-foundation-18-g/p/itmd9n7jkqq4fjhh?pid=FNDD9N7BF4H735TA&affid=siddarthk,http://img.fkcdn.com/image/foundation/5/t/a/maybelline-dream-matte-mousse-200x200-imaem9yrg3shffbw.jpeg,Health and Beauty>Makeup>Face>Foundations,675.0,665.0,665.0,true,FNDD9N7BF4H735TA,FNDD9N7BF4H735TA
Flipkart,,Miss belt MB-1625-Lxl Slimming Belt(Black),"""mportant Made in USA Origin Disclaimer: For certain items sold by Walmart on Walmart.com, the displayed country of origin information may not be accurate or consistent with manufacturer information. For updated, accurate country of origin data, it is recommended that you rely on product packaging or manufacturer information.Stay comfortable and feel supported when you wear the As Seen On TV Miss Belt in the S/M size. The dual-compression technology creates an hourglass shape to flatter your figure in formal or casual clothing. Simply wrap the wide slimmer belt around your waist and close it when you achieve a custom fit. This fabric band flattens your stomach area and also offers back support to improve your posture. Wear it under a wedding gown, fancy dress, work attire or walking outfit for extra confidence in your appearance.Look slimmer with dual-compression technologySupports the backAs Seen On TV belt shapes the figureAs Seen On TV belt shapes the figureSpecificationFabric Content: Polyester , Spandex , Nylon , RubberPrimary Color: BlackBattery Type: Does Not Contain a BatteryMulti Pack Indicator: NoModel No.: MSBELT-LXLNShipping Weight (in pounds): 0.63Product in Inches (L x W x H): 4.5 x 2.37 x 10.36Package Includes1 PCs x miss belt""""Guaranteed High Quality. We sell only the Best Items at Very Competitive Rates""""""",Miss belt,http://dl.flipkart.com/dl/miss-belt-mb-1625-lxl-slimming/p/itmenbdnqwjaahvz?pid=SBTENBDNRSXWEYG9&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/y/g/9/miss-belt-mb-1625-lxl-200x200-imaen72xqfgkygpz.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1999.0,1299.0,1299.0,true,SBTENBDNRSXWEYG9,SBTENBDNRSXWEYG9
Flipkart,,Hot Shaper M01 Slimming Belt(Black),,Hot Shaper,http://dl.flipkart.com/dl/hot-shaper-m01-slimming-belt/p/itmehzfnzqmzyzaq?pid=SBTEHNS73DMCP357&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/u/k/g/hotshaper-rapid7xxl-200x200-imaehfq2mysfmw9d.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,588.0,150.0,150.0,true,SBTEHNS73DMCP357,SBTEHNS73DMCP357
Flipkart,,Zenon Vest Slimming Belt(White),"Slimming vest for men. Made from stretchable cotton and nylon, this new get in shape for men - slimming vest makes you look 5 to 10 kgs thinner without dieting or exercising instantly. Comfortable to wear and highly breathable, this slimming vest gives a firm shape to your midriff and tummy. Due to its high end elasticity, this slimming vest stretches and retracts to give you a proper shape and make you leaner. It's sleeveless design allows for free movement and exercise. Now no need to worry about your bulging tummy anymore as this slimming vest makes you more leaner and confident. Just slip on a pair and watch as the elastic ribbed support flattens and instantly tucks your tummy. If you are looking for a easy way to look slim, then this slimming vest is worth your price. This amazing vest is strategically woven with silky nylon and stretchy spandex- so it moves when you move and won't slip or slide out of position.",Zenon,http://dl.flipkart.com/dl/zenon-vest-slimming-belt/p/itmekhju7zfs8zdz?pid=SBTEKHJUFRGDXDPF&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/d/p/f/zenon-vest-200x200-imaejy4zh83fsf5n.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1999.0,690.0,690.0,true,SBTEKHJUFRGDXDPF,SBTEKHJUFRGDXDPF
Flipkart,,Miss Belt mb-1625-sm Slimming Belt(Black),,Miss Belt,http://dl.flipkart.com/dl/miss-belt-mb-1625-sm-slimming/p/itmenbaetmxeagtt?pid=SBTENBA3KWKGVRFG&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/f/a/d/miss-belt-mb-1625-200x200-imaen9arzsmdrfv6.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1999.0,799.0,799.0,true,SBTENBA3KWKGVRFG,SBTENBA3KWKGVRFG
Flipkart,,Gold Dust s MISSBELT Instant Hourglass Shape SDODSB-02 Slimming Belt(Black),,Gold Dust,http://dl.flipkart.com/dl/gold-dust-s-missbelt-instant-hourglass-shape-sdodsb-02-slimming-belt/p/itmekp7easdjfyuf?pid=SBTEKP7EZMTKNMAZ&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/6/e/h/gold-dust-s-missbelt-instant-hourglass-shape-modsb-03-200x200-imaekqkkr5gzshze.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1799.0,890.0,890.0,true,SBTEKP7EZMTKNMAZ,SBTEKP7EZMTKNMAZ
Flipkart,,Gold Dust s MISSBELT Instant Hourglass Shape QUADSB-01 Slimming Belt(Black),,Gold Dust,http://dl.flipkart.com/dl/gold-dust-s-missbelt-instant-hourglass-shape-quadsb-01-slimming-belt/p/itmekp7hzy9mtuzg?pid=SBTEKP7HYPHF74JG&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/6/e/h/gold-dust-s-missbelt-instant-hourglass-shape-modsb-03-200x200-imaekqkkr5gzshze.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1799.0,899.0,899.0,true,SBTEKP7HYPHF74JG,SBTEKP7HYPHF74JG
Flipkart,,Gold Dust s MISSBELT Instant Hourglass Shape SDODSB-04 Slimming Belt(Black),,Gold Dust,http://dl.flipkart.com/dl/gold-dust-s-missbelt-instant-hourglass-shape-sdodsb-04-slimming-belt/p/itmekp7ejrtmv9nv?pid=SBTEKP7EVWTRZGVH&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/6/e/h/gold-dust-s-missbelt-instant-hourglass-shape-modsb-03-200x200-imaekqkkr5gzshze.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1799.0,925.0,925.0,true,SBTEKP7EVWTRZGVH,SBTEKP7EVWTRZGVH
Flipkart,,Gold Dust s MISSBELT Instant Hourglass Shape HMIDSB-01 Slimming Belt(Black),,Gold Dust,http://dl.flipkart.com/dl/gold-dust-s-missbelt-instant-hourglass-shape-hmidsb-01-slimming-belt/p/itmekp7dgkauhzws?pid=SBTEKP7DTEHM5D5T&affid=siddarthk,http://img.fkcdn.com/image/slimming-belt/6/e/h/gold-dust-s-missbelt-instant-hourglass-shape-modsb-03-200x200-imaekqkkr5gzshze.jpeg,Electronics>Health and Personal Care>Health Care>Slimming Belts,1799.0,999.0,999.0,true,SBTEKP7DTEHM5D5T,SBTEKP7DTEHM5D5T
