PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,London Pride Waterproof Eyeliner Pack of 2 20 ml(Multi),"""Great for daily use, clubbing or party Attractive Packing Container Perfect for both professional use or personal use Extra dark, Durable performance, fine Eye Liner, liquid Eyeliner Contains a variety of natural plant extracts, quick-drying formula Good glossy finish, Simple to use, works just like a sketch pen, make eye contour more charming, makes your eyes sparkle. No scare of smudges, it's waterproof and long lasting. Can be used to give your eyes a smokey effect or a sharp cat eyes look, perfect finish by just one stroke.""",London Pride,http://dl.flipkart.com/dl/london-pride-waterproof-eyeliner-pack-2-20-ml/p/itmej7ykdhwy7cfs?pid=ELREJ7YKJ3KTR8GK&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/b/k/d/london-pride-20-waterproof-eyeliner-lpel-a-200x200-imaej4qhy5ukzn2g.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,399.0,220.0,220.0,true,ELREJ7YKJ3KTR8GK,ELREJ7YKJ3KTR8GK
Flipkart,,London Pride Waterproof Eyeliner Pack of 2 30 ml(2 Eyeliner),"Great for daily use, clubbing or partyAttractive Packing ContainerPerfect for both professional use or personal use Extra dark, Durable performance, fine Eye Liner, liquid Eyeliner Contains a variety of natural plant extracts, quick-drying formula Good glossy finish, Simple to use, works just like a sketch pen, make eye contour more charming, makes your eyes sparkle.No scare of smudges, it's waterproof and long lasting.Can be used to give your eyes a smokey effect or a sharp cat eyes look, perfect finish by just one stroke.",London Pride,http://dl.flipkart.com/dl/london-pride-waterproof-eyeliner-pack-2-30-ml/p/itmejet33djgq4ee?pid=ELREJET3GFFZW6Y9&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/r/s/7/london-pride-20-waterproof-eyeliner-lpel-r-200x200-imaej89bk8uhkxhj.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,399.0,299.0,299.0,true,ELREJET3GFFZW6Y9,ELREJET3GFFZW6Y9
Flipkart,,Matte Eye liner Set 3clp 8 ml(Black),Eye Liner Black Blue Green. Offered cosmetic products are processed under hygienic conditions using superior quality basic material in compliance with the international standards at vendors' end. Widely used by girls and women to enhance look of the eyes.,Matte,http://dl.flipkart.com/dl/matte-eye-liner-set-3clp-8-ml/p/itmekt2429aeuuqp?pid=ELREKT24PJPZE8CG&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/8/c/g/matte-8-eye-liner-set-3clp-200x200-imaekst4mrh7cacj.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,499.0,249.0,249.0,true,ELREKT24PJPZE8CG,ELREKT24PJPZE8CG
Flipkart,,Chambor Eye Liner Pencil 0.28 g(Dazzle Purple),"The transformation from a dark room to a magically lit up one will never fail to charm, attract or DAZZLE you?. Much like Chambor?s New Dazzle Eye Pencils with its new skate formula that allows for smooth application and perfect colour with a one stroke precise application. At a party or even for daily wear this pencil and the colours it is available in will go a long way to Dazzle you",Chambor,http://dl.flipkart.com/dl/chambor-eye-liner-pencil-0-28-g/p/itme2gv2pzjwm2re?pid=ELRE2GV2R6NH62BY&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/2/b/y/chambor-0-28-eye-liner-pencil-200x200-imae2hu5kffmfgf9.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,645.0,645.0,645.0,true,ELRE2GV2R6NH62BY,ELRE2GV2R6NH62BY
Flipkart,,Matte Eye liner Pack of 24ytrw 12.5 ml(Black),Eye Liner Black Blue Green. Offered cosmetic products are processed under hygienic conditions using superior quality basic material in compliance with the international standards at vendors' end. Widely used by girls and women to enhance look of the eyes.,Matte,http://dl.flipkart.com/dl/matte-eye-liner-pack-24ytrw-12-5-ml/p/itmekt247e5pwpxh?pid=ELREKT24QGF3ZDSE&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/d/s/e/matte-12-5-eye-liner-pack-of-24ytrw-200x200-imaekssvbrk5nzjh.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,1999.0,1149.0,1149.0,true,ELREKT24QGF3ZDSE,ELREKT24QGF3ZDSE
Flipkart,,London Pride Waterproof Eyeliner LKG-A 60 ml(6 Eyeliner),"Great for daily use, clubbing or partyAttractive Packing ContainerPerfect for both professional use or personal use Extra dark, Durable performance, fine Eye Liner, liquid Eyeliner Contains a variety of natural plant extracts, quick-drying formula Good glossy finish, Simple to use, works just like a sketch pen, make eye contour more charming, makes your eyes sparkle.No scare of smudges, it's waterproof and long lasting.Can be used to give your eyes a smokey effect or a sharp cat eyes look, perfect finish by just one stroke.",London Pride,http://dl.flipkart.com/dl/london-pride-waterproof-eyeliner-lkg-a-60-ml/p/itmejfuef6qj49jr?pid=ELREJFUEJWVRZR2F&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/r/2/f/london-pride-60-waterproof-eyeliner-lkg-a-200x200-imaej89haqyh5qvq.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,599.0,499.0,499.0,true,ELREJFUEJWVRZR2F,ELREJFUEJWVRZR2F
Flipkart,,Blue Heaven Eyeliner (Set of 3) 21 ml(Black),"""The magic of Eye Make-up Blue Heaven Eye Liner is to add definition to the upper lash by drawing a fine line across the lid right next to the lash roots, that helps to emphasize the beauty and expressiveness of Eyes. Good about Blue Heaven Eyeliner• Pocket friendly• Gives a glossy black liner look• Easily available• Comes with a nice applicator brush• Good for makeup learnersBad about Blue Heaven Eyeliner• Does not dry quickly• Does not give an even finish• Glass packaging",Blue Heaven,http://dl.flipkart.com/dl/blue-heaven-eyeliner-set-3-21-ml/p/itmeg64uvsgqfjmy?pid=ELREG64UPRZ8GZBQ&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/z/b/q/blue-heaven-21-eyeliner-set-of-3-200x200-imaeg3r5phpfyghh.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,150.0,140.0,140.0,true,ELREG64UPRZ8GZBQ,ELREG64UPRZ8GZBQ
Flipkart,,Matte Eye liner Combo 24ABHG 12.5 ml(Black),Eye Liner waterprof and no smudge Offered cosmetic products are processed under hygienic conditions using superior quality basic material in compliance with the international standards at vendors' end. Widely used by girls and women to enhance look of the eyes.,Matte,http://dl.flipkart.com/dl/matte-eye-liner-combo-24abhg-12-5-ml/p/itmekt24qyjahevk?pid=ELREKT24RKHKEDVY&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/d/v/y/matte-12-5-eye-liner-combo-24abhg-200x200-imaekssgg6drcqgh.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,2659.0,1249.0,1249.0,true,ELREKT24RKHKEDVY,ELREKT24RKHKEDVY
Flipkart,,London Pride Waterproof Eyeliner LPEL-Q 20 ml(2 Eyeliner),"Great for daily use, clubbing or partyAttractive Packing ContainerPerfect for both professional use or personal use Extra dark, Durable performance, fine Eye Liner, liquid Eyeliner Contains a variety of natural plant extracts, quick-drying formula Good glossy finish, Simple to use, works just like a sketch pen, make eye contour more charming, makes your eyes sparkle.No scare of smudges, it's waterproof and long lasting.Can be used to give your eyes a smokey effect or a sharp cat eyes look, perfect finish by just one stroke.",London Pride,http://dl.flipkart.com/dl/london-pride-waterproof-eyeliner-lpel-q-20-ml/p/itmejfuesum4pys5?pid=ELREJFUEJCB4CZ28&affid=siddarthk,http://img.fkcdn.com/image/eye-liner/z/2/8/london-pride-20-waterproof-eyeliner-lpel-q-200x200-imaej898nfazfvnz.jpeg,Health and Beauty>Makeup>Eyes>Eye Liners,499.0,399.0,399.0,true,ELREJFUEJCB4CZ28,ELREJFUEJCB4CZ28
Flipkart,,NSC Commode Chair(Blue),People who are suffering from severe injuries and accidents will find this commode chair as the best toilet aid. It can be used in home as well as in hospitals. It is specially designed to provide comfort and convenience in lavatory activities to disabled and aged people. Sunway offers the best medical equipment and a wide range of rehabilitation products which makes your life easy and convenient.,NSC,http://dl.flipkart.com/dl/nsc-commode-chair/p/itmejzpjwewf72qy?pid=CMCEJZPJSXNDYVT5&affid=siddarthk,http://img.fkcdn.com/image/commode-shower-chair/b/h/h/handicaped-commode-stool-nsc-200x200-imaejng29yy45krx.jpeg,Health and Beauty>Health Care>Elderly Care>Commode & Shower Chairs,1500.0,910.0,910.0,true,CMCEJZPJSXNDYVT5,CMCEJZPJSXNDYVT5
