PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Ultra Swim Chlorine Removal Moisturizing Shampo(207 ml),,Ultra Swim,http://dl.flipkart.com/dl/ultra-swim-chlorine-removal-moisturizing-shampo/p/itmek3h9pb7n8add?pid=SMPEK3H9SBRSDH2Y&affid=siddarthk,http://img.fkcdn.com/image/shampoo/h/2/y/ultra-swim-207-chlorine-removal-moisturizing-shampo-200x200-imaek3yhfn56jmxr.jpeg,Health and Beauty>Hair Care>Shampoos,5000.0,1244.0,1244.0,true,SMPEK3H9SBRSDH2Y,SMPEK3H9SBRSDH2Y
Flipkart,,Garnier Ultra Blends Mythic Olive Shampoo,,Garnier,http://dl.flipkart.com/dl/garnier-ultra-blends-mythic-olive-shampoo/p/itmejyshvuytzhat?pid=SMPEJYSGUFHHXM8C&affid=siddarthk,http://img.fkcdn.com/image/shampoo/m/8/c/garnier-360-ultra-blends-mythic-olive-shampoo-200x200-imaejytjva9hdywz.jpeg,Health and Beauty>Hair Care>Shampoos,230.0,230.0,230.0,false,SMPEJYSGUFHHXM8C,SMPEJYSGUFHHXM8C
Flipkart,,Redken Clean Brew Extra Cleansing Shampoo for Men(250 ml),,Redken,http://dl.flipkart.com/dl/redken-clean-brew-extra-cleansing-shampoo-men/p/itmek3qc63hrrkhu?pid=SMPEK3Z3FATRGGZV&affid=siddarthk,http://img.fkcdn.com/image/shampoo/g/z/v/redken-250-clean-brew-extra-cleansing-shampoo-for-men-200x200-imaek2z6zv6zan2z.jpeg,Health and Beauty>Hair Care>Shampoos,5000.0,1988.0,1988.0,true,SMPEK3Z3FATRGGZV,SMPEK3Z3FATRGGZV
Flipkart,,Rusk Deep Shine Moisturizing Shampoo,,Rusk,http://dl.flipkart.com/dl/rusk-deep-shine-moisturizing-shampoo/p/itmek4ahygv2g2a7?pid=SMPEK4AHARQYZ2AA&affid=siddarthk,http://img.fkcdn.com/image/shampoo/2/a/a/rusk-250-deep-shine-moisturizing-shampoo-200x200-imaek34jaxxyazxe.jpeg,Health and Beauty>Hair Care>Shampoos,1475.0,1475.0,1475.0,false,SMPEK4AHARQYZ2AA,SMPEK4AHARQYZ2AA
Flipkart,,Denver Beer Shampoo 200 Ml(200 ml),,Denver,http://dl.flipkart.com/dl/denver-beer-shampoo-200-ml/p/itmejfurzs8ghusq?pid=SMPEJFURWZSS3EHY&affid=siddarthk,http://img.fkcdn.com/image/shampoo/w/y/q/denver-100-beer-shampoo-200x200-imaejfhhdpjwsrh6.jpeg,Health and Beauty>Hair Care>Shampoos,160.0,149.0,149.0,false,SMPEJFURWZSS3EHY,SMPEJFURWZSS3EHY
Flipkart,,Avon Sleek Scalp Shampoo,"This refreshing anti-dandruff shampoo is formulated with verbena, peppermint and tea tree extracts. The shampoo helps clear dandruff from the first wash and helps reduce flaking and scalp irritation associated with dandruff. Enjoy the minty scent during wash, it cleanses effectively and conditions hair from root to tip.",Avon,http://dl.flipkart.com/dl/avon-sleek-scalp-shampoo/p/itmeefcw5hxnkpfe?pid=SMPEEFCWXVDFQ3DD&affid=siddarthk,http://img.fkcdn.com/image/shampoo/3/d/d/avon-200-sleek-scalp-shampoo-200x200-imaeeyafw2gqxtpx.jpeg,Health and Beauty>Hair Care>Shampoos,269.0,230.0,230.0,true,SMPEEFCWXVDFQ3DD,SMPEEFCWXVDFQ3DD
Flipkart,,Pantene Long Black Shampoo(80 ml),,Pantene,http://dl.flipkart.com/dl/pantene-long-black-shampoo/p/itmd9tnfcktuxbqc?pid=SMPD9TCMCPWWPZJ9&affid=siddarthk,http://img.fkcdn.com/image/shampoo/z/j/9/pantene-80-long-black-shampoo-200x200-imae8wzy67gg22y4.jpeg,Health and Beauty>Hair Care>Shampoos,75.0,50.0,50.0,false,SMPD9TCMCPWWPZJ9,SMPD9TCMCPWWPZJ9
Flipkart,,Adidev Herbals Octa Pure Shampoo,"Octa Pure Is the rich Shampoo of Multi-Vitamins & Proteins for healthy and nourished hair. The enhanced natural softener, conditions hair for modern hair styles. Stop the menace of hair breakage, Dandruff and other related disorders. Application: Apply 2-3ml on wet hair with gentle massage and leave for two minutes. Rinse and apply again and work thick lather and wash. For best results use in combination with ADIDEV Hair Oil (with magnetic Power).",Adidev Herbals,http://dl.flipkart.com/dl/adidev-herbals-octa-pure-shampoo/p/itmeay8y4x24tgfq?pid=SMPEAY8YFN2KZSK3&affid=siddarthk,http://img.fkcdn.com/image/shampoo/s/k/3/adidev-herbals-100-octa-pure-shampoo-200x200-imaeehffg3d7bhux.jpeg,Health and Beauty>Hair Care>Shampoos,70.0,63.0,70.0,true,SMPEAY8YFN2KZSK3,SMPEAY8YFN2KZSK3
Flipkart,,Freshcon Activated Charcoal Shampoo,Activated Charcoal Shampoo,Freshcon,http://dl.flipkart.com/dl/freshcon-activated-charcoal-shampoo/p/itmeebyyfahtgwkt?pid=SMPEEBYY7ZWTFJEA&affid=siddarthk,http://img.fkcdn.com/image/shampoo/j/e/a/freshcon-200-activated-charcoal-shampoo-200x200-imaee3y2bc3anknm.jpeg,Health and Beauty>Hair Care>Shampoos,150.0,120.0,120.0,false,SMPEEBYY7ZWTFJEA,SMPEEBYY7ZWTFJEA
Flipkart,,Adidev Herbals Ayurvedic Octa Pure Antidandruff Shampoo,"Octa Pure is the rich Shampoo of Multi-Vitamins & Proteins for healthy and nourished hair. The enhanced natural softener, conditions hair for modern hair styles. Stop the menace of hair breakage, Dandruff and other related disorders.",Adidev Herbals,http://dl.flipkart.com/dl/adidev-herbals-ayurvedic-octa-pure-antidandruff-shampoo/p/itmeebj7ptyfv7sp?pid=SMPEEBJ7WJNVZRSH&affid=siddarthk,http://img.fkcdn.com/image/shampoo/r/s/h/adidev-herbals-200-ayurvedic-octa-pure-antidandruff-shampoo-200x200-imaeeqsz8eaf7btz.jpeg,Health and Beauty>Hair Care>Shampoos,135.0,121.0,135.0,true,SMPEEBJ7WJNVZRSH,SMPEEBJ7WJNVZRSH
Flipkart,,Burt's Bees Avocado Butter Pre-Shampoo Hair Treatment(123 g),,Burt's Bees,http://dl.flipkart.com/dl/burt-s-bees-avocado-butter-pre-shampoo-hair-treatment/p/itmek3nyzegnv6wb?pid=SMPEK3MWEVY448TH&affid=siddarthk,http://img.fkcdn.com/image/shampoo/8/t/h/burt-s-bees-123-avocado-butter-pre-shampoo-hair-treatment-200x200-imaekfzy4r8dmj4t.jpeg,Health and Beauty>Hair Care>Shampoos,5500.0,1710.0,1710.0,true,SMPEK3MWEVY448TH,SMPEK3MWEVY448TH
Flipkart,,TRESemme Smooth And Silky(828 ml),Tresemme Smooth And Silky Shampoo 828ml Used by professionals For dry or brittle hair With Moroccan Argan Oil Up to 7x smoother hair Professional quality; salon performance,TRESemme,http://dl.flipkart.com/dl/tresemme-smooth-silky/p/itmejxmgfhvz2g5z?pid=SMPEJXMH3UWSKRSD&affid=siddarthk,http://img.fkcdn.com/image/shampoo/r/s/d/tresemme-828-smooth-and-silky-200x200-imaejxdd4qhtrdm2.jpeg,Health and Beauty>Hair Care>Shampoos,1650.0,1250.0,1250.0,false,SMPEJXMH3UWSKRSD,SMPEJXMH3UWSKRSD
Flipkart,,SOFT TOUCH Olive Oil Shampoo(500 ml),"Rich Oriental Olive Oil Shampoo nourishes and moisturizes your hair. Olive oil shampoo gives hair a glossy shine while deeply nourishing hair from tip to follicle. Hair washed with an olive oil shampoo will have a noticeable difference in hydration; this is due to the natural fatty acids i.e. oleic acid in Olive oil. These acids help in nourishment by enveloping each hair and the scalp in a protective barrier that helps to lock in moisture, return natural strength, luster and overall health to your tortured tresses without weighing it down. It contains Vitamin E and Vitamin K which protect the hair from sun damage that cause dry scalp and dry hair. With repeated use, the scalp will become more normalized and dryness, itchiness, and flakiness will soon disappear. Olive Shampoo works from the outside and inside out to heal, restore and protect hair. It is pH balanced and Paraben free. Olive Oil Shampoo works well on all hair types.",SOFT TOUCH,http://dl.flipkart.com/dl/soft-touch-olive-oil-shampoo/p/itme998rzzkyhdzg?pid=SMPE998RGDVGBQM5&affid=siddarthk,http://img.fkcdn.com/image/shampoo/q/m/5/soft-touch-500-olive-oil-shampoo-200x200-imae99662xcg6s8c.jpeg,Health and Beauty>Hair Care>Shampoos,275.0,275.0,275.0,false,SMPE998RGDVGBQM5,SMPE998RGDVGBQM5
Flipkart,,SOFT TOUCH Anti-dandruff Shampoo(500 ml),"Nothing attracts more than healthy, radiant hair. this hair care products give your hair and scalp all that it needs to keep its natural beauty. Every hair type needs care whether fine, damaged, oily, dull or dandruff hair. Soft Touch Anti – Dandruff shampoo will help you restore the natural healthy balance of your hair and scalp.Vitalizing botanical active ingredients and natural moisturizing agents provide lasting care and a new glossy supple elasticity.Suitable for daily use.",SOFT TOUCH,http://dl.flipkart.com/dl/soft-touch-anti-dandruff-shampoo/p/itme998rpyehjgjx?pid=SMPE998RCKYJMUER&affid=siddarthk,http://img.fkcdn.com/image/shampoo/u/e/r/soft-touch-500-anti-dandruff-shampoo-200x200-imae9966wkagyhh2.jpeg,Health and Beauty>Hair Care>Shampoos,399.0,299.0,299.0,false,SMPE998RCKYJMUER,SMPE998RCKYJMUER
