PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Carmino Complexion Cream(Pack Of 5),,Carmino,http://dl.flipkart.com/dl/carmino-complexion-cream-pack-5/p/itme7gusgwngnmkr?pid=MSCE7GUS9PDTDGFK&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/g/f/k/carmino-25-complexion-cream-pack-of-5-200x200-imae7jy3kgfyaxgn.jpeg,Health and Beauty,325.0,320.0,320.0,false,MSCE7GUS9PDTDGFK,MSCE7GUS9PDTDGFK
Flipkart,,Oshea Phytolight Day and Night Cream(100 g),"About Oshea Phytolight Multipurpose Cream:Oshea Herbals PhytoLight 9-in-1 multi purpose day cream enriched with skin responsive botanical actives to give immediate and continuous balance to skin. It lightens & brightens overall skin tone by reducing melanin of the skin.About Oshea Multipurpose Night Cream:Oshea Herbals PhytoLight 9-in-1 multi purpose night cream enriched with skin responsive botanical actives to give immediate and continuous balance to skin. It lightens & brightens overall skin tone by reducing melanin transfer to the surface of skin. The blend of natural actives and multivitamins. ACTIVE INGREDIENTS : Almond oil, Sheabutter, Poria cocos extract, Bearberry extract, Extract of Pyrus malus, Extract of Calendula, Extract of Witch hazel, PEG-35 Castor oil, Aesculus Hippocastanum seed Extract, cinnamon extract, etc. DIRECTION : Smooth on clean face and neck. For everyday use.",Oshea,http://dl.flipkart.com/dl/oshea-phytolight-day-night-cream/p/itmefwuybpwfemze?pid=MSCEFWUYRUMHDCYN&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/c/y/n/oshea-100-phytolight-day-and-night-cream-200x200-imaefwsrbagzkzwu.jpeg,Health and Beauty,1170.0,1130.0,1130.0,true,MSCEFWUYRUMHDCYN,MSCEFWUYRUMHDCYN
Flipkart,,Vedic Line Neem & Brahmi Cream(100 ml),,Vedic Line,http://dl.flipkart.com/dl/vedic-line-neem-brahmi-cream/p/itmdahh6azjmukag?pid=MSCDAHCKFSB3JW6S&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/w/6/s/vedic-line-100-neem-brahmi-cream-200x200-imadahgd7yhnss5a.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,210.0,210.0,210.0,true,MSCDAHCKFSB3JW6S,MSCDAHCKFSB3JW6S
Flipkart,,Avalon Organics Lavender Hand and Body Lotion - (1 x )(946 ml),Avalon Organics Hand and Body Lotion Lavender Description: New with More Essential Oils Organic Lavender Essential Oil Organic Aloe Vitamin E plant lipids and the rich oat nutrition of Beta-Glucan deliver advanced moisture relief and vital nourishment to extra dry skin. Rebalance and restore your skin. Plant lipids from certified organic oils naturally restore your skin s lipid balance so even extra dry undernourished skin is replenished with long-lasting easily absorbed moisturization. Rejuvenated at the cellular level with nourishing Organic Lavender Essential Oil and Beta Glucan skin is instantly soft and silky. Free Of Parabens harsh preservatives grapefruit seed extract sodium lauryl or laureth sulfate and animal testing. Disclaimer These statements have not been evaluated by the FDA. These products are not intended to diagnose treat cure or prevent any disease. Ingredients: Purified Water Cyclopentasiloxane Cetearyl Alcohol Polysorbate 60 Organic Helianthus Annuus (Sunflower) Oil(1) Cetyl Alcohol Vegetable Glycerin Sorbitol Stearyl Alcohol Dimethicone Organic Lavandula Angustifolia (Lavender) Flower(1) Calendula Officinalis (Calendula) Flower(1) And Chamomilla Recutita (Chamomile) Flower(2) Extracts Babassuamidopropalkonium Chloride Bisabolol (Chamomile) Organic Theobroma Cacao (Cocoa Butter)(1) Organic Linum Usitatissimum (Flaxseed) And Cocos Nucifera (Coconut) Oils(1) Sodium Chloride Beta-Glucan (Oat) Ethylhexylglycerin Arginine (Amino Acid) Stearic Acid Organic Lavandula Angustifolia (Lavender) Oil(3) And Other Essential Oils.1) Certified By Quality Assurance International2) Certified By BCS ko-Garamtie3) Certified By International Certification Services,Avalon,http://dl.flipkart.com/dl/avalon-organics-lavender-hand-body-lotion-1-x/p/itmee4ghn62eqres?pid=MSCEE4GHBHUYJWRH&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/w/r/h/avalon-28800-organics-lavender-hand-and-body-lotion-1-x-200x200-imaee88rvztfkvz6.jpeg,Baby Care>Grooming>Lotions & Creams,4135.0,3721.0,4135.0,true,MSCEE4GHBHUYJWRH,MSCEE4GHBHUYJWRH
Flipkart,,Archipelago Botanicals Hydrating Lotion - Morning Mint(540 ml),,Archipelago,http://dl.flipkart.com/dl/archipelago-botanicals-hydrating-lotion-morning-mint/p/itmee4gh5kzdjhwy?pid=MSCEE4GHSHWGHHS2&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/h/s/2/archipelago-16200-botanicals-hydrating-lotion-morning-mint-200x200-imaee88qygk6sun9.jpeg,Baby Care>Grooming>Lotions & Creams,4853.0,4114.0,4572.0,true,MSCEE4GHSHWGHHS2,MSCEE4GHSHWGHHS2
Flipkart,,Yonka Essentials Lotion Yon-Ka (PNG) /6.76(200 ml),An alcohol-free phyto-aromatic healing water Helps instantly tone sanitize & invigorate skin Contains Quintessence Yon-Ka a blend of essential oils including lavender geranium & rosemary Provides balancing revitalizing & purifying benefits Delivers a pleasant aroma that awakens your senses Leaves skin fresh luminous & invigorated Perfect for normal to oily skin To use: Apply day & night a generous amount to cleansed face & neck. Massage in any excess with the effleurage & tap technique,Yonka,http://dl.flipkart.com/dl/yonka-essentials-lotion-yon-ka-png-6-76/p/itmee4ghx95jfrqh?pid=MSCEE4GHSQBKPG8A&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/g/8/a/yonka-200-essentials-lotion-yon-ka-png-6-76-200x200-imaee88razqdnxhz.jpeg,Baby Care>Grooming>Lotions & Creams,5564.0,4507.0,5008.0,true,MSCEE4GHSQBKPG8A,MSCEE4GHSQBKPG8A
Flipkart,,Oriflame Sweden Essentials cold creams set(150 g),It contains 2 essentials cold cream.Cold cream-Rich and nourishing multi-purpose cold cream with olive oil and multi-vitamin complex to moisturise and protect skin during winters.,Oriflame Sweden,http://dl.flipkart.com/dl/oriflame-sweden-essentials-cold-creams-set/p/itmem3d8edmkpa5j?pid=MSCEM3D8NKWRSN39&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/n/3/9/oriflame-sweden-150-essentials-cold-creams-set-200x200-imaem2ytk6hnak4p.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,298.0,275.0,275.0,true,MSCEM3D8NKWRSN39,MSCEM3D8NKWRSN39
Flipkart,,Forever Marin Mask(113 g),"A Long Day Of Work Or A Hard Day At Play May Leave Your Skin Looking And Feeling Dull And Dry. Added Moisture And Deep Cleansing Is The Obvious Solution To Restoring And Replenishing Your Skin’S Softness And Natural Texture. Forever Marine Mask Provides Deep Cleansing While Balancing The Skin'S Texture With Natural Sea Minerals Such As Sea Kelp And Algae, Plus The Super Moisturizing And Conditioning Properties Of Aloe Vera, Honey, And Cucumber Extract. This Easy-To-Apply, Deep Penetrating Mask Will Leave Your Skin Feeling Refreshed And Revitalized. Your Skin Will Love The Exceptional Quality Of The Natural Ingredients Found In Forever Marine Mask! • Provides Deep Cleansing And Moisturization• Contains Natural Sea Minerals• Easy-To-Apply Conditioning Mask",Forever,http://dl.flipkart.com/dl/forever-marin-mask/p/itmeaegpe97zg6j5?pid=MSCEAEGPYRFPNWXR&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/w/x/r/forever-113-marin-mask-200x200-imae9u8rhxgukw9f.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,1166.0,1060.0,1060.0,true,MSCEAEGPYRFPNWXR,MSCEAEGPYRFPNWXR
Flipkart,,Oriflame Sweden Happy Skin Nourishing Body Milk set(800 ml),It contains 2 body lotions.Happy Skin Nourishing Body Milk Extra Dry Skin-Intensive body milk that helps to relieve and reduce dry and rough skin. Contains Pumpkin Seed Oil which nourishes and conditions skin.  24 hr moisturisation (instrumentally tested)  24 hr softness /24hr smoothness (consumer test on 85 women with extra dry skin)  Intensively nourishes skin .400ml*2.,Oriflame Sweden,http://dl.flipkart.com/dl/oriflame-sweden-happy-skin-nourishing-body-milk-set/p/itmem3dduyycguca?pid=MSCEM3DDJT8FHX5U&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/x/5/u/oriflame-sweden-800-happy-skin-nourishing-body-milk-set-200x200-imaem2yhfhrxedcr.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,1298.0,1298.0,1298.0,true,MSCEM3DDJT8FHX5U,MSCEM3DDJT8FHX5U
Flipkart,,Aveeno Daily Detoxifying Scrub(150 ml),"Aveeno Daily Detoxifying Scrub 5.0 OZ. Reveal your brilliant side with Aveeno Detoxifying Scrub, formulated with antioxidant Southernwood extract, this daily scrub helps keep what's good for your skin and what's bad out. Exfoliates to remove toxins and dead skin cells with natural luffa and coconut pulp enriched formula. Polishes away pore-clogging debris that can lead breakouts, providing fresher-looking and smoother skin.",Aveeno,http://dl.flipkart.com/dl/aveeno-daily-detoxifying-scrub/p/itmee4ghs8r3khfr?pid=MSCEE4GHHHWGGZ8G&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/z/8/g/aveeno-4500-daily-detoxifying-scrub-200x200-imaee88wnby54kq9.jpeg,Baby Care>Grooming>Lotions & Creams,1933.0,1739.0,1933.0,true,MSCEE4GHHHWGGZ8G,MSCEE4GHHHWGGZ8G
Flipkart,,"Nubian Heritage Shea Butter Lotion, Honey and Black Seed(120 ml)","Nubian Heritage 98% organic shea butter infused with honey and black seed oil contains anti-blemish, softening and healing properties.",Nubian Heritage,http://dl.flipkart.com/dl/nubian-heritage-shea-butter-lotion-honey-black-seed/p/itmee4ghjv4xehgn?pid=MSCEE4GH3NHJHVG6&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/v/g/6/nubian-heritage-3600-shea-butter-lotion-honey-and-black-seed-200x200-imaee88nckd7cecr.jpeg,Baby Care>Grooming>Lotions & Creams,2660.0,2394.0,2660.0,true,MSCEE4GH3NHJHVG6,MSCEE4GH3NHJHVG6
