PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Alcon Dailies Aqua Comfort Plus With Lens Care Kit By Visions India Daily Contact Lens,Dailies Aqua Comfort Plus Contact Lens Are Designed Using Nelfilcon Technology That Provides Comfort To Your Eyes In 3 Different Ways. Breathability Of The Lens Lets It Come In Contact With Oxygen And Gives Your Eyes A Healthy Look And Feel. The Lens Is Made From High Quality Patented Materials That Help It To Retain Moisture. The Lens Also Prevents Pathogenic Materials From Getting Deposited On Your Eyes. O2 Optix Aqua Features A Unique Moisture Agent That Helps To Lubricate The Lens And Provides Initial Comfort. The Lens Provides All Day Comfort To Your Eyes By Minimizing The Rate Of Lens Dehydration. The Smooth Surface Of The Lens Has High Wettability That Provides Deposit Resistance.,Alcon,http://dl.flipkart.com/dl/alcon-dailies-aqua-comfort-plus-lens-care-kit-visions-india-daily-contact/p/itmehv7zfnmszuhh?pid=CTLEHV7ZDY3VUA9F&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/m/u/v/alcon-30-dailies-aqua-comfort-plus-with-lens-care-kit-by-visions-200x200-imaehqftuzsazgqx.jpeg,Health and Beauty>Eye Care>Contact Lenses,1600.0,1495.0,1495.0,true,CTLEHV7ZDY3VUA9F,CTLEHV7ZDY3VUA9F
Flipkart,,"Johnson & Johnson ACUVUE 2 -4.75 Bi-weekly Contact Lens(-4.75, Transparent, Pack of 6)","Designed to Help Reduce Spherical Aberration, Deliver the Crisp Clear Vision",Johnson & Johnson,http://dl.flipkart.com/dl/johnson-acuvue-2-4-75-bi-weekly-contact-lens/p/itme92rz3zrq2u4g?pid=CTLE92RZ4C26ZMK8&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/g/6/b/johnson-johnson-6-acuvue-2-6-50-6-5-200x200-imae92j8hhxxyyfg.jpeg,Health and Beauty>Eye Care>Contact Lenses,1100.0,995.0,995.0,true,CTLE92RZ4C26ZMK8,CTLE92RZ4C26ZMK8
Flipkart,,"Airsoft 6pk Monthly Contact Lens(-4, Light Blue, Pack of 6)",Airsoft™ is a monthly disposable soft contact lenses made from unique Silicone Hydrogel. Airsoft™ pampers your eyes by allowing oxygen and water through the lens and ensures you feel comfortable the whole day! It also protects your eyes from harmful UV light.,Airsoft,http://dl.flipkart.com/dl/airsoft-6pk-monthly-contact-lens/p/itmejseymjfyxjmv?pid=CTLEJSEYSZ7TPYD6&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/q/y/m/1-airsoft-6-6pk-7-200x200-imaejqqu7f2ajtmh.jpeg,Health and Beauty>Eye Care>Contact Lenses,1995.0,1596.0,1596.0,true,CTLEJSEYSZ7TPYD6,CTLEJSEYSZ7TPYD6
Flipkart,,"Bausch & Lomb Iconnect With Lens Case By Visions India Monthly Contact Lens(-7.00, Clear, Pack of 6)",These have been specially designed keeping the youth in mind. These easy to handle and comfortable to use lenses come in monthly disposable modality and hence are hygienic.,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-iconnect-lens-case-visions-india-monthly-contact/p/itmegdvbzekgyemh?pid=CTLEGDVA7UHCCMC6&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/r/p/c/bausch-lomb-6-iconnect-with-lens-case-by-visions-india-9-00-200x200-imaegah6e8kxbkhw.jpeg,Health and Beauty>Eye Care>Contact Lenses,500.0,485.0,485.0,true,CTLEGDVA7UHCCMC6,CTLEGDVA7UHCCMC6
Flipkart,,"Hydrosoft 6pk Monthly Contact Lens(-0.5, Light Blue, Pack of 6)","MAXVUE Hydrosoft™ is made from our unique and patented Hydrogel material developed through years of researches and clinical trials.Comfort is ensured with MAXVUE Hydrosoft™ because of its soft, high bio-stability and high oxygen permeability which, is excellent for extend wear. Maxvue Hydrosoft™ Daily & Monthly Disposable contact lenses combine outstanding all-day comfort with incredibly crisp, clear vision. Made from our patented water loving material which keep your eyes moist all day. Fit a fresh new lens each day for maintenance free, healthier looking eyes and ultimate lens-wearing experience all day. MAXVUE Hydrosoft™ monthly disposable contact lenses can be classified as premier HEMA contact lenses that have superb qualities which enhance safety in lens wearing and yet provide lasting comfort during extended wear.",Hydrosoft,http://dl.flipkart.com/dl/hydrosoft-6pk-monthly-contact-lens/p/itmejsffkegdrfuc?pid=CTLEJSFF9YEJKYXG&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/2/t/g/1-hydrosoft-6-6pk-3-200x200-imaejqqug8f2w7xy.jpeg,Health and Beauty>Eye Care>Contact Lenses,1195.0,899.0,899.0,true,CTLEJSFF9YEJKYXG,CTLEJSFF9YEJKYXG
Flipkart,,"Bausch & Lomb B4 Yearly Contact Lens(-3.00, Transparent, Pack of 1)","It is an economical daily wear lens and one of the most popular lens from BAUSCH & LOMB. Suggested period of wear each day is 8-10 hours. INSERTING AND REMOVING SOFT CONTACT LENS : Always wash your hands with a mild soap and dry with a lint-free towel before handling your lenses. Clean, rinse and disinfect your lenses each time you remove them. Always handle the same lens first to avoid mixing up the right and left lenses. Remember to handle your lenses gently. *Cut your fingernails to avoid scarring your lens and your eye. Note : These tips will help guide you, but always follow the advice of your eye care practitioner.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-b4-yearly-contact-lens/p/itmeg7crcctdn9wh?pid=CTLEG7CRC957HBDR&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/b/d/r/bausch-lomb-1-b4-3-00-200x200-imaen7ductzxjz22.jpeg,Health and Beauty>Eye Care>Contact Lenses,800.0,699.0,699.0,true,CTLEG7CRC957HBDR,CTLEG7CRC957HBDR
Flipkart,,"Bausch & Lomb (Cylindrical Power: -2.25, Axis: 80, Spherical Power: -5) Monthly Contact Lens","Monthly Disposable Lens, Advanced Lo-Torquewith Rounded Edge Profile, Cylindrical Power: -2.25 Spherical Power: -5 Axis: 80",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-cylindrical-power-2-25-axis-80-spherical-5-monthly-contact-lens/p/itmeh5hgnebjkhjn?pid=CTLEH5HGA4SCFZPD&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/b/5/bausch-lomb-3-cylindrical-power-1-75-axis-40-spherical-power-1-200x200-imaebfvfbschyftg.jpeg,Health and Beauty>Eye Care>Contact Lenses,1720.0,1720.0,1720.0,false,CTLEH5HGA4SCFZPD,CTLEH5HGA4SCFZPD
Flipkart,,Glamour Eye Wild Violet By Visions India Monthly Contact Lens,India's Best Selling Cosmetic Contact Lenses Manufactured In Korea,Glamour Eye,http://dl.flipkart.com/dl/glamour-eye-wild-violet-visions-india-monthly-contact-lens/p/itmeghwxhxgu4yv2?pid=CTLEGHWXZPGUZGHS&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/m/2/r/glamour-eye-2-charming-hazel-by-visions-india-12-50-200x200-imaegjh57djgrcfy.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,625.0,625.0,true,CTLEGHWXZPGUZGHS,CTLEGHWXZPGUZGHS
Flipkart,,"Bausch & Lomb (Cylindrical Power: -2.75, Axis: 100, Spherical Power: -3) Monthly Contact Lens","Monthly Disposable Lens, Advanced Lo-Torquewith Rounded Edge Profile, Cylindrical Power: -2.75 Spherical Power: -3 Axis: 100",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-cylindrical-power-2-75-axis-100-spherical-3-monthly-contact-lens/p/itmeh5hhchg58r7m?pid=CTLEH5HHB3PHQDSD&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/b/5/bausch-lomb-3-cylindrical-power-1-75-axis-40-spherical-power-1-200x200-imaebfvfbschyftg.jpeg,Health and Beauty>Eye Care>Contact Lenses,1720.0,1720.0,1720.0,false,CTLEH5HHB3PHQDSD,CTLEH5HHB3PHQDSD
Flipkart,,"Hydrosoft 6pk Monthly Contact Lens(-9.5, Light Blue, Pack of 6)","MAXVUE Hydrosoft™ is made from our unique and patented Hydrogel material developed through years of researches and clinical trials.Comfort is ensured with MAXVUE Hydrosoft™ because of its soft, high bio-stability and high oxygen permeability which, is excellent for extend wear. Maxvue Hydrosoft™ Daily & Monthly Disposable contact lenses combine outstanding all-day comfort with incredibly crisp, clear vision. Made from our patented water loving material which keep your eyes moist all day. Fit a fresh new lens each day for maintenance free, healthier looking eyes and ultimate lens-wearing experience all day. MAXVUE Hydrosoft™ monthly disposable contact lenses can be classified as premier HEMA contact lenses that have superb qualities which enhance safety in lens wearing and yet provide lasting comfort during extended wear.",Hydrosoft,http://dl.flipkart.com/dl/hydrosoft-6pk-monthly-contact-lens/p/itmejsex3knnqxjj?pid=CTLEJSEXSH9WSDN3&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/2/t/g/1-hydrosoft-6-6pk-3-200x200-imaejqqug8f2w7xy.jpeg,Health and Beauty>Eye Care>Contact Lenses,1195.0,899.0,899.0,true,CTLEJSEXSH9WSDN3,CTLEJSEXSH9WSDN3
Flipkart,,"Baush & Lomb Optima 38 Yearly Contact Lens(-11, Transperant, Pack of 1)",,Baush & Lomb,http://dl.flipkart.com/dl/baush-lomb-optima-38-yearly-contact-lens/p/itmeczkyxxvzzhca?pid=CTLECZKYJGYR68NZ&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/t/b/z/baush-lomb-1-optima-38-3-75-200x200-imaeczhqn2u58fzg.jpeg,Health and Beauty>Eye Care>Contact Lenses,950.0,749.0,749.0,true,CTLECZKYJGYR68NZ,CTLECZKYJGYR68NZ
Flipkart,,"Aryan 2 Tone Green By Visions India Yearly Contact Lens(-0.00, Green, Pack of 2)","Aryan two tone cosmetic lenses are developed and designed by the best in the business to match with the characteristics of the cornea and are intended to make one’s eyes more beautiful and more natural. Due consideration is given to the colour and size of the pupil and the health of the eye. These lenses are available in six colours – sky blue, hazel, Green, brown, grey and green along with the contact lens solution.",Aryan,http://dl.flipkart.com/dl/aryan-2-tone-green-visions-india-yearly-contact-lens/p/itmees7fyaugtrh2?pid=CTLEES7F3HKZMSZ6&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/7/b/f/aryan-2-2-tone-green-by-visions-india-4-25-200x200-imaee7uhc2tfupta.jpeg,Health and Beauty>Eye Care>Contact Lenses,2300.0,1599.0,1599.0,true,CTLEES7F3HKZMSZ6,CTLEES7F3HKZMSZ6
Flipkart,,"Ciba Vision Freshlook Colors Hazel By Visions India Monthly Contact Lens(-6.00, Hazel, Pack of 2)","Freshlook Colors is affordable opaque colors with maximum possible lens concentration colours, natural depth of your eyes. Replace it frequently to enjoy a comfortable wear.",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-freshlook-colors-hazelby-visions-india-monthly-contact-lens/p/itmefjrduhycqygw?pid=CTLEFJRD6Q3FH2QY&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/m/r/z/ciba-vision-2-freshlook-colors-hazel-by-visions-india-7-50-200x200-imaefjz7rtuss5ga.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,699.0,699.0,true,CTLEFJRD6Q3FH2QY,CTLEFJRD6Q3FH2QY
