PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Streax Hair Serum(100 ml),"Reap the benefits of natural walnut oil and keep your locks feeling just like silk with one application of this hair serum from Streax. Enriched with Walnut Oil Walnut oil helps to keep your strands stronger and smoother and the rich moisture of the serum ensures that your hair receives healthy protection from damage all through the day. Gives You Frizz-Free Satin Smooth Hair Streax Hair Serum helps to candy-coat frizz to reveal sleeker, more smooth hair so you flaunt satin like strands that everybody envies. Seals Silky Smoothness into Hair Cuticles The oil enriched serum makes sure that it locks silky smoothness into your hair cuticles so your hair looks better. Smoothens Rough and Damaged Strands Walnut oil enriched, the serum is a necessary treatment for dry and damaged strands that feel rough. Application of the serum coats your hair with a soft and smooth texture that ensures moisturizing all day long. Gives Shiny Hairs The serum’s shiny finish lends your hair a glamorous finish so you can sport any hairstyle and keep up with style trends.",Streax,http://dl.flipkart.com/dl/streax-hair-serum/p/itmdgybt9nnhqd38?pid=HSMDBRGHCVGWHYUD&affid=siddarthk,http://img.fkcdn.com/image/hair-serum/y/u/d/streax-100-hair-serum-200x200-imae3ja6hhhapjfc.jpeg,Health and Beauty>Hair Care>Hair Serums,190.0,190.0,190.0,true,HSMDBRGHCVGWHYUD,HSMDBRGHCVGWHYUD
Flipkart,,Omron HEM-7200-AP3(JPN1) Bp Monitor,Keep a check on your blood pressure by regularly monitoring it with this automatic BP monitor from Omron. Wide Pressure Range This BP monitor measures the pressure from 0 to 299 mmHg and displays accurate values of systolic and diastolic pressures. High Accuracy The Omron BP monitor ensures accurate readings by detecting body movements. Memory Function The memory function stores the last three readings taken within the last 10 minutes and the unit displays their average on the LCD display. Pulse Measurement The LCD display shows the pulse rate ranging from 40 to 180 beats/minute. This unit also detects irregular heartbeat.,Omron,http://dl.flipkart.com/dl/omron-hem-7200-ap3-jpn1-bp-monitor/p/itmdnazhchqakc4a?pid=BPMDNAZFRZ99FWF6&affid=siddarthk,http://img.fkcdn.com/image/bp-monitor/w/f/6/omron-hem-7200-jpn1-200x200-imadnfjgs8u4hfcv.jpeg,Electronics>Health and Personal Care>Health Care>Blood Pressure Monitors,4700.0,2649.0,2649.0,true,BPMDNAZFRZ99FWF6,BPMDNAZFRZ99FWF6
Flipkart,,Omron HEM-7121 Bp Monitor,,Omron,http://dl.flipkart.com/dl/omron-hem-7121-bp-monitor/p/itmdp9ze8z3yjzqq?pid=BPMDP9ZDTACFWHGW&affid=siddarthk,http://img.fkcdn.com/image/bp-monitor/h/g/w/omron-hem-7121-200x200-imadpeh3sebkbzgu.jpeg,Electronics>Health and Personal Care>Health Care>Blood Pressure Monitors,2780.0,1799.0,1799.0,true,BPMDP9ZDTACFWHGW,BPMDP9ZDTACFWHGW
Flipkart,,Omron HEM-7120 Bp Monitor,,Omron,http://dl.flipkart.com/dl/omron-hem-7120-bp-monitor/p/itmdp9zepnkg5mpj?pid=BPMDP9ZDDFMGRMZ8&affid=siddarthk,http://img.fkcdn.com/image/bp-monitor/m/z/8/omron-hem-7120-200x200-imadpeh3jdjchvj6.jpeg,Electronics>Health and Personal Care>Health Care>Blood Pressure Monitors,1980.0,1249.0,1249.0,true,BPMDP9ZDDFMGRMZ8,BPMDP9ZDDFMGRMZ8
Flipkart,,Dr. Morepen BP 09 Bp Monitor(White),"If you have decided to bring your blood pressure under control and have started medication, this BP monitor from Dr. Morepen will help you check the efficacy of your treatment. Upper-Arm Monitor This unit features an upper-arm cuff which is used to take BP measurements. The cuff has graphic instructions which help you wear it. Measurement Parameters This BP monitor measures and displays the systolic and diastolic pressure and heart rate on the clear LCD display. Functions The memory function lets you store last few readings to monitor the trend of your BP. This unit automatically switches off after each use, saving battery power. It also has a low battery indicator.",Dr. Morepen,http://dl.flipkart.com/dl/dr-morepen-bp-09-monitor/p/itmdw6ffd7tvmh6g?pid=BPMDW6FFCZFTTVVH&affid=siddarthk,http://img.fkcdn.com/image/bp-monitor/v/v/h/dr-morepen-bp-09-200x200-imaenyf4qzzzbscc.jpeg,Electronics>Health and Personal Care>Health Care>Blood Pressure Monitors,2610.0,1099.0,1199.0,true,BPMDW6FFCZFTTVVH,BPMDW6FFCZFTTVVH
Flipkart,,Omron HEM-7113 Bp Monitor,,Omron,http://dl.flipkart.com/dl/omron-hem-7113-bp-monitor/p/itmdhgxcryn5zhtu?pid=BPMDHGWNKVU4ESGF&affid=siddarthk,http://img.fkcdn.com/image/bp-monitor/s/g/f/omron-hem-7113-200x200-imadk829jza3yba8.jpeg,Electronics>Health and Personal Care>Health Care>Blood Pressure Monitors,2500.0,1389.0,1389.0,true,BPMDHGWNKVU4ESGF,BPMDHGWNKVU4ESGF
Flipkart,,O3+ Men Ice Cool Acne-blemish Control Cleansing(180 ml),,O3+,http://dl.flipkart.com/dl/o3-men-ice-cool-acne-blemish-control-cleansing/p/itmey2fggctgscz8?pid=CNREY2FBSJWECDGD&affid=siddarthk,http://img.fkcdn.com/image/cleanser/d/g/d/o3-180-men-ice-cool-acne-blemish-control-cleansing-200x200-imaefac6ejeqwuyx.jpeg,Health and Beauty>Body and Skin Care>Face Care>Cleansers,1100.0,1100.0,1100.0,false,CNREY2FBSJWECDGD,CNREY2FBSJWECDGD
Flipkart,,Juvenile Hair Building Fiber Refill Bag Of Dark Brown,"Juvenile Hair Fibers gives the fuller head of hairs in just 30 seconds. It merge with your own hair to add real volume, allowing style like you never again thought possible. Every time you look into in the mirror you will be amazed by the natural results that are virtually undetectable to the naked eye. Juvenile Hair Building Fiber is made up of 100% Natural cotton fibers which binds to your hairs all day through wind, rain and perspiration. Juvenile Hair Building Fibers are the perfect solution for both men and women suffering with hair loss and thinning hair who want to change the way they feel about their appearance. Balding and thinning areas instantly vanish leaving you with a natural looking full head of hair. Juvenile Hair Building Fiber refill bag can be used in any regular fiber bottle.How to use: Open the refill bag of Juvenile Hair Building Fiber, pour the fiber into Juvenile Hair Building Fiber or any hair fiber bottle or sprinkler bottle. For men and women, clean your hair dry and style hair as usual, shake and sprinkle the fiber equally into the thinning areas, gently pat your hair to disperse fibers. It works on sweat at the gym or when you go for a run or in the light rain. Juvenile hair fibers will not leak as dye onto your skin.",Juvenile,http://dl.flipkart.com/dl/juvenile-hair-building-fiber-refill-bag-dark-brown/p/itme6q65gtckkjrw?pid=HTTE6Q657BAMSFRD&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/f/r/d/juvenile-60-hair-building-fiber-refill-bag-of-dark-brown-200x200-imae6rf7zpthfk65.jpeg,Health and Beauty>Hair Care>Hair Treatments,5998.0,,2499.0,true,HTTE6Q657BAMSFRD,HTTE6Q657BAMSFRD
Flipkart,,Nanogen Thickening Hair Fibres Medium Brown - Pack of 2,"Imagine if you never had to worry about the appearance of thinning hair again? You can regain that great feeling of confidence you had years ago when a full head of hair was something you took for granted!Easy to Apply: -Nanogen Fibres are applied quickly and without mess by simply shaking the unique container over thin or thinning hair. This releases thousands of microscopic colour-matched hair fibres, which bind electrostatically to, and branch off of, each individual hair. Charged with static electricity, they bond to your own hair in fir-tree patterns, creating a natural looking and natural feeling density. Nanogen Fibres bond to your hair so securely they will stay in place all day, and will not stain or smear. Nanogen Fibres will even resist strong winds, rain, and swimming when combined with Nanogen Fibre Locking Spray.Undetectable, Natural Appearance:- Nanogen Fibres actually merge with your own hair, adding real volume, allowing styling like you never again thought possible. Every time you look in the mirror you will be truly amazed by the natural results that are virtually undetectable to the naked eye. You can even build up the amount of Nanogen Fibres you use over time to create a gradual transformation. Nanogen Fibres can also be used before hair transplants to subtly build up the appearance of thicker hair so the transplants don’t cause an obvious and sudden change. Not only do Nanogen Fibres look natural, the container is elegant and discreetly makes no mention of hair camouflage at all.Patent Pending Technology:- Nanogen Fibres benefit from a patent pending Electrostatic Coating and Electrostatic Strip. These innovations intensify the hair thickening effect created by Nanogen Fibres. Nanogen Fibres have been independently proven to create unrivalled hair density you can really see. The Nanogen Fibres jar also has fill-level windows to indicate when you are running low, to ensure you never run out.100% Safe for Male and Female Thinning Hair :- Over 1 million incredible transformations prove that Nanogen Fibres are safe. They are completely natural and they will not damage your hair or scalp. That’s why they are used by leading hair transplant surgeons to conceal thinning hair right up to surgery, and afterwards to hide the healing wounds. Nanogen Fibres are recommended by the Alopecia Society for men and women with thinning hair. Hazards and Cautions :- For external use only, Avoid contact with eyes, In case of irritation cease use.Ingredients:- Natural Keratin, Electrostatic Coating, Colour Lock System",Nanogen,http://dl.flipkart.com/dl/nanogen-thickening-hair-fibres-medium-brown-pack-2/p/itmeb36cpv7sg5hd?pid=HTTEAXVKSHQUE4K4&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/4/k/4/nanogen-30-thickening-hair-fibres-medium-brown-pack-of-2-200x200-imaeaw4dzhhuhen9.jpeg,Health and Beauty>Hair Care>Hair Treatments,4398.0,3799.0,3799.0,true,HTTEAXVKSHQUE4K4,HTTEAXVKSHQUE4K4
Flipkart,,B 3+ Herbal Calamine Facial Kit 300 g,B3+ calamine facial kit best of anti acne & pimple Skin,B 3+ Herbal,http://dl.flipkart.com/dl/b-3-herbal-calamine-facial-kit-300-g/p/itmedzabdtqyfbxy?pid=FCKEDZAB3YBT3ZJV&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/z/j/v/2-b-3-herbal-300-calamine-facial-kit-200x200-imaedz2ycdphq4hu.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,925.0,740.0,740.0,true,FCKEDZAB3YBT3ZJV,FCKEDZAB3YBT3ZJV
Flipkart,,Mrig Skin Glamour Facial Kit 515 g,,Mrig,http://dl.flipkart.com/dl/mrig-skin-glamour-facial-kit-515-g/p/itmeapeazeaa2jpp?pid=FCKEAPEAHHZHQH6Z&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/h/6/z/7-mrig-515-skin-glamour-facial-kit-200x200-imaeapzmgdcshetz.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,1330.0,1249.0,1249.0,false,FCKEAPEAHHZHQH6Z,FCKEAPEAHHZHQH6Z
