PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Twist BLACK,BLUE,RED Deodorant Spray  -  For Women, Men(150 ml)","""A dash of Twist on you and you are ready to take the world by storm. There are different colored packs for different occasions namely – black, blue, green, red, and white, all leading to one amazing feeling of happiness.""""Blue is an avatar of the water element. Embodying freshness that awakens the senses and jolts them alive. Radiating a calm yet persistent energy that never gives in or gives up. Imparting the magnanimity of the vast blue expanse. Wearing TWIST Blue is akin to a dive straight into the crystal blue waters of the ocean. With all the makings of a true cult classic, TWIST Blue is a phenomenal fragrance.White is the calling caRE of openness. A confident welcome to challenges that may come hither, only to be met with firm determination. It's the disarming charm of the irresistible, the 'arms wide open' salute to life. TWIST White- the spicy smell of freedom, courage and character. It opens with the fruity notes of grapefruit, cranberry and Italian lemon.Green is both ancient and unmistakably new, like an evergreen forest. It's a mating call to perennial adventure. The wearer of green is a force of nature that one resists only to give in to it eventually. It is both sleepy calm and infinitely wise, but also wildly fertile and youthful. TWIST Green is a stunning composition to activate all your natural instincts.Red stands for true power and glory. It's bold and fiery, confident and impossible to miss. Wear it and you're bound to draw all eyes and noses towaREs you. It emanates strength and nobility while being classic and modern, aloof and sensuous at the same time. TWIST Red is an oriental woody fragrance addressed to the self-confident few who wield the power to be the centre of attraction.BLACK A Smoky, Bitter Birch-Tar Leather AccoRE Combines With Thyme, Raspberry, And Saffron To Create A Scent Paradox: A Perfume That’S Both Clean And Sultry, Bone-Dry And Sweet. Although It Remains A True Leather Scent Through And Through, Twist Black Shows Its Refined, Softer Side, By Letting An Herbal, Fruity And Sheer Floral Sweetness (Night Blooming Jasmine) Break Its Toughness Like A Leather Jacket That Gets Softer And More Supple With Wear. A True Unisex Fragrance Perfect For Both Day And Night-Time""",Twist,http://dl.flipkart.com/dl/twist-black-blue-red-deodorant-spray-women-men/p/itmenbnevvt8fjhy?pid=DEOENBNC9BJSFKTM&affid=siddarthk,http://img.fkcdn.com/image/deodorant/k/t/m/deodorant-spray-twist-150-black-blue-red-200x200-imaenagcsfkmtg8p.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,false,DEOENBNC9BJSFKTM,DEOENBNC9BJSFKTM
Flipkart,,"AZKA Batinah Homme Body Spray  -  For Boys, Men(200 ml)","BATINAH BODY SPRAY is clearly and definitely masculine. A viril fragrance for a tough guy with a tender heart. It is at the same time powerful and provocative , but sensual. Citrusy opening makes a great introduction into the sweet and spicy heart of the composition. The dark sweet notes of the heart are replaced by woodsy and ambery notes, inducing a brown tobacco nuance, which confers the extreme masculinity of this scent with a powerful signature",AZKA,http://dl.flipkart.com/dl/azka-batinah-homme-body-spray-boys-men/p/itmejzdehpqyc4kf?pid=DEOEJZDEGGHTSHGC&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/g/c/body-spray-azka-200-batinah-homme-200x200-imaeg8ejgjftmygh.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,225.0,225.0,225.0,false,DEOEJZDEGGHTSHGC,DEOEJZDEGGHTSHGC
Flipkart,,"Twist BLACK,BLUE,GREEN Deodorant Spray  -  For Women, Men(150 ml)",,Twist,http://dl.flipkart.com/dl/twist-black-blue-green-deodorant-spray-women-men/p/itmenbpfkjdqbuda?pid=DEOENBPFJK3HZ5TH&affid=siddarthk,http://img.fkcdn.com/image/deodorant/5/t/h/deodorant-spray-twist-150-black-blue-green-200x200-imaenagjtfpvb4f7.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,true,DEOENBPFJK3HZ5TH,DEOENBPFJK3HZ5TH
Flipkart,,"Twist GREEN,WHITE,RED Deodorant Spray  -  For Women, Men(150 ml)",,Twist,http://dl.flipkart.com/dl/twist-green-white-red-deodorant-spray-women-men/p/itmenbpcfexh8xtm?pid=DEOENBPCVP5VZGZF&affid=siddarthk,http://img.fkcdn.com/image/deodorant/g/z/f/deodorant-spray-twist-150-green-white-red-200x200-imaenbnvesdua5tf.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,true,DEOENBPCVP5VZGZF,DEOENBPCVP5VZGZF
Flipkart,,"Twist BLACK,WHITE,RED Deodorant Spray  -  For Women, Men(150 g)",,Twist,http://dl.flipkart.com/dl/twist-black-white-red-deodorant-spray-women-men/p/itmenbp9jspz2cdr?pid=DEOENBP7SUWV5SFQ&affid=siddarthk,http://img.fkcdn.com/image/deodorant/s/f/q/deodorant-spray-twist-150-black-white-red-200x200-imaenbnkhfcudvck.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,true,DEOENBP7SUWV5SFQ,DEOENBP7SUWV5SFQ
Flipkart,,"Twist BLUE,WHITE,BLACK Deodorant Spray  -  For Women, Men(150 ml)",,Twist,http://dl.flipkart.com/dl/twist-blue-white-black-deodorant-spray-women-men/p/itmenbpdpc3ucfz3?pid=DEOENBPDGAAUWBRR&affid=siddarthk,http://img.fkcdn.com/image/deodorant/b/r/r/deodorant-spray-twist-150-blue-white-black-200x200-imaenbnx2r3fzthx.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,true,DEOENBPDGAAUWBRR,DEOENBPDGAAUWBRR
Flipkart,,"Twist BLUE,BLACK,WHITE Deodorant Spray  -  For Women, Men(150 ml)","""A dash of Twist on you and you are ready to take the world by storm. There are different colored packs for different occasions namely â black, blue, green, red, and white, all leading to one amazing feeling of happiness.""""Blue is an avatar of the water element. Embodying freshness that awakens the senses and jolts them alive. Radiating a calm yet persistent energy that never gives in or gives up. Imparting the magnanimity of the vast blue expanse. Wearing TWIST Blue is akin to a dive straight into the crystal blue waters of the ocean. With all the makings of a true cult classic, TWIST Blue is a phenomenal fragrance.White is the calling caRE of openness. A confident welcome to challenges that may come hither, only to be met with firm determination. It's the disarming charm of the irresistible, the 'arms wide open' salute to life. TWIST White- the spicy smell of freedom, courage and character. It opens with the fruity notes of grapefruit, cranberry and Italian lemon.Green is both ancient and unmistakably new, like an evergreen forest. It's a mating call to perennial adventure. The wearer of green is a force of nature that one resists only to give in to it eventually. It is both sleepy calm and infinitely wise, but also wildly fertile and youthful. TWIST Green is a stunning composition to activate all your natural instincts.Red stands for true power and glory. It's bold and fiery, confident and impossible to miss. Wear it and you're bound to draw all eyes and noses towaREs you. It emanates strength and nobility while being classic and modern, aloof and sensuous at the same time. TWIST Red is an oriental woody fragrance addressed to the self-confident few who wield the power to be the centre of attraction.BLACK A Smoky, Bitter Birch-Tar Leather AccoRE Combines With Thyme, Raspberry, And Saffron To Create A Scent Paradox: A Perfume ThatâS Both Clean And Sultry, Bone-Dry And Sweet. Although It Remains A True Leather Scent Through And Through, Twist Black Shows Its Refined, Softer Side, By Letting An Herbal, Fruity And Sheer Floral Sweetness (Night Blooming Jasmine) Break Its Toughness Like A Leather Jacket That Gets Softer And More Supple With Wear. A True Unisex Fragrance Perfect For Both Day And Night-Time""",Twist,http://dl.flipkart.com/dl/twist-blue-black-white-deodorant-spray-women-men/p/itmencuhm5wzggjg?pid=DEOENCUFXGYFF2GS&affid=siddarthk,http://img.fkcdn.com/image/deodorant/2/g/s/deodorant-spray-twist-150-blue-black-white-200x200-imaenbnhfswktbye.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,true,DEOENCUFXGYFF2GS,DEOENCUFXGYFF2GS
Flipkart,,"AZKA Zarmina Homme Body Spray  -  For Boys, Men(200 ml)","ZARMINA BODY SPRAY is an intense and powerful scent for men, a dry leather note that one could wear daily. This rich and sensual fragrance captures the animalistic scent of leather and also its smooth and voluptuous qualities. A modern classic, the addition of olibanum, night blooming jasmine, and black suede gives it a distinctive, modern spin that is sharp yet refined, sensual yet sophisticated .",AZKA,http://dl.flipkart.com/dl/azka-zarmina-homme-body-spray-boys-men/p/itmejzdexdjzyzmh?pid=DEOEJZDEEVBR7TE8&affid=siddarthk,http://img.fkcdn.com/image/deodorant/t/e/8/body-spray-azka-200-zarmina-homme-200x200-imaejj3jzhszpdfk.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,225.0,225.0,225.0,false,DEOEJZDEEVBR7TE8,DEOEJZDEEVBR7TE8
Flipkart,,"Twist Black Deodorant Spray  -  For Boys, Men, Girls, Women(100 g)","A Smoky, Bitter Birch-Tar Leather Accord Combines With Thyme, Raspberry, And Saffron To Create A Scent Paradox: A Perfume That’S Both Clean And Sultry, Bone-Dry And Sweet. Although It Remains A True Leather Scent Through And Through, Twist Black Shows Its Refined, Softer Side, By Letting An Herbal, Fruity And Sheer Floral Sweetness (Night Blooming Jasmine) Break Its Toughness Like A Leather Jacket That Gets Softer And More Supple With Wear. A True Unisex Fragrance Perfect For Both Day And Night-Time",Twist,http://dl.flipkart.com/dl/twist-black-deodorant-spray-boys-men-girls-women/p/itmemt9d6yhhhy24?pid=DEOEMT9DUHEUYHQM&affid=siddarthk,http://img.fkcdn.com/image/deodorant/h/q/m/deodorant-spray-twist-100-black-200x200-imaemphhyb58gube.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,170.0,170.0,170.0,false,DEOEMT9DUHEUYHQM,DEOEMT9DUHEUYHQM
Flipkart,,"Twist RED,BLACK,GREEN Deodorant Spray  -  For Women, Men(150 ml)",,Twist,http://dl.flipkart.com/dl/twist-red-black-green-deodorant-spray-women-men/p/itmenbphgftrzgzq?pid=DEOENBPHGZHY6A3G&affid=siddarthk,http://img.fkcdn.com/image/deodorant/a/3/g/deodorant-spray-twist-150-red-black-green-200x200-imaenbn6zedhgfth.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,510.0,340.0,340.0,true,DEOENBPHGZHY6A3G,DEOENBPHGZHY6A3G
