PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Fateh Enterprises Jewellery Makeup Holder Vanity Box,White Metal Jewellery Box,Fateh Enterprises,http://dl.flipkart.com/dl/fateh-enterprises-jewellery-makeup-holder-vanity-box/p/itmecu2yh9behfg8?pid=VANECU2YHKCWWVJY&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/v/j/y/12-fateh-enterprises-jewellery-200x200-imaectwh5tnk6wg4.jpeg,Health and Beauty>Makeup>Vanity Boxes,600.0,539.0,599.0,true,VANECU2YHKCWWVJY,VANECU2YHKCWWVJY
Flipkart,,JTInternational Wooden Makeup Vanity Box(Multicolor),A handmade embossed wooden box,JTInternational,http://dl.flipkart.com/dl/jtinternational-wooden-makeup-vanity-box/p/itme5za28mmhhcnf?pid=VANE5ZA2ZN4PGGPD&affid=siddarthk,http://img.fkcdn.com/image/festive-gift-box/n/3/a/db09-handicraftshomedecor-200x200-imae56snucwhpcqw.jpeg,Health and Beauty>Makeup>Vanity Boxes,2999.0,1349.0,1349.0,true,VANE5ZA2ZN4PGGPD,VANE5ZA2ZN4PGGPD
Flipkart,,Essart Box 001C Makeup and Jewellery Vanity Box,"This Vanity box made up of PU Leather. This box is designed with 1 compartment. Multiple earrings, rings & chains can be stored in this compartment. It is easy to store and safe to handle.",Essart,http://dl.flipkart.com/dl/essart-box-001c-makeup-jewellery-vanity/p/itmdwdpgfbdtxgdn?pid=VANDWDPGJNCJJJ9B&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/j/9/b/vb001c-essart-box-001c-200x200-imadwe4hvctmxhf5.jpeg,Health and Beauty>Makeup>Vanity Boxes,849.0,,749.0,false,VANDWDPGJNCJJJ9B,VANDWDPGJNCJJJ9B
Flipkart,,Howards Allure Makeup Vanity Box,"The Allure range is a wonderful storage and display solution for all of your cosmetics and accessories.The Set of 2 Stackable Boxes is made from high quality, clear acrylic.Features are: Multi purpose, stackable containers. Easy to clean. Ideal for the dressing table, bathroom or kitchen.",Howards,http://dl.flipkart.com/dl/howards-allure-makeup-vanity-box/p/itme23jdwsv9eecb?pid=VANE23JD9XTDQVXB&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/v/x/b/ptm1127cubes-howards-allure-200x200-imae22bkgvnbntsb.jpeg,Health and Beauty>Makeup>Vanity Boxes,899.0,899.0,899.0,true,VANE23JD9XTDQVXB,VANE23JD9XTDQVXB
Flipkart,,JTInternational Wooden Makeup Vanity Box(Multicolor),A beautiful antique wooden makeup box,JTInternational,http://dl.flipkart.com/dl/jtinternational-wooden-makeup-vanity-box/p/itme5za2qmb44h7t?pid=VANE5ZA29J6JSY4V&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/c/g/b/gsmjh014-gs-museum-wooden-200x200-imae56sntcyajhr9.jpeg,Health and Beauty>Makeup>Vanity Boxes,1699.0,999.0,999.0,false,VANE5ZA29J6JSY4V,VANE5ZA29J6JSY4V
Flipkart,,Goldencollections Beautiful Designer Jewellery Vanity Box,Beautiful Designer Jewellery Box,Goldencollections,http://dl.flipkart.com/dl/goldencollections-beautiful-designer-jewellery-vanity-box/p/itmef8cfwhhew8gz?pid=VANEF8CFMMG7VZZK&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/z/z/k/gc-0402-golden-collections-beautiful-designer-200x200-imaeyzkzuukpkqz7.jpeg,Health and Beauty>Makeup>Vanity Boxes,2340.0,1299.0,1299.0,false,VANEF8CFMMG7VZZK,VANEF8CFMMG7VZZK
Flipkart,,Essart 0073B Makeup and Jewellery Vanity Box,This PU leather Jewellery case divided into two section for organising jewellery. The Upper section has 4compartments for jewellery & 10 trinklets and lower section has 6sections for bangles. The cover also has a wide pocket to organise jewellery and 8 hangers for trinkets.,Essart,http://dl.flipkart.com/dl/essart-0073b-makeup-jewellery-vanity-box/p/itme38pgqhjqv7f4?pid=VANE38PGCANBRFY6&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/f/y/6/vb11073-b-essart-0073b-200x200-imae38stzfztwu7g.jpeg,Health and Beauty>Makeup>Vanity Boxes,3799.0,1760.0,2200.0,true,VANE38PGCANBRFY6,VANE38PGCANBRFY6
Flipkart,,Divine Jewell Ring Box Car Safe-Keeping Vanity Box(Maroon),A Fancy Car Shaped Box To Keep Your Golden / Silver Ring Safe. The Box Is Made In Full Velvet.,Divine Jewell,http://dl.flipkart.com/dl/divine-jewell-ring-box-car-safe-keeping-vanity/p/itmedhfadk8qgcgn?pid=VANEDHFAHKNGXJTY&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/j/t/y/rb21-divine-jewell-ring-box-car-200x200-imaedkrryfzfydyn.jpeg,Health and Beauty>Makeup>Vanity Boxes,249.0,199.0,199.0,true,VANEDHFAHKNGXJTY,VANEDHFAHKNGXJTY
Flipkart,,PERSONA Bar Soap(75 g),"Start the day with Persona - the ideal soap to get that refreshing confidence. Nothing can match the qualities that Persona offers for the entire family. It contains 'Plantaren', a special corn and coconut derivative which helps gently clean the skin.... naturally! Almond oil in it provides for rich moisturising, leaving the skin soft, supple and smooth.Triclocarban gives long lasting germ protection. It also kills odour causing germs thus giving you a long lasting deodorizing effect. Persona has a lingering fragrance because of the unique fragrant oils specially selected to keep the body odour-free, daylong.",PERSONA,http://dl.flipkart.com/dl/persona-bar-soap/p/itme3mqbyv2gu6nm?pid=SOPE3MQBT65NVVY9&affid=siddarthk,http://img.fkcdn.com/image/soap/v/y/9/persona-75-bar-soap-200x200-imae3hmzegfezbg9.jpeg,Health and Beauty>Bath and Spa>Soaps,47.0,47.0,47.0,false,SOPE3MQBT65NVVY9,SOPE3MQBT65NVVY9
Flipkart,,Wild Ferns New Zealand Flowers Soap with Manuka Honey(125 g),"Product description: Experience the fauna and flora of New Zealand with our Luxury Bathing Soap. It is delicate, feminine and very romantic. Fragrant notes of sunkissed flowers evoke the beautiful nature of New Zealand. This triple milled soap is enriched with Manuka Honey and natural New Zealand Flower Extracts to gently cleanse your skin leaving it soft and beautifully fragranced.",Wild Ferns,http://dl.flipkart.com/dl/wild-ferns-new-zealand-flowers-soap-manuka-honey/p/itmdugs9vs9pruzj?pid=SOPDUGS9VS9PRUZJ&affid=siddarthk,http://img.fkcdn.com/image/soap/u/z/j/wild-ferns-125-new-zealand-flowers-soap-with-manuka-honey-200x200-imadugwwtxudmfg9.jpeg,Health and Beauty>Bath and Spa>Soaps,990.0,990.0,990.0,false,SOPDUGS9VS9PRUZJ,SOPDUGS9VS9PRUZJ
