PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Fashion Colour Makeup kit 7819B(Pack of 1),An amazing all purpose makeup kit for all your beauty needs to give you a glam and fabulous look,Fashion Colour,http://dl.flipkart.com/dl/fashion-colour-makeup-kit-7819b/p/itmee2gkzaftsyfe?pid=MKTEE2GKXGSU76DC&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/6/d/c/fashion-colour-makeup-kit-7819b-200x200-imaeefbkuphsgxpj.jpeg,Health and Beauty>Makeup>Makeup Kits,3400.0,1075.0,1075.0,true,MKTEE2GKXGSU76DC,MKTEE2GKXGSU76DC
Flipkart,,GOLDEN BEAUTY 5D MAKEUP KIT,Make Up Kit Great for gift or for personal and professional use.,GOLDEN BEAUTY,http://dl.flipkart.com/dl/golden-beauty-5d-makeup-kit/p/itmef3fzb42auzhh?pid=MKTEF3FZBHQRHUZF&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/u/z/f/golden-beauty-5d-makeup-kit-200x200-imaeevgfvcgbcbuc.jpeg,Health and Beauty>Makeup>Makeup Kits,700.0,510.0,510.0,true,MKTEF3FZBHQRHUZF,MKTEF3FZBHQRHUZF
Flipkart,,AV ADS Makeup Kit(Pack of 1),"Brand: ADS Ideal makeup kit for wedding, casual or party makeup Includes amazing eye shadow colours that are easy to match with your looks Blusher for instant beauty fixes Beautiful lip colours to suit your different attires Completely safe for the skin Portable and easy to use Ideal for both home and professional salon use",AV,http://dl.flipkart.com/dl/av-ads-makeup-kit/p/itmeh63hnqyjutxc?pid=MKTEH63HMVKWEN7C&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/n/7/c/av-ads-makeup-kit-200x200-imaekuw9hcdxkfzh.jpeg,Health and Beauty>Makeup>Makeup Kits,550.0,,350.0,true,MKTEH63HMVKWEN7C,MKTEH63HMVKWEN7C
Flipkart,,AV ADS Makeup Kit(Pack of 1),"Ideal makeup kit for wedding, casual or party makeup Includes amazing eye shadow colours that are easy to match with your looks Blusher for instant beauty fixes Beautiful lip colours to suit your different attires Completely safe for the skin Portable and easy to use Ideal for both home and professional salon use Others",AV,http://dl.flipkart.com/dl/av-ads-makeup-kit/p/itmeh63ntc6nzsgh?pid=MKTEH63N9JTGS7WZ&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/7/w/z/av-ads-makeup-kit-200x200-imaehycbhvahbbhm.jpeg,Health and Beauty>Makeup>Makeup Kits,850.0,,599.0,false,MKTEH63N9JTGS7WZ,MKTEH63N9JTGS7WZ
Flipkart,,AV 7 Heavens S Makeup Kit(Pack of 1),"Ideal makeup kit for wedding, casual or party makeup Includes amazing eye shadow colours that are easy to match with your looks Blusher for instant beauty fixes Beautiful lip colours List to suit your different attires Completely safe for the skin Portable and easy to use Ideal for both home and professional salon use",AV,http://dl.flipkart.com/dl/av-7-heavens-s-makeup-kit/p/itmeh63k2fjgjbht?pid=MKTEH63KVRGMGNAK&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/n/a/k/av-7-heavens-s-makeup-kit-200x200-imaekuxuvtrhfwdm.jpeg,Health and Beauty>Makeup>Makeup Kits,990.0,,650.0,true,MKTEH63KVRGMGNAK,MKTEH63KVRGMGNAK
Flipkart,,AV ADS Make Up Kit(Pack of 1),"Ideal makeup kit for wedding, casual or party makeup Includes amazing eye shadow colours that are easy to match with your looks Blusher for instant beauty fixes Beautiful lip colours to suit your different attires Completely safe for the skin Portable and easy to use Ideal for both home and professional salon use Others",AV,http://dl.flipkart.com/dl/av-ads-make-up-kit/p/itmeh63max4xgfg3?pid=MKTEH63MWHHNHXQT&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/x/q/t/av-ads-make-up-kit-200x200-imaeh3h6aqzhuwg8.jpeg,Health and Beauty>Makeup>Makeup Kits,1500.0,1040.0,1040.0,true,MKTEH63MWHHNHXQT,MKTEH63MWHHNHXQT
Flipkart,,"Ogavaa GS(C) Body Spray  -  For Boys, Girls(300 ml)",,Ogavaa,http://dl.flipkart.com/dl/ogavaa-gs-c-body-spray-boys-girls/p/itmeenmzap4h6yfe?pid=DEOEENMZKUX9GYX2&affid=siddarthk,http://img.fkcdn.com/image/deodorant/y/x/2/body-spray-ogavaa-300-gs-c-200x200-imaeenh5s2rbtbga.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,360.0,200.0,200.0,true,DEOEENMZKUX9GYX2,DEOEENMZKUX9GYX2
Flipkart,,"Yardley London Arthur & Legend Body Spray  -  For Boys, Men(300 ml)",,Yardley London,http://dl.flipkart.com/dl/yardley-london-arthur-legend-body-spray-boys-men/p/itmehz9kchwcxznc?pid=DEOEHZ9KBYZ2HGC3&affid=siddarthk,http://img.fkcdn.com/image/deodorant/g/c/3/body-spray-yardley-london-300-arthur-legend-200x200-imaehc8gugqdsyxn.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,398.0,370.0,370.0,false,DEOEHZ9KBYZ2HGC3,DEOEHZ9KBYZ2HGC3
Flipkart,,HE DEO Perfumed (CONQUEROR) 150 ml * 2 Body Spray  -  For Men,"HE conqueror is not just a body spray, the fragnance gives a feel of a efficient and strong man ready to conquer his obstacles.",HE DEO,http://dl.flipkart.com/dl/he-deo-perfumed-conqueror-150-ml-2-body-spray-men/p/itmeg5fgghderz4g?pid=DEOEG5FGFMQYXQY3&affid=siddarthk,http://img.fkcdn.com/image/deodorant/q/y/3/body-spray-he-deo-300-perfumed-conqueror-150-ml-2-200x200-imaeg43d9xez8dud.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,380.0,330.0,330.0,true,DEOEG5FGFMQYXQY3,DEOEG5FGFMQYXQY3
Flipkart,,Spykar Burn It Deodorant Spray  -  For Men,,Spykar,http://dl.flipkart.com/dl/spykar-burn-deodorant-spray-men/p/itmef6jztggpuatp?pid=DEOEF6JZZGZDRFZ2&affid=siddarthk,http://img.fkcdn.com/image/deodorant/f/z/2/deodorant-spray-spykar-150-burn-it-200x200-imaef5cyjgscu5bm.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,270.0,270.0,270.0,false,DEOEF6JZZGZDRFZ2,DEOEF6JZZGZDRFZ2
