PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Becca Stick Foundation SPF 30+ Foundation,"This foundation helps even out your skin tone & hides blemishes Soft, creamy texture for sheer to medium / controllable coverage Contains anti-oxidant vitamins A, D & E Increases cellular renewal & moisture holding capacity Provides superior protection of SPF30+ from harmful UV rays Leaves you a natural, flawless, healthy complexion Can be also used as a sheer under-eye concealer",Becca,http://dl.flipkart.com/dl/becca-stick-foundation-spf-30/p/itmegdywybscrmgw?pid=FNDEGDYWRAGYVEJR&affid=siddarthk,http://img.fkcdn.com/image/foundation/a/s/h/becca-stick-foundation-spf-30-200x200-imaegdjjctuubd5d.jpeg,Health and Beauty>Makeup>Face>Foundations,3740.0,2040.0,2040.0,false,FNDEGDYWRAGYVEJR,FNDEGDYWRAGYVEJR
Flipkart,,Lancome Miracle Air De Teint Perfecting Fluid SPF 15 Foundation,"A “no-makeup effect” fluid foundation Features an ultra-light texture that blends seamlessly with skin Helps conceal & improve the look of imperfections Shields skin against damaging sunrays with SPF 15 Creates an even, matte, natural, flawless, transparent & radiant complexion",Lancome,http://dl.flipkart.com/dl/lancome-miracle-air-de-teint-perfecting-fluid-spf-15-foundation/p/itmegdyxbygxy2dq?pid=FNDEGDZFZYN8PCFK&affid=siddarthk,http://img.fkcdn.com/image/foundation/c/f/k/lancome-miracle-air-de-teint-perfecting-fluid-spf-15-200x200-imaegdjkyfghf32y.jpeg,Health and Beauty>Makeup>Face>Foundations,5015.0,5015.0,5015.0,true,FNDEGDZFZYN8PCFK,FNDEGDZFZYN8PCFK
Flipkart,,Giorgio Armani Master Corrector Foundation,"Blurs imperfections with light reflecting pearls for flawless appearance Contains micro-fil technology for targeted correction Available with 4 color-balancing shades for specific needs Pink refreshes dull skin & diminishes yellow / olive pigmentation Orange aims at darker skin tones to hide dark circles, freckles & dark spots Yellow balances pink skin, brightens dull skin, blurs red-marks, blemishes & dark circles Green reduces skin redness, erases small blemishes / blotchiness caused by skin irritation",Giorgio Armani,http://dl.flipkart.com/dl/giorgio-armani-master-corrector-foundation/p/itmegdyw8qj8ruwz?pid=FNDEGDYWZNSXJR7T&affid=siddarthk,http://img.fkcdn.com/image/foundation/r/7/t/giorgio-armani-master-corrector-200x200-imaegdjjj4uyvpmk.jpeg,Health and Beauty>Makeup>Face>Foundations,3315.0,3230.0,3230.0,true,FNDEGDYWZNSXJR7T,FNDEGDYWZNSXJR7T
Flipkart,,Clarins BB Skin Perfecting Cream SPF 25 Foundation,"A revitalizing, multi-task BB cream Formulated with organic kiwi extract to boost the vitality & radiance of skin Blended with katafray & hyaluronic acid to replenish the moisture levels in skin Restores softness & comfort to skin Infused with 100% mineral filters & anti-radical tocopherol Helps protect skin from UVB/UVA rays & pollution Creates an even, satin & flawless complexion with 3-D glow",Clarins,http://dl.flipkart.com/dl/clarins-bb-skin-perfecting-cream-spf-25-foundation/p/itmegdyzkvmfcuge?pid=FNDEGDZY47EHX2C6&affid=siddarthk,http://img.fkcdn.com/image/foundation/2/c/6/clarins-bb-skin-perfecting-cream-spf-25-200x200-imaegdjksf2xc4au.jpeg,Health and Beauty>Makeup>Face>Foundations,3485.0,3358.0,3358.0,true,FNDEGDZY47EHX2C6,FNDEGDZY47EHX2C6
Flipkart,,Benefit Perk Up Artist Custom Complexion Correctors Foundation,"An incredible kit that helps you to polish your complexion anytime & anywhere Corrects redness & discoloration with creamy yellow neutralizer Hides dark circles, imperfections & blemishes with beige concealer Revives tired eyes into big, bright eyes with perky pink shade To use: Smooth it around nose & mouth for correction. Pat & blend under or over makeup to even out complexion. Stroke on eye corners to uplift the eyes",Benefit,http://dl.flipkart.com/dl/benefit-perk-up-artist-custom-complexion-correctors-foundation/p/itmegdyzkn2zexy4?pid=FNDEGDYZMHNDW6RX&affid=siddarthk,http://img.fkcdn.com/image/foundation/6/r/x/benefit-perk-up-artist-custom-complexion-correctors-200x200-imaegdjk7yjhzfhe.jpeg,Health and Beauty>Makeup>Face>Foundations,2550.0,2210.0,2210.0,false,FNDEGDYZMHNDW6RX,FNDEGDYZMHNDW6RX
Flipkart,,Cle De Peau Cream Foundation I SPF 29 Foundation,"Velvety smooth, extra-light makeup enriched with skincare benefits Revitalizing Moisture Complex hydrates & visibly smoothes out skin Greet Tea Extract helps to eliminate skin cell damage Treatment Lucent Powder EX promotes natural radiance Superior sunscreen fights against the harmful effect of UV rays Provides medium-to-full flawless coverage to all skin types Gives a fresh, radiant finish while leaving skin comfortable",Cle De Peau,http://dl.flipkart.com/dl/cle-de-peau-cream-foundation-spf-29/p/itmegdyzgxgywkaz?pid=FNDEGDYZM4SSDW3T&affid=siddarthk,http://img.fkcdn.com/image/foundation/w/3/t/cle-de-peau-cream-foundation-i-spf-29-200x200-imaegdjk3ngebkaw.jpeg,Health and Beauty>Makeup>Face>Foundations,12070.0,12070.0,12070.0,true,FNDEGDYZM4SSDW3T,FNDEGDYZM4SSDW3T
Flipkart,,Colorescience Face Primer SPF20 Foundation,"This primer prepares skin for applying foundation Helps absorb excessive oil to reduce unwanted shine & control acne formation Delivers a soft, matte finish for a smooth surface Evens out skin tone, reduces enlarged pores & blurs imperfections Features broad spectrum SPF to block damaging sunrays Lightweight & allows skin to breathe",Colorescience,http://dl.flipkart.com/dl/colorescience-face-primer-spf20-foundation/p/itmegdyxm8b5mfeq?pid=FNDEGEYN6HV5VC6H&affid=siddarthk,http://img.fkcdn.com/image/foundation/c/6/h/colorescience-face-primer-spf20-200x200-imaegdjk8krgb2zt.jpeg,Health and Beauty>Makeup>Face>Foundations,4165.0,3910.0,3910.0,true,FNDEGEYN6HV5VC6H,FNDEGEYN6HV5VC6H
Flipkart,,Cailyn BB Camouflage Concealer Stick Foundation,"A versatile concealer for a flawless, healthy complexion Gives full coverage & high shine Perfectly hides dark circles, blemishes, redness & other imperfections Combines shea butter with natural oils to nourish & balance skin Easily glides on with a smooth texture Stick form design ensures convenient application",Cailyn,http://dl.flipkart.com/dl/cailyn-bb-camouflage-concealer-stick-foundation/p/itmegdyxgpggzhdt?pid=FNDEGDYX3GBHFGEB&affid=siddarthk,http://img.fkcdn.com/image/foundation/g/e/b/cailyn-bb-camouflage-concealer-stick-original-imaegdjkgf5x6cht.jpeg,Health and Beauty>Makeup>Face>Foundations,1530.0,1488.0,1488.0,true,FNDEGDYX3GBHFGEB,FNDEGDYX3GBHFGEB
Flipkart,,Shiseido Refining Makeup Primer Base SPF 15 Foundation,"This primer fortifies foundation application & wear Gives radiant, unified & natural looking finish throughout the day Helps reduce appearance of visible pores & fine lines Formulated with hydrating ingredient to keep skin moist Plus Oil-Absorbing Powder to control excess oil & minimize unwanted shine Keeps your skin fresh & brilliant Sheer & blends well with any skin tone",Shiseido,http://dl.flipkart.com/dl/shiseido-refining-makeup-primer-base-spf-15-foundation/p/itmegdzy7bwbxytu?pid=FNDEGDZY7UZKCXK4&affid=siddarthk,http://img.fkcdn.com/image/foundation/x/k/4/shiseido-refining-makeup-primer-base-spf-15-200x200-imaegdjkyctkw3b2.jpeg,Health and Beauty>Makeup>Face>Foundations,2593.0,2593.0,2593.0,true,FNDEGDZY7UZKCXK4,FNDEGDZY7UZKCXK4
Flipkart,,Dermablend Smooth Liquid Camo Concealer (Medium Coverage) Foundation,"A liquid concealer with medium coverage Easily glides on & provides seamless, flawless camouflage Perfectly hides blushed cheeks & dark under eye circles Helps even out skin tone Leaves you an ultra-smooth complexion",Dermablend,http://dl.flipkart.com/dl/dermablend-smooth-liquid-camo-concealer-medium-coverage-foundation/p/itmegdz7uxxd8txn?pid=FNDEGEYNHKE2XCRG&affid=siddarthk,http://img.fkcdn.com/image/foundation/c/r/g/dermablend-smooth-liquid-camo-concealer-medium-coverage-200x200-imaegdjkk2tgvvc4.jpeg,Health and Beauty>Makeup>Face>Foundations,2125.0,2083.0,2083.0,false,FNDEGEYNHKE2XCRG,FNDEGEYNHKE2XCRG
Flipkart,,Laura Mercier High Coverage Concealer For Under Eye Foundation,"A unique three-in-one eye concealer Features a highly pigmented formula to build & blend flawlessly Helps cover, de-puff & brighten dark undereye circles Contains honey & Vitamin E to protect against environmental stressors Loaded with fruit acid to nourish & calm skin Creates a smooth, perfect & brilliant looking eye area Perfect for all skin types Dermatologist- & opthamologist-tested",Laura Mercier,http://dl.flipkart.com/dl/laura-mercier-high-coverage-concealer-under-eye-foundation/p/itmegdyxkcxrhffh?pid=FNDEGEYNZCSNRN5H&affid=siddarthk,http://img.fkcdn.com/image/foundation/n/5/h/laura-mercier-high-coverage-concealer-for-under-eye-200x200-imaegdjksdxd7s8j.jpeg,Health and Beauty>Makeup>Face>Foundations,3060.0,3060.0,3060.0,true,FNDEGEYNZCSNRN5H,FNDEGEYNZCSNRN5H
Flipkart,,TheBalm TimeBalm Anti Wrinkle Concealer Foundation,"Formulated with a rich blend of beneficial ingredients Includes vitamin A, C, E, soybean oil, panthenol, linoleic acid & phospholipids Perfectly covers wrinkles, lines & dark circles under-eye Defenses delicate eye area from environmental stresses Leaves your eye zone look smooth & stunning",TheBalm,http://dl.flipkart.com/dl/thebalm-timebalm-anti-wrinkle-concealer-foundation/p/itmegdyw2hxpezqq?pid=FNDEGDZY9TBXU9CP&affid=siddarthk,http://img.fkcdn.com/image/foundation/9/c/p/thebalm-timebalm-anti-wrinkle-concealer-200x200-imaegdjjyazarfgw.jpeg,Health and Beauty>Makeup>Face>Foundations,1530.0,1445.0,1445.0,true,FNDEGDZY9TBXU9CP,FNDEGDZY9TBXU9CP
Flipkart,,Laura Mercier Silk Creme Moisturizing Photo Edition  Foundation,"A rich, creamy, hydrating foundation Provides long lasting full coverage for up to 12 hours Effectively hides wrinkles, lines, blemishes & other imperfections Velvety texture & comfortable to wear Leaves a smooth, luminous & flawless complexion Perfect for video, photography & special events",Laura Mercier,http://dl.flipkart.com/dl/laura-mercier-silk-creme-moisturizing-photo-foundation/p/itmegdyx2mrqnhgh?pid=FNDEGDYX8EQQV2EP&affid=siddarthk,http://img.fkcdn.com/image/foundation/n/w/p/laura-mercier-silk-creme-moisturizing-photo-edition-foundation-200x200-imaegdjkkqxhkg9h.jpeg,Health and Beauty>Makeup>Face>Foundations,4888.0,4888.0,4888.0,true,FNDEGDYX8EQQV2EP,FNDEGDYX8EQQV2EP
Flipkart,,Shiseido Sheer & Perfect Foundation SPF 18 Foundation,"An intelligent, long-lasting fluid foundation Formulated with Reflect & Fit Powder featuring three types of optical powder complex Green Powder helps conceal redness & blemishes Blue Powder helps cover dark spots & circles White Powder helps blur visible pores Provides oil-free all day hydration Shields skin against harmful UV rays with SPF 18 Creates an even, fresh, sheer, smooth, radiant, flawless & shine-free complexion",Shiseido,http://dl.flipkart.com/dl/shiseido-sheer-perfect-foundation-spf-18/p/itmegdyxm9b4ue5t?pid=FNDEGEYNU59PEADP&affid=siddarthk,http://img.fkcdn.com/image/foundation/g/m/3/shiseido-sheer-perfect-foundation-spf-18-200x200-imaegdjkdvxxmznf.jpeg,Health and Beauty>Makeup>Face>Foundations,2975.0,1870.0,1870.0,false,FNDEGEYNU59PEADP,FNDEGEYNU59PEADP
Flipkart,,TheBalm BalmShelter Tinted Moisturizer SPF 18 Foundation,Hydrates skin with a sheer shade of color Visibly hides imperfections & evens out skin tone Superior formulation provides long lasting moisture Gives broad protection from damaging UV rays Leaves skin looking naturally smooth & feeling silky,TheBalm,http://dl.flipkart.com/dl/thebalm-balmshelter-tinted-moisturizer-spf-18-foundation/p/itmegdyw5zzcuetr?pid=FNDEGDYZMRWGNXD2&affid=siddarthk,http://img.fkcdn.com/image/foundation/x/d/2/thebalm-balmshelter-tinted-moisturizer-spf-18-200x200-imaegdjj8zkx4ma4.jpeg,Health and Beauty>Makeup>Face>Foundations,2125.0,2083.0,2083.0,true,FNDEGDYZMRWGNXD2,FNDEGDYZMRWGNXD2
Flipkart,,Givenchy Radically No Surgetics Age Defying & Perfecting Foundation SPF 15 Foundation,"Formulated with Perfect Surfacing Complex to improve any irregularities in skin tone With a delicate & dissolving texture that blends rapidly on skin for an even application Covers signs of skin aging Creates a smooth, uniform & flawless complexion in a youthful glow",Givenchy,http://dl.flipkart.com/dl/givenchy-radically-no-surgetics-age-defying-perfecting-foundation-spf-15/p/itmegdywhrmdc28b?pid=FNDEGDZYHYGA6XFE&affid=siddarthk,http://img.fkcdn.com/image/foundation/x/f/e/givenchy-radically-no-surgetics-age-defying-perfecting-200x200-imaegdjk5ugfgemv.jpeg,Health and Beauty>Makeup>Face>Foundations,5525.0,3315.0,3315.0,true,FNDEGDZYHYGA6XFE,FNDEGDZYHYGA6XFE
Flipkart,,NARS Concealer Foundation,"A creamy, vitamin-rich concealer Features a crease-proof & easily blendable formula Enriched with Vitamin E to nourish skin Helps instantly cover imperfections & dark spots Gives an even, smooth, flawless & long-lasting finish",NARS,http://dl.flipkart.com/dl/nars-concealer-foundation/p/itmegdyxgrzhfhxp?pid=FNDEGDYX6PTQVP2H&affid=siddarthk,http://img.fkcdn.com/image/foundation/p/2/h/nars-concealer-200x200-imaegdjkzjfptzs9.jpeg,Health and Beauty>Makeup>Face>Foundations,2125.0,2040.0,2040.0,false,FNDEGDYX6PTQVP2H,FNDEGDYX6PTQVP2H
Flipkart,,GloMinerals GloConcealer Under Eye Foundation,"Formulated with rich pigments Effectively hides blemish, scarring or dark spots under your eyes Blended with clinically advanced treatment ingredients Helps minimize dark circles & hyper-pigmentation Renders you a healthy, even-toned eye look",GloMinerals,http://dl.flipkart.com/dl/glominerals-gloconcealer-under-eye-foundation/p/itmegdywgqvmyzyh?pid=FNDEGDZYJ2C6ZNCQ&affid=siddarthk,http://img.fkcdn.com/image/foundation/n/c/q/glominerals-gloconcealer-under-eye-200x200-imaegdjkfeywsrpn.jpeg,Health and Beauty>Makeup>Face>Foundations,2720.0,2678.0,2678.0,true,FNDEGDZYJ2C6ZNCQ,FNDEGDZYJ2C6ZNCQ
Flipkart,,Lancome Teint Idole Ultra 24H Wear & Comfort Foundation SPF 15 Foundation,"A technically advanced makeup with divine comfort Ultra long wear around the clock for ultimate perfection Velvety-smooth & fresh texture Effortlessly glides onto skin & shine-free finish Leaves you a flawless, smooth & matte complexion Suitable for all skin types",Lancome,http://dl.flipkart.com/dl/lancome-teint-idole-ultra-24h-wear-comfort-foundation-spf-15/p/itmegdyxaswtwdcn?pid=FNDEGDYZMP6N9ECZ&affid=siddarthk,http://img.fkcdn.com/image/foundation/e/c/z/lancome-teint-idole-ultra-24h-wear-comfort-foundation-spf-15-200x200-imaegdjkettvujjk.jpeg,Health and Beauty>Makeup>Face>Foundations,4038.0,4038.0,4038.0,true,FNDEGDYZMP6N9ECZ,FNDEGDYZMP6N9ECZ
Flipkart,,Vincent Longo Liquid Canvas Dew Finish Foundation SPF15 (Radiant Glow) Foundation,"Lightweight, cushiony fluid foundation Effortlessly blends on skin Gives a moist, medium coverage & soft finish Covers redness & sun freckles for an even complexion Soothing, emollient texture imparts a radiant glow to skin Loaded with Vitamin E plus SPF 15 to defend free radicals & UV rays",Vincent Longo,http://dl.flipkart.com/dl/vincent-longo-liquid-canvas-dew-finish-foundation-spf15-radiant-glow/p/itmegdywscb6g3nz?pid=FNDEGDYWAFYGMYHW&affid=siddarthk,http://img.fkcdn.com/image/foundation/y/h/w/vincent-longo-liquid-canvas-dew-finish-foundation-spf15-radiant-200x200-imaegdjjkwfvgzed.jpeg,Health and Beauty>Makeup>Face>Foundations,4165.0,2593.0,2593.0,true,FNDEGDYWAFYGMYHW,FNDEGDYWAFYGMYHW
Flipkart,,Bare Escentuals BareSkin Pure Brightening Serum Foundation SPF 20 Foundation,"A brightening, protecting & tone correcting serum foundation Features an ultra-thin fluid texture that blends seamlessly with skin Provides adjustable coverage & SPF 20 protection Creates a natural, radiant, flawless & youthful looking complexion Perfect for all skin types Free of oil, silicone, parabens or fragrance",Bare Escentuals,http://dl.flipkart.com/dl/bare-escentuals-bareskin-pure-brightening-serum-foundation-spf-20/p/itmegdyxw9bfeh6v?pid=FNDEGEYN3Y9HTGB6&affid=siddarthk,http://img.fkcdn.com/image/foundation/g/b/6/bare-escentuals-bareskin-pure-brightening-serum-foundation-spf-200x200-imaegdjkkgqrzchs.jpeg,Health and Beauty>Makeup>Face>Foundations,2848.0,2848.0,2848.0,true,FNDEGEYN3Y9HTGB6,FNDEGEYN3Y9HTGB6
Flipkart,,Cailyn BB Fluid Touch Compact Foundation,"A pretty all-in-one fluid cream to create a gorgeous, flawless complexion Moisture rich formula enriched with Vitamin E Helps hydrate, brighten, correct & hide skin imperfections Keeps skin dewy & luminous for a sleek finish Handy & distinctive compact design gives convenient application Comes with an eco-friendly refill cartridge to replace empty compact To use: Simply open the compact & press the button to dispense fluid cream, then apply product on face",Cailyn,http://dl.flipkart.com/dl/cailyn-bb-fluid-touch-compact-foundation/p/itmegdyx9naxnn9t?pid=FNDEGDYX8WRQGMB6&affid=siddarthk,http://img.fkcdn.com/image/foundation/m/b/6/cailyn-bb-fluid-touch-compact-200x200-imaegdjkepxxpysc.jpeg,Health and Beauty>Makeup>Face>Foundations,2720.0,2635.0,2635.0,true,FNDEGDYX8WRQGMB6,FNDEGDYX8WRQGMB6
Flipkart,,GloMinerals GloProtective Oil Free Liquid Foundation Satin Finish Foundation,"An oil-free, mineral base liquid foundation Delicate texture & easily glides onto skin Contains an exclusive antioxidant blend of vitamins A, C, E & green tea extract Provides medium to full coverage Leaves you a satin & flawless complexion Suitable for all skin types, including oily ones",GloMinerals,http://dl.flipkart.com/dl/glominerals-gloprotective-oil-free-liquid-foundation-satin-finish/p/itmegdywxaveqfaa?pid=FNDEGDYW7YNYHZN6&affid=siddarthk,http://img.fkcdn.com/image/foundation/z/n/6/glominerals-gloprotective-oil-free-liquid-foundation-satin-200x200-imaegdjj3rtw4m7z.jpeg,Health and Beauty>Makeup>Face>Foundations,3103.0,3103.0,3103.0,false,FNDEGDYW7YNYHZN6,FNDEGDYW7YNYHZN6
Flipkart,,Christian Dior Diorskin Nude BB Creme Nude Glow Skin Perfecting Beauty Balm SPF 10 Foundation,"A skin nurturing BB cream With a lightweight texture that blends seamlessly with skin Enriched with natural origin skincare ingredients that hydrate & shield skin Conceals only the undesirable flaws & adjusts perfectly to all skin tones Creates a fresh, sleek, natural, radiant & translucent complexion",Christian Dior,http://dl.flipkart.com/dl/christian-dior-diorskin-nude-bb-creme-glow-skin-perfecting-beauty-balm-spf-10-foundation/p/itmegdyxgzm2bktn?pid=FNDEGDYZN8KCZ4CH&affid=siddarthk,http://img.fkcdn.com/image/foundation/4/c/h/christian-dior-diorskin-nude-bb-creme-nude-glow-skin-perfecting-200x200-imaegdjkqzqdjncp.jpeg,Health and Beauty>Makeup>Face>Foundations,4675.0,4675.0,4675.0,true,FNDEGDYZN8KCZ4CH,FNDEGDYZN8KCZ4CH
