PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Bausch & Lomb Renu Fresh Multi Purpose Cleaning Solution(355 ml),,Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-renu-fresh-multi-purpose-cleaning-solution/p/itme6y6pkduuajtw?pid=LSNE6Y6PARH6FJWU&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/j/w/u/bausch-lomb-355-multi-purpose-cleaning-solution-renu-fresh-200x200-imae6xz5zvhpjt82.jpeg,Health and Beauty>Eye Care>Lens Solutions,420.0,420.0,420.0,true,LSNE6Y6PARH6FJWU,LSNE6Y6PARH6FJWU
Flipkart,,IMC Best For Weak Eye Cleaning Solution(10 ml),,IMC,http://dl.flipkart.com/dl/imc-best-weak-eye-cleaning-solution/p/itme92g4vfnvw9hq?pid=LSNE92G4YXNHDEPF&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/e/p/f/imc-10-aloe-jyoti-cleaner-best-for-weak-eye-200x200-imae92c8jj2gpmzy.jpeg,Health and Beauty>Eye Care>Lens Solutions,70.0,70.0,70.0,true,LSNE92G4YXNHDEPF,LSNE92G4YXNHDEPF
Flipkart,,Bausch & Lomb Renu Fresh Multi Purpose Lens Solution(355 ml),"Renu Fresh multi-purpose solution provides a cushion of moisture for your contact lens wear. renu fresh multi-purpose lens solution is specially formulated to work with your natural tears. Experience the feeling of wearing a fresh pair of lenses cushioned in moisture. renu fresh is proven to fight germs, clean lenses, and remove irritating protein deposits daily from your soft contact lenses. Daily use of renu fresh multi-purpose solution eliminates the need for a separate enzymatic cleaner or daily cleaner for many lens wearers.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-renu-fresh-multi-purpose-lens-solution/p/itme74ybugmckruj?pid=LSNE74YB2PWU5QYS&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/q/y/s/bausch-lomb-355-multi-purpose-lens-solution-renu-fresh-200x200-imae74vkwh5jvzzh.jpeg,Health and Beauty>Eye Care>Lens Solutions,420.0,359.0,359.0,true,LSNE74YB2PWU5QYS,LSNE74YB2PWU5QYS
Flipkart,,Bausch & Lomb RS 500 Cleaning Solution(500 ml),"Renu fresh multi purpose solution delivers unsurpassed disinfection efficacy, demonstrating the highest cumulative log reduction against a broad range of fda/iso challenge microorganisms. Renu fresh solution is specially formulated to gently draw tears to the contact lens and create a cushion of moisture between the lens and the eye. Renu fresh solution is scientifically proven to fight germs and remove irritating protein deposits. For a fresh and clean lens feeling, use renu fresh every day. Features & benefits ,effective cleaning - kills germs fast ,unsurpassed disinfection for your soft contact lens patients ,established compatibility - with soft contact lenses, including silicone hydro gel low incidence of ocular events including corneal staining. 2, sustained comfort - provides sustained wet ability and conditioning and cleans and removes both native and denatured protein. Encourages compliance - proven effectiveness and ease of use.contents ,a sterile isotonic solution that contains ,hydranate (hydroxyalkylphosphonate) ,boric acid ,edetate disodium ,poloxamine ,sodium borate ,sodium chloride ,dymed (polyaminopropyl biguanide) 0.0001 percent ,contraindications , if you are allergic to any ingredient in this product,do not use.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-rs-500-cleaning-solution/p/itme82yxjexhagjq?pid=LSNE82YX2K9KGRFP&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/v/r/a/bausch-lomb-500-multi-purpose-cleaning-solution-renu-fresh-200x200-imae8ytdkn4ekhdy.jpeg,Health and Beauty>Eye Care>Lens Solutions,500.0,488.0,488.0,true,LSNE82YX2K9KGRFP,LSNE82YX2K9KGRFP
Flipkart,,Aqua Soft Sensitive Eyes Multi Purpose Lens Solution(720 ml),"Removes protein, cleans, conditions and disinfects your contact lenses.Clinically proven ingredient ensures excellent protein removal. No protein buildup means clean contacts and clear vision.Unsurpassed in fighting germs so you can wear contact lenses with confidence.Conditions the surface of your contact lenses to retain moisture and provide lasting fresh lens comfort all day.",Aqua Soft,http://dl.flipkart.com/dl/aqua-soft-sensitive-eyes-multi-purpose-lens-solution/p/itme9336tkfksmwp?pid=LSNE9336ETBRMNDY&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/h/y/r/aqua-soft-720-multi-purpose-cleaning-solution-sensitive-eyes-200x200-imae8xyfpshxfqjw.jpeg,Health and Beauty>Eye Care>Lens Solutions,400.0,400.0,400.0,true,LSNE9336ETBRMNDY,LSNE9336ETBRMNDY
Flipkart,,Renu Sensitive Eyes Multi Purpose Lens Solution(355 ml),"Renu fresh multi-purpose solution delivers unsurpassed disinfection efficacy,demonstrating the highest cumulative log reduction against a broad range of fda/iso challenge microorganisms. Renu fresh solution is specially formulated to gently draw tears to the contact lens and create a cushion of moisture between the lens and the eye. Renu fresh solution is scientifically proven to fight germs and remove irritating protein deposits. For a fresh and clean lens feeling,use renu fresh every day.features & benefits ,effective cleaning - kills germs fast ,unsurpassed disinfection for your soft contact lens patients ,established compatibility - with soft contact lenses,including silicone hydrogel; low incidence of ocular events including corneal staining.2 ,sustained comfort - provides sustained wettability and conditioning and cleans and removes both native and denatured protein.encourages compliance - proven effectiveness and ease of use.contents ,a sterile isotonic solution that contains ,hydranate (hydroxyalkylphosphonate) ,boric acid ,edetate disodium ,poloxamine ,sodium borate ,sodium chloride ,dymed (polyaminopropyl biguanide) 0.0001% ,contraindications , if you are allergic to any ingredient in this product,do not use.pack sizes ,355 ml ,500 ml",Renu,http://dl.flipkart.com/dl/renu-sensitive-eyes-multi-purpose-lens-solution/p/itme7ch5hynavcve?pid=LSNE7CH4RZXTZNRD&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/n/r/d/renu-355-multi-purpose-lens-solution-sensitive-eyes-200x200-imae7c5unak3x2wy.jpeg,Health and Beauty>Eye Care>Lens Solutions,420.0,420.0,420.0,true,LSNE7CH4RZXTZNRD,LSNE7CH4RZXTZNRD
Flipkart,,Bausch & Lomb Renu Fresh Multi-Purpose Solution(120 ml),"Rrenu Fresh multi-purpose solution provides a cushion of moisture for your contact lens wear. renu fresh multi-purpose lens solution is specially formulated to work with your natural tears. Experience the feeling of wearing a fresh pair of lenses cushioned in moisture. renu fresh is proven to fight germs, clean lenses, and remove irritating protein deposits daily from your soft contact lenses. Daily use of renu fresh multi-purpose solution eliminates the need for a separate enzymatic cleaner or daily cleaner for many lens wearers.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-renu-fresh-multi-purpose-solution/p/itme74xgjuhkqks2?pid=LSNE74XGGM7RYQPQ&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/q/p/q/bausch-lomb-120-multi-purpose-solution-renu-fresh-200x200-imae74myuezq7xty.jpeg,Health and Beauty>Eye Care>Lens Solutions,205.0,195.0,195.0,true,LSNE74XGGM7RYQPQ,LSNE74XGGM7RYQPQ
Flipkart,,Bausch & Lomb Renu Fresh Multi-Purpose Lens Solution(500 ml),"Renu Fresh multi-purpose solution provides a cushion of moisture for your contact lens wear. renu fresh multi-purpose lens solution is specially formulated to work with your natural tears. Experience the feeling of wearing a fresh pair of lenses cushioned in moisture. renu fresh is proven to fight germs, clean lenses, and remove irritating protein deposits daily from your soft contact lenses. Daily use of renu fresh multi-purpose solution eliminates the need for a separate enzymatic cleaner or daily cleaner for many lens wearers.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-renu-fresh-multi-purpose-lens-solution/p/itme74ybze2xfq9y?pid=LSNE74YBC74XER2G&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/r/2/g/bausch-lomb-500-multi-purpose-lens-solution-renu-fresh-200x200-imae74vtvchp4hmh.jpeg,Health and Beauty>Eye Care>Lens Solutions,465.0,454.0,454.0,true,LSNE74YBC74XER2G,LSNE74YBC74XER2G
Flipkart,,Bausch & Lomb RS 355 Cleaning Solution(355 ml),"Renu fresh multi purpose solution delivers unsurpassed disinfection efficacy, demonstrating the highest cumulative log reduction against a broad range of fda/iso challenge microorganisms. Renu fresh solution is specially formulated to gently draw tears to the contact lens and create a cushion of moisture between the lens and the eye. Renu fresh solution is scientifically proven to fight germs and remove irritating protein deposits. For a fresh and clean lens feeling, use renu fresh every day. Features & benefits ,effective cleaning - kills germs fast ,unsurpassed disinfection for your soft contact lens patients ,established compatibility - with soft contact lenses, including silicone hydro gel low incidence of ocular events including corneal staining. 2, sustained comfort - provides sustained wet ability and conditioning and cleans and removes both native and denatured protein. Encourages compliance - proven effectiveness and ease of use.contents ,a sterile isotonic solution that contains ,hydranate (hydroxyalkylphosphonate) ,boric acid ,edetate disodium ,poloxamine ,sodium borate ,sodium chloride ,dymed (polyaminopropyl biguanide) 0.0001 percent ,contraindications , if you are allergic to any ingredient in this product,do not use.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-rs-355-cleaning-solution/p/itme82yxumdtfhhd?pid=LSNE82YXM2UV5K2Y&affid=siddarthk,http://img.fkcdn.com/image/lens-solution/k/2/y/bausch-lomb-355-multi-purpose-cleaning-solution-to-clean-lens-rs-200x200-imae8ytahfyu2d9h.jpeg,Health and Beauty>Eye Care>Lens Solutions,420.0,419.0,419.0,true,LSNE82YXM2UV5K2Y,LSNE82YXM2UV5K2Y
Flipkart,,Romson SH-6082 Three Ball Respiratory Exerciser(Pack of 1),,Romson,http://dl.flipkart.com/dl/romson-sh-6082-three-ball-respiratory-exerciser/p/itme88q9n976g6jy?pid=RPEE88Q9AQUHEKZT&affid=siddarthk,http://img.fkcdn.com/image/respiratory-exerciser/e/e/c/polyciser-polymed-1-200x200-imae88gwyddfy8et.jpeg,Health and Beauty>Health Care>Health Care Devices>Respiratory Exercisers,453.0,165.0,184.0,true,RPEE88Q9AQUHEKZT,RPEE88Q9AQUHEKZT
