PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Vablon Black and White Sport Combo Eau de Parfum  -  200 ml(For Boys, Girls)","BelleGirl brings to you one of the most sought after collection of perfume from world famous brand. The product is 100% original and of highest quality possible. This fragrance is set to compliment your style and will make heads turn when you step out wearing it. Manufactured by leading perfume brand, this fragrance is bound to get you compliments. You can buy this for not only yourself but also for your friends, family & relatives as this product appeals to all age groups. So go ahead and grab the one which suits you!Long lasting Light flavored perfume 7 to 8 hours. It is Very popular among younger hearts for the classic, elegant and timeless appeal of these exquisite fragrances. This product is a stand out fragrance because of its fragrance that will make your partner fall fiercely in love with you.",Vablon,http://dl.flipkart.com/dl/vablon-black-white-sport-combo-eau-de-parfum-200-ml/p/itmek2hwu3gcyhhm?pid=PEREK2HWGNBTCGHM&affid=siddarthk,http://img.fkcdn.com/image/perfume/g/h/m/eau-de-parfum-vablon-200-black-and-white-sport-combo-200x200-imaejpqbgjfubazt.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,630.0,630.0,630.0,false,PEREK2HWGNBTCGHM,PEREK2HWGNBTCGHM
Flipkart,,All Good Scents Love & Joy Small size Eau de Parfum  -  30 ml(For Women),"For the Free Spirit. Indulge yourself in a quaint symphony of flowers. For your blossoming youth and free spirit, celebrate �YOU� with this elegant fragrance. Mixed with soft freshness, eternal youth, and the divine feminine that is You. Top Notes: Freesia, Peony, Litchi. Heart Notes: Rose, Lily Of The Valley, Magnolia. Base Notes: White Musk, Amber, Powdery Notes.",All Good Scents,http://dl.flipkart.com/dl/all-good-scents-love-joy-small-size-eau-de-parfum-30-ml/p/itme7ux5hjcqxzsw?pid=PERE7UX5CYKDJZHE&affid=siddarthk,http://img.fkcdn.com/image/perfume/v/z/k/eau-de-parfum-all-good-scents-75-love-joy-big-size-200x200-imae6hgdpgrzfzac.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,750.0,675.0,675.0,true,PERE7UX5CYKDJZHE,PERE7UX5CYKDJZHE
Flipkart,,RAYHAN ENTERPRISE BAIROOT Eau de Parfum  -  60 ml(For Men),We Make Good quality And Lasting Will be Long Time,RAYHAN ENTERPRISE,http://dl.flipkart.com/dl/rayhan-enterprise-bairoot-eau-de-parfum-60-ml/p/itmekgggwsyzdawq?pid=PEREKGGG43AFDJH8&affid=siddarthk,http://img.fkcdn.com/image/perfume/j/h/8/eau-de-parfum-rayhan-enterprise-60-bairoot-200x200-imaekcyjxk9gktdk.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,500.0,349.0,349.0,true,PEREKGGG43AFDJH8,PEREKGGG43AFDJH8
Flipkart,,Police Cosmopolitan Aftershave  -  100 ml(For Men),,Police,http://dl.flipkart.com/dl/police-cosmopolitan-aftershave-100-ml/p/itmdthjdagmxjbkm?pid=PERD8AYHQZUTENJG&affid=siddarthk,http://img.fkcdn.com/image/perfume/n/j/g/aftershave-men-police-100-cosmopolitan-200x200-imad86vad2spyquk.jpeg,Health and Beauty>Fragrances>Perfumes,2000.0,966.0,966.0,false,PERD8AYHQZUTENJG,PERD8AYHQZUTENJG
Flipkart,,SugandhVatika Game Fancy Attar EDP  -  10 ml(For Men),"Its scent notes starts with sicilian mandarin combined with frozen grapefruit peel, bergamot and juniper. Heart notes of rosemary, szechuan pepper and rosewood, and the mix is rounded out with base notes of musk wood and oak moss. Entice everybody with Game",SugandhVatika,http://dl.flipkart.com/dl/sugandhvatika-game-fancy-attar-edp-10-ml/p/itmey7m8hqzhfmhy?pid=PEREY7M8VGWYABHB&affid=siddarthk,http://img.fkcdn.com/image/perfume/j/p/n/parfum-sugandhvatika-10-cool-blue-fancy-attar-200x200-imaey7hydcymje7g.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,500.0,300.0,300.0,true,PEREY7M8VGWYABHB,PEREY7M8VGWYABHB
Flipkart,,Vablon Export Black and White Eau de Parfum  -  200 ml(For Women),"BelleGirl brings to you one of the most sought after collection of perfume from world famous brand. The product is 100% original and of highest quality possible. This fragrance is set to compliment your style and will make heads turn when you step out wearing it. Manufactured by leading perfume brand, this fragrance is bound to get you compliments. You can buy this for not only yourself but also for your friends, family & relatives as this product appeals to all age groups. So go ahead and grab the one which suits you!Long lasting Light flavored perfume 7 to 8 hours. It is Very popular among younger hearts for the classic, elegant and timeless appeal of these exquisite fragrances. This product is a stand out fragrance because of its fragrance that will make your partner fall fiercely in love with you.",Vablon,http://dl.flipkart.com/dl/vablon-export-black-white-eau-de-parfum-200-ml/p/itmemyf5vmhefugx?pid=PEREMYF5Y2HWUKVA&affid=siddarthk,http://img.fkcdn.com/image/perfume/w/9/e/eau-de-parfum-vablon-100-export-black-200x200-imaekp9xqht2f5pf.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,498.0,498.0,498.0,true,PEREMYF5Y2HWUKVA,PEREMYF5Y2HWUKVA
Flipkart,,DISTINCTLY INDIAN PINK WOILA Eau de Parfum  -  100 ml(For Women),,DISTINCTLY INDIAN,http://dl.flipkart.com/dl/distinctly-indian-pink-woila-eau-de-parfum-100-ml/p/itmehyz9hmzrz2k8?pid=PEREHYZ95WEHAZZB&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/z/b/eau-de-parfum-distinctly-indian-100-pink-woila-200x200-imaehymagqdbfnug.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,699.0,450.0,450.0,true,PEREHYZ95WEHAZZB,PEREHYZ95WEHAZZB
Flipkart,,Hilfiger Tommy Girl Neon Brights Eau De Toilette Spray Eau de Toilette  -  30 ml(For Women),"A floral fruity fragrance for dynamic women Crisp, sweet, succulent, luminous & cheerful Top notes of green apple, mandarin & lemon blossom Heart notes of magnolia & cardamom Base notes of musk, white woods, raspberry & vanilla Launched in 2015 Suitable for spring or summer wear",Hilfiger,http://dl.flipkart.com/dl/hilfiger-tommy-girl-neon-brights-eau-de-toilette-spray-30-ml/p/itmeh6fp7kyf7xvh?pid=PEREH6FPCJDG4VQW&affid=siddarthk,http://img.fkcdn.com/image/perfume/v/q/w/eau-de-toilette-hilfiger-30-tommy-girl-neon-brights-eau-de-200x200-imaekz4gsrtz2wpz.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3801.0,3528.0,3528.0,true,PEREH6FPCJDG4VQW,PEREH6FPCJDG4VQW
Flipkart,,Vablon Export White Eau de Parfum  -  100 ml(For Women),"BelleGirl brings to you one of the most sought after collection of perfume from world famous brand. The product is 100% original and of highest quality possible. This fragrance is set to compliment your style and will make heads turn when you step out wearing it. Manufactured by leading perfume brand, this fragrance is bound to get you compliments. You can buy this for not only yourself but also for your friends, family & relatives as this product appeals to all age groups. So go ahead and grab the one which suits you!Long lasting Light flavored perfume 7 to 8 hours. It is Very popular among younger hearts for the classic, elegant and timeless appeal of these exquisite fragrances. This product is a stand out fragrance because of its fragrance that will make your partner fall fiercely in love with you.",Vablon,http://dl.flipkart.com/dl/vablon-export-white-eau-de-parfum-100-ml/p/itmemyf5ewkkgjfr?pid=PEREMYF565XDXJ6Z&affid=siddarthk,http://img.fkcdn.com/image/perfume/j/6/z/eau-de-parfum-vablon-100-export-white-original-imaekp9x6zbjwzgp.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,249.0,249.0,249.0,true,PEREMYF565XDXJ6Z,PEREMYF565XDXJ6Z
Flipkart,,CFS Pure Pink and Blue Heart Eau de Parfum  -  200 ml(For Women),"BelleGirl brings to you one of the most sought after collection of perfume from world famous brand. The product is 100% original and of highest quality possible. This fragrance is set to compliment your style and will make heads turn when you step out wearing it. Manufactured by leading perfume brand, this fragrance is bound to get you compliments. You can buy this for not only yourself but also for your friends, family & relatives as this product appeals to all age groups. So go ahead and grab the one which suits you!Long lasting Light flavored perfume 7 to 8 hours. It is Very popular among younger hearts for the classic, elegant and timeless appeal of these exquisite fragrances. This product is a stand out fragrance because of its fragrance that will make your partner fall fiercely in love with you.",CFS,http://dl.flipkart.com/dl/cfs-pure-pink-blue-heart-eau-de-parfum-200-ml/p/itmemyeyzdssgf7f?pid=PEREMYEYEEHSFU7B&affid=siddarthk,http://img.fkcdn.com/image/perfume/u/7/b/eau-de-parfum-cfs-200-pure-pink-and-blue-heart-200x200-imaekp9zcxqjhhrc.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,590.0,590.0,590.0,true,PEREMYEYEEHSFU7B,PEREMYEYEEHSFU7B
