PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Rajwada Arts Gemstone Procession Painting Multi Purpose Box With Brass Beading Jewellery Vanity Box(Multicolor),Rajwada Arts crushed Gemstone Painting multipurpose box made in wood with brass beading,Rajwada Arts,http://dl.flipkart.com/dl/rajwada-arts-gemstone-procession-painting-multi-purpose-box-brass-beading-jewellery-vanity/p/itme5y8znvhsks9v?pid=VANE5Y8ZJW8MZZKP&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/z/k/p/ghgspt0018-rajwada-arts-gemstone-procession-painting-multi-200x200-imae5yavwe3sgfhy.jpeg,Health and Beauty>Makeup>Vanity Boxes,899.0,499.0,499.0,false,VANE5Y8ZJW8MZZKP,VANE5Y8ZJW8MZZKP
Flipkart,,Rajwada Arts Gemstone Box With Brass Beading Jewellery Vanity Box(Multicolor),Rajwada Arts Gemstone multipurpose box that can be used to keep your precious things safe,Rajwada Arts,http://dl.flipkart.com/dl/rajwada-arts-gemstone-box-brass-beading-jewellery-vanity/p/itme5y8zbhxyxbgf?pid=VANE5Y8Z9MHACEAY&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/e/a/y/ghgt00008-rajwada-arts-gemstone-box-with-brass-beading-200x200-imae5yavr8vd8bwh.jpeg,Health and Beauty>Makeup>Vanity Boxes,999.0,499.0,499.0,true,VANE5Y8Z9MHACEAY,VANE5Y8Z9MHACEAY
Flipkart,,Rajwada Arts Gemstone Ring Holder With Brass Beading Jewellery Vanity Box(Multicolor),Gemstone Ring Holder that can be used as a gift or can be used to keep your favourite rings safely,Rajwada Arts,http://dl.flipkart.com/dl/rajwada-arts-gemstone-ring-holder-brass-beading-jewellery-vanity-box/p/itme5y8zejcbddpr?pid=VANE5Y8ZAMSTK5KZ&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/5/k/z/ghgt00015-rajwada-arts-gemstone-ring-holder-with-brass-beading-200x200-imae5yavzpm8w9nf.jpeg,Health and Beauty>Makeup>Vanity Boxes,499.0,249.0,249.0,true,VANE5Y8ZAMSTK5KZ,VANE5Y8ZAMSTK5KZ
Flipkart,,Rajwada Arts Gemstone Ragini Painting Multipurpose Box With Brass Beading Jewellery Vanity Box(Multicolor),Rajwada Arts crushed Gemstone Ragini Painting multipurpose box made in wood with brass beading,Rajwada Arts,http://dl.flipkart.com/dl/rajwada-arts-gemstone-ragini-painting-multipurpose-box-brass-beading-jewellery-vanity/p/itme5y8zzkqvzsqk?pid=VANE5Y8ZSEPUX2K4&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/2/k/4/ghgspt0009-rajwada-arts-gemstone-ragini-painting-multipurpose-200x200-imae5yav7he54ke8.jpeg,Health and Beauty>Makeup>Vanity Boxes,799.0,499.0,499.0,true,VANE5Y8ZSEPUX2K4,VANE5Y8ZSEPUX2K4
Flipkart,,Styler Copper Bangle Makeup Vanity Box,"Copper Gold Coated, Silk Febric,Magnetic Lock,Easy to Carry.Colour may be Changed.",Styler,http://dl.flipkart.com/dl/styler-copper-bangle-makeup-vanity-box/p/itme4djh6az4shm5?pid=VANE4DJHJPQTH39Y&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/3/9/y/tb85-styler-copper-bangle-200x200-imae4y22s2h8twz5.jpeg,Health and Beauty>Makeup>Vanity Boxes,1499.0,649.0,649.0,false,VANE4DJHJPQTH39Y,VANE4DJHJPQTH39Y
Flipkart,,Dungri India Craft Hand Engraved Elephant Design Box Makeup and Jewellery Vanity Box(Brown),"Dungri Craft Jewelry Armoire Or Jewelry Box Is The Perfect Companion For Your Beautiful Jewelry. Indian Artisans Are Highly Skilled In The Art Of Wood Carving And Also Using Brass With Wood. Not Only Do They Carve The Wood Into Intricate Floral And Geometric Patterns But Also Chisel The Fine Patterns Which Are Then Inlaid With Brass Wire. It'S The Perfect Home For Storing Those Heirlooms And Priceless Pieces As Well As Your Favorite Fashion And Costume Jewelry. You Can Even Tuck A Few Small Trinkets In There For Safe Keeping. If You Are Really Yearning To Stand Out Of The Crowd And Present A Memorable Gift To Your Loved One, Then We Suggest You Try Personalized Gifts. These Beautifully Hand Engraved Jewelry Boxes Can Be Gifted As A Keepsake Box On Special Occasions Like Anniversaries, Valentine'S Day, Birthdays And Christmas.",Dungri India Craft,http://dl.flipkart.com/dl/dungri-india-craft-hand-engraved-elephant-design-box-makeup-jewellery-vanity/p/itme2u6ydz33csmq?pid=VANE2U6YWHSVUWFF&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/w/f/f/dujb-041-dungri-india-craft-hand-engraved-elephant-design-box-200x200-imaefk9h7uzahype.jpeg,Health and Beauty>Makeup>Vanity Boxes,1198.0,599.0,599.0,false,VANE2U6YWHSVUWFF,VANE2U6YWHSVUWFF
Flipkart,,Dakshcraft Elephant Engraved Jewelry Box Makeup And Jewellery Vanity Box,"A Jewelry Armoire Or Jewelry Box Is The Perfect Companion For Your Beautiful Jewelry. Indian Artisans Are Highly Skilled In The Art Of Wood Carving And Also Using Brass With Wood. Not Only Do They Carve The Wood Into Intricate Floral And Geometric Patterns But Also Chisel The Fine Patterns Which Are Then Inlaid With Brass Wire. It'S The Perfect Home For Storing Those Heirlooms And Priceless Pieces As Well As Your Favorite Fashion And Costume Jewelry. You Can Even Tuck A Few Small Trinkets In There For Safe Keeping. If You Are Really Yearning To Stand Out Of The Crowd And Present A Memorable Gift To Your Loved One, Then We Suggest You Try Personalized Gifts. These Beautifully Hand Engraved Jewelry Boxes Can Be Gifted As A Keepsake Box On Special Occasions Like Anniversaries, Valentine'S Day, Birthdays And Christmas.",Dakshcraft,http://dl.flipkart.com/dl/dakshcraft-elephant-engraved-jewelry-box-makeup-jewellery-vanity/p/itme83ukvzx5yxge?pid=VANE83UJTKUFS27S&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/2/7/s/dsjb-55-dakshcraft-elephant-engraved-jewelry-box-200x200-imae8yr89w4fwgcs.jpeg,Health and Beauty>Makeup>Vanity Boxes,397.0,306.0,306.0,true,VANE83UJTKUFS27S,VANE83UJTKUFS27S
Flipkart,,Dakshcraft Handmade jewelry boxes for gifts Makeup And Jewellery Vanity Box,"A Jewelry Armoire Or Jewelry Box Is The Perfect Companion For Your Beautiful Jewelry. Indian Artisans Are Highly Skilled In The Art Of Wood Carving And Also Using Brass With Wood. Not Only Do They Carve The Wood Into Intricate Floral And Geometric Patterns But Also Chisel The Fine Patterns Which Are Then Inlaid With Brass Wire. It'S The Perfect Home For Storing Those Heirlooms And Priceless Pieces As Well As Your Favorite Fashion And Costume Jewelry. You Can Even Tuck A Few Small Trinkets In There For Safe Keeping. If You Are Really Yearning To Stand Out Of The Crowd And Present A Memorable Gift To Your Loved One, Then We Suggest You Try Personalized Gifts. These Beautifully Hand Engraved Jewelry Boxes Can Be Gifted As A Keepsake Box On Special Occasions Like Anniversaries, Valentine'S Day, Birthdays And Christmas.",Dakshcraft,http://dl.flipkart.com/dl/dakshcraft-handmade-jewelry-boxes-gifts-makeup-jewellery-vanity-box/p/itme83ukgcz3xf9t?pid=VANE83UK4R4SHYC2&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/y/c/2/dsjb-60-dakshcraft-handmade-jewelry-boxes-for-gifts-200x200-imae8yr8dx3axbrx.jpeg,Health and Beauty>Makeup>Vanity Boxes,546.0,420.0,420.0,true,VANE83UK4R4SHYC2,VANE83UK4R4SHYC2
Flipkart,,Dungri India Craft Small Wooden Box Brass Elephant Inlay Makeup and Jewellery Vanity Box,"Dungri Craft Jewelry Armoire Or Jewelry Box Is The Perfect Companion For Your Beautiful Jewelry. Indian Artisans Are Highly Skilled In The Art Of Wood Carving And Also Using Brass With Wood. Not Only Do They Carve The Wood Into Intricate Floral And Geometric Patterns But Also Chisel The Fine Patterns Which Are Then Inlaid With Brass Wire. It'S The Perfect Home For Storing Those Heirlooms And Priceless Pieces As Well As Your Favorite Fashion And Costume Jewelry. You Can Even Tuck A Few Small Trinkets In There For Safe Keeping. If You Are Really Yearning To Stand Out Of The Crowd And Present A Memorable Gift To Your Loved One, Then We Suggest You Try Personalized Gifts. These Beautifully Hand Engraved Jewelry Boxes Can Be Gifted As A Keepsake Box On Special Occasions Like Anniversaries, Valentine'S Day, Birthdays And Christmas.",Dungri India Craft,http://dl.flipkart.com/dl/dungri-india-craft-small-wooden-box-brass-elephant-inlay-makeup-jewellery-vanity/p/itme2u6ydvas4hzq?pid=VANE2U6XZNYHXZGY&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/z/g/y/dujb-037-dungri-india-craft-small-wooden-box-brass-elephant-200x200-imaefk9gvhd6nzjg.jpeg,Health and Beauty>Makeup>Vanity Boxes,798.0,299.0,299.0,false,VANE2U6XZNYHXZGY,VANE2U6XZNYHXZGY
Flipkart,,Dakshcraft Handcrafted Jewelry Box Brass Inlay Makeup And Jewellery Vanity Box,"A Jewelry Armoire Or Jewelry Box Is The Perfect Companion For Your Beautiful Jewelry. Indian Artisans Are Highly Skilled In The Art Of Wood Carving And Also Using Brass With Wood. Not Only Do They Carve The Wood Into Intricate Floral And Geometric Patterns But Also Chisel The Fine Patterns Which Are Then Inlaid With Brass Wire. It'S The Perfect Home For Storing Those Heirlooms And Priceless Pieces As Well As Your Favorite Fashion And Costume Jewelry. You Can Even Tuck A Few Small Trinkets In There For Safe Keeping. If You Are Really Yearning To Stand Out Of The Crowd And Present A Memorable Gift To Your Loved One, Then We Suggest You Try Personalized Gifts. These Beautifully Hand Engraved Jewelry Boxes Can Be Gifted As A Keepsake Box On Special Occasions Like Anniversaries, Valentine'S Day, Birthdays And Christmas.",Dakshcraft,http://dl.flipkart.com/dl/dakshcraft-handcrafted-jewelry-box-brass-inlay-makeup-jewellery-vanity/p/itme83ukshf7tybc?pid=VANE83UKVU94XENH&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/e/n/h/dsjb-58-dakshcraft-handcrafted-jewelry-box-brass-inlay-200x200-imae8yr82bzhm2zr.jpeg,Health and Beauty>Makeup>Vanity Boxes,780.0,600.0,600.0,true,VANE83UKVU94XENH,VANE83UKVU94XENH
