PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Jovees Tea Tree Oil  Face Wash,,Jovees,http://dl.flipkart.com/dl/jovees-tea-tree-oil-face-wash/p/itme7x8nhhthygtu?pid=FCWE9MCVEZ4DJFG5&affid=siddarthk,http://img.fkcdn.com/image/face-wash/f/g/5/jovees-100-tea-tree-oil-face-wash-200x200-imae7x79hvbhgday.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,180.0,180.0,180.0,false,FCWE9MCVEZ4DJFG5,FCWE9MCVEZ4DJFG5
Flipkart,,Dr Batra Batra Moisturising Face Wash,,Dr Batra,http://dl.flipkart.com/dl/batra-moisturising-face-wash/p/itmebz7cu6arpqf7?pid=FCWEBZ7CDHTZQN3R&affid=siddarthk,http://img.fkcdn.com/image/face-wash/n/3/r/dr-batra-200-batra-moisturising-200x200-imaebz9tsbgufagg.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,350.0,349.0,349.0,true,FCWEBZ7CDHTZQN3R,FCWEBZ7CDHTZQN3R
Flipkart,,Lotus Herbals Safe Sun Sunscreen Gel  Face Wash,,Lotus,http://dl.flipkart.com/dl/lotus-herbals-safe-sun-sunscreen-gel-face-wash/p/itmebth4jgq8mpn2?pid=FCWEBTH4GSFFD6E8&affid=siddarthk,http://img.fkcdn.com/image/face-wash/6/e/8/lotus-80-herbals-safe-sun-sunscreen-gel-face-wash-200x200-imaebtb2ewncuqnq.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,145.0,145.0,145.0,false,FCWEBTH4GSFFD6E8,FCWEBTH4GSFFD6E8
Flipkart,,Jovees Strawberry  Face Wash,,Jovees,http://dl.flipkart.com/dl/jovees-strawberry-face-wash/p/itmdkwccgqqvhjsm?pid=FCWE9MAWGHBYJVGV&affid=siddarthk,http://img.fkcdn.com/image/face-wash/p/v/t/jovees-200-strawberry-200x200-imae9m5tp3dkgyd9.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,320.0,320.0,320.0,true,FCWE9MAWGHBYJVGV,FCWE9MAWGHBYJVGV
Flipkart,,Jovees Clarifying Grape Fairness Face Wash,,Jovees,http://dl.flipkart.com/dl/jovees-clarifying-grape-fairness-face-wash/p/itme88kgn36f9gdg?pid=FCWE9MAWRDJ8UYRB&affid=siddarthk,http://img.fkcdn.com/image/face-wash/h/j/n/jovees-200-clarifying-grape-fairness-200x200-imae9m9wxfbumhtd.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,360.0,360.0,360.0,true,FCWE9MAWRDJ8UYRB,FCWE9MAWRDJ8UYRB
Flipkart,,Dr Batra Enriched With Aloe Vera Face Wash,,Dr Batra,http://dl.flipkart.com/dl/batra-enriched-aloe-vera-face-wash/p/itmebqf6yce4nzgh?pid=FCWEBQF6BPHCJNHJ&affid=siddarthk,http://img.fkcdn.com/image/face-wash/z/u/w/dr-batra-100-enriched-with-aloe-vera-moisturiser-200x200-imaebnpgvctz3nhr.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,99.0,99.0,99.0,false,FCWEBQF6BPHCJNHJ,FCWEBQF6BPHCJNHJ
Flipkart,,Jovees Grape Fairness  Face Wash,,Jovees,http://dl.flipkart.com/dl/jovees-grape-fairness-face-wash/p/itmd9auywybdyysz?pid=FCWE9MH9ARARCYWR&affid=siddarthk,http://img.fkcdn.com/image/face-wash/5/s/y/jovees-100-clarifying-grape-fairness-200x200-imae9m9s5cnwh3ae.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,180.0,180.0,180.0,false,FCWE9MH9ARARCYWR,FCWE9MH9ARARCYWR
Flipkart,,Jovees Pearl Whitening  Face Wash,,Jovees,http://dl.flipkart.com/dl/jovees-pearl-whitening-face-wash/p/itmebhchcvxknvmu?pid=FCWEBHCH2QQXZCGK&affid=siddarthk,http://img.fkcdn.com/image/face-wash/f/p/b/jovees-300-pearl-whitening-200x200-imaebh5qme2zbgju.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,675.0,675.0,675.0,true,FCWEBHCH2QQXZCGK,FCWEBHCH2QQXZCGK
Flipkart,,Dr Batra Instant Glow  Face Wash,,Dr Batra,http://dl.flipkart.com/dl/batra-instant-glow-face-wash/p/itmebz7dwezgm49y?pid=FCWEBZ7DKHGAKZNV&affid=siddarthk,http://img.fkcdn.com/image/face-wash/z/n/v/dr-batra-200-instant-glow-face-wash-200x200-imaebz7dptf2zbwg.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,350.0,350.0,350.0,false,FCWEBZ7DKHGAKZNV,FCWEBZ7DKHGAKZNV
Flipkart,,Jovees Tea Tree Oil  Face Wash,,Jovees,http://dl.flipkart.com/dl/jovees-tea-tree-oil-face-wash/p/itme7x8nhhthygtu?pid=FCWE9MBCNN7JF47E&affid=siddarthk,http://img.fkcdn.com/image/face-wash/4/7/e/jovees-150-tea-tree-oil-face-wash-200x200-imae9m88gbnz2pyn.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,270.0,270.0,270.0,false,FCWE9MBCNN7JF47E,FCWE9MBCNN7JF47E
Flipkart,,Lotus Herbals Neem & Clove-Purifying  Face Wash,,Lotus,http://dl.flipkart.com/dl/lotus-herbals-neem-clove-purifying-face-wash/p/itmebunpgqysghfy?pid=FCWEBUNPVQQWAGPW&affid=siddarthk,http://img.fkcdn.com/image/face-wash/v/f/v/lotus-120-herbals-neem-clove-purifying-face-wash-200x200-imaebue7kfzgtycf.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,125.0,125.0,125.0,false,FCWEBUNPVQQWAGPW,FCWEBUNPVQQWAGPW
Flipkart,,Lotus Herbals Safe Sun Sunscreen Gel  Face Wash,,Lotus,http://dl.flipkart.com/dl/lotus-herbals-safe-sun-sunscreen-gel-face-wash/p/itmebth4jgq8mpn2?pid=FCWEBTMHDSHVHEBF&affid=siddarthk,http://img.fkcdn.com/image/face-wash/e/b/f/lotus-160-herbals-safe-sun-sunscreen-gel-face-wash-200x200-imaebtb54dnuyhas.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,297.0,297.0,297.0,false,FCWEBTMHDSHVHEBF,FCWEBTMHDSHVHEBF
Flipkart,,Dr Batra Enriched with Tea Tree Oil Face Wash,,Dr Batra,http://dl.flipkart.com/dl/batra-enriched-tea-tree-oil-face-wash/p/itmebqf9fhzfc7ds?pid=FCWEBQF9WDQHHKAC&affid=siddarthk,http://img.fkcdn.com/image/face-wash/q/h/q/dr-batra-50-tea-tree-facewash-200x200-imae5zfcyfsbx3qc.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,99.0,99.0,99.0,false,FCWEBQF9WDQHHKAC,FCWEBQF9WDQHHKAC
Flipkart,,Joy Skin Fruits Gentle Care Face Wash,,Joy,http://dl.flipkart.com/dl/joy-skin-fruits-gentle-care-face-wash/p/itme9zhhupu9tzb4?pid=FCWE9ZHHJ6QBM286&affid=siddarthk,http://img.fkcdn.com/image/face-wash/2/8/6/joy-195-skin-fruits-gentle-care-200x200-imae9zahkarxbcdr.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,150.0,150.0,150.0,false,FCWE9ZHHJ6QBM286,FCWE9ZHHJ6QBM286
Flipkart,,Sreyansh Healthcare Diamond Refreshing Face Wash,"Sreyansh HealthcareTM Refreshing Facewash with scrub particles and millicapsules prepared with high concentrate of active ingredients that traps oil and gently foams it away. It also helps effectively remove the dirt and excess oil and reduces the surface sebum levels that often clog the skin pores. It leaves the skin feeling calm and comfortable while maintaining the skin's protective moisture barrier.Supplemented with Diamond dust (scrub particles) having exfoliating properties which helps in absorption of vitamins, minerals and nutrients from the skin, and providing the skin with shine and radiance. Lemon extract acts as astringent helps in removing dead skin and providing the skin with Vitamin C. Glycerine helps in keeping the skin moist.Specially for those who travels a lot and are exposed to dust and pollution oftenly.Pricing inclusive of all Taxes, shipping and Packaging",Sreyansh Healthcare,http://dl.flipkart.com/dl/sreyansh-healthcare-diamond-refreshing-face-wash/p/itmehgrsrqc4exyp?pid=FCWEHGRSF72GU3F7&affid=siddarthk,http://img.fkcdn.com/image/face-wash/3/f/7/sreyansh-healthcare-100-diamond-refreshing-200x200-imaehyb5defjbpg6.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,480.0,355.0,355.0,true,FCWEHGRSF72GU3F7,FCWEHGRSF72GU3F7
Flipkart,,Aloe Veda Activated Charcoal Deep Pore Detox Face Wash pack of 2- Sulphate Free Face Wash(200 ml),"DescriptionAloe Veda Activated Charcoal Deep Pore Face Wash with Activated Charcoal is a detoxifying sulphate-free face wash is recommended for blemished, oily, combination & normal skin types. The deep detoxifying action of Activated Charcoal & Lemon Peel Extracts can bring toxins to the surface to clear them from your system. Continued use will result in progressively clearer, balanced, blemish-free & radiant skin.Usage InstructionsMassage into damp skin & rinse well. Follow with toner, moisturizer & serum ritual. Use 1-2 times per day.",Aloe Veda,http://dl.flipkart.com/dl/aloe-veda-activated-charcoal-deep-pore-detox-face-wash-pack-2-sulphate-free/p/itmegdv9ur9htdqm?pid=FCWEGDV9T5FGW64Q&affid=siddarthk,http://img.fkcdn.com/image/face-wash/6/4/q/aloe-veda-200-activated-charcoal-deep-pore-detox-face-wash-pack-200x200-imaegaazx9zmmyqg.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,420.0,378.0,378.0,true,FCWEGDV9T5FGW64Q,FCWEGDV9T5FGW64Q
Flipkart,,VLCC Skin Defense Melia  Face Wash(240 g),,VLCC,http://dl.flipkart.com/dl/vlcc-skin-defense-melia-face-wash/p/itmdzmzmzjhckd7k?pid=FCWEHGNVRRRHGE66&affid=siddarthk,http://img.fkcdn.com/image/face-wash/e/6/6/vlcc-240-skin-defense-melia-face-wash-200x200-imaehgj45udgjkhf.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,405.0,389.0,389.0,true,FCWEHGNVRRRHGE66,FCWEHGNVRRRHGE66
Flipkart,,VLCC Snigdha Skin Whitening Face wash Face Wash(200 ml),,VLCC,http://dl.flipkart.com/dl/vlcc-snigdha-skin-whitening-face-wash/p/itmdrg4egusaavtb?pid=FCWEHGZ7NZZGN39Y&affid=siddarthk,http://img.fkcdn.com/image/face-wash/3/9/y/vlcc-200-snigdha-skin-whitening-face-wash-200x200-imaehgjnu7fuemng.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,510.0,499.0,499.0,true,FCWEHGZ7NZZGN39Y,FCWEHGZ7NZZGN39Y
Flipkart,,Biotique Bio Morning Nectar Flawless Face Wash Pack of 2 Face Wash(300 ml),,Biotique,http://dl.flipkart.com/dl/biotique-bio-morning-nectar-flawless-face-wash-pack-2/p/itmehf8krypyhmwz?pid=FCWEHF8KJFV7GCFH&affid=siddarthk,http://img.fkcdn.com/image/face-wash/c/f/h/biotique-300-bio-morning-nectar-flawless-face-wash-pack-of-2-200x200-imaeghfwnzmp7d7u.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,300.0,270.0,270.0,true,FCWEHF8KJFV7GCFH,FCWEHF8KJFV7GCFH
Flipkart,,Aryanveda Advance Pimple Reducer Acnend  Face Wash,"Celebrate this weekend with your friend without having acne on your face, showing only natural glow and grace. This perfectly formulated Acnend Face Wash is enriched with SEPICONTROL A5, SEPICALM S & NEEM LEAF EXTRACT to end all your acne worries. HOW TO USE : Take a required amount of Acnend Face Wash on your finger tips. Apply it gently on your face & massage in a circular motion till lather is formed. Rinse with water and put your skin dry. Use two to three times in a day to look your face young and fresh.It soothes and comforts the sensitive or irritated skin.it calms redness caused by UVA and UVB and provides comfort for skin reactions.The anty stress profile works on inflammation mediators.",Aryanveda,http://dl.flipkart.com/dl/aryanveda-advance-pimple-reducer-acnend-face-wash/p/itmehjzhy58fhfpb?pid=FCWEHJZHGRG4PDH4&affid=siddarthk,http://img.fkcdn.com/image/face-wash/d/h/4/aryanveda-60-advance-pimple-reducer-acnend-face-wash-200x200-imaehjdsmhf4fv45.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,149.0,149.0,149.0,false,FCWEHJZHGRG4PDH4,FCWEHJZHGRG4PDH4
Flipkart,,SOUL BATH Tea Tree  Face Wash,Tea tree is particularly useful when people are trying to combat acne as it has all the benefits of anti-bacterial action. It is anti-septic and reduces the growth of bacteria. The use of this face wash as a daily cleanser can help to keep acne breakouts at bay.,SOUL BATH,http://dl.flipkart.com/dl/soul-bath-tea-tree-face-wash/p/itmeh5t9qxbgwj6j?pid=FCWEH5T9N3ABHKAT&affid=siddarthk,http://img.fkcdn.com/image/face-wash/k/a/t/soul-bath-100-tea-tree-face-wash-200x200-imaeh5h3zgmzk6bd.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,300.0,300.0,300.0,false,FCWEH5T9N3ABHKAT,FCWEH5T9N3ABHKAT
Flipkart,,SOUL BATH Vitamin E  Face Wash,Regular application of vitamin e wash improves the texture of the skin and helps in keeping other skin problems away .Owing to the presence of powerful antioxidants in vitamin it not only helps in smoothening out the fine lines and wrinkles but also tightens and firms the skin.,SOUL BATH,http://dl.flipkart.com/dl/soul-bath-vitamin-e-face-wash/p/itmeh5tah57rrsge?pid=FCWEH5TAZHKQZPKG&affid=siddarthk,http://img.fkcdn.com/image/face-wash/p/k/g/soul-bath-100-vitamin-e-face-wash-200x200-imaeh5h3g6gacafd.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,300.0,300.0,300.0,false,FCWEH5TAZHKQZPKG,FCWEH5TAZHKQZPKG
Flipkart,,"SOUL BATH Tea Tree, Jojoba Oil And Vitamin E  Face Wash","Having all the 3 combined in 1 this face wash works powerfully for acne, sun burns, irritations, fine lines and wrinkles. It is best for people with combined skin problems. It is used by all age groups and all skin types.",SOUL BATH,http://dl.flipkart.com/dl/soul-bath-tea-tree-jojoba-oil-vitamin-e-face-wash/p/itmeh5tbhn2yeha8?pid=FCWEH5TB2G2JJHZZ&affid=siddarthk,http://img.fkcdn.com/image/face-wash/h/z/z/soul-bath-100-tea-tree-jojoba-oil-and-vitamin-e-face-wash-200x200-imaeh5h3tbjuvgxa.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,300.0,300.0,300.0,false,FCWEH5TB2G2JJHZZ,FCWEH5TB2G2JJHZZ
Flipkart,,Joy Skin Fruits Whitening (Orange) Face Wash 50ml Set of 4 Face Wash(200 ml),"Joy Skin Fruits Whitening Face Wash deep cleans skin to wash away dead cells revealing an instant whitening glow. A high foaming face wash with Active Fruit Boosters to remove excess oil, dirt, sweat and dulling impurities. Skin gets instantly clear and illuminated with a healthy fairer glow.",Joy,http://dl.flipkart.com/dl/joy-skin-fruits-whitening-orange-face-wash-50ml-set-4/p/itmeg79tunhnptdw?pid=FCWEG79TQRVSJYPW&affid=siddarthk,http://img.fkcdn.com/image/face-wash/y/p/w/joy-200-skin-fruits-whitening-orange-face-wash-50ml-set-of-4-200x200-imaegfhfubbypaem.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,200.0,200.0,200.0,true,FCWEG79TQRVSJYPW,FCWEG79TQRVSJYPW
Flipkart,,Za True White Cleansing Foam (Pack of 2) Face Wash,Za is a brand that is manufactured by SHISEIDO. True white cleansing foam is a whitening cleansing foam that provides essential care for moisturized translucent skin.,Za,http://dl.flipkart.com/dl/za-true-white-cleansing-foam-pack-2-face-wash/p/itmehrxvmhurgtfu?pid=FCWEHRXVKTT49UZY&affid=siddarthk,http://img.fkcdn.com/image/face-wash/u/z/y/za-200-true-white-cleansing-foam-pack-of-2-200x200-imaehhzpyjhczrav.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,698.0,698.0,698.0,false,FCWEHRXVKTT49UZY,FCWEHRXVKTT49UZY
Flipkart,,Parampara Sandal & Aloe Vera Face Wash,A Blending of a unique formulation face wash having moisturiser based with selective ayurvedic ingredients. Its helps to moisturise your skin and its moisturising catches function retain the moisture on your face for longer period. Its richer moisture foam removes dirties by deep pore cleansing and provide you a clean feeling.,Parampara,http://dl.flipkart.com/dl/parampara-sandal-aloe-vera-face-wash/p/itmehrxs2dkfnm9r?pid=FCWEHRXSAY3BPKMD&affid=siddarthk,http://img.fkcdn.com/image/face-wash/k/m/d/parampara-290-sandal-aloe-vera-200x200-imaehgm9be3erdrn.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,248.0,248.0,248.0,false,FCWEHRXSAY3BPKMD,FCWEHRXSAY3BPKMD
Flipkart,,Oriflame Sweden Love nature pack of 3 Face Wash(150 ml),"A soap free face wash that can moisturize your face at the same time when you wash your face, it has goodness of orange fruit extracts that can rejuvenates your skin and makes it feel refreshed. It nourishes the skin by regular use.",Oriflame Sweden,http://dl.flipkart.com/dl/oriflame-sweden-love-nature-pack-3-face-wash/p/itmehrxry4ra4z4c?pid=FCWEHRXRANMRXUSH&affid=siddarthk,http://img.fkcdn.com/image/face-wash/u/s/h/oriflame-sweden-150-love-nature-pack-of-3-200x200-imaehphpmkfcfkgd.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,539.0,400.0,400.0,true,FCWEHRXRANMRXUSH,FCWEHRXRANMRXUSH
Flipkart,,Za True White Cleansing Foam (Pack of 3) Face Wash,Za is a brand that is manufactured by SHISEIDO. True white cleansing foam is a whitening cleansing foam that provides essential care for moisturized translucent skin.,Za,http://dl.flipkart.com/dl/za-true-white-cleansing-foam-pack-3-face-wash/p/itmehrxtghbufnan?pid=FCWEHRXTHFA65ZH7&affid=siddarthk,http://img.fkcdn.com/image/face-wash/z/h/7/za-300-true-white-cleansing-foam-pack-of-3-200x200-imaehhzzzcyuxxnh.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,1047.0,1047.0,1047.0,false,FCWEHRXTHFA65ZH7,FCWEHRXTHFA65ZH7
Flipkart,,Sreyansh Healthcare Strawberry Combo 2 Face Wash,"Enhance your skin with Sreyansh HealthcareTM Strawberry Facewash.Enriched with Strawberry Extract having multiple benefits, a must for all to fight against pollution and allergy. The benefits of Strawberry Facewash are many. It helps in cleansing of skin, as •it contains alpha hydroxy acid which helps in eliminating dead skin.•Salicylic acid and ellagic acid helps in removing hyperpigmentation, dark spots and blemishes.•Toning and tighening of skin pores preventing acne.•Strawberries also contain vitamin B complex, glucose, carotene, and amino acids, all of which help improve the complexion.•Protection from UV rays as it contain antioxidants which improves the immunity of skin.•Contains lycopene which protects skin from free radical damage, reverse the sign of aging.•Helps in removal of dark circles around eyes.•Prevend dust allergies and provide the soothing effect.It’s a wonderful Facewash. Beneficial to all including the person in constant stress of sunlight, dust and work pressure.Pricing inclusive of all Taxes, Shipping and Packaging.",Sreyansh Healthcare,http://dl.flipkart.com/dl/sreyansh-healthcare-strawberry-combo-2-face-wash/p/itmehkyhnnjzpn2r?pid=FCWEHKYHGASZ5CVV&affid=siddarthk,http://img.fkcdn.com/image/face-wash/c/v/v/sreyansh-healthcare-200-strawberry-combo-2-200x200-imaekshyf6hhyjbp.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,480.0,350.0,350.0,true,FCWEHKYHGASZ5CVV,FCWEHKYHGASZ5CVV
Flipkart,,Yoko Facial Foam With Milk Protein Face Wash(100 ml),"Yoko Facial Foam with Milk Protein-100ml:This Facial Foam ( Milk Protein) is developed to care for your delicate face. It contains selected mild cleansing agents and milk protein that effectively moisturize and clean your facial skin. It provides you a deeper cleansing, helps restore skin structure and prevent fine lines and wrinkles.",Yoko,http://dl.flipkart.com/dl/yoko-facial-foam-milk-protein-face-wash/p/itmeck4pz9g6fk3y?pid=FCWECK4PVDPRMGD9&affid=siddarthk,http://img.fkcdn.com/image/face-wash/g/d/9/yoko-100-facial-foam-with-milk-protein-200x200-imaecjxxzutuwwut.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,2000.0,799.0,799.0,true,FCWECK4PVDPRMGD9,FCWECK4PVDPRMGD9
Flipkart,,NICE NATURE FOR WOMEN Face Wash,High quality face wash specially make for women for soft and clean skin.,NICE NATURE,http://dl.flipkart.com/dl/nice-nature-women-face-wash/p/itmehxhpwrwdfwzv?pid=FCWEHXHPPTF2QJDJ&affid=siddarthk,http://img.fkcdn.com/image/face-wash/j/d/j/nice-nature-180-for-women-200x200-imaehh4ywwedhm5n.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Washes,270.0,210.0,210.0,true,FCWEHXHPPTF2QJDJ,FCWEHXHPPTF2QJDJ
Flipkart,,Natio Define Eye Brow Pencil Light Brown,"With an improved formula containing Jojoba Oil for soft application, along with an angled tip, this pencil is ideal to define, fill and shape the eyebrows - See more at: http://natio.com.au/makeup-eyebrows/define-eye-brow-pencil-light-brown#sthash.vsorvRKK.dpuf",Natio,http://dl.flipkart.com/dl/natio-define-eye-brow-pencil-light-brown/p/itmeccdvwfyfgpnm?pid=EBPECCDVWPASAXRH&affid=siddarthk,http://img.fkcdn.com/image/eyebrow-pencil/x/r/h/natio-define-eye-brow-pencil-light-brown-200x200-imaecdgw97bgjktx.jpeg,Health and Beauty>Makeup>Eyes>Eyebrow Pencils,835.0,835.0,835.0,false,EBPECCDVWPASAXRH,EBPECCDVWPASAXRH
Flipkart,,Magideal Waterproof Eye Pencil(Brown),"Description: Brand new and high quality Long lasting and waterproof Natural looking, well defined Easy to apply and remove Great for make-up learner Color: Dark brown Length: approx.14.3cm/5.6 inch  Diameter: approx.0.9cm/0.3 inch Package includes: 1 x Eyeliner Eyebrow Pencil",Magideal,http://dl.flipkart.com/dl/magideal-waterproof-eye-pencil/p/itmeehrbucvh24qk?pid=EBPEEHRBDZVKFCKT&affid=siddarthk,http://img.fkcdn.com/image/eyebrow-pencil/c/k/t/magideal-waterproof-eye-pencil-200x200-imaeegxksvsfqtzp.jpeg,Health and Beauty>Makeup>Eyes>Eyebrow Pencils,999.0,499.0,499.0,false,EBPEEHRBDZVKFCKT,EBPEEHRBDZVKFCKT
Flipkart,,Makeup Revolution London Ultra Brow Arch & Shape(Darkest),"Introducing professional and awesome brows with our ULTRA BROW ARCH & SHAPE. Dual ended for ultimate perfection brows. On one end we have a soft yet intense pigment BROW PENCIL, on the other end a super-fine felt trip to allow you to draw, define and shape your arch, individual hairs, and fill your brow in a ULTRA professional way. Total control, ease and flexibility for your Brows.",Makeup Revolution London,http://dl.flipkart.com/dl/makeup-revolution-london-ultra-brow-arch-shape/p/itme9ex2zxtakaun?pid=EBPE9EX2TNSMYG2M&affid=siddarthk,http://img.fkcdn.com/image/eyebrow-pencil/g/2/m/makeup-revolution-london-ultra-brow-arch-shape-200x200-imae8r9jzcj26vt5.jpeg,Health and Beauty>Makeup>Eyes>Eyebrow Pencils,650.0,520.0,520.0,true,EBPE9EX2TNSMYG2M,EBPE9EX2TNSMYG2M
Flipkart,,Foolzy Premium Eyelash Curler,Let your gorgeous eyelashes do all the work for you at that party. Use this Foolzy Eyelash Curler to get those long and alluring eyelashes. Finest curler This curler has been designed to give you the perfect look without making you look too dolled up. Extra sturdy The eyelash curler is extra sturdy and ensures no damage is caused to your eyes or eyelashes in anyway. Smooth opening and closing As this Foolzy Eyelash Curler has a smooth opening and closing you won’t have to spend too much of time on curling your eyelashes. Quick curl When you are in a hurry you can get a quick curl by using this Foolzy Eyelash Curler. Easy to use This eyelash curler is easy to use and you don’t need professional help to curl your eyelashes like a pro.,Foolzy,http://dl.flipkart.com/dl/foolzy-premium-eyelash-curler/p/itmehpfqhhhry7c9?pid=ELCEHPFQKAT5WV6W&affid=siddarthk,http://img.fkcdn.com/image/eyelash-curler/v/6/w/foo-na-a20-foolzy-premium-eyelash-curler-200x200-imaehh4paudt2qvp.jpeg,Health and Beauty>Makeup>Makeup Accessories>Eyelash Curlers,599.0,249.0,249.0,true,ELCEHPFQKAT5WV6W,ELCEHPFQKAT5WV6W
Flipkart,,Foolzy Professional Eyelash Curler,Let your gorgeous eyelashes do all the work for you at that party. Use this Foolzy Eyelash Curler to get those long and alluring eyelashes. Finest curler This curler has been designed to give you the perfect look without making you look too dolled up. Extra sturdy The eyelash curler is extra sturdy and ensures no damage is caused to your eyes or eyelashes in anyway. Smooth opening and closing As this Foolzy Eyelash Curler has a smooth opening and closing you won’t have to spend too much of time on curling your eyelashes. Quick curl When you are in a hurry you can get a quick curl by using this Foolzy Eyelash Curler. Easy to use This eyelash curler is easy to use and you don’t need professional help to curl your eyelashes like a pro.,Foolzy,http://dl.flipkart.com/dl/foolzy-professional-eyelash-curler/p/itmehpfqfnx5h9dn?pid=ELCEHPFQZEQQ2WEY&affid=siddarthk,http://img.fkcdn.com/image/eyelash-curler/w/e/y/foo-na-a21-foolzy-professional-eyelash-curler-200x200-imaehh4vzperqbbb.jpeg,Health and Beauty>Makeup>Makeup Accessories>Eyelash Curlers,599.0,249.0,249.0,true,ELCEHPFQZEQQ2WEY,ELCEHPFQZEQQ2WEY
