PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Grasshopr Pez Reusable Female Urination Device(Purple, Pack of 1)","Flexible Silicone design.Discreet, Spill resistant & Reusable.Need not wash each time just flick & clean it.Avoid using dirty toilets that can cause urine infection & other hygiene related issues.",Grasshopr,http://dl.flipkart.com/dl/grasshopr-pez-reusable-female-urination-device/p/itmefnyqnzy2xgpq?pid=FMUEFNYPAFWHUTCH&affid=siddarthk,http://img.fkcdn.com/image/female-urination-device/t/c/h/pez-grasshopr-200x200-imaefggf8zck3hhj.jpeg,Health and Beauty>Women's Hygiene>Female Urinating Devices,999.0,299.0,299.0,true,FMUEFNYPAFWHUTCH,FMUEFNYPAFWHUTCH
Flipkart,,Leysha Mixed Shape Shiny In Wheel For Nail Art multicolour,Make ur own designMIX color MIX shapeEasy To make designprofessional nail art,Leysha,http://dl.flipkart.com/dl/leysha-mixed-shape-shiny-wheel-nail-art-multicolour/p/itmefn8hgfhh5gz9?pid=ALNEFN8HHJMY6HMW&affid=siddarthk,http://img.fkcdn.com/image/artificial-nail/h/m/w/shiny-mix-leysha-mixed-shape-shiny-in-wheel-for-nail-art-200x200-imaefn8fkspctjud.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>Artificial Nails,999.0,400.0,400.0,true,ALNEFN8HHJMY6HMW,ALNEFN8HHJMY6HMW
Flipkart,,Miss Rose Color Stay 6 In 1 10 g,,Miss Rose,http://dl.flipkart.com/dl/miss-rose-color-stay-6-1-10-g/p/itmeemht2kqpdzp2?pid=LGSEEMHTDKDTUHSP&affid=siddarthk,http://img.fkcdn.com/image/lip-gloss/h/s/p/miss-rose-10-color-stay-6-in-1-200x200-imaeehf3bvruyz3j.jpeg,Health and Beauty>Makeup>Lips>Lip Glosses,1500.0,850.0,850.0,true,LGSEEMHTDKDTUHSP,LGSEEMHTDKDTUHSP
Flipkart,,GND Steel Tongue Cleaner(Silver),,GND,http://dl.flipkart.com/dl/gnd-steel-tongue-cleaner/p/itmefnyzufupytwt?pid=TOCEFNYZWPXUPCQA&affid=siddarthk,http://img.fkcdn.com/image/tongue-cleaner/c/q/a/8906070052524a-gnd-200x200-imaefktajzexyxrp.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Tongue Cleaners,270.0,99.0,99.0,true,TOCEFNYZWPXUPCQA,TOCEFNYZWPXUPCQA
Flipkart,,GND Brown Tongue Cleaner(Copper),,GND,http://dl.flipkart.com/dl/gnd-brown-tongue-cleaner/p/itmefnyzkp7zhnhc?pid=TOCEFNYZTBNVZRDU&affid=siddarthk,http://img.fkcdn.com/image/tongue-cleaner/r/d/u/8906070052524-gnd-200x200-imaefkt54rjdmh9k.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Tongue Cleaners,270.0,108.0,108.0,true,TOCEFNYZTBNVZRDU,TOCEFNYZTBNVZRDU
Flipkart,,Orajel Training Pinkie Fruity Toothpaste(42 g),"OverviewOrajel Toddler Training Toothpaste will keep your child's teeth sparkling clean. It's fluoride-free, making it safe if swallowed, and it gets the job done when removing plaque. This Orajel training toothpaste does not foam and is non-abrasive for an easy and gentle cleaning. It also does not contain sodium lauryl sulfate, which can cause mouth irritation. This fruity toothpaste will get your child familiar with brushing their teeth. It is for children between the ages of 18 months and 4 years of age.Orajel Toddler Training Toothpaste:Helps to remove plaque for cleaner teethSafe if swallowed--fluoride freeOrajel training toothpaste is for children 03 months to 4 years",Orajel,http://dl.flipkart.com/dl/orajel-training-pinkie-fruity-toothpaste/p/itmecutvgrc6qcxg?pid=TPSECUTVYUAG7VCG&affid=siddarthk,http://img.fkcdn.com/image/toothpaste/v/c/g/orjttp-orajel-42-training-200x200-imaecubvkvdxgvz3.jpeg,Baby Care>Health & Safety>Oral Care>Toothpastes,650.0,,460.0,true,TPSECUTVYUAG7VCG,TPSECUTVYUAG7VCG
Flipkart,,BlushBees Blossom Rose Hexagon Organiser Vanity Box,"Keep your precious jewelry elegantly organized in this rich leather jewelry case. This Handsome Jewelry Box features ample storage space for your jewelry and personal accessories. Beautiful and elegant, the box has 3-section storage for keeping and storing rings, bracelets, earrings, pendants and more. High Quality Faux Leather Exterior with Luxurious Soft Suede Interior protects your jewelry from scratches and damage. Attached mirror comes in handy. Finely crafted rose design further enhances the look and appearance, making it an ideal option for gifting or personal use.",BlushBees,http://dl.flipkart.com/dl/blushbees-blossom-rose-hexagon-organiser-vanity-box/p/itmefnypsvzsvbbq?pid=VANEFNYP349B7GWK&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/g/w/k/jbhdp-blushbees-blossom-rose-hexagon-200x200-imaefky6dy6ejd9z.jpeg,Health and Beauty>Makeup>Vanity Boxes,1000.0,799.0,799.0,false,VANEFNYP349B7GWK,VANEFNYP349B7GWK
Flipkart,,BlushBees Blossom Rose Round Shaped Organiser Vanity Box,"Keep your precious jewelry elegantly organized in this rich leather jewelry case. This Handsome Jewelry Box features ample storage space for your jewelry and personal accessories. Beautiful and elegant, the box has 3-section storage for keeping and storing rings, bracelets, earrings, pendants and more. High Quality Faux Leather Exterior with Luxurious Soft Suede Interior protects your jewelry from scratches and damage. Attached mirror comes in handy. Finely crafted rose design further enhances the look and appearance, making it an ideal option for gifting or personal use.",BlushBees,http://dl.flipkart.com/dl/blushbees-blossom-rose-round-shaped-organiser-vanity-box/p/itmefnypxvy3z3ws?pid=VANEFNYPBPVGKDCH&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/d/c/h/jbrcr-blushbees-blossom-rose-round-shaped-200x200-imaefhyfcrghgjsc.jpeg,Health and Beauty>Makeup>Vanity Boxes,1000.0,799.0,799.0,false,VANEFNYPBPVGKDCH,VANEFNYPBPVGKDCH
Flipkart,,BlushBees Blossom Rose Heart Shaped Organiser Vanity Box,"Keep your precious jewelry elegantly organized in this rich leather jewelry case. This Handsome Jewelry Box features ample storage space for your jewelry and personal accessories. Beautiful and elegant, the box has 3-section storage for keeping and storing rings, bracelets, earrings, pendants and more. High Quality Faux Leather Exterior with Luxurious Soft Suede Interior protects your jewelry from scratches and damage. Attached mirror comes in handy. Finely crafted rose design further enhances the look and appearance, making it an ideal option for gifting or personal use.",BlushBees,http://dl.flipkart.com/dl/blushbees-blossom-rose-heart-shaped-organiser-vanity-box/p/itmefnypqxmg88g9?pid=VANEFNYPKHAFGAPK&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/a/p/k/jbhcr-blushbees-blossom-rose-heart-shaped-200x200-imaefkzqyadfnu5w.jpeg,Health and Beauty>Makeup>Vanity Boxes,1000.0,799.0,799.0,false,VANEFNYPKHAFGAPK,VANEFNYPKHAFGAPK
Flipkart,,BlushBees Blossom Rose Hexagon Organiser Vanity Box,"Keep your precious jewelry elegantly organized in this rich leather jewelry case. This Handsome Jewelry Box features ample storage space for your jewelry and personal accessories. Beautiful and elegant, the box has 3-section storage for keeping and storing rings, bracelets, earrings, pendants and more. High Quality Faux Leather Exterior with Luxurious Soft Suede Interior protects your jewelry from scratches and damage. Attached mirror comes in handy. Finely crafted rose design further enhances the look and appearance, making it an ideal option for gifting or personal use.",BlushBees,http://dl.flipkart.com/dl/blushbees-blossom-rose-hexagon-organiser-vanity-box/p/itmefnyp7nfdh3jn?pid=VANEFNYP22ATBUK7&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/u/k/7/jbhp-blushbees-blossom-rose-hexagon-200x200-imaefkxunmnq6mam.jpeg,Health and Beauty>Makeup>Vanity Boxes,1000.0,610.0,610.0,false,VANEFNYP22ATBUK7,VANEFNYP22ATBUK7
