PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Incolor Matte Me 427(Caramel Brown),,Incolor,http://dl.flipkart.com/dl/incolor-matte-me-427/p/itmemgfbgbwwmdhx?pid=LCMEMGFBSGZTHHNR&affid=siddarthk,http://img.fkcdn.com/image/lip-cream/v/d/n/incolor-matte-me-200x200-imaemfufmxfusus3.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Creams,475.0,269.0,269.0,true,LCMEMGFBSGZTHHNR,LCMEMGFBSGZTHHNR
Flipkart,,Incolor Matte Me 425(Rouge Pink),Weightless liquid colour with a velvety matte finish. Earth shattering intense colour stays true for up to 8 hours. Moisturizing formula instantly,Incolor,http://dl.flipkart.com/dl/incolor-matte-me-425/p/itmemfzgw7mqcdju?pid=LCMEMFZGDT4ZYZHR&affid=siddarthk,http://img.fkcdn.com/image/lip-cream/z/h/r/incolor-matte-me-425-200x200-imaemfthfzcqgnkj.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Creams,450.0,256.0,285.0,true,LCMEMFZGDT4ZYZHR,LCMEMFZGDT4ZYZHR
Flipkart,,L'Oreal Paris Color Riche Nail Art(Shocking Strass - 016),,L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-color-riche-nail-art/p/itmdhyu3hgdm7ths?pid=NLADHFU7FZFQPGYT&affid=siddarthk,http://img.fkcdn.com/image/nail-art/g/y/t/loreal-paris-shocking-strass-016-color-riche-nail-art-200x200-imaey7ppugqtfwhs.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,299.0,299.0,299.0,false,NLADHFU7FZFQPGYT,NLADHFU7FZFQPGYT
Flipkart,,Viaan Nail Decor Sparkling Stars Art(Multicolor),,Viaan,http://dl.flipkart.com/dl/viaan-nail-decor-sparkling-stars-art/p/itmeng9ttsdgyswb?pid=NLAENG9TZ8F65ZGF&affid=siddarthk,http://img.fkcdn.com/image/nail-art/z/g/f/viaan-multicolor-nail-decor-sparkling-stars-art-200x200-imaenb2fnhz9rgnv.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,299.0,155.0,155.0,true,NLAENG9TZ8F65ZGF,NLAENG9TZ8F65ZGF
Flipkart,,3d nail art Mixed Colors Rolls Striping Tape Line(Multicolor02),"brand-new, unused, unopened, undamaged item (including handmade items)",3d nail art,http://dl.flipkart.com/dl/3d-nail-art-mixed-colors-rolls-striping-tape-line/p/itme8nfytgh5uvhq?pid=NLAE8NFYYMDVUSBU&affid=siddarthk,http://img.fkcdn.com/image/nail-art/s/b/u/3d-nail-art-multicolor02-mixed-colors-rolls-striping-tape-line-200x200-imaebce6begqczpr.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,499.0,,266.0,true,NLAE8NFYYMDVUSBU,NLAE8NFYYMDVUSBU
Flipkart,,Teen Teen Pack Of 2 Nail Art Polish 2 in 1(Red-6),,Teen Teen,http://dl.flipkart.com/dl/teen-pack-2-nail-art-polish-1/p/itme7sp8yhtanunj?pid=NLAE7SP8MZNXZJFY&affid=siddarthk,http://img.fkcdn.com/image/nail-art/j/f/y/teen-teen-red-6-pack-of-2-nail-art-polish-2-in-1-200x200-imae7sypbhhphphe.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,249.0,209.0,209.0,false,NLAE7SP8MZNXZJFY,NLAE7SP8MZNXZJFY
Flipkart,,abjor Nail stamp kit(pink),DIY Nail Art Stamp Kit is very easy to use but please follow the instructions carefully so that you get awesome designs on your nails. The DIY nail art kit comes with different designs on the image plates so you may receive any designs of image plate on random basis. Do not forget to remove the thin plastic layer from the image plate before use. This DIY nail Art Kit is apt for the new users or learners.,abjor,http://dl.flipkart.com/dl/abjor-nail-stamp-kit/p/itmemxqaygjrcezw?pid=NLAEMXQABZNA4RGD&affid=siddarthk,http://img.fkcdn.com/image/nail-art/r/g/d/abjor-pink-nail-stamp-kit-200x200-imaemu2j3cguuenc.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,350.0,195.0,195.0,true,NLAEMXQABZNA4RGD,NLAEMXQABZNA4RGD
Flipkart,,abjor Nail art dotiing tool set of 5(multicolour),"Nail Dotting Tools for Professional Nail art design, you can make best nail art designs using this dotting tools. These 2 way Tools has different sizes in each side, you can make many designs using these tools.",abjor,http://dl.flipkart.com/dl/abjor-nail-art-dotiing-tool-set-5/p/itmemuf3tapgg6u2?pid=NLAEMUF3BFEY7FPD&affid=siddarthk,http://img.fkcdn.com/image/nail-art/f/p/d/abjor-multicolour-nail-art-dotiing-tool-set-of-5-200x200-imaemu33kbgmgab2.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,495.0,225.0,225.0,true,NLAEMUF3BFEY7FPD,NLAEMUF3BFEY7FPD
Flipkart,,abjor Nail glitter set of 12(multicolour),"12 colors glitter nail decoration powderMake your nails look colorful and shinyCan also be used to add on the top of your eye shadow to brighten your eyesSuitable for nail art decoration with nail polish, UV builder gel, UV top coat, etc.Each color packaged in individual clear plastic boxColor: 12 colorsOverall Dimension (L x W x H): Approx. 4.7 x 3.6 x 0.7 inch / 12 x 9 x 1.8 cmIndividual Box Dimension (H x D): Approx. 0.6 x 1.1 inch / 1.5 x 2.9 cm12 x Nail art glitter powder",abjor,http://dl.flipkart.com/dl/abjor-nail-glitter-set-12/p/itmemuf2ngx4gg2a?pid=NLAEMUFF3NZG6RDK&affid=siddarthk,http://img.fkcdn.com/image/nail-art/r/d/k/abjor-multicolour-nail-glitter-set-of-12-200x200-imaemu2uhwec4e7r.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,375.0,125.0,125.0,true,NLAEMUFF3NZG6RDK,NLAEMUFF3NZG6RDK
Flipkart,,Magideal Soak Off Clip Remover Tool Nail Art(Pink),Add some life to your nail with this nail art tool. It's a brilliant choice for fashionable women and girls.Description:Durable enough for your daily usingSuitable for professional and home useEasy to handle and operateA perfect nail art tool set for fashionable woman and girl.Material: PlasticColor: Rose redQuantity: 10PcsLength: Approx. 2.0 inch/5.1 cmFor artificial nail removalTrim excess nail.1. Soaking the pads with pure acetone2. Putting the soaking pads on the artificial nail3. Using this keeper infibulate the artificial nail and pads and keeping 5 to 10 minuetsPackage Includes:10 x Nail Art Soak Off Clip Remover Tool,Magideal,http://dl.flipkart.com/dl/magideal-soak-off-clip-remover-tool-nail-art/p/itmehw7yrazyygba?pid=NLAEHW7YFUPHDYXH&affid=siddarthk,http://img.fkcdn.com/image/nail-art/y/x/h/magideal-pink-soak-off-clip-remover-tool-nail-art-200x200-imaehrpwkjgegngc.jpeg,Health and Beauty>Makeup>Nails>Nail Arts,1499.0,599.0,599.0,false,NLAEHW7YFUPHDYXH,NLAEHW7YFUPHDYXH
