PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Pink & Blue India Diamond Embellished Bow for Infant Girls Head Band(Purple),Buy online in India the pretty looking stylish hair band for children. This lavender hair bow comes with a beautiful sparkling diamond embellishment. These stylish hair accessories which will beautify the simple look of the hair of your baby girl by making her look more fashionable.,Pink & Blue India,http://dl.flipkart.com/dl/pink-blue-india-diamond-embellished-bow-infant-girls-head-band/p/itme9u6nnhgkhgmv?pid=HACE9U6MCFGGN4ZX&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/4/z/x/hb-183-1-pink-blue-india-head-band-diamond-embellished-bow-for-200x200-imae9uasvyqjygp5.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,368.0,368.0,368.0,true,HACE9U6MCFGGN4ZX,HACE9U6MCFGGN4ZX
Flipkart,,Shoplorry Flower Design Hairband Hair Band(Multicolor),Flower Design Hairband,Shoplorry,http://dl.flipkart.com/dl/shoplorry-flower-design-hairband-hair-band/p/itme7njwpy4cfqd4?pid=HACE7NJWD9SKSDRF&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/d/r/f/flower-design-hairband-6-shoplorry-hair-band-flower-design-200x200-imae7n96h9bw6zjv.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,500.0,400.0,400.0,true,HACE7NJWD9SKSDRF,HACE7NJWD9SKSDRF
Flipkart,,Anokhi Ada Wooden Hair Pin(Beige),Ethnic Wooden Hair pin with 4 Dark Beads and numerous tiny Dark wooden beads beaded through the wooden pin.,Anokhi Ada,http://dl.flipkart.com/dl/anokhi-ada-wooden-hair-pin/p/itmecd6gzsuqv9dg?pid=HACECD6FYF62QWFZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/w/f/z/hga-0005-2-anokhi-ada-hair-pin-wooden-200x200-imaeccy6wjgpgekv.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,160.0,159.0,159.0,false,HACECD6FYF62QWFZ,HACECD6FYF62QWFZ
Flipkart,,Divine Collection Divine Collection Band Hair Band(Multicolor),Stylish Hair Band,Divine Collection,http://dl.flipkart.com/dl/divine-collection-band-hair/p/itmee34yvu7uyzgs?pid=HACEE34YT6EXWEZU&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/e/z/u/dcfc04-15-divine-collection-hair-band-divine-collection-band-200x200-imaee2qyfeh3sszj.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,350.0,350.0,false,HACEE34YT6EXWEZU,HACEE34YT6EXWEZU
Flipkart,,Y & J White Star Rubber Band(Multicolor),,Y & J,http://dl.flipkart.com/dl/y-j-white-star-rubber-band/p/itme86xaadtfzzyn?pid=HACE86XAZFPPAGVZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/v/z/yj-18-10-y-j-rubber-band-white-star-200x200-imae86ffsxvcgzgb.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,275.0,175.0,175.0,false,HACE86XAZFPPAGVZ,HACE86XAZFPPAGVZ
Flipkart,,"Viva Fashions Designer Flower Hair Band(White, Bronze)","Elegantly designed pretty looking flower hairband with floral embellishments gives an immensely gorgeous look for your little princess.Key Features :Comfortable and stylish,Perfect for accessorizing party outfits,Ensures strong grip, Flower Dimensions : 2.2 inch.",Viva Fashions,http://dl.flipkart.com/dl/viva-fashions-designer-flower-hair-band/p/itmebhx4qv3t8cug?pid=HACEBHX4FGTVQDYG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/d/y/g/vf-77-1-viva-fashions-hair-band-designer-flower-200x200-imaebhth9hywd6pv.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,245.0,245.0,true,HACEBHX4FGTVQDYG,HACEBHX4FGTVQDYG
Flipkart,,"The Trendy Trendz Fashion Leaf Flower Hair Band(Black, Gold)","It’S A Black Color Hairband With Bronze Color Leafs All Over The Band Mixed-Metal(Zinc Alloy) Construction. Perfect Item For Your Wedding Parties, Special Events, Etc. Wonderful Gift For A Loved One (Or Yourself!)",The Trendy Trendz,http://dl.flipkart.com/dl/trendy-trendz-fashion-leaf-flower-hair-band/p/itme7nffshhhhyap?pid=HACE7NFFHZNDYJFB&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/f/b/sku29-1-the-trendy-trendz-hair-band-fashion-leaf-flower-200x200-imae7h6hz7ams5sg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,400.0,299.0,299.0,false,HACE7NFFHZNDYJFB,HACE7NFFHZNDYJFB
Flipkart,,Glitters Online Golden Colour American Diamond Hair Clip(Gold),,Glitters Online,http://dl.flipkart.com/dl/glitters-online-golden-colour-american-diamond-hair-clip/p/itmekfjnqqbhyngz?pid=HACEKFJN7X3XDGGF&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/g/f/hcl-105-2-glitters-online-golden-colour-american-diamond-200x200-imaekfehzqnxcus9.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,610.0,350.0,350.0,true,HACEKFJN7X3XDGGF,HACEKFJN7X3XDGGF
Flipkart,,DCS Designer Hair Clip(Multicolor),This is an designer hair clip especially made women with attractive design.,DCS,http://dl.flipkart.com/dl/dcs-designer-hair-clip/p/itmecqmbg6eyju66?pid=HACECQMBCG7YG6UZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/6/u/z/5559-1-dcs-hair-clip-designer-200x200-imaecqhxfc8vcqjh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,199.0,115.0,115.0,false,HACECQMBCG7YG6UZ,HACECQMBCG7YG6UZ
Flipkart,,Bands n Clips Elegant Hair Band(Multicolor),BASIC AND ELEMENTARY HAIRBANDS FOR YOUR CHILDREN.,Bands n Clips,http://dl.flipkart.com/dl/bands-n-clips-elegant-hair-band/p/itme8ahxwkhgjzhc?pid=HACE8AHXADDBDJQE&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/q/e/bnchb1104-1-bands-n-clips-hair-band-elegant-200x200-imae8ah6edape7ky.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,165.0,150.0,150.0,false,HACE8AHXADDBDJQE,HACE8AHXADDBDJQE
