PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Cle De Peau Touche Sublime Brillant Enhancer 32212 Foundation,"A multi-tasking complexion highlighter Instantly brightens skin to intensify the natural beauty of facial contours Minimizes the appearance of dullness, shadows, pores & under-eye circles Gives a flawless, radiant finish",Cle De Peau,http://dl.flipkart.com/dl/cle-de-peau-touche-sublime-brillant-enhancer-32212-foundation/p/itmegdywntup9yas?pid=FNDEGDYWWSNURHWD&affid=siddarthk,http://img.fkcdn.com/image/foundation/h/w/d/cle-de-peau-touche-sublime-brillant-enhancer-32212-200x200-imaegdjkdspkqwag.jpeg,Health and Beauty>Makeup>Face>Foundations,6545.0,6545.0,6545.0,true,FNDEGDYWWSNURHWD,FNDEGDYWWSNURHWD
Flipkart,,Estee Lauder Futurist Moisture Infused Fluid Makeup SPF 15 Foundation,"A fresh, advanced skin-treatment fluid foundation Designed specifically for delicate Asian skin & tested in Asia With a weightless, ultra-silky creamy texture that glides rapidly & smoothly onto skin Enriched with purified ionized water & white water lily extract to deliver deep, durable hydration Contains soft white-light diffusers that reduce pores, imperfections & fine lines Provides a medium to full coverage & long-lasting, stay-true color Creates a soft, firm, fresh & perfect complexion in a natural glow",Estee Lauder,http://dl.flipkart.com/dl/estee-lauder-futurist-moisture-infused-fluid-makeup-spf-15-foundation/p/itmegdywzqags9sw?pid=FNDEGDYWYHHWJXAN&affid=siddarthk,http://img.fkcdn.com/image/foundation/x/a/n/estee-lauder-futurist-moisture-infused-fluid-makeup-spf-15-200x200-imaegdjkyfnhmfn7.jpeg,Health and Beauty>Makeup>Face>Foundations,5270.0,5270.0,5270.0,true,FNDEGDYWYHHWJXAN,FNDEGDYWYHHWJXAN
Flipkart,,Clinique Repairwear Laser Focus All Smooth Make Up SPF 15 Foundation,"Formulated with active ingredients for rejuvenating benefits Enhances natural collagen production Immediately & persistently softens appearance of fine lines & wrinkles Creates a smooth, radiant, natural & younger looking complexion",Clinique,http://dl.flipkart.com/dl/clinique-repairwear-laser-focus-all-smooth-make-up-spf-15-foundation/p/itmdk8f7f89gkufn?pid=FNDEGDYWWB5V7R9Y&affid=siddarthk,http://img.fkcdn.com/image/foundation/r/9/y/clinique-repairwear-laser-focus-all-smooth-make-up-spf-15-200x200-imaegdjjezeaerwn.jpeg,Health and Beauty>Makeup>Face>Foundations,3868.0,3868.0,3868.0,false,FNDEGDYWWB5V7R9Y,FNDEGDYWWB5V7R9Y
Flipkart,,Helena Rubinstein Prodigy Powercell Foundation SPF 15 Foundation,"A groundbreaking skin care liquid foundation Formulated with vegetal stem cells extracted from Oceanic Crista Helps promote cellular regeneration, repair tissue & combat free-radicals Delivers superior moisture to skin Protects skin against harmful sunrays with SPF15 Gives a flawless & natural looking finish Skin stays supple, fresh, evenly-toned & youthful looking",Helena Rubinstein,http://dl.flipkart.com/dl/helena-rubinstein-prodigy-powercell-foundation-spf-15/p/itmegdyw5qgk6cce?pid=FNDEGDYWX3GFHNDG&affid=siddarthk,http://img.fkcdn.com/image/foundation/n/d/g/helena-rubinstein-prodigy-powercell-foundation-spf-15-200x200-imaegdjjnnguakhj.jpeg,Health and Beauty>Makeup>Face>Foundations,8670.0,8330.0,8330.0,true,FNDEGDYWX3GFHNDG,FNDEGDYWX3GFHNDG
Flipkart,,Shiseido Advanced Hydro Liquid Compact Foundation SPF10 (Case + Refill) Foundation,"Contains deep hydrating ingredients & Radiant Reflecting Powder Delivers a glossy & luminous finish Visibly minimizes the look of dullness, dark spots, fine lines & pores Perfectly blends on skin even over dry or coarse areas Leaves you a smooth, bright, flawless complexion Suitable for all skin types",Shiseido,http://dl.flipkart.com/dl/shiseido-advanced-hydro-liquid-compact-foundation-spf10-case-refill/p/itmegdyw8rhazh5z?pid=FNDEGDZFYUEF5ZMQ&affid=siddarthk,http://img.fkcdn.com/image/foundation/z/m/q/shiseido-advanced-hydro-liquid-compact-foundation-spf10-case-200x200-imaegdjkguprgahy.jpeg,Health and Beauty>Makeup>Face>Foundations,4548.0,3570.0,3570.0,true,FNDEGDZFYUEF5ZMQ,FNDEGDZFYUEF5ZMQ
Flipkart,,Bare Escentuals BareMinerals Correcting Concealer SPF 20 Foundation,"A velvety smooth, ultra light concealer Gives you a seamless, sheer coverage Helps hide blemishes, under-eye dark circles & other skin imperfections Reduces the appearance of dark spots & discolorations Leaves you a radiant & unified complexion Contains no parabens, synthetic fragrances & artificial oils",Bare Escentuals,http://dl.flipkart.com/dl/bare-escentuals-bareminerals-correcting-concealer-spf-20-foundation/p/itmegdywgpgvxuht?pid=FNDEGDYWYF7TVHX7&affid=siddarthk,http://img.fkcdn.com/image/foundation/h/x/7/bare-escentuals-bareminerals-correcting-concealer-spf-20-200x200-imaegdjkwqjghvkd.jpeg,Health and Beauty>Makeup>Face>Foundations,1870.0,1870.0,1870.0,true,FNDEGDYWYF7TVHX7,FNDEGDYWYF7TVHX7
Flipkart,,Chantecaille Future Skin Oil Free Gel  Foundation,"Oil-free gel foundation with SPF10 protection Contains 60% charged water & seaweed Has a refreshing, lightweight texture Gives matte finish & adjustable coverage Minimizes water loss & blocks oxidation Light reflective circular pigment eases appearance of flaws Provides a natural & flawless complexion",Chantecaille,http://dl.flipkart.com/dl/chantecaille-future-skin-oil-free-gel-foundation/p/itmegdyw6grjvh5g?pid=FNDEGDZYUE2AGBV3&affid=siddarthk,http://img.fkcdn.com/image/foundation/f/t/h/laura-mercier-bronzing-gel-200x200-imaeeypscymuxqtf.jpeg,Health and Beauty>Makeup>Face>Foundations,8245.0,8245.0,8245.0,true,FNDEGDZYUE2AGBV3,FNDEGDZYUE2AGBV3
Flipkart,,By Terry Touch Expert Advanced Multi Corrective Concealer Brush Foundation,"A smart foundation brush for urban woman Quickly sweeps away imperfections & shadows with a stroke Renders you a flawless, luminous complexion Lightweight texture & gives a seamless coverage Convenient for radiant touch ups at any time of the day Offers multi-active skincare advantages for beautiful skin",By Terry,http://dl.flipkart.com/dl/terry-touch-expert-advanced-multi-corrective-concealer-brush-foundation/p/itmegdywzy9srsnd?pid=FNDEGDZFYEYMH5ZA&affid=siddarthk,http://img.fkcdn.com/image/foundation/5/z/a/by-terry-touch-expert-advanced-multi-corrective-concealer-brush-200x200-imaegdjjg6mpgmgg.jpeg,Health and Beauty>Makeup>Face>Foundations,3910.0,3825.0,3825.0,true,FNDEGDZFYEYMH5ZA,FNDEGDZFYEYMH5ZA
Flipkart,,Cle De Peau Concealer Foundation,"Features a refined texture that locks in moisture Glides on smoothly & comfortably Hides dark circles, spots & imperfections Gives an even, smooth & flawless complexion",Cle De Peau,http://dl.flipkart.com/dl/cle-de-peau-concealer-foundation/p/itmegdywqznhr2cz?pid=FNDEGDYWZBFTAVZY&affid=siddarthk,http://img.fkcdn.com/image/foundation/v/z/y/cle-de-peau-concealer-200x200-imaegdjjyug89v2c.jpeg,Health and Beauty>Makeup>Face>Foundations,7905.0,7905.0,7905.0,true,FNDEGDYWZBFTAVZY,FNDEGDYWZBFTAVZY
Flipkart,,Estee Lauder Ideal Matte Refinishing MakeUp SPF8 Foundation,"Developed of innovative AeroPowder Technology Ultra lightweight & soft in texture for ultimate comfort Transforms from a whipped mousse to a powdery veil of color Leaves a polished, fresh, natural matte finish Provides medium coverage & sunscreen protection Hides imperfections & evens out complexion",Estee Lauder,http://dl.flipkart.com/dl/estee-lauder-ideal-matte-refinishing-makeup-spf8-foundation/p/itmegdywg4xmu5gv?pid=FNDEGDYWZBKFTJYV&affid=siddarthk,http://img.fkcdn.com/image/foundation/j/y/v/estee-lauder-ideal-matte-refinishing-makeup-spf8-200x200-imaegdjjc6zfejca.jpeg,Health and Beauty>Makeup>Face>Foundations,3825.0,3825.0,3825.0,true,FNDEGDYWZBKFTJYV,FNDEGDYWZBKFTJYV
