PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Devinez 15-2032, Sandalwood Essential Oil, 100% Pure, Natural & Undiluted(15 ml)","The pure Sandalwood Floral Water is extracted through the process of steam distillation from the wood of the sandalwood tree. This floral water has exotic, sweet woody aroma and is extremely enriched with numerous therapeutic properties. Also, it is quite popular in reviving the aging skin. The health benefits of Sandalwood essential oil can be attributed to its properties as an antiseptic, anti-inflammatory, antiphlogistic, antispasmodic, astringent, cicatrisant, carminative, diuretic, disinfectant, emollient, expectorant, hypotensive, memory booster, sedative and tonic substance. The essential oil of sandalwood is extracted through steam distillation of pieces of wood from matured Sandalwood trees which are 40-80 years old, although 80 years is preferred. The older the tree, the more oil is available, and the aroma is stronger. As far as quality is concerned, Indian Sandalwood (botanical name Santalum Album) is considered best.The main constituents of the essential oil of sandalwood are Beta Santalol, Santyl Acetate and Santalenes.",Devinez,http://dl.flipkart.com/dl/devinez-15-2032-sandalwood-essential-oil-100-pure-natural-undiluted/p/itmeg3vyefz5yhjs?pid=BEOEG3VY6EW9ZPQP&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/r/e/y/devinez-50-50-2032-sandalwood-essential-oil-100-pure-natural-200x200-imaeg2ygpydzfa3r.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,999.0,449.0,449.0,true,BEOEG3VY6EW9ZPQP,BEOEG3VY6EW9ZPQP
Flipkart,,"Devinez Aloe Vera Oil, 100% Pure, Natural & Undiluted, 50ml(50 ml)","Aloe Vera oil is the oil that is obtained from Aloe Vera plant by the process of maceration in some carrier oil. Aloe Vera oil provides brilliant health benefits for the skin, just like the aloe vera gel. Since it is turned into oil, this product has a longer shelf life and can be used even when fresh Aloe Vera plant is not available. Aloe Vera oil is good for treating skin wounds and for scalp conditioning. Aloe Vera oil contains the therapeutic properties from the base oil as well from the nutrients that it provides to the oil. Aloe Vera oil is a brilliant moisturizer for the skin. It reduces inflammation and other signs related to it. It has the ability to kill certain bacteria. This oil can be used to kill fungi that cause conditions like ringworm. The oil protects the skin from free radical damage, reduces skin irritation and shrinks the skin and makes it taut. Aloe vera oil speeds wound recovery.",Devinez,http://dl.flipkart.com/dl/devinez-aloe-vera-oil-100-pure-natural-undiluted-50ml/p/itmegegbzx3mahsd?pid=BEOEGEGB6JTUZ6HQ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/e/v/k/devinez-10-aloe-vera-oil-100-pure-natural-undiluted-10ml-200x200-imaej8zyecz3nfed.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1299.0,499.0,499.0,true,BEOEGEGB6JTUZ6HQ,BEOEGEGB6JTUZ6HQ
Flipkart,,"Devinez Almond Oil - Sweet, 100% Pure, Natural & Undiluted, 500ml(500 ml)","Almond oil is extracted from the seeds of almond tree through cold-pressed method. It gets easily absorbed in the skin in a rapid manner that is the sole reason why this oil is used as an active ingredient in body care products. The great slip and glide of this oil makes it wonderful for massage and skin-care applications. Commonly used to relieve itching and dryness, almond oil is excellent for all skin types. Almond oil is also well-suited for use as hair oil over all texture of hair to get healthier and shinier hair.",Devinez,http://dl.flipkart.com/dl/devinez-almond-oil-sweet-100-pure-natural-undiluted-500ml/p/itmeggbgtyhdtngg?pid=BEOEGGBGQETWHCZA&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/c/z/a/devinez-500-almond-oil-sweet-100-pure-natural-undiluted-500ml-200x200-imaegg74ggcvtxny.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,3999.0,1399.0,1399.0,true,BEOEGGBGQETWHCZA,BEOEGGBGQETWHCZA
Flipkart,,"Devinez Almond Oil - Sweet, 100% Pure, Natural & Undiluted, 100ml(100 ml)","Almond oil is extracted from the seeds of almond tree through cold-pressed method. It gets easily absorbed in the skin in a rapid manner that is the sole reason why this oil is used as an active ingredient in body care products. The great slip and glide of this oil makes it wonderful for massage and skin-care applications. Commonly used to relieve itching and dryness, almond oil is excellent for all skin types. Almond oil is also well-suited for use as hair oil over all texture of hair to get healthier and shinier hair.",Devinez,http://dl.flipkart.com/dl/devinez-almond-oil-sweet-100-pure-natural-undiluted-100ml/p/itmeggbfdezs33eh?pid=BEOEGGBFRF95YCVN&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/c/z/a/devinez-500-almond-oil-sweet-100-pure-natural-undiluted-500ml-200x200-imaegg74ggcvtxny.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,1699.0,749.0,749.0,true,BEOEGGBFRF95YCVN,BEOEGGBFRF95YCVN
Flipkart,,Ozone Ozonated Scented Olive Oil for Healthy Skin(50 ml),"Ozonated Olive Oil is a powerful natural remedy for a variety of health concerns, especially those related to skin health, the ozonide acts as an antioxidant, allowing lactic acid and toxins to be released from the pores of the skin.This oil also helps in increasing the amount of oxygen in the body. Ozone oil is created by injecting ozone into cold pressed olive oil.Direction:Use on alternate days or as needed to moisturize, condition and reoxygenate dermal tissue and to promote the natural beauty and health of the skin.Ingredients:Ozonated Organic Cold Pressed Extra Virgin Olive Oil.Purpose of Use:1. Stimulates the growth of skin cells and makes the skin soft.2. Reduces swelling and redness and also relieves sore muscles.3. Cleans, sterilizes & heals wounds, cuts, burns and also reduces scarring.4. Calms irritated skin and reduces pain.5. Prevents & cures diaper rashes.",Ozone,http://dl.flipkart.com/dl/ozone-ozonated-scented-olive-oil-healthy-skin/p/itmegxvn5mkuc9mn?pid=BEOEGXVNGTFXKFG4&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/f/g/4/ozone-50-ozonated-scented-olive-oil-for-healthy-skin-200x200-imaegxy6gwqnk3g2.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,500.0,299.0,299.0,false,BEOEGXVNGTFXKFG4,BEOEGXVNGTFXKFG4
Flipkart,,"Gayatri Creations GREENAPPLE+JHANGER Candle(Green, Pack of 3)",,Gayatri Creations,http://dl.flipkart.com/dl/gayatri-creations-greenapple-jhanger-candle/p/itmekzkkgggzpgeh?pid=CANEKZKKSVTKFMGQ&affid=siddarthk,http://img.fkcdn.com/image/candle/m/g/q/green-green-apple-3-gayatri-creations-greenapple-jhanger-200x200-imaekycujudwwdcd.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Scented Candles,1035.0,499.0,499.0,false,CANEKZKKSVTKFMGQ,CANEKZKKSVTKFMGQ
Flipkart,,"LUXANTRA 8 Aromatic Glass Gel (Rose, Orange, Lavender, Green Apple) Lovve Candle(Multicolor, Pack of 8)",Presenting you a beautiful Candle to make your house smelled beautifully and decorative. Whether it is a special occasion or you just bring brightness to your home. These candles are special and perfect gift for you and your near and dear ones.,LUXANTRA,http://dl.flipkart.com/dl/luxantra-8-aromatic-glass-gel-rose-orange-lavender-green-apple-lovve-candle/p/itmehpp4vrsufsps?pid=CANEHPP4NUFD7VRF&affid=siddarthk,http://img.fkcdn.com/image/candle/x/p/h/miniwine-8pc-rose-lavender-orange-green-apple-8-jazam-8-aromatic-200x200-imaehyzyyugajru4.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Scented Candles,899.0,549.0,549.0,true,CANEHPP4NUFD7VRF,CANEHPP4NUFD7VRF
Flipkart,,"LUXANTRA 4 Aromatic Glass Gel (Rose, Orange, Lavender, Green Apple) Love Candle(Multicolor, Pack of 4)",Presenting you a beautiful Candle to make your house smelled beautifully and decorative. Whether it is a special occasion or you just bring brightness to your home. These candles are special and perfect gift for you and your near and dear ones.,LUXANTRA,http://dl.flipkart.com/dl/luxantra-4-aromatic-glass-gel-rose-orange-lavender-green-apple-love-candle/p/itmehpp4bmv2pvfh?pid=CANEHPP4H5ACHGZT&affid=siddarthk,http://img.fkcdn.com/image/candle/j/p/r/miniwine-4pc-rose-lavender-orange-green-apple-4-jazam-4-aromatic-200x200-imaehyzyskdgysem.jpeg,Health and Beauty>Bath and Spa>Bath and Spa Accessories>Scented Candles,499.0,299.0,299.0,true,CANEHPP4H5ACHGZT,CANEHPP4H5ACHGZT
Flipkart,,tinny tots baby toothbrush,"Designed to clean your baby's tender gums, tongue and teethIt conveniently fits on to the parent's index fingerThis Oral Care Brush is made of high quality food-grade silicone material that is safe for re-use and can be sterilized by boiling or steaming",tinny tots,http://dl.flipkart.com/dl/tinny-tots-baby-toothbrush/p/itmefzewcyw7qygh?pid=THBEFZEWHYXSEBCZ&affid=siddarthk,http://img.fkcdn.com/image/toothbrush/b/c/z/bhs-ft-01-po2-small-tinny-tots-30-baby-toothbrush-soft-200x200-imaefza4jqdpfxjs.jpeg,Health and Beauty>Body and Skin Care>Oral Care,599.0,160.0,160.0,true,THBEFZEWHYXSEBCZ,THBEFZEWHYXSEBCZ
Flipkart,,Kent Refresh Medium Premium Toothbrush(Green),"Kent is a 235 yead old brush brand from the United Kingdom, With a legacy of making the best quality in all brushes from head-to-toe, Kent presents the premium Kent Soft toothbrush for people who prefer great quality, durability and performance. The referesh series of toothbrushes is a premium - Made in Korea range of Kent toothbrushes. The bristles are made of real nylon and set in a ergonomically designed handle. Rubberized grips on the handle ensure superior hold and brushing performance. To complement the great quality of Kent, the brush has a tongue cleaner on the back of the head.",Kent,http://dl.flipkart.com/dl/kent-refresh-medium-premium-toothbrush/p/itmeh9w4yw32v7gh?pid=THBDTFYN7BWEKTGV&affid=siddarthk,http://img.fkcdn.com/image/toothbrush/x/p/5/2803-medium-kent-42-refresh-hard-premium-toothbrush-hard-200x200-imadtf82puzgqrcm.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Toothbrushes,110.0,110.0,110.0,false,THBDTFYN7BWEKTGV,THBDTFYN7BWEKTGV
