PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Baush & Lomb Soflens 59 Monthly Contact Lens(-9, Transparent, Pack of 6)",,Baush & Lomb,http://dl.flipkart.com/dl/baush-lomb-soflens-59-monthly-contact-lens/p/itmebx2kcabjkaaw?pid=CTLEBX2KTZVRUUZH&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/q/z/k/baush-lomb-6-soflens-59-5-25-200x200-imaegrhb8bwmcy6b.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,699.0,699.0,true,CTLEBX2KTZVRUUZH,CTLEBX2KTZVRUUZH
Flipkart,,"CooperVision Proclear Monthly Contact Lens(-3.75, Plano Clear, Pack of 6)",,CooperVision,http://dl.flipkart.com/dl/coopervision-proclear-monthly-contact-lens/p/itme8623mqtpk89g?pid=CTLE8623QKYKABRE&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/j/j/6/coopervision-6-proclear-minus10-5-dioptres-200x200-imae7yjhgj3xzfgp.jpeg,Health and Beauty>Eye Care>Contact Lenses,1195.0,749.0,749.0,true,CTLE8623QKYKABRE,CTLE8623QKYKABRE
Flipkart,,"Ciba Vision Air Optix Aqua Monthly Contact Lens(-3.5, Black, Pack of 6)","Air Optix Aqua is an extended wear contact lens from Alcon/CIBA Vision. Air Optix Aqua has high oxygen permeability that results in less irritation, less dryness and you eyes will look less red. - See more at: https://www.lenson.co.uk/optix-aqua-p-180.html#sthash.taQnVs7K.dpuf",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-air-optix-aqua-monthly-contact-lens/p/itmeahng47myeqgn?pid=CTLEAHNG4TMDKD4H&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/h/3/e/ciba-vision-6-air-optix-aqua-2-200x200-imaeah3nyfwgzek6.jpeg,Health and Beauty>Eye Care>Contact Lenses,2100.0,1150.0,1150.0,true,CTLEAHNG4TMDKD4H,CTLEAHNG4TMDKD4H
Flipkart,,"Johnson & Johnson Acuvue Moist 1 Day Daily Contact Lens(-12, Transparent, Pack of 30)",,Johnson & Johnson,http://dl.flipkart.com/dl/johnson-acuvue-moist-1-day-daily-contact-lens/p/itmeca9tefyfkuqn?pid=CTLECA9TU6TC2H43&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/h/x/v/johnson-johnson-30-acuvue-moist-1-day-7-5-200x200-imaebmhrgdzt2qch.jpeg,Health and Beauty>Eye Care>Contact Lenses,1895.0,1399.0,1399.0,true,CTLECA9TU6TC2H43,CTLECA9TU6TC2H43
Flipkart,,"Johnson & Johnson Acuvue 2 Value Pack Bi-weekly Contact Lens(-3.5, Transparent, Pack of 12)",,Johnson & Johnson,http://dl.flipkart.com/dl/johnson-acuvue-2-value-pack-bi-weekly-contact-lens/p/itmeca9t8c47h34d?pid=CTLECA9T5N2ZQCZZ&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/z/z/v/johnson-johnson-12-acuvue-2-value-pack-8-5-200x200-imaebpu8zcg7ahmd.jpeg,Health and Beauty>Eye Care>Contact Lenses,2000.0,1509.0,1509.0,true,CTLECA9T5N2ZQCZZ,CTLECA9T5N2ZQCZZ
Flipkart,,Fair n Fairever Pearl Beauty Cream (Kojic with Licorice Hydrosol),"Fair n Fairever Pearl beauty cream is prepared with Kojic + Licorice Hydrosol and many kinds of herb’s extract. This cream is especially prepared to give you instant & long lasting glow & fairness with pimple free and spotless skin. This cream also gives you foundation look.How to use: Wash your face gently before going to bed & then apply thin layer of Fair n Fairever Pearl Beauty Cream on whole face, neck & under eye. Wash your face in the morning with water & get spotless, glowing, & pimple free skin.",Fair n Fairever,http://dl.flipkart.com/dl/fair-n-fairever-pearl-beauty-cream-kojic-licorice-hydrosol/p/itmegrfvrcqhwnvn?pid=FRNEGRFV8EHZG9TH&affid=siddarthk,http://img.fkcdn.com/image/fairness/9/t/h/fair-n-fairever-50-pearl-beauty-cream-kojic-with-licorice-200x200-imaegbsh6pyy2w7m.jpeg,Health and Beauty>Body and Skin Care>Face Care,400.0,370.0,370.0,true,FRNEGRFV8EHZG9TH,FRNEGRFV8EHZG9TH
Flipkart,,One Personal Care Satin Care  Disposable Razor(Pack of 3),"One personal care disposable razor blades are made from high quality raw materials. These Skin Blade work with minimum pressure over the skin, leaving it smooth like silk.This can be re used, depending on the sharpness of the blade and strip smoothness. 100% Hygienic.",One Personal Care,http://dl.flipkart.com/dl/one-personal-care-satin-disposable-razor/p/itmeguyfvpf2vsjw?pid=DSREGUYFXFHHTCFD&affid=siddarthk,http://img.fkcdn.com/image/disposable-shaving-razor/c/f/d/3-one-personal-care-satin-care-disposable-razor-200x200-imaegtnnzwsbj3ry.jpeg,Health and Beauty>Mens Grooming>Razors and Blades>Disposable Shaving Razors,249.0,129.0,129.0,true,DSREGUYFXFHHTCFD,DSREGUYFXFHHTCFD
Flipkart,,HS Safety Black001 Mask and Respirator,,HS Safety,http://dl.flipkart.com/dl/hs-safety-black001-mask-respirator/p/itmegwhcdtvax5ag?pid=MRPEGWHCHEFGZPFH&affid=siddarthk,http://img.fkcdn.com/image/mask/y/z/f/jonty-bike-face-riding-bikers-heat-cold-protection-anti-200x200-imaeguvxh3hth5kw.jpeg,Health and Beauty>Health Care>Health Care Accessories>Masks,799.0,549.0,549.0,true,MRPEGWHCHEFGZPFH,MRPEGWHCHEFGZPFH
Flipkart,,Vkare Ultima 222 Acoustic Stethoscope,Dual diaphragm stethoscope for adult & paediatric patients. Solid stainless steel bell. Both diaphragms crowned with a non-chill durable PVC rim. Excellent acoustic sensitivity. Ideal for physicians & intensivists.,Vkare,http://dl.flipkart.com/dl/vkare-ultima-222-acoustic-stethoscope/p/itmegtzpzycnjgef?pid=STHEGURJQGGMP7GX&affid=siddarthk,http://img.fkcdn.com/image/stethoscope/7/g/x/dual-side-vkare-acoustic-ultima-222-200x200-imaegtdwtdgejzqn.jpeg,Health and Beauty>Health Care>Health Care Devices>Stethoscopes,2000.0,1050.0,1500.0,true,STHEGURJQGGMP7GX,STHEGURJQGGMP7GX
Flipkart,,Color Fever Coffee Color Lipstick 154201608 12.6 g,"Lip Bomb is the lipstick the world is talking about. Try it and you will know why. The secret to gorgeous lips is secret no more! The refreshingly tingly Lip Bomb comes in 24 captivating shades. Ranging from reds to browns and pinks, Lip Bomb is here to complement and brighten Indian skin tones. Now you really have no excuse to wear the same shade, all day every day. more more close close Lip Bomb is: • Ultra Long Wear • Super Smooth & Soft • Not Animal Tested • Has no Animal Ingredients Along with over 25%* increase in plumpness, Lip Bomb does so much more • Reduces fine lines • Retexturises lips • Provides deeper hydration • Defines the lip contours • Protects against UVA & UVB rays. Contains SPF 15",Color Fever,http://dl.flipkart.com/dl/color-fever-coffee-lipstick-154201608-12-6-g/p/itmehu8ht9tykane?pid=LSKEHU8HDM8MNVUT&affid=siddarthk,http://img.fkcdn.com/image/lipstick/v/u/t/color-fever-12-6-coffee-color-lipstick-154201608-200x200-imaehrshxayk3vrp.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,1197.0,496.0,496.0,true,LSKEHU8HDM8MNVUT,LSKEHU8HDM8MNVUT
