PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Herbal Essences Body Envy Volumizing Hair Shampoo - Imported(1000 ml),"Cleansing your hair from the root to the tip, this shampoo from Herbal Essences nourishes locks and adds sheen to them. Strengthening hair, this shampoo protects hair fibre and keeps hair healthy. Coating your hair with useful nutrients, Body Envy Volumizing Hair Shampoo minimizes hair fall. Breathing life into dull and limp hair, this shampoo revives every strand to leave hair radiant and thick. Strengthening hair roots, this shampoo protects and nourishes hair and keeps it voluminous.",Herbal Essences,http://dl.flipkart.com/dl/herbal-essences-body-envy-volumizing-hair-shampoo-imported/p/itmdsa3ysdgu82jd?pid=SMPDS9F2ZF89DJ2S&affid=siddarthk,http://img.fkcdn.com/image/shampoo/j/2/s/herbal-essences-1000-body-envy-volumizing-hair-200x200-imads9vugheceaeh.jpeg,Health and Beauty>Hair Care>Shampoos,1995.0,1995.0,1995.0,false,SMPDS9F2ZF89DJ2S,SMPDS9F2ZF89DJ2S
Flipkart,,L'Oreal Paris Pro Classics Color Shampoo(1500 ml),"L'Oreal Pro Classics Color Shampoo for Unisex, 50.7 Ounce",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-pro-classics-color-shampoo/p/itmehyrbz3tsutxb?pid=SMPEHYRB5EZWAWHA&affid=siddarthk,http://img.fkcdn.com/image/shampoo/w/h/a/l-oreal-paris-1500-pro-classics-color-shampoo-200x200-imaehyazshstshtu.jpeg,Health and Beauty>Hair Care>Shampoos,10987.0,7759.0,7759.0,true,SMPEHYRB5EZWAWHA,SMPEHYRB5EZWAWHA
Flipkart,,TRESemme Volume & Fullness(828 ml),"TRESemme New Weightless Volume& Lift Pro Vitamin b5 Fullness For Fine or Thin Hair Shampoo Professional quality formula, with thickening ingredients, helps build volume and fullness into your hair, giving your style that extra lift. Loaded with thickening ingredients like silk proteins and pro-vitamin B5, it gives much-needed hydration to keep hair from falling flat It is light enough for daily use",TRESemme,http://dl.flipkart.com/dl/tresemme-volume-fullness/p/itmejwwtkvyvefg7?pid=SMPEJWWTDAGNB7HQ&affid=siddarthk,http://img.fkcdn.com/image/shampoo/7/h/q/tresemme-828-volume-fullness-200x200-imaejwe53rh2fur8.jpeg,Health and Beauty>Hair Care>Shampoos,990.0,990.0,990.0,false,SMPEJWWTDAGNB7HQ,SMPEJWWTDAGNB7HQ
Flipkart,,Kerastase Nutritive Bain Satin 1 Complete Nutrition Shampoo(250 ml),,Kerastase,http://dl.flipkart.com/dl/kerastase-nutritive-bain-satin-1-complete-nutrition-shampoo/p/itmdjvmdhhxfzgff?pid=SMPDJVMAKKNB69AY&affid=siddarthk,http://img.fkcdn.com/image/shampoo/9/a/y/kerastase-250-nutritive-bain-satin-1-complete-nutrition-shampoo-200x200-imadjvn5ur3paqny.jpeg,Health and Beauty>Hair Care>Shampoos,3759.0,2546.0,2546.0,true,SMPDJVMAKKNB69AY,SMPDJVMAKKNB69AY
Flipkart,,Kerastase bain chroma captive colour radiance shampoo for colour treated hair imported(500 ml),,Kerastase,http://dl.flipkart.com/dl/kerastase-bain-chroma-captive-colour-radiance-shampoo-treated-hair-imported/p/itmen7h9tahqkvcz?pid=SMPEN7H69Q4YZJGA&affid=siddarthk,http://img.fkcdn.com/image/shampoo/j/g/a/kerastase-500-bain-chroma-captive-colour-radiance-shampoo-for-200x200-imaen79ue9kqgref.jpeg,Health and Beauty>Hair Care>Shampoos,4799.0,3998.0,3998.0,true,SMPEN7H69Q4YZJGA,SMPEN7H69Q4YZJGA
Flipkart,,PERT 2 IN 1 SHAMPOO & CONDITIONER FOR REFRESHED HAIR AND SCALP(750 ml),,PERT,http://dl.flipkart.com/dl/pert-2-1-shampoo-conditioner-refreshed-hair-scalp/p/itmegeqae2m8hu3m?pid=SMPEGEQAJH3QH8NS&affid=siddarthk,http://img.fkcdn.com/image/shampoo/8/n/s/pert-750-2-in-1-shampoo-conditioner-for-refreshed-hair-and-scalp-200x200-imaegdycfbvcrg7h.jpeg,Health and Beauty>Hair Care>Shampoos,1733.0,990.0,990.0,true,SMPEGEQAJH3QH8NS,SMPEGEQAJH3QH8NS
Flipkart,,L'Oreal Paris vitamino color shampoo(100 ml),,L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-vitamino-color-shampoo/p/itmeksgthptcsmnz?pid=SMPEKSGTKZTSWWPC&affid=siddarthk,http://img.fkcdn.com/image/shampoo/w/p/c/l-oreal-paris-100-vitamino-color-shampoo-200x200-imaekgphgbnfyu5u.jpeg,Health and Beauty>Hair Care>Shampoos,699.0,539.0,539.0,true,SMPEKSGTKZTSWWPC,SMPEKSGTKZTSWWPC
Flipkart,,Old Spice Pure Sport 2 in1 Shampoo and Conditioner(355 ml),"Old Spice Pure Sport 2in1 combines a cleansing shampoo with rich conditioning, like a rich starting quarterback with shiny hair who also fixes WWII-era helicopters.",Old Spice,http://dl.flipkart.com/dl/old-spice-pure-sport-2-in1-shampoo-conditioner/p/itmea44jxemc8nge?pid=SMPEA44JNJUXRG5Y&affid=siddarthk,http://img.fkcdn.com/image/shampoo/g/5/y/old-spice-355-pure-sport-2-in1-shampoo-and-conditioner-200x200-imaea4f98fen6zxw.jpeg,Health and Beauty>Hair Care>Shampoos,1245.0,998.0,998.0,true,SMPEA44JNJUXRG5Y,SMPEA44JNJUXRG5Y
Flipkart,,Moroccanoil Clarifiant Shampoo(1000 ml),,Moroccanoil,http://dl.flipkart.com/dl/moroccanoil-clarifiant-shampoo/p/itme5hjhnzmyfzj7?pid=SMPE5HJHKHDZNPUN&affid=siddarthk,http://img.fkcdn.com/image/shampoo/p/u/n/moroccanoil-1000-clarifiant-shampoo-200x200-imae5gq2vqxy7zrv.jpeg,Health and Beauty>Hair Care>Shampoos,7995.0,5898.0,5898.0,true,SMPE5HJHKHDZNPUN,SMPE5HJHKHDZNPUN
Flipkart,,Kerastase Specifique Bain Exfoliant Hydratant Anti-dandruff(200 ml),The scrub texture of this anti dandruff moisturising shampoo exfoliates and helps to remove visible flakes for up to 6 weeks. The hair fibre appears light and bouncy within that time. The bain exfoliant it contains is quite beneficial.,Kerastase,http://dl.flipkart.com/dl/kerastase-specifique-bain-exfoliant-hydratant-anti-dandruff/p/itmey27bsyt3ycjb?pid=SMPEY27BQWR2DHH3&affid=siddarthk,http://img.fkcdn.com/image/shampoo/h/h/3/kerastase-200-specifique-bain-exfoliant-hydratant-anti-dandruff-original-imaey2x3774fegb6.jpeg,Health and Beauty>Hair Care>Shampoos,2775.0,2775.0,2775.0,true,SMPEY27BQWR2DHH3,SMPEY27BQWR2DHH3
