PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Cera di Cupra Rosa Face Cream (Dry Skin Formula)(75 ml),"Cera Di Cupra Rosa Face Cream Tube 75 ml A cream with Virgin Beeswax suitable for dry skin, rich in valuable ingredients that provides the first effective defense against external agents, leaving the skin fresh and hydrated. Warning: This is an oil base cream. Possible superficial oily separation of the cream don't affect absolutely the excellent quality of the product",Cera di Cupra,http://dl.flipkart.com/dl/cera-di-cupra-rosa-face-cream-dry-skin-formula/p/itmee4ghme5pymhj?pid=MSCEE4GH83VR72VC&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/2/v/c/cera-di-cupra-75-rosa-face-cream-dry-skin-formula-200x200-imaee88phytf9qqe.jpeg,Baby Care>Grooming>Lotions & Creams,2220.0,1769.0,1966.0,true,MSCEE4GH83VR72VC,MSCEE4GH83VR72VC
Flipkart,,Bath & Body Works Works Signature Lotion Secret Wonderland(236 ml),"Signature Collection Body Lotion 8 ounces.A whimsical blend of luscious strawberry, frosted jasmine petals and white amber inspired by a world you never dreamed existed.Hydrating, yet non-greasy, lotion leaves skin incredibly soft, smooth and nourished af",Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-signature-lotion-secret-wonderland/p/itmegwh2hvb8d5pv?pid=MSCEGWH2MFKFCZZX&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/z/z/x/bath-body-works-236-works-signature-lotion-secret-wonderland-200x200-imaegxx6qfhfdzdh.jpeg,Health and Beauty,2512.0,1551.0,1551.0,true,MSCEGWH2MFKFCZZX,MSCEGWH2MFKFCZZX
Flipkart,,Atlas Supply Chain Consulting Services Cerave Sa Renewing Skin Lotion(237 ml),"Includes ceramides to help restore, repair and maintain the skin barrier.Developed by dermatologists.Allows moisturizing ingredients to penetrate the deeper layers of the skin and be more effective.Antioxidant, vitamin D is also included to help keep skin",Atlas Supply Chain Consulting Services,http://dl.flipkart.com/dl/atlas-supply-chain-consulting-services-cerave-sa-renewing-skin-lotion/p/itmegwh26h8h7thv?pid=MSCEGWH2ZEJQZCSG&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/c/s/g/atlas-supply-chain-consulting-services-237-cerave-sa-renewing-200x200-imaegxx6xfzjfae3.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,2405.0,1739.0,1739.0,true,MSCEGWH2ZEJQZCSG,MSCEGWH2ZEJQZCSG
Flipkart,,Burt s Bees Almond Milk Beeswax Hand Cr�me(114 g),Two 2 ounce jars of hand creamMoisturizes dry hands with Sweet Almond Oil and Vitamin ESeals and conditions skin with BeeswaxNutty almond scent100% Natural,Burt s Bees,http://dl.flipkart.com/dl/burt-s-bees-almond-milk-beeswax-hand-crme/p/itmegxke7s7d6rxy?pid=MSCEGXKEQVUWRK8D&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/k/8/d/burt-s-bees-114-almond-milk-beeswax-hand-cr-me-200x200-imaegxx6uk63nyng.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,3528.0,2202.0,2202.0,true,MSCEGXKEQVUWRK8D,MSCEGXKEQVUWRK8D
Flipkart,,Aveeno Aveeno Baby Continuous Protection Sunblock Lotion(112 g),"Provides better, longer-lasting sun protection.",Aveeno,http://dl.flipkart.com/dl/aveeno-baby-continuous-protection-sunblock-lotion/p/itmeh27gzfgcgchu?pid=MSCEH27G4STVFVYA&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/v/y/a/aveeno-112-aveeno-baby-continuous-protection-sunblock-lotion-200x200-imaeh2cjyzk59779.jpeg,Health and Beauty,2905.0,1790.0,1790.0,false,MSCEH27G4STVFVYA,MSCEH27G4STVFVYA
Flipkart,,Bath & Body Works Midnight Pomegranate Signature Collection body Cream(240 ml),"luxurious moisturizers like avocado and sweet almond oils, our Signature Body Cream has been formulated to soften even the driest skin. This ultra-nourishing formula also delivers longer-lasting moisturization, which maintains a healthy radiance while leaving skin beautifully fragrant.",Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-midnight-pomegranate-signature-collection-cream/p/itmee4ghhv5wbhch?pid=MSCEE4GHGSFJQ9FX&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/9/f/x/bath-body-works-7200-midnight-pomegranate-signature-collection-200x200-imaee88vtzhw3pqw.jpeg,Baby Care>Grooming>Lotions & Creams,2760.0,2484.0,2760.0,true,MSCEE4GHGSFJQ9FX,MSCEE4GHGSFJQ9FX
Flipkart,,Aveeno Active Naturals�Daily Moisturizing Lotion(532 ml),,Aveeno,http://dl.flipkart.com/dl/aveeno-active-naturalsdaily-moisturizing-lotion/p/itmehaux3cwwzynq?pid=MSCEGZ4BXDRJXPAA&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/p/a/a/aveeno-532-active-naturals-daily-moisturizing-lotion-200x200-imaemwfszcz6gztc.jpeg,Health and Beauty>Mens Grooming>Body and Skin Care>Moisturizers and Creams,2190.0,1309.0,1309.0,true,MSCEGZ4BXDRJXPAA,MSCEGZ4BXDRJXPAA
Flipkart,,Eartherapy Body Lotion Lot of 18 each bottles. Total of 18(33 ml),"Be environmentally responsible with Eartherapy, a complete range of hotel guest amenities that are truly biodegradable. Containing an organic based additive, the packaging of our Eartherapy products are truly biodegradable and fully recyclable. Our Eartherapy formulations also contain quality biodegradable ingredients that nourish and hydrate the skin",Eartherapy,http://dl.flipkart.com/dl/eartherapy-body-lotion-lot-18-each-bottles-total/p/itmee4ghscyzekr2?pid=MSCEE4GHGZCZR5NG&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/5/n/g/eartherapy-1050-body-lotion-lot-of-18-each-bottles-total-of-18-200x200-imaee88vfga5bwf3.jpeg,Baby Care>Grooming>Lotions & Creams,6834.0,6150.0,6834.0,true,MSCEE4GHGZCZR5NG,MSCEE4GHGZCZR5NG
Flipkart,,Olay Defying Classic Night Cream(59 ml),"This rich, oil-free formula has a Beta-Hydroxy Complex that renews dull, dry surface skin while Olay Moisture deeply replenishes skins hydration. Vitamin E Olay Moisture Beta-Hydroxy Complex Non-Comedogenic",Olay,http://dl.flipkart.com/dl/olay-defying-classic-night-cream/p/itmegtdhnhhz2y3h?pid=MSCEGTDGRYJGUEHK&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/e/h/k/olay-59-defying-classic-night-cream-200x200-imaegua3tpcrjzgz.jpeg,Health and Beauty>Body and Skin Care>Body Care>Moisturizers and Creams,4150.0,3954.0,3954.0,false,MSCEGTDGRYJGUEHK,MSCEGTDGRYJGUEHK
Flipkart,,Olay Age Defying Day Cream(48 g),"Instantly reduces the appearance of fine lines, all day moisture, instant hydration. For the following skin type Normal, Dry.Helps with these face concerns: Fine Lines/Wrinkles, Dry/Flaky Skin.Benefits: Anti Aging.",Olay,http://dl.flipkart.com/dl/olay-age-defying-day-cream/p/itmegtdhyq5t3wsy?pid=MSCEGTDHYEXESJJH&affid=siddarthk,http://img.fkcdn.com/image/moisturizer-cream/j/j/h/olay-48-age-defying-day-cream-200x200-imaegua3vzjhfzcy.jpeg,Health and Beauty,3449.0,3335.0,3335.0,true,MSCEGTDHYEXESJJH,MSCEGTDHYEXESJJH
