PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Clear Face Fruit Cream Bleach With 24 Carat Gold Massage Gel(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-fruit-cream-bleach-24-carat-gold-massage-gel/p/itmegsjyg4afh2fz?pid=CBKEGSJY5ZZPZWYN&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/w/y/n/socm-546-clear-face-fruit-cream-bleach-with-24-carat-gold-200x200-imaeghzaghzfv7ty.jpeg,Health and Beauty>Combos and Kits,335.0,302.0,302.0,false,CBKEGSJY5ZZPZWYN,CBKEGSJY5ZZPZWYN
Flipkart,,Clear Face 24 Carat Gold Massage Gel With Almond Honey Nourishing Cream(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-24-carat-gold-massage-gel-almond-honey-nourishing-cream/p/itmegsjygedgr5wa?pid=CBKEGSJYZUGD3WFV&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/w/f/v/socm-1289-clear-face-24-carat-gold-massage-gel-with-almond-honey-200x200-imaeghurafemvuxv.jpeg,Health and Beauty>Combos and Kits,330.0,297.0,297.0,false,CBKEGSJYZUGD3WFV,CBKEGSJYZUGD3WFV
Flipkart,,Clear Face 24 Carat Gold Massage Gel With Papaya Orange Scrub Gel(Set of 2),"Clear Face takes the pleasure of introducing itself as a renowned Manufacturer, Exporter and Supplier of a wide range of Herbal Cosmetic Products. Our range comprises of Aloe Vera Facial Cream, Aloe Vera Gel, Bleach Creams, Cleansing Milk, Face Cream, Face Pack, Face Scrub, Face Wash, Facial Kit, Fairness Cream, Gold Massage Gel, Hair Removing Creams, etc. Our Cosmetic Products are known for their quality in terms of purity, effectiveness and safe usage.",Clear Face,http://dl.flipkart.com/dl/clear-face-24-carat-gold-massage-gel-papaya-orange-scrub/p/itmegsjfz2dnjjma?pid=CBKEGSJFE2BFU6JH&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/6/j/h/socm-1297-clear-face-24-carat-gold-massage-gel-with-papaya-200x200-imaeghurrfsbdgzc.jpeg,Health and Beauty>Combos and Kits,250.0,225.0,225.0,false,CBKEGSJFE2BFU6JH,CBKEGSJFE2BFU6JH
Flipkart,,Oxyglow Golden Glow Pearl Protein Shampoo & Honey & Papaya Enzyme Scrub Pack 100gm(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-golden-glow-pearl-protein-shampoo-honey-papaya-enzyme-scrub-pack-100gm/p/itmebfjxwcwhsaes?pid=CBKEBFJWVFF367EU&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/7/e/u/oxc-6768-oxyglow-golden-glow-pearl-protein-shampoo-honey-papaya-200x200-imaeb85hwwfpsydp.jpeg,Health and Beauty>Combos and Kits,405.0,365.0,365.0,false,CBKEBFJWVFF367EU,CBKEBFJWVFF367EU
Flipkart,,Maybelline Combo(Set of 3),"Maybelline Volum Express Colossal Waterproof Mascara 10 ml(Glam Black)-Maximum volume and maximum definition for your eyes – that’s what you get from a single swipe of Maybelline’s Volum Express Mascara in the shade Glam Black.WaterproofThe superior formula is waterproof and holds its own when you swim, run for cover in the rain or shed a few tears.Smudge ResistantThe jet black color clings to your lashes and stays put even if you accidentally touch your eyes. Imagine a formula that is waterproof and smudge proof – now that’s something!Collagen Enriched FormulaThe unique formula is enriched with collagens that plump lashes one by one and provide you thick lashes that almost reach the sky!No ClumpsThe creamy formula goes smoothly and separates each lash without making them clump together for a gorgeous finish.Contact Lens SafeTested and found safe by ophthalmologists, this waterproof mascara is safe to use by contact lens wearers and doesn’t cause irritation.Define your eyes with those dramatic and thick lashes and stay gorgeous, come rain or shine.Maybelline Lasting Drama Gel Eye Liner 2.5 g(Black - 01)-Velvety smooth and so easy to use, this blackest black gel eyeliner from Maybelline gives your eyes definition and instant drama. The revolutionary dip and apply composition, takes this eyeliner beyond pencils and clay.Smudge Proof You can count on the dark line staying precise and intense even if you accidently touch your eyes as the unique formula is totally resistant to smudging.WaterproofEnjoy long-lasting color as the formula ensures water resistance so no rain or tear can leave your eyes without the liner’s gild.Safe for Sensitive Eyes and Ophthalmologist -TestedEyeliners, when not of high quality, could leave behind damage and this Maybelline creation ensures that sensitive eyes are kept with utmost soothing and because the liner is ophthalmologist tested, you can be sure of safety, for your eyes and contact lens.Oil-Free FormulaThe lightweight and smooth gel-based formula is composed of high intensity pigments that provide good color pay-off plus an airy feel, all in a compact oil-free formula.Most Intense Line for Lasting DramaAdd drama, add glamor and accentuate the most beautiful parts of your body - the eyes that speak so beautifully. Long lasting color and a soft texture, an unknown combination for a makeup accessory is here with this eye liner.Maybelline Clean Express Total Clean Express Eye & Lip Makeup Remover(70 ml)-With Fast Acting Dissolving Agents, With Non Greasy Residue, Moisturizes Eye Area, Removes Stubborn, Waterproof and Long Lasting Eye Makeup, Dermatologist and Allergy Tested, Cleanses Lids and Lashes Immediately.",Maybelline,http://dl.flipkart.com/dl/maybelline-combo/p/itmeakgyq3rdqwaj?pid=CBKEAKGY3QPFG5BU&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/5/b/u/myb-20-maybelline-combo-200x200-imaeajzmxsurvfqa.jpeg,Health and Beauty>Makeup>Makeup Combos,1160.0,1160.0,1160.0,true,CBKEAKGY3QPFG5BU,CBKEAKGY3QPFG5BU
Flipkart,,Maybelline Eye Combo(Set of 2),"Maybelline Lasting Drama Gel Eye Liner 2.5 g(Black - 01)-Velvety smooth and so easy to use, this blackest black gel eyeliner from Maybelline gives your eyes definition and instant drama. The revolutionary dip and apply composition, takes this eyeliner beyond pencils and clay.Smudge Proof You can count on the dark line staying precise and intense even if you accidently touch your eyes as the unique formula is totally resistant to smudging.WaterproofEnjoy long-lasting color as the formula ensures water resistance so no rain or tear can leave your eyes without the liner’s gild.Safe for Sensitive Eyes and Ophthalmologist -TestedEyeliners, when not of high quality, could leave behind damage and this Maybelline creation ensures that sensitive eyes are kept with utmost soothing and because the liner is ophthalmologist tested, you can be sure of safety, for your eyes and contact lens.Oil-Free FormulaThe lightweight and smooth gel-based formula is composed of high intensity pigments that provide good color pay-off plus an airy feel, all in a compact oil-free formula.Most Intense Line for Lasting DramaAdd drama, add glamor and accentuate the most beautiful parts of your body - the eyes that speak so beautifully. Long lasting color and a soft texture, an unknown combination for a makeup accessory is here with this eye liner.Maybelline Volum Express Colossal mascara 10.7 ml(Glam Black)-Some of them are blessed with perfectly curled eyelashes and a few need to enhance them to get those beautiful lashes. Maybelline comes with a Volum Express Colossal Mascara to give you that stunning lashes. For all those women longing to redefine their eye makeup, this Colossal Mascara will be their apt choice. The Maybelline Volum Express Colossal Mascara is a Glam Black shaded Mascara which will give you that bold and dramatic look. You will fall in love with your lashes, as this Express Colossal Mascara will add that glamorous appeal to your lashes. Also, this Maybelline Colossal Mascara is safe for those using contact lenses.With the presence of the collagen formula in this Maybelline Mascara, you can ensure your lashes to look thick and dazzling. Besides curling your lashes in the most unique way, this Express Mascara will add the perfect volume to your lashes without clumps. Additionally, this Mascara has a mega brush which will give you that perfect finish. As this Colossal Mascara is ophthalmologist-tested, you can ensure your lashes to be safe and healthy. After you get back from your party, you can easily remove this Mascara using soap and water. You can now get the perfect eye makeup with this Volum Express Colossal Mascara.Directions for UseMove the brush on your lashes from the root to tip.",Maybelline,http://dl.flipkart.com/dl/maybelline-eye-combo/p/itmeak9nf5y5nfkg?pid=CBKEAK9NNNY4JA25&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/a/2/5/m-121-maybelline-eye-combo-200x200-imaeajyzmannyc6r.jpeg,Health and Beauty>Makeup>Makeup Combos,925.0,925.0,925.0,true,CBKEAK9NNNY4JA25,CBKEAK9NNNY4JA25
Flipkart,,Maybelline Wedding Box With Offer(Set of 8),"(1) Maybelline Clean Express Total Clean Express Eye & Lip Makeup Remover -With Fast Acting Dissolving Agents, With Non Greasy Residue, Moisturizes Eye Area, Removes Stubborn, Waterproof and Long Lasting Eye Makeup, Dermatologist and Allergy Tested, Cleanses Lids and Lashes Immediately(2) Maybelline Color Show Go Graffiti Nail Polish-Go graffiti with the new color show babies in town! These jeweled nail paints can either be your versatile top coat, or your jelly type art for the nails. Get trendy nails in one easy step with this new launch from Maybelline. Maybelline Color Show Go Graffiti Nail Paints:Has graffiti ranging from flowers to stars and hearts, to make you play with new looks every day.Has gel like dense formula, that makes it easy to apply.(3) Maybelline Lasting Drama Gel Eye Liner 2.5 g(Black)-Velvety smooth and so easy to use, this blackest black gel eyeliner from Maybelline gives your eyes definition and instant drama. The revolutionary dip and apply composition, takes this eyeliner beyond pencils and clay.Smudge Proof You can count on the dark line staying precise and intense even if you accidently touch your eyes as the unique formula is totally resistant to smudging.WaterproofEnjoy long-lasting color as the formula ensures water resistance so no rain or tear can leave your eyes without the liner’s gild.Safe for Sensitive Eyes and Ophthalmologist -TestedEyeliners, when not of high quality, could leave behind damage and this Maybelline creation ensures that sensitive eyes are kept with utmost soothing and because the liner is ophthalmologist tested, you can be sure of safety, for your eyes and contact lens.Oil-Free FormulaThe lightweight and smooth gel-based formula is composed of high intensity pigments that provide good color pay-off plus an airy feel, all in a compact oil-free formula.Most Intense Line for Lasting DramaAdd drama, add glamor and accentuate the most beautiful parts of your body - the eyes that speak so beautifully. Long lasting color and a soft texture, an unknown combination for a makeup accessory is here with this eye liner.(04)Maybelline The Colossal Kajal-The independent and confident women of today, do not require constant adulation from the other sex. They love themselves and know how to use their kohl-rimmed eyes when required. A stroke of this Maybelline Colossal Kajal and they are ready to take over the world.Deepest Black PigmentThe deepest black pigment will ensure that your eyes gleam with the Kajal and leave you with an upgraded look which becomes difficult to ignore.Super Precise PencilAllowing you to outline and fill in accurately is the super precise pencil, which ensures that smudging and smearing are kept at bay.Smudge-free – 12 HrsYou need not worry about hunting for that mirror in your bag every few hours, as this Maybelline Colossal Kajal is smudge free up to 12 hours.(5) Maybelline Diamond Glow Eye Shadow-The compressed powdered form in this Maybelline Eye Shadow perfectly blends on your eyelids and gives you that glamorous appeal. As this Diamond Glow Eye Shadow comes in a palette case it becomes easier for you to carry along while travelling. Additionally, this multi-shaded Diamond Eye Shadow gives you that dazzling look and makes you look like a celebrity on the red carpet. You can easily get that extra shimmer on your eyes with this Diamond Glow Eye Shadow from Maybelline.(6)Maybelline Volum Express Colossal Waterproof Mascara-Maximum volume and maximum definition for your eyes – that’s what you get from a single swipe of Maybelline’s Volum Express Mascara in the shade Glam Black.WaterproofThe superior formula is waterproof and holds its own when you swim, run for cover in the rain or shed a few tears.Smudge ResistantThe jet black color clings to your lashes and stays put even if you accidentally touch your eyes. Imagine a formula that is waterproof and smudge proof – now that’s something!(7)Maybelline Hyper Glossy Liquid Liner-Highlight your eyes by lining them with this Hyper Glossy Liquid Liner from Maybelline. It will create a dramatic, dazzling effect to compliment your rest of the eye makeup. It will make your eyes look strikingly bold, even without any makeup.Lasts for up to 24 HoursThe liner is smudge free and remains intact for up to 24 hours. It is a great choice for working ladies and busy moms, as it does not need frequent touch-ups.Intense Colour and ShineThe intense black colour of the liner defines your eyes and its high-shine finish delivers a professional look to them.and with offer",Maybelline,http://dl.flipkart.com/dl/maybelline-wedding-box-offer/p/itme8sawxrnvdjtg?pid=CBKE8SAWKUPVRZEG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/z/e/g/wedding-box-maybelline-wedding-box-with-offer-200x200-imae8rhmtfzahcmu.jpeg,Health and Beauty>Makeup>Makeup Combos,2889.0,2889.0,2889.0,true,CBKE8SAWKUPVRZEG,CBKE8SAWKUPVRZEG
Flipkart,,Maybelline Combo(Set of 2),"Maybelline Clear Glow BB Cream(Nude - 01)-Freshens & Brightens SkinNo dullness all day long is promised with this unique concealer that ensures to brighten your skin instantly. Look fab with improved skin tone at office and after hours with effortless ease and minus multiple face washes.Hydrates SkinApart from delivering brightness, the concealer also leaves your skin well hydrated so your skin does not appear flaky or patchy like parched walls but seamless and beautiful.ConcealsAll your worries of dark circles and spots will now be concealed completely with the special clear glow formula and you will be left with a fine and even skin tone to flaunt.Smoothes and MattifiesThe cream combines an all new formula to leave your skin feeling smoother and appearing fine. The matte finish of the cream ensures there is no wet look or oily residue behind but a clean and refreshed skin tone.Protection: SPF 21/PA+++Extra strong and extra long protection from UV rays is rendered so you are free from any further sun damage.Maybelline Clear Glow All In One Fairness Compact Powder Compact - 9 g(Sand Beige - 4)-Calling all savvy, urbane women for a treat that will put a smile right back on your faces; Maybelline brings to your doorstep a truly revolutionary product that will make getting dressed every morning a quick and hassle-free process. Your choice of compact can make you the toast of the evening or ruin your look. Switch to the Maybelline Clear Glow All One Fairness Compact Powder and be known as the girl with the most striking face for miles around. Trust Maybelline to deliver the very best of skin aesthetics to your doorstep.Boasting of a light powdery texture, this compact case makes for incredibly easy application and spreads instantly all over your face, to leave it looking kissed with good health. Keep those unflattering fine lines and crow's feet at bay thanks to the magical touch of the Maybelline Clear Glow All One Fairness Compact Powder. Here’s to flawless, beautiful skin, minus the heavy, greasy feeling of having worn a layer of compact. Revel in the confidence of its matte finish that is sure to leave your face looking smooth as marble. So be it that big wedding bash that you’ve been prepping up for, or for that special event you have coming up - you know what to do to put your best foot forward.",Maybelline,http://dl.flipkart.com/dl/maybelline-combo/p/itmeaknsha3vkkgm?pid=CBKEAKNS7SQFKECZ&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/e/c/z/m-14-maybelline-combo-200x200-imaeajzb97t45kzt.jpeg,Health and Beauty>Makeup>Makeup Combos,525.0,525.0,525.0,true,CBKEAKNS7SQFKECZ,CBKEAKNS7SQFKECZ
Flipkart,,L'Oreal Paris Mens Combo,"(1)L 'Oreal Paris Men Expert Brightening Foam Face Wash(100 ml)-Experience brighter complexion every time you wash your face with Men Expert White Activ Cleansing Foam Face Wash. This face wash leaves you with visibly lighter skin tone.Reinforces Skin's Natural Resistance against Daily AggressionsRegular cleansing with this face wash boosts and reinforces your skin’s natural resistance against daily pollutants and aggressions.Cleanses SkinFeel fresh after cleansing your face with this face wash that removes dirt and grime and awakens your skin.Evens Out Skin ToneGet a fairer and even skin tone with this face wash from Loreal Paris that leaves every skin cells revitalized.Helps Stimulate Natural Radiance and BrightensUse this face wash to get a bright and radiant complexion.Contains Pro Exfoliatine for Smoothing Irregularities in Skin SurfaceWith pro exfoliatine, this face wash smoothens your skin’s texture and leaves you with soft skin surface.(2)L 'Oreal Paris Men Expert Shave Foam(200 ml)-Treating a man’s skin with utmost care, Men Expert Shave Foam gives him a smooth shave and leaves him with a neat appeal.Anti-irritation Skin Caring ShavingDealing with sensitive skin effectively, this foam prevents skin irritation and gives you a hassle-free shave.Prevents Skin DrynessHydrating your skin and keeping it nourished, this shaving foam from Loreal Paris prevents skin dryness.Reinforces Hydration of the SkinRetaining the moisture content of your skin, this shaving foam hydrates your skin.Protects against IrritationsFeel fresh and have a healthy shave as this foam protects you from skin irritations that result post shave.(3)L 'Oreal Paris Men Expert White Active Bright, Oil Control Moisturiser(50 ml)-Created to suit every man, the face cleansing gel and moisturizer instantly awakens, invigorates and revitalizes skin. The cleansing gel contains powerful soothing active ingredients that help to reduce irritation and tightness while preparing skin for a smooth shave. The oil control moisturizer control sebum production to keep skin matte all day long.",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-mens-combo/p/itmeakkrjg9h6tzm?pid=CBKEAKKRZXXARAYG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/a/y/g/men-2-loreal-paris-mens-combo-200x200-imaeakfprkynfz2t.jpeg,Health and Beauty>Combos and Kits,1875.0,1875.0,1875.0,true,CBKEAKKRZXXARAYG,CBKEAKKRZXXARAYG
Flipkart,,L'Oreal Paris Mens Combo(Set of 3),"(1)L 'Oreal Paris Men Expert Hydra Energetic Skin Awakening Icy Cleansing Gel Face Wash(100 ml)-There’s health in skin that looks flawless, and it takes lesser than makeup to attain flawless skin. Get in on the secret with this Loreal Paris Men Expert Hydra Energetic Skin Awakening Icy Cleansing Gel Face Wash.Refreshes and Revitalizes the SkinWash your face with this gentle formula and enjoy the refreshed feel as your body’s top layer is cleansed and revitalized with a fresh surge of life in every skin cell. Deeply Cleanses and PurifiesThe face wash softens all the dirt that is lying buried in the pores of your skin and removes them with every wash so your skin is clear from all future breakouts and infections. Prevents Skin TightnessNo more dried-out skin which you find hard to smile in, wear skin that is soft and flexible as the face wash cleanses without completely drying your skin. Reinforces the Skin's Natural ResistanceThe hydra energetic formula ensures that your skin’s natural balance and resistance is improved and replenished so health is never a concern for you.Softens and Smoothens the SkinMaking your face ideally moisturized for a shave is the softening face wash so your skin is left perfectly prepped for the razor.(2)L 'Oreal Paris Hydra Energetic Taurine Boost(50 ml)-Pamper your dull skin with this Hydra Energetic Taurine Boost from Loreal Paris and get ready to unveil a luminous, healthy and glowing complexion.Enriched with Vitamin CImbibed with the goodness of Vitamin C, this boosting moisturizer repairs your dull, dry skin to make it glow with freshness.An Energy Drink for SkinThe Loreal Paris Hydra Energetic Taurine Boost acts as an energy drink for your skin that boost its texture and smoothness.Wakes up Skin for an Extreme Energising ActionThis amazing non-greasy gel moisturizer prepares your skin for an extreme energising action.(3)L 'Oreal Paris Men Expert White ActivPower4 Whitening Moisturising SPF 20PA+++(50 ml)-Loreal Paris introduces this amazing White ActivPower4 Whitening Moisturising gel for all those men who desire to flaunt bright and flawless skin.Prevent against Skin DarkeningThe active ingredients used in this gel protects your skin from skin darkening.Evens Skin ToneThe rich formula of this Loreal Paris Men Expert White ActivPower4 Whitening Moisturising gel evens your skin tone and brightens up the complexion.Soothes SkinWith regular use of this moisturizing gel, you are sure to attain soft and healthy skin.Fights Sun DamagesThe infusion of SPF 20PA+++ helps your skin to fight against various sun damages.",L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-mens-combo/p/itmeahenuyeb5znh?pid=CBKEAHENBNPBK5JE&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/5/j/e/lp89-l-oreal-paris-mens-combo-200x200-imaeahfyxphugvpw.jpeg,Health and Beauty>Combos and Kits,1400.0,1399.0,1399.0,false,CBKEAHENBNPBK5JE,CBKEAHENBNPBK5JE
