PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Radha Beauty VITAMIN C Serum for Face(60 ml),,Radha Beauty,http://dl.flipkart.com/dl/radha-beauty-vitamin-c-serum-face/p/itmejamduyppgxch?pid=ESMEJAMDGD8B3TUF&affid=siddarthk,http://img.fkcdn.com/image/eye-serum/t/u/f/radha-beauty-60-vitamin-c-serum-for-face-200x200-imaej94zbykyzxck.jpeg,Health and Beauty>Body and Skin Care>Eye Care>Eye Serums,2709.0,2224.0,2224.0,true,ESMEJAMDGD8B3TUF,ESMEJAMDGD8B3TUF
Flipkart,,Olay Regenerist Eye Lifting Serum(15 ml),"Instantly brightens the look of overall eye area to reduce the look of fine lines and wrinkles. Reduces the appearance of crow s feet in just 2 weeks. The formula, with Amino Peptide Complex, exfoliates to aid skin surface turnover. Fragrance-free, non-greasy, and fast-absorbing. Dermatologist and Ophthalmologist tested",Olay,http://dl.flipkart.com/dl/olay-regenerist-eye-lifting-serum/p/itmegzzhbvhhggyy?pid=ESMEGZZHJM8HUQEQ&affid=siddarthk,http://img.fkcdn.com/image/eye-serum/q/e/q/olay-15-regenerist-eye-lifting-serum-200x200-imaegt4wqzzw95zj.jpeg,Health and Beauty>Body and Skin Care>Eye Care>Eye Serums,3422.0,2135.0,2135.0,true,ESMEGZZHJM8HUQEQ,ESMEGZZHJM8HUQEQ
Flipkart,,ArtNaturals Vitamin C and A Retinol Serum(60 ml),,ArtNaturals,http://dl.flipkart.com/dl/artnaturals-vitamin-c-retinol-serum/p/itmeh663pyzdgkhq?pid=ESMEH663HHMHCVXY&affid=siddarthk,http://img.fkcdn.com/image/eye-serum/v/x/y/artnaturals-60-vitamin-c-and-a-retinol-serum-200x200-imaektpsazfxhx75.jpeg,Health and Beauty>Body and Skin Care>Eye Care>Eye Serums,4275.0,2589.0,2589.0,true,ESMEH663HHMHCVXY,ESMEH663HHMHCVXY
Flipkart,,s2s 2009 Electric Hair Curler,,s2s,http://dl.flipkart.com/dl/s2s-2009-electric-hair-curler/p/itmej7w4hjhsceun?pid=EHREJ7W4JVF2DQQM&affid=siddarthk,http://img.fkcdn.com/image/electric-hair-curler/q/q/m/2009-s2s-200x200-imaej4ruawz6dh2f.jpeg,Electronics>Health and Personal Care>Personal Care>Hair Curlers,995.0,369.0,369.0,true,EHREJ7W4JVF2DQQM,EHREJ7W4JVF2DQQM
Flipkart,,Dense Forest Khadi Chocolate Lipbalm Chocolate(10 g),"COFFEE POWDER, COCA POWDER, COCONUT OIL, OLIVE OIL, VITAMINE E, JOJOBA OIL, ALMOND OIL, WHEATGERM OIL, CARNAUBA WAX, BEES WAX, KOKUM, SHEABUTTER, HONEY N GLYCERINE.FOR GREAT NATURAL & ORGANIC PRODUCT",Dense Forest,http://dl.flipkart.com/dl/dense-forest-khadi-chocolate-lipbalm/p/itmezdx2tmygwzhh?pid=LPBEZDX2WM22DZUZ&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/z/u/z/dense-forest-10-khadi-chocolate-lipbalm-200x200-imaezdg8qb7uh5vt.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,120.0,102.0,102.0,true,LPBEZDX2WM22DZUZ,LPBEZDX2WM22DZUZ
Flipkart,,"Burt s Bees Tint N Shine Duo Natural, Rose(18.25 g)",Tint'n Shine Pink by Burt's Bees 1 Kit Tint'n Shine Pink 1 Kit Whether layered or worn separately our Lip Shine and Tinted Lip Balm will give anyone on your shopping list that little extra bit of holiday polish. And its sure to score you some extra holiday thanks. Contains(1) (1) Lip Shine - Blush (0.5 oz) (1) Tinted Lip Balm - Petunia (0.15 oz) Other Ingredients Blush ricinus communis (castor) seed oil oleic linoleic linolenic polyglycerides helianthus annuus (sunflower) seed oil lanolin silica cera alba (beeswax cire dabeille) acacia decurrens jojoba sunflower seed cera (wax cire) polyglyceryl-3 esters aroma (flavor) prunus armeniaca (apricot) kernel oil hydrogenated apricot kernel oil hydrogenated apricot oil unsaponifiables prunus armeniaca (apricot) kernel oil unsaponifiables butyrospermum parkii (shea) butter theobroma cacao (cocoa) seed butter tocopherol ammonium glycyrrhizate glycine soja (soybean) oil alumina. - (may contain) CI 75470 (carmine) CI 77491 CI 77492 CI 77499 (iro,Burt s Bees,http://dl.flipkart.com/dl/burt-s-bees-tint-n-shine-duo-natural-rose/p/itmegue4g8avahjy?pid=LPBEGUE4B5GDEDJY&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/d/j/y/burt-s-bees-18-25-tint-n-shine-duo-200x200-imaegujpfe3mvcqt.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,3152.0,1961.0,1961.0,true,LPBEGUE4B5GDEDJY,LPBEGUE4B5GDEDJY
Flipkart,,eos Organic Smooth Sphere Lip Balm Strawberry(4.4 g),"Product Details eos Organic Smooth Sphere Lip Balm - Summer Fruit, Sweet Mint, Strawberry Sorbet, Passion Fruit, Honeysuckle Honeydew (5 Pack)",eos,http://dl.flipkart.com/dl/eos-organic-smooth-sphere-lip-balm-strawberry/p/itmdy8nj5t4j9gpb?pid=LPBEH7BTR98KVKCA&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/k/c/a/eos-4-4-organic-smooth-sphere-lip-balm-200x200-imaeh6wnvh6psfgk.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,4693.0,2802.0,2802.0,true,LPBEH7BTR98KVKCA,LPBEH7BTR98KVKCA
Flipkart,,Maybelline Baby Lips 100 Year Anniversary Limited Edition Moisturizing Lip Balm Natural(425 g),"Maybelline Baby Lips Limited Edition Moisturizing Lip Balm ~ # 200 Ra Ra Red ~ .15 oz (Quantity 1) Exclusive formula moisturizes lips for a full 8 hours. Limited edition 100 year anniversary color Clinically proven to make lips 82% visibly less dry, 94% less rough, 77% more supple, and 77% better looking after just four weeks of use! It s clinical care for baby soft lips. Quantity: ONE (1) full sized unit per order; Limited availability",Maybelline,http://dl.flipkart.com/dl/maybelline-baby-lips-100-year-anniversary-limited-moisturizing-lip-balm-natural/p/itmen73wx75hgjyu?pid=LPBEN73WYDRJSRXE&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/r/x/e/maybelline-425-baby-lips-100-year-anniversary-limited-edition-200x200-imaehh63ghcyb5pk.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,2321.0,954.0,954.0,false,LPBEN73WYDRJSRXE,LPBEN73WYDRJSRXE
Flipkart,,Maybelline New York Superstay 24 Natural(1.8 g),"Maybelline New York Superstay 24, 2-step Lipcolor, On and On Orchid 070",Maybelline,http://dl.flipkart.com/dl/maybelline-new-york-superstay-24-natural/p/itmen73wfzpmmrry?pid=LPBEN73WZ4JHHDCR&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/d/c/r/maybelline-1-8-new-york-superstay-24-200x200-imaem9zjexydacjr.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,2044.0,1443.0,1443.0,true,LPBEN73WZ4JHHDCR,LPBEN73WZ4JHHDCR
Flipkart,,Maybelline New York Baby Lips Moisturizing Lip Balm Natural(4.25 g),Quality lip balms and moisturizers For a more beautiful you,Maybelline,http://dl.flipkart.com/dl/maybelline-new-york-baby-lips-moisturizing-lip-balm-natural/p/itmegue45ygrrfgv?pid=LPBEN73WNSHNBUQA&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/u/q/a/maybelline-4-25-new-york-baby-lips-moisturizing-lip-balm-200x200-imaehh62pyc4ajhj.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,2884.0,2020.0,2020.0,true,LPBEN73WNSHNBUQA,LPBEN73WNSHNBUQA
Flipkart,,Burt s Bees Beeswax Lip Balm Tin Natural(8.5 g),"Burt's Bees Lip Balm Tin, Beeswax, helps lips feel their best with the natural powers of beeswax. This 100% natural lip balm is made with beeswax and other beneficial ingredients, which help leave your lips feeling conditioned and hydrated, and a small dash of peppermint provides the finishing touch to this luscious lip balm. It is also free of parabens, phthalates, petrolatum and SLS, and fits perfectly in your purse, backpack or pocket. Spread on a little TLC with Burt's Bees moisturizing lip balm.",Burt s Bees,http://dl.flipkart.com/dl/burt-s-bees-beeswax-lip-balm-tin-natural/p/itmegue4hdpsrmgu?pid=LPBEGUE4PHFZGRQN&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/r/q/n/burt-s-bees-8-5-beeswax-lip-balm-tin-200x200-imaegujp6vndgwvg.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,4193.0,3815.0,3815.0,true,LPBEGUE4PHFZGRQN,LPBEGUE4PHFZGRQN
Flipkart,,e.l.f. Cosmetics Moisturizing Lip Tint with SPF 8 Strawberry(2.9 g),,e.l.f. Cosmetics,http://dl.flipkart.com/dl/e-l-f-cosmetics-moisturizing-lip-tint-spf-8-strawberry/p/itmegucvbp935rq8?pid=LPBEGUCVKMJ8QXUR&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/x/u/r/e-l-f-cosmetics-2-9-moisturizing-lip-tint-with-spf-8-200x200-imaemx7fa7zumfdg.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,2151.0,1299.0,1299.0,true,LPBEGUCVKMJ8QXUR,LPBEGUCVKMJ8QXUR
Flipkart,,Maybelline New York Baby Lips Moisturizing Lip Balm Electro Collection 90 Minty Sheer 2 Pcs Natural(4.4 g),Lip Balm Moisturizing,Maybelline,http://dl.flipkart.com/dl/maybelline-new-york-baby-lips-moisturizing-lip-balm-electro-collection-90-minty-sheer-2-pcs-natural/p/itmen73wgqrshgng?pid=LPBEN73WNXXZZHZ9&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/h/z/9/maybelline-4-4-new-york-baby-lips-moisturizing-lip-balm-electro-200x200-imaempgygct5hqqy.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,2371.0,1674.0,1674.0,true,LPBEN73WNXXZZHZ9,LPBEN73WNXXZZHZ9
Flipkart,,Maybelline Baby Lips Glow Balm Rose(4 g),"Baby Lips Glow Balm pH Color Revealing BalmGo beyond basic.Now, our balm creates your custom shade of pink.Apply the smoothing balm and wait a few seconds. ..your own pH level with reveal your unique pink shade for a truly custom look.",Maybelline,http://dl.flipkart.com/dl/maybelline-baby-lips-glow-balm-rose/p/itmencvyptwyukhg?pid=LPBENCVYGTKFHHHE&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/h/h/e/maybelline-4-baby-lips-glow-balm-200x200-imaenctqpqt6chgv.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,1465.0,925.0,925.0,true,LPBENCVYGTKFHHHE,LPBENCVYGTKFHHHE
Flipkart,,Neutrogena MoistureSmooth Color Stick Natural(3.1 g),"Comes in 2 pack for added savings. Twist-up color; no sharpener needed. Dermatologist tested. NEUTROGENA MoistureSmooth Color Sticks instantly moisturize lips, while continuously conditioning them so they are softer and smoother in just 3 days with nothing on them. Made with fruit extracts along with mango and shea butter, the balm-like formula glides on easily, providing a sheer wash of moisturizing color that lasts for hours. In addition, the twist up package allows for perfect application each time - with no",Neutrogena,http://dl.flipkart.com/dl/neutrogena-moisturesmooth-color-stick-natural/p/itmen73wkfawjg4a?pid=LPBEN73WPDZGGTZG&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/t/z/g/neutrogena-3-1-moisturesmooth-color-stick-200x200-imaehh63czzkdhrw.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,2860.0,2594.0,2594.0,true,LPBEN73WPDZGGTZG,LPBEN73WPDZGGTZG
Flipkart,,"EOS Evolution of Smooth Sphere Lip Balm Strawberry, Fruit, Mint, Blueberry(4 g)","Eos sphere lip balm (4 PK). 100% Natural, 95% organic. The lip balm that makes you smile. Packed with antioxidant-rich vitamin e, soothing shear butter and jojoba oil, EOS keeps your lips moist, soft and sensationally smooth. Blueberry acai, strawberry sorbet, summer fruit and sweet mint flavors.",EOS,http://dl.flipkart.com/dl/eos-evolution-smooth-sphere-lip-balm-strawberry-fruit-mint-blueberry/p/itmendv6pzwyvngb?pid=LPBENDV6KMG8JPSV&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/p/s/v/eos-4-evolution-of-smooth-sphere-lip-balm-200x200-imaencsyfqcmpcvs.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,3150.0,1767.0,1767.0,true,LPBENDV6KMG8JPSV,LPBENDV6KMG8JPSV
