PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Revlon Just Bitten Kissable Balm Stain - Cherish(2.7 g),,Revlon,http://dl.flipkart.com/dl/revlon-just-bitten-kissable-balm-stain-cherish/p/itmdqghzefpfdz4s?pid=LPBDQGHZSK7ZUDZE&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/d/z/e/revlon-2-7-just-bitten-kissable-balm-stain-cherish-200x200-imadqgm5cundya5e.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,700.0,700.0,700.0,false,LPBDQGHZSK7ZUDZE,LPBDQGHZSK7ZUDZE
Flipkart,,Evolution of Smooth Coconut Milk Natural(7 g),"eos Visibly Soft(TM) Lip Balm, enriched with natural conditioning oils, moisturizing shea butter and antioxidant vitamins C & E, nourishes for immediately softer, more beautiful lips.",Evolution of Smooth,http://dl.flipkart.com/dl/evolution-smooth-coconut-milk-natural/p/itmdzdez6hh8yyjv?pid=LPBDZDEZGMRF8PEF&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/p/e/f/evolution-of-smooth-7-coconut-milk-200x200-imadzeekdhyhmzh3.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,699.0,499.0,499.0,true,LPBDZDEZGMRF8PEF,LPBDZDEZGMRF8PEF
Flipkart,,Revlon Just Bitten Kissable Balm Stain - Darling(2.7 g),,Revlon,http://dl.flipkart.com/dl/revlon-just-bitten-kissable-balm-stain-darling/p/itmdqghzpfqxt4bq?pid=LPBDQGHZFJJHCBEN&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/b/e/n/revlon-2-7-just-bitten-kissable-balm-stain-darling-200x200-imadqgm5cwvymtqh.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,700.0,700.0,700.0,false,LPBDQGHZFJJHCBEN,LPBDQGHZFJJHCBEN
Flipkart,,Eos Honeysuckle Honeydew Lip Balm Honey(7 g),"Eos lip balm in Honeysuckle Honeydew is 95% organic, 100% natural, and paraben and petrolatum free. Packed with antioxidant-rich vitamin E, soothing shea butter and jojoba oil, Eos keeps your lips moist, soft and sensationally smooth.",Eos,http://dl.flipkart.com/dl/eos-honeysuckle-honeydew-lip-balm-honey/p/itmdv9whzz37ehfu?pid=LPBDV9WHRTTDCF33&affid=siddarthk,http://img.fkcdn.com/image/lip-balm/f/3/3/eos-7-honeysuckle-honeydew-lip-balm-200x200-imadvctzu32guzed.jpeg,Health and Beauty>Body and Skin Care>Lip Care>Lip Balms,699.0,445.0,445.0,true,LPBDV9WHRTTDCF33,LPBDV9WHRTTDCF33
Flipkart,,Hedonista Hand & Foot Soak,"Laze and lounge with green tea and rosemaryA relaxing soak for those languid, home-alone moments. Plan a balmy evening dedicated solely to you and TV binge-watching. Hedonista Ritual: Add 4 tablespoons to a tub of warm water for dipping your feet. Add 3 teaspoons to a large bowl of warm water for dipping your hands. Soak for 15 minutes as you watch TV.",Hedonista,http://dl.flipkart.com/dl/hedonista-hand-foot-soak/p/itmejqz4zqzmes87?pid=PDKEJQZ423V2FMA6&affid=siddarthk,http://img.fkcdn.com/image/pedicure-kit/m/a/6/hedonista-250-hand-foot-soak-laze-and-lounge-200x200-imaejpzscajdvcfy.jpeg,Health and Beauty>Body and Skin Care>Foot Care>Pedicure and Kits,1155.0,1155.0,1155.0,true,PDKEJQZ423V2FMA6,PDKEJQZ423V2FMA6
Flipkart,,Shrih Deep Moisturising Treatment Foot Hydration Socks,"Deep Moisturizing Treatment Foot Hydration Socks (16ml)Features:Get results in 30 minutes,Healthy, youthful and soft skin,Enriched with botanical extracts and antioxidants,Non messy and non sticky,pH balanced to 6.5.Free from Paraben, Sulphates, Phthalates, Heavy Metals, Alcohol, Artificial Color and Fragrances.Description: Deep Moisturizing Treatment- Foot Hydration Socks contains a nutrient and moisture rich solution ideal for those who look forward to pampering their dry, rough and tired feet. It uplifts your feet by reviving the skin and restoring the moisture. Our disposable foot mask contains a rich blend of 10 botanical extracts and 7 antioxidants that delivers nutrition deep into your feet, giving them a hydrated and a youthful look. It helps soften your cuticles and nourishes your nails. It also increases feet's suppleness and keeps them smooth and refreshed, all in less than 30 minutes. This treatment is easy to use, effective, non messy and non sticky. It is free from any chemical and synthetic ingredient that may prove harmful to your skin. It comes in durable foil packets and is very travel friendly. Foot Hydration Socks has a patented sticker link system with a 3-layer sheet technology that allows for maximum moisture delivery. The 3-layer system consists of the following- Essence layer: Filled with serum enriched with highly specialized skin care ingredients. Moisture layer: The actual sock that holds the serum and helps the feet absorb all nutrients. Moisture cover layer: The outer layer that protects and covers the serum filled sock keeping it in direct contact with the feet. This mask is non-comedogenic, pH balanced to ~6.5 and suitable for all skin types.",Shrih,http://dl.flipkart.com/dl/shrih-deep-moisturising-treatment-foot-hydration-socks/p/itmeg2fpbkseugvz?pid=PDKEG2FP8TSCPT9Y&affid=siddarthk,http://img.fkcdn.com/image/pedicure-kit/t/9/y/shrih-16-deep-moisturising-treatment-foot-hydration-socks-200x200-imaehpc2nfmk7aum.jpeg,Health and Beauty>Body and Skin Care>Foot Care>Pedicure and Kits,2000.0,1999.0,1999.0,true,PDKEG2FP8TSCPT9Y,PDKEG2FP8TSCPT9Y
Flipkart,,"Nature's Essence Magic Manicure Pedicure Kit(300 g, Set of 4)","Blessed With Ancient Ayurvedic Tradition And Nurtured With Modern Manufacturing Science, This Pedicure & Manicure Kit Is Your Divine Blessing For Soft,Silki And Sensual Feet And Hands.",Nature's Essence,http://dl.flipkart.com/dl/nature-s-essence-magic-manicure-pedicure-kit/p/itme7n8zyznjqszr?pid=PDKE7N8ZYMZA8YQS&affid=siddarthk,http://img.fkcdn.com/image/pedicure-kit/y/q/s/nature-s-essence-300-magic-manicure-pedicure-kit-200x200-imae7mczyg8zg8vk.jpeg,Health and Beauty>Body and Skin Care>Foot Care>Pedicure and Kits,600.0,548.0,548.0,true,PDKE7N8ZYMZA8YQS,PDKE7N8ZYMZA8YQS
Flipkart,,"Biocare Foot Scrub With Apricot Jojoba And Organic Rosemary(500 ml, Set of 1)",,Biocare,http://dl.flipkart.com/dl/biocare-foot-scrub-apricot-jojoba-organic-rosemary/p/itme7qn9he732vb5?pid=PDKE7QN9ZZY3WGNZ&affid=siddarthk,http://img.fkcdn.com/image/pedicure-kit/g/n/z/biocare-500-foot-scrub-with-apricot-jojoba-and-organic-rosemary-200x200-imae7pxsbr74np74.jpeg,Health and Beauty>Body and Skin Care>Foot Care>Pedicure and Kits,399.0,175.0,175.0,true,PDKE7QN9ZZY3WGNZ,PDKE7QN9ZZY3WGNZ
Flipkart,,VLCC Pediglow Foot Care Kit(295 g),"Pamper your feet with the very best as you get your very own Pediglow Foot Care Kit from VLCC. It features the ultimate in foot care products, including a foot cleanser, foot scrub, foot cream and foot spray. Inspired By Nature Consistent of active herbs, exfoliating fruit extracts and plant derived oils, these ayurvedic infused products are suitable for all skin types and safe to use. Feet are Smoothed and Cooled With the help of this complete foot care kit, your stressed and tough feet are cooled, moisturized and smoothed, making your feet look youthful and feel wonderful. Ideal for All Skin Types Whether you have rough, coarse, scaly, dry, infectious, sore or itchy skin, this kit will turn that all around with its all-natural ingredients.",VLCC,http://dl.flipkart.com/dl/vlcc-pediglow-foot-care-kit/p/itmdzjjqvbzr3wgy?pid=PDKDZJJM9FBGHYGT&affid=siddarthk,http://img.fkcdn.com/image/pedicure-kit/y/g/t/vlcc-295-pediglow-foot-care-kit-200x200-imadqhpqsbzxeevg.jpeg,Health and Beauty>Body and Skin Care>Foot Care>Pedicure and Kits,505.0,430.0,430.0,true,PDKDZJJM9FBGHYGT,PDKDZJJM9FBGHYGT
Flipkart,,Dr. Batra's Foot Care Cream(100 g),Helps to relax tired feet and removes odour leaving them feeling light and refreshedrelieves dry itchy skin on the feet.,Dr. Batra's,http://dl.flipkart.com/dl/dr-batra-s-foot-care-cream/p/itme2d7tkgf8sbpt?pid=PDKE2D7TQ8TYFGPW&affid=siddarthk,http://img.fkcdn.com/image/pedicure-kit/g/p/w/dr-batra-s-100-foot-care-cream-200x200-imae28ycpdr8ctxg.jpeg,Health and Beauty>Body and Skin Care>Foot Care>Pedicure and Kits,275.0,215.0,215.0,true,PDKE2D7TQ8TYFGPW,PDKE2D7TQ8TYFGPW
