PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Royal Paper Mache 7 inches Makeup/Jewellery Vanity Box(Multicolor),,Royal,http://dl.flipkart.com/dl/royal-paper-mache-7-inches-makeup-jewellery-vanity-box/p/itmeeerrjszbaynp?pid=VANEEERRDCKVKEUG&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/e/u/g/nizb7-royal-paper-mache-7-inches-200x200-imaeecujruax7fvh.jpeg,Health and Beauty>Makeup>Vanity Boxes,499.0,430.0,430.0,true,VANEEERRDCKVKEUG,VANEEERRDCKVKEUG
Flipkart,,Royal Paper Mache Meter Box 7 inches Jewelery Makeup Vanity Box(Green),,Royal,http://dl.flipkart.com/dl/royal-paper-mache-meter-box-7-inches-jewelery-makeup-vanity/p/itmeegg5hbtzgfhs?pid=VANEEGG5P8YRCSPQ&affid=siddarthk,http://img.fkcdn.com/image/vanity-box/s/p/q/nizb5-royal-paper-mache-meter-box-7-inches-jewelery-200x200-imaeectxw6yxh6hh.jpeg,Home Decor>Home Utilities>Utility Boxes,499.0,430.0,430.0,true,VANEEGG5P8YRCSPQ,VANEEGG5P8YRCSPQ
Flipkart,,ChinuStyle Electric Nail Polish Dryer(UV Power 0 W),,ChinuStyle,http://dl.flipkart.com/dl/chinustyle-electric-nail-polish-dryer/p/itmemmdgff48zvaz?pid=NPDEMMDGMZX8RRRR&affid=siddarthk,http://img.fkcdn.com/image/nail-polish-dryer/r/r/r/electric-chinustyle-200x200-imaemm66uc2gbhdg.jpeg,Health and Beauty>Makeup>Nails>Nail Polish Dryers,799.0,278.0,278.0,true,NPDEMMDGMZX8RRRR,NPDEMMDGMZX8RRRR
Flipkart,,Gade Touchbeauty Nail Polish Dryer(UV Power 36 W),,Gade,http://dl.flipkart.com/dl/gade-touchbeauty-nail-polish-dryer/p/itmejyghnwga5pha?pid=NPDEJYGHKP7ZGQMZ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish-dryer/q/m/z/touchbeauty-gade-200x200-imaejxhzy8k2ft6u.jpeg,Health and Beauty>Makeup>Nails>Nail Polish Dryers,999.0,599.0,599.0,true,NPDEJYGHKP7ZGQMZ,NPDEJYGHKP7ZGQMZ
Flipkart,,Shrih SHR-9448 Mini Portable Nail Polish Dryer(UV Power 0 W),"Mini Portable Nail Polish Dryer .Power-saving and eco-friendly nail dryer uses a fan to quickly and evenly dry painted nailsCompact, lightweight design with a cute, round shape that suits any bathroomPush-button activation with easy hand- or foot-rest design; Travel-sized and easily portablePowered by 2 x AA batteries (not included)Color: Pink.Dimensions: 3.38"" x 3.38"" x 2.5"".Description:This handy, portable, eco-friendly nail dryer. Featuring a cute, round design and a push-button activation that is just as easy to press with your hands or feet, this blower is the perfect accessory for the on-the-go modern woman. The battery-powered fan blow-dries painted nails and nail art, saving you time and energy that can be spent on much more fun activities.",Shrih,http://dl.flipkart.com/dl/shrih-shr-9448-mini-portable-nail-polish-dryer/p/itmengmfncd5hhsu?pid=NPDENGMFJBG7YFJN&affid=siddarthk,http://img.fkcdn.com/image/nail-polish-dryer/f/j/n/shr-9448-mini-portable-shrih-200x200-imaenggvzhtqmgna.jpeg,Health and Beauty>Makeup>Nails>Nail Polish Dryers,1999.0,1299.0,1299.0,true,NPDENGMFJBG7YFJN,NPDENGMFJBG7YFJN
Flipkart,,OPC Yes Eyelash Adhesive(9 g),OPC Adhesive can be used with any strip lash and is the preferred adhesive by make-up artist and department store cosmetic counters. It is Waterproof lash adhesive. KEY FEATURES: Holds Lashes securely in place. Dries quickly and Easy to use,OPC,http://dl.flipkart.com/dl/opc-yes-eyelash-adhesive/p/itmeek8yau4hh9cu?pid=EYAEEK8YBKGSFCHM&affid=siddarthk,http://img.fkcdn.com/image/eyelash-adhesive/c/h/m/duo426-opc-200x200-imaeehzvtk2fmryv.jpeg,Health and Beauty>Makeup>Makeup Accessories>Eyelash Adhesive,749.0,199.0,199.0,true,EYAEEK8YBKGSFCHM,EYAEEK8YBKGSFCHM
Flipkart,,Revlon Colorstay Lipcolor 1.95 ml(2),,Revlon,http://dl.flipkart.com/dl/revlon-colorstay-lipcolor-1-95-ml/p/itmencyj9kbyazu3?pid=LGSENCYJNQ2SSP2H&affid=siddarthk,http://img.fkcdn.com/image/lip-gloss/p/2/h/revlon-1-95-colorstay-lipcolor-200x200-imaenbybtdcwxs8h.jpeg,Health and Beauty>Makeup>Lips>Lip Glosses,1099.0,799.0,799.0,true,LGSENCYJNQ2SSP2H,LGSENCYJNQ2SSP2H
Flipkart,,Revlon Colorstay Lipcolor 1.95 ml(26),,Revlon,http://dl.flipkart.com/dl/revlon-colorstay-lipcolor-1-95-ml/p/itmencyj9kbyazu3?pid=LGSENCYJCZ9ATYFV&affid=siddarthk,http://img.fkcdn.com/image/lip-gloss/y/f/v/revlon-1-95-colorstay-lipcolor-200x200-imaenbybgp4wggmd.jpeg,Health and Beauty>Makeup>Lips>Lip Glosses,1099.0,799.0,799.0,false,LGSENCYJCZ9ATYFV,LGSENCYJCZ9ATYFV
Flipkart,,Revlon Colorstay Lipcolor 1.95 ml(18),,Revlon,http://dl.flipkart.com/dl/revlon-colorstay-lipcolor-1-95-ml/p/itmencyj9kbyazu3?pid=LGSENCYJW4KURG4Y&affid=siddarthk,http://img.fkcdn.com/image/lip-gloss/g/4/y/revlon-1-95-colorstay-lipcolor-200x200-imaenbybm7gxtyp5.jpeg,Health and Beauty>Makeup>Lips>Lip Glosses,1099.0,799.0,799.0,false,LGSENCYJW4KURG4Y,LGSENCYJW4KURG4Y
Flipkart,,Maybelline Superstay Color 5 ml(280),,Maybelline,http://dl.flipkart.com/dl/maybelline-superstay-color-5-ml/p/itmencykbxzg9w7h?pid=LGSENCYKBGMCHHQH&affid=siddarthk,http://img.fkcdn.com/image/lip-gloss/h/q/h/maybelline-5-superstay-color-200x200-imaenbybzzgmzafr.jpeg,Health and Beauty>Makeup>Lips>Lip Glosses,799.0,575.0,575.0,true,LGSENCYKBGMCHHQH,LGSENCYKBGMCHHQH
