PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Nike Original EDT  -  75 ml(For Women),"Covering the trail of your feminine grace with notes that leave every sense mesmerized is this Nike Original EDT to crown the elegance that is embodied in every woman. Intense, Sensual Fragrance Casual yet chic, the Nike creation wraps an air of mystery and depth around your personality so the sensual side is highlighted. Your subtle ways will be disguised with intimacy to keep romance and desire in the air at all times.  Long Lasting Fragrance The fragrance opens with a fruity note to flow into a floral heart that tickles the dark side of every woman. Ending with warm sandalwood and patchouli, the fragrance is one that will last you all day long as you work your way through office and home affairs.     Oriental Fragrance Nike creates the fragrance to suit your refined tastes with notes from the oriental, whether it is the blooming scents of flowers or the luscious fruits.",Nike,http://dl.flipkart.com/dl/nike-original-edt-75-ml/p/itmdthjdhkwzcyja?pid=PERD8AYK34VXDHGY&affid=siddarthk,http://img.fkcdn.com/image/perfume/h/g/y/eau-de-toilette-nike-75-original-1100x1100-imadu5p5vhervmtr.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,759.0,565.0,565.0,true,PERD8AYK34VXDHGY,PERD8AYK34VXDHGY
Flipkart,,Incidence Pour Homme Energy Eau de Toilette  -  100 ml,"Incidence Pour Homme Energy is a woody acquatic and fresh fragrance. topnotes: Bergamot and Mandarine, enhanced by aromatic and vibrant accents of Lavender. This extreme feeling of freshness blossoms into a floral woody and spicy heart, enligted by the softness of Geranium interlacing with Coriander, warmed by the Wood of Ga?ac scents. The final touch is a sensuous and refined combination of Amber and Patchouly, softly wrapped with a warm and voluptuous veil of Musk.",Incidence,http://dl.flipkart.com/dl/incidence-pour-homme-energy-eau-de-toilette-100-ml/p/itme4fff9xgtp6sg?pid=PERE4FFFGZVTARBZ&affid=siddarthk,http://img.fkcdn.com/image/perfume/r/b/z/eau-de-toilette-incidence-100-pour-homme-energy-200x200-imae4y7857zvgacd.jpeg,"[[{""nodeId"":20001,""nodeName"":""FLIPKART_TREE""}]]",1210.0,1100.0,1100.0,true,PERE4FFFGZVTARBZ,PERE4FFFGZVTARBZ
Flipkart,,Paco Rabanne Pour Homme EDT  -  100 ml(For Men),"An epitome of traits such as dependability, virility and eternal masculinity owned by a gentleman, the Pour Homme Eau de Toilette from Paco Rabanne is the perfect pick to complement his personality. Sharp and Aromatic Balancing a perfection between delicate and seduction, this Eau de Toilette encases him in a sharp and aromatic scent that makes him stand out amidst his peers. Casual Fragrance for Everyday Use This casual fragrance can be used everyday to flaunt his masculine charm effortlessly. Integrated with Woody and Spicy Elements The Paco Rabanne Pour Homme Eau de Toilette brings out his distinct sensual persona with its enticing, strong woody and spicy elements.",Paco Rabanne,http://dl.flipkart.com/dl/paco-rabanne-pour-homme-edt-100-ml/p/itme3z3chcdhegwu?pid=PERD9GMBGWRDBE8G&affid=siddarthk,http://img.fkcdn.com/image/perfume/e/8/g/eau-de-toilette-paco-rabanne-100-pour-homme-200x200-imadu5sgcundqq6z.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,3500.0,2568.0,2854.0,true,PERD9GMBGWRDBE8G,PERD9GMBGWRDBE8G
Flipkart,,Yardley English Daisy Eau de Toilette  -  125 ml,Royal English Daisy by Yardley is a Floral fragrance for women. Royal English Daisy was launched in 2011. Top notes are granny smith apple and green leaves; middle notes are hyacinth and white rose; base notes are musk and sandalwood.,Yardley,http://dl.flipkart.com/dl/yardley-english-daisy-eau-de-toilette-125-ml/p/itme4fff79scjxjs?pid=PERE4FFFTAFX9USH&affid=siddarthk,http://img.fkcdn.com/image/perfume/u/s/h/eau-de-toilette-yardley-125-english-daisy-200x200-imae4hc33nydyfcg.jpeg,"[[{""nodeId"":20001,""nodeName"":""FLIPKART_TREE""}]]",1291.0,800.0,800.0,true,PERE4FFFTAFX9USH,PERE4FFFTAFX9USH
Flipkart,,Jaguar EDT - 100 ml(For Men),"He is a gentleman, straight as an arrow; responsible and dependable but he has a weakness for speed. He gets high on the feeling of the pistons pumping underneath the car as the wind whips through his hair and the smooth engine powers along the highway at a fast clip. He is passionate about his car and the sleek dynamics of the machine speak to him. For the man who appreciates and adores the speed and curves on a classic automobile, Jaguar presents a luxury Eau de Toilette that spreads the aura of power and confidence. It is a classic fragrance that has been established and accepted as masterpiece, almost an icon in the fragrance wall of fame.   Created by noted perfumer Thierry Wasser, Jaguar opens with the minty notes of basil, thyme and mandarin orange. Lavender, bergamot, orange and gardenia add their redolence to the top notes as they get cozy on the soothing heart notes of sandalwood, nutmeg and patchouli which combine with accords of fir and cedar. The dry down leaves a trail of deeply masculine musk, tobacco and leather with green accords of fern and ambergis. The simple, green vial that holds the fragrance reflects its cool soothing nature which calms down frayed nerves at the end of a long, hard work day. Pamper the connoisseur in you with this timeless classic fragrance of Jaguar which easily qualifies to be a signature scent.",Jaguar,http://dl.flipkart.com/dl/jaguar-edt-100-ml/p/itmdthjetey8zvyr?pid=PERD8AYKSQ3KGDSU&affid=siddarthk,http://img.fkcdn.com/image/perfume/d/s/u/eau-de-toilette-men-jaguar-100-jaguar-200x200-imadkabzcvu4fnrm.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3300.0,1290.0,1290.0,true,PERD8AYKSQ3KGDSU,PERD8AYKSQ3KGDSU
Flipkart,,"Lomani Amitabh Bachchan Pour Homme EDT  -  100 ml(For Boys, Men)",Provides long hours of freshness and defense against body odour.,Lomani,http://dl.flipkart.com/dl/lomani-amitabh-bachchan-pour-homme-edt-100-ml/p/itmdtaufcs7sqzyc?pid=PERDQGN4PZJFZSMR&affid=siddarthk,http://img.fkcdn.com/image/perfume/s/m/r/eau-de-toilette-lomani-100-amitabh-bachchan-pour-homme-200x200-imadqgrwzgqjdkk9.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,900.0,719.0,719.0,true,PERDQGN4PZJFZSMR,PERDQGN4PZJFZSMR
Flipkart,,Kenzo Flower EDP  -  100 ml(For Women),"Vibrant and vivacious, a beguiling scent that transcends you to a level of freshness and confidence. The lovely woman walks with a wistful pace and a free spirit with a bit of Kenzo Flower. Created by Alberto Morillas, this invigorating Eau De Parfum is made for the lovely brand of Kenzo. The top note opens with tangy notes of blackcurrant, hazy-sweet hawthorn, graceful and light notes of Bulgarian rose along with zesty notes of mandarin orange. Moving into the heart, the sweet balsam of opoponax, exotic notes of jasmine, powdery notes of violet and the sweet essence of rose gives you a feeling of floating on a gossamer cloud. Finally, creamy rich vanilla melts into soothingly heavy musk and smoky swirls of incense to give an intense base note. A bouquet of flowers explode into a luxury fragrance that you can wear at any time of the day. Resonating the stark and simple beauty of nature, this fragrance comes in a svelte and transparent vial with a stopper with a red flower. The clear fragrance glows and complements the long green stem that runs down the length of the vial. A spritz of Kenzo Flower and wrap yourself in nature’s fragrant embrace.",Kenzo,http://dl.flipkart.com/dl/kenzo-flower-edp-100-ml/p/itme3xqsehavyayd?pid=PERD9GMBRBSJYWK6&affid=siddarthk,http://img.fkcdn.com/image/perfume/w/k/6/eau-de-parfum-women-kenzo-100-flower-200x200-imad9gngz5gfnneh.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,6500.0,4450.0,4450.0,true,PERD9GMBRBSJYWK6,PERD9GMBRBSJYWK6
Flipkart,,Nike 5th Element EDT  -  150 ml(For Women),"There is something about a woman that instantly catches your attention – whether it is her grace, her scent, her smile or her clothes. Invigorating and uplifting, this EDT from Nike enshrouds a woman in an air of sublimity, adding a tinge of sensuality to her attitude. Top Note Starting with a blast of fresh and fruity notes of juicy raspberry, mandarin and Mara strawberry, this fragrance lets you sink into a waft of freshness. Heart Note Trailing to the heart note of floral accords of jasmine, May rose and lilies, this EDT instantly rejuvenates you. Base Note With praline, patchouli and musk, the base note adds a sensual charm to the floral and fruity fragrances.",Nike,http://dl.flipkart.com/dl/nike-5th-element-edt-150-ml/p/itmdthjdymwammwz?pid=PERD8AYKG6RYTQZW&affid=siddarthk,http://img.fkcdn.com/image/perfume/q/z/w/eau-de-toilette-women-nike-150-5th-element-200x200-imad86v6eqe92b7h.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,1100.0,855.0,855.0,true,PERD8AYKG6RYTQZW,PERD8AYKG6RYTQZW
Flipkart,,Anna Andre Paris Anna's Glamour EDP  -  100 ml,"Strut with a whiff of sweet smelling air by dabbing Anna's Glamour Eau de Parfum that reveals your eternally provocative charm. Top Note: Peach, Melon Imbibing the succulent burst of peach and melon, this fragrance uplifts your mood. Heart Note: Jasmine, Lily The heart note is a fantastic blend of jasmine and lily that is extremely rich and sensual and adds subtle hints of sweetness to your day. Base Note: Sandalwood, Musk This mesmerizing fragrance from Anna Andre Paris spills the real diva and comes with an essence of sandalwood and seductive musk.",Anna Andre Paris,http://dl.flipkart.com/dl/anna-andre-paris-anna-s-glamour-edp-100-ml/p/itmdthjbhzf5wj3g?pid=PERDH694JGNDFKGX&affid=siddarthk,http://img.fkcdn.com/image/perfume/k/g/x/eau-de-parfum-anna-andre-paris-100-anna-s-glamour-200x200-imadh6ffnzkqar3w.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,650.0,526.0,585.0,true,PERDH694JGNDFKGX,PERDH694JGNDFKGX
Flipkart,,Maxi just call me EDT  -  100 ml(For Men),"All lovely cologne Maxi touches too dear and Mesmerizing rich all the lovers of the sweet Perfumes, no child's play announcing love In every heart longing for distant horizons. with notes of bergamot, lemon, pears, prunes and pineapple. Aperfume with a sharp and woody notes leaves a fresh long-lasting fragrance. 100 ml e",Maxi,http://dl.flipkart.com/dl/maxi-just-call-me-edt-100-ml/p/itmdtaucgwy29en8?pid=PERDKVHSFMFSVFRS&affid=siddarthk,http://img.fkcdn.com/image/perfume/f/r/s/eau-de-toilette-men-maxi-100-just-call-me-200x200-imadkvg7t5gtjd8v.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,1200.0,725.0,725.0,true,PERDKVHSFMFSVFRS,PERDKVHSFMFSVFRS
