PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Miller Harris La Fumee Maroc Perfume By 3.4 oz Eau De Parfum Spray For Women - 100% AUTHENTIC Eau de Parfum  -  100 ml(For Women),La Fumee Maroc Eau De Parfum Spray By Miller Harris Eau De Parfum Spray. -100% AUTHENTIC. La Fumee Maroc Perfume by Miller Harris,Miller Harris,http://dl.flipkart.com/dl/miller-harris-la-fumee-maroc-perfume-3-4-oz-eau-de-parfum-spray-women-100-authentic-100-ml/p/itmenapd7jmfvxfs?pid=PERENAPDWHFZFZ8Y&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/8/y/eau-de-parfum-miller-harris-100-la-fumee-maroc-perfume-by-3-4-oz-200x200-imaemuys9pzmbbax.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,18884.0,18884.0,18884.0,true,PERENAPDWHFZFZ8Y,PERENAPDWHFZFZ8Y
Flipkart,,Bond No. 9 MANHATTAN by (UNISEX) MANHATTAN-EAU DE PARFUM SPRAY 3.4 OZ Eau de Parfum  -  100 ml(For Women),BOND NO. 9 MANHATTAN by Bond No. 9 (UNISEX) BOND NO. 9 MANHATTAN-EAU DE PARFUM SPRAY 3.4 OZ,Bond No. 9,http://dl.flipkart.com/dl/bond-no-9-manhattan-unisex-manhattan-eau-de-parfum-spray-3-4-oz-eau-100-ml/p/itmenapdf4kepwut?pid=PERENAPBUUSZZHGY&affid=siddarthk,http://img.fkcdn.com/image/perfume/h/g/y/eau-de-parfum-bond-no-9-100-manhattan-by-unisex-manhattan-eau-de-200x200-imaemuymtygfmjvn.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,21215.0,21215.0,21215.0,true,PERENAPBUUSZZHGY,PERENAPBUUSZZHGY
Flipkart,,Cuba Men City Miami EDT Spray 1 pcs sku# 1787993MA Eau de Toilette  -  35 ml(For Men),This is for 1 pcs. Cuba Cuba City Miami EDT Spray 1.17 oz.Launched by the design house of Cuba. This is a masculine scent recommended for casual wear.,Cuba,http://dl.flipkart.com/dl/cuba-men-city-miami-edt-spray-1-pcs-sku-1787993ma-eau-de-toilette-35-ml/p/itmenapeshrapm8x?pid=PERENAPEGZF5AFFS&affid=siddarthk,http://img.fkcdn.com/image/perfume/f/f/s/eau-de-toilette-cuba-35-men-city-miami-edt-spray-1-pcs-sku-200x200-imaemuyzypxjqyjh.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3760.0,3760.0,3760.0,true,PERENAPEGZF5AFFS,PERENAPEGZF5AFFS
Flipkart,,J.LO Sunkissed Glow Eau De Toilette Spray 30ml/1oz Eau de Toilette  -  30 ml(For Women),A floral fruity fragrance for active women Gives hints of warm sand on skin glow of hot summer sun Plus taste of exotic cocktails Notes of grapefruit pineapple cassis orange flower water lily Blended with sheer amber cashmere wood musk Comes with a wearable seashell charm braceletProduct Line: Sunkissed GlowProduct Size: 30ml/1oz,J.LO,http://dl.flipkart.com/dl/j-lo-sunkissed-glow-eau-de-toilette-spray-30ml-1oz-30-ml/p/itmenapegx3pdqmj?pid=PERENAPEGHKVXEYG&affid=siddarthk,http://img.fkcdn.com/image/perfume/e/y/g/eau-de-toilette-j-lo-30-sunkissed-glow-eau-de-toilette-spray-200x200-imaemuyzzztez5hg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,2551.0,2551.0,2551.0,true,PERENAPEGHKVXEYG,PERENAPEGHKVXEYG
Flipkart,,Bond No. 9 Bond No 9 Wall Street For Menedp Spray 3.4 Oz Eau de Parfum  -  100 ml(For Men),"Wall Street by Bond No. 9 is a unisex fragrance which is very aromatic and aquatic. With notes like cucumber, leather,lavender,musk, pistachio,lemon,caraway,resins,bitter orange, seaweed and vetiver. It may sound like a men's scent, but women will like it's freshness too, and are invited to take full advantage of it!",Bond No. 9,http://dl.flipkart.com/dl/bond-no-9-no-wall-street-menedp-spray-3-4-oz-eau-de-parfum-100-ml/p/itmenapd8cbdm2xj?pid=PERENAPDMG4QW7AW&affid=siddarthk,http://img.fkcdn.com/image/perfume/7/a/w/eau-de-parfum-bond-no-9-100-bond-no-9-wall-street-for-menedp-200x200-imaemuynsuzrf784.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,23847.0,23847.0,23847.0,true,PERENAPDMG4QW7AW,PERENAPDMG4QW7AW
Flipkart,,J.LO Deseo By - Edp Spray** 1.7 Oz Eau de Parfum  -  50 ml(For Women),"DESIGN HOUSE - Jennifer Lopez. YEAR INTRODUCED - 2008. FRAGRANCE NOTES - freesia, bergamot, pink geranium flower, jasmine, mimosa, orange blossom, oak moss, warm amber, sandalwood, cedar",J.LO,http://dl.flipkart.com/dl/j-lo-deseo-edp-spray-1-7-oz-eau-de-parfum-50-ml/p/itmenapdaegtxsuh?pid=PERENAPDM5QU53YE&affid=siddarthk,http://img.fkcdn.com/image/perfume/3/y/e/eau-de-parfum-j-lo-50-deseo-by-edp-spray-1-7-oz-200x200-imaemuyqztwzsp2e.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,3335.0,3335.0,3335.0,true,PERENAPDM5QU53YE,PERENAPDM5QU53YE
Flipkart,,"Robert Piguet Futur Eau De Parfum Spray for Women, 3.4 Ounce Eau de Parfum  -  100 ml(For Women)","Vivacious and dynamic, futur blends lively notes of bergamot and neroli along with a green spring-like bouquet of violet and the sweet richness of jasmine and ylang, which evolves into a radiant base of vetiver, cedar, and patchouli.",Robert Piguet,http://dl.flipkart.com/dl/robert-piguet-futur-eau-de-parfum-spray-women-3-4-ounce-100-ml/p/itmenapddjnwjuze?pid=PERENAPD6TSRECKF&affid=siddarthk,http://img.fkcdn.com/image/perfume/c/k/f/eau-de-parfum-robert-piguet-100-futur-eau-de-parfum-spray-for-200x200-imaemuytyx7hh3zt.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,7575.0,7575.0,7575.0,true,PERENAPD6TSRECKF,PERENAPD6TSRECKF
Flipkart,,Michel Germain Sexual Fresh For Men By - Edt Spray 4.2 Oz Eau de Toilette  -  125 ml(For Men),Sexual Fresh By Michel Germain is an aroamtic scent that is clean and fresh and drives the ladies wild! This is a good scent to add to your arsenal of fragrances. It's a great scent choice for any man.,Michel Germain,http://dl.flipkart.com/dl/michel-germain-sexual-fresh-men-edt-spray-4-2-oz-eau-de-toilette-125-ml/p/itmenapez5fkgvdq?pid=PERENAPEZGBNEKZ4&affid=siddarthk,http://img.fkcdn.com/image/perfume/k/z/4/eau-de-toilette-michel-germain-125-sexual-fresh-for-men-by-edt-200x200-imaemuzy3bhmjbgn.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,9925.0,9925.0,9925.0,true,PERENAPEZGBNEKZ4,PERENAPEZGBNEKZ4
Flipkart,,Robert Piguet Chai by Eau De Parfum Spray 3.4 oz for Women Eau de Parfum  -  100 ml(For Women),Women looking to make a strong impression are sure to appreciate Robert Piguet Chai released in 2012. A bergamot leaf note complements the oak accent to give it nature-inspired character while the white tea adds a subtle touch that helps you stand out. Beeswax adds yet more intrigue. Designed by Robert Piguet this scent is a viable option for daily wear thanks to its broad aromatic profile and its subtle accents are sure to intrigue that special someone on date nights.,Robert Piguet,http://dl.flipkart.com/dl/robert-piguet-chai-eau-de-parfum-spray-3-4-oz-women-100-ml/p/itmenapddj72ab8b?pid=PERENAPD7FXAGBCP&affid=siddarthk,http://img.fkcdn.com/image/perfume/b/c/p/eau-de-parfum-robert-piguet-100-chai-by-eau-de-parfum-spray-3-4-200x200-imaemuytfntj9bhg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,18865.0,18865.0,18865.0,true,PERENAPD7FXAGBCP,PERENAPD7FXAGBCP
Flipkart,,Balenciaga Rumba Old Version By For Women Eau De Toilette Spray 1.7~1.66 Oz / 50 Ml Eau de Toilette  -  50 ml(For Women),"Rumba Launched by the design house of Balenciaga in 1988-1989 classified as a sharp, woody, arid fragrance. This scent features exotic notes of light woods, musk, vanilla, fruits and flowers.",Balenciaga,http://dl.flipkart.com/dl/balenciaga-rumba-old-version-women-eau-de-toilette-spray-1-7-1-66-oz-50-ml/p/itmenapdha4dur6g?pid=PERENAPDKFYXW7Y7&affid=siddarthk,http://img.fkcdn.com/image/perfume/7/y/7/eau-de-toilette-balenciaga-50-rumba-old-version-by-for-women-eau-200x200-imaemuyuquvtspq7.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,6173.0,6173.0,6173.0,true,PERENAPDKFYXW7Y7,PERENAPDKFYXW7Y7
Flipkart,,Cuba Men Grey EDT Spray 1.17 oz 1 pcs sku# 1785921MA Eau de Toilette  -  35 ml(For Men),"This is for 1 pcs. Cuba Cuba Grey EDT Spray 1.17 oz.Cuba Grey was launched by the design house of Cuba. This masculine exotic scent possesses a blend of vetiver, lavender, and woods. It is recommended for romantic wear.",Cuba,http://dl.flipkart.com/dl/cuba-men-grey-edt-spray-1-17-oz-1-pcs-sku-1785921ma-eau-de-toilette-35-ml/p/itmenapek9dwfhg9?pid=PERENAPEEYKGNZF3&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/f/3/eau-de-toilette-cuba-35-men-grey-edt-spray-1-17-oz-1-pcs-sku-200x200-imaemuyyuafzajgb.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3780.0,3780.0,3780.0,true,PERENAPEEYKGNZF3,PERENAPEEYKGNZF3
Flipkart,,Cuba City New York Edt Spray 1.17 Oz By 3 pcs sku# 963710MA Eau de Toilette  -  35 ml(For Men),This is for 3 pcs. Cuba City New York By Cuba Edt Spray 1.17 Oz For Men,Cuba,http://dl.flipkart.com/dl/cuba-city-new-york-edt-spray-1-17-oz-3-pcs-sku-963710ma-eau-de-toilette-35-ml/p/itmenapedt9xbrfg?pid=PERENAPEG7RNMT7X&affid=siddarthk,http://img.fkcdn.com/image/perfume/t/7/x/eau-de-toilette-cuba-35-city-new-york-edt-spray-1-17-oz-by-3-pcs-200x200-imaemuyzffa7masw.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,6965.0,6965.0,6965.0,true,PERENAPEG7RNMT7X,PERENAPEG7RNMT7X
Flipkart,,Penhaligon's Empressa by Eau De Toilette Spray 3.4 oz for Women Eau de Toilette  -  100 ml(For Women),If you're looking for an tasteful and mysterious fragrance then Empressa by Penhaligon's may be just what you need. Released in 2014 this new scent for women contains notes of rose blood orange bergamot peach and mandarin to create a unique scent for any occasion. Add a dash of elegance when you go on your dinner date or wear this when you simply want to know that you're wearing a scent that is sure to remind everyone of you when you walk away.,Penhaligon's,http://dl.flipkart.com/dl/penhaligon-s-empressa-eau-de-toilette-spray-3-4-oz-women-100-ml/p/itmenapehaadgupq?pid=PERENAPEZMWCYEHJ&affid=siddarthk,http://img.fkcdn.com/image/perfume/e/h/j/eau-de-toilette-penhaligon-s-100-empressa-by-eau-de-toilette-200x200-imaemuzfjshec7rg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,13047.0,13047.0,13047.0,true,PERENAPEZMWCYEHJ,PERENAPEZMWCYEHJ
Flipkart,,Bond No. 9 BOND NO.9 BRYANT PARK EDP SPRAY 3.3 OZ FRGUNX Eau de Parfum  -  100 ml(For Women),"Launched by the design house of Bond No. 9 in 2007, BOND NO. 9 BRYANT PARK by Bond No. 9 for Women posesses a blend of: Rhubarb, Pink Pepper, Amber, Lily of the Valley, Raspberry, Rose, Patchouli It is recommended for wear.",Bond No. 9,http://dl.flipkart.com/dl/bond-no-9-no-9-bryant-park-edp-spray-3-3-oz-frgunx-eau-de-parfum-100-ml/p/itmenapdxhsagvyg?pid=PERENAPD3MKYQAKU&affid=siddarthk,http://img.fkcdn.com/image/perfume/a/k/u/eau-de-parfum-bond-no-9-100-bond-no-9-bryant-park-edp-spray-3-3-200x200-imaemuynjgegr5tg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,17643.0,17643.0,17643.0,true,PERENAPD3MKYQAKU,PERENAPD3MKYQAKU
Flipkart,,Bond No. 9 SO NEW YORK by EAU DE PARFUM SPRAY 1.7 OZ Eau de Parfum  -  50 ml(For Women),"This scent is erfect for chocoholic lovers Passionate, warmth & sensual Bergamot & plum are blended with bittersweet espresso & warm milk accord Patchouli, lily of the valley, peony, musk & precious wood notes add flavor",Bond No. 9,http://dl.flipkart.com/dl/bond-no-9-so-new-york-eau-de-parfum-spray-1-7-oz-50-ml/p/itmenapdtzdggh8y?pid=PERENAPD7YUWKVBY&affid=siddarthk,http://img.fkcdn.com/image/perfume/v/b/y/eau-de-parfum-bond-no-9-50-so-new-york-by-eau-de-parfum-spray-1-200x200-imaemuynv7xxggyg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,12812.0,12812.0,12812.0,true,PERENAPD7YUWKVBY,PERENAPD7YUWKVBY
Flipkart,,Balenciaga CRISTOBAL By For Men EAU DE TOILETTE .16 OZ MINI Eau de Toilette  -  5 ml(For Men),"Launched by the design house of Balenciaga in 2000, CRISTOBAL by Balenciaga is classified as a flowery fragrance. This masculine scent posesses a blend of: vanilla, tea, coriander and tobacco. It is recommended for evening wear.",Balenciaga,http://dl.flipkart.com/dl/balenciaga-cristobal-men-eau-de-toilette-16-oz-mini-5-ml/p/itmenapdgy3hfw6u?pid=PERENAPDX8NNWPJH&affid=siddarthk,http://img.fkcdn.com/image/perfume/p/j/h/eau-de-toilette-balenciaga-5-cristobal-by-for-men-eau-de-200x200-imaemuyu4ehmznfs.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,4778.0,4778.0,4778.0,true,PERENAPDX8NNWPJH,PERENAPDX8NNWPJH
Flipkart,,Cuba Si Podemos FOR WOMEN by - 1.17 oz EDT Spray Eau de Toilette  -  35 ml(For Women),Cuba Si Podemos by Cuba is recommended for daytime or evening wear,Cuba,http://dl.flipkart.com/dl/cuba-si-podemos-women-1-17-oz-edt-spray-eau-de-toilette-35-ml/p/itmenapdjtdqk7n7?pid=PERENAPDAQMQH9MC&affid=siddarthk,http://img.fkcdn.com/image/perfume/9/m/c/eau-de-toilette-cuba-35-si-podemos-for-women-by-1-17-oz-edt-200x200-imaemuyygbufhmbe.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,3615.0,3615.0,3615.0,true,PERENAPDAQMQH9MC,PERENAPDAQMQH9MC
Flipkart,,"Penhaligon's Elisabethan Rose Eau de Toilette, 3.4 fl. oz. Eau de Toilette  -  100 ml(For Women)","Created in 1984, Elisabethan Rose is playful and wistful interpretation of the classic British rose. The head notes of geranium and aldehydes make this fragrance sing and dance while camomile, violet and of course rose swell the heart notes, filling your senses with the intoxicating aroma of bruised rose petals. The surprising base notes include musk, amber and sandalwood; further deepening the wonderful delicacy of the rose and emphasising its heady, cool and mysterious nature.",Penhaligon's,http://dl.flipkart.com/dl/penhaligon-s-elisabethan-rose-eau-de-toilette-3-4-fl-oz-toilette-100-ml/p/itmenapex24syqbk?pid=PERENAPEKZ8YJHJV&affid=siddarthk,http://img.fkcdn.com/image/perfume/h/j/v/eau-de-toilette-penhaligon-s-100-elisabethan-rose-eau-de-200x200-imaemuzyuce8mjmy.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,12332.0,12332.0,12332.0,true,PERENAPEKZ8YJHJV,PERENAPEKZ8YJHJV
Flipkart,,Cuba Jungle Zebra Eau De Parfum Spray 3 pcs sku# 419282MA Eau de Parfum  -  35 ml(For Women),This is for 3 pcs. Cuba Jungle Zebra By Cuba Eau De Parfum Spray 1.17 Oz For Women,Cuba,http://dl.flipkart.com/dl/cuba-jungle-zebra-eau-de-parfum-spray-3-pcs-sku-419282ma-35-ml/p/itmenapdggny2veg?pid=PERENAPDE2X8FJZT&affid=siddarthk,http://img.fkcdn.com/image/perfume/j/z/t/eau-de-parfum-cuba-35-jungle-zebra-eau-de-parfum-spray-3-pcs-sku-200x200-imaemuyzpgqugvng.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,7673.0,7673.0,7673.0,true,PERENAPDE2X8FJZT,PERENAPDE2X8FJZT
