PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,American Crew Men Power Cleanser Style Remover Daily Shampoo,"A deep cleansing daily shampoo Helps remove impurities & build up, even the strongest styling products Contains an optimal blend of sulfactants that offer powerful cleansing power Blended with Menthol, Rosemary & Thyme extracts to cool & refresh scalp Adds body to hair while improving texture Leaves hair clean, smooth, shiny & healthy looking Perfect for all hair types",American Crew,http://dl.flipkart.com/dl/american-crew-men-power-cleanser-style-remover-daily-shampoo/p/itmeg4fqh3zbzhgf?pid=SMPEG4FQYBXYHFWY&affid=siddarthk,http://img.fkcdn.com/image/shampoo/f/w/y/american-crew-250-men-power-cleanser-style-remover-daily-shampoo-200x200-imaeg3u3r36nmssb.jpeg,Health and Beauty>Hair Care>Shampoos,1299.0,1299.0,1299.0,true,SMPEG4FQYBXYHFWY,SMPEG4FQYBXYHFWY
Flipkart,,Wella Professionals Sp Hydrate Shampoo(1000 ml),Wella Sp Hydrate Shampoo 1000 mL For Dry hair,Wella Professionals,http://dl.flipkart.com/dl/wella-professionals-sp-hydrate-shampoo/p/itmeg47akgkfzh4n?pid=SMPEG47AGSZQVZYJ&affid=siddarthk,http://img.fkcdn.com/image/shampoo/z/y/j/wella-1000-sp-hydrate-shampoo-200x200-imaeg43zbyjxn2y7.jpeg,Health and Beauty>Hair Care>Shampoos,3250.0,2749.0,2749.0,true,SMPEG47AGSZQVZYJ,SMPEG47AGSZQVZYJ
Flipkart,,Wella Professionals Sp Color Save Shampoo(1000 ml),Wella Sp Color Save Shampoo 1000 mL For Color Protects,Wella Professionals,http://dl.flipkart.com/dl/wella-professionals-sp-color-save-shampoo/p/itmeg47afch2huhd?pid=SMPEG47AWFJFDPK6&affid=siddarthk,http://img.fkcdn.com/image/shampoo/p/k/6/wella-1000-sp-color-save-shampoo-200x200-imaegfz4zfgbt6fc.jpeg,Health and Beauty>Hair Care>Shampoos,3250.0,2849.0,2849.0,true,SMPEG47AWFJFDPK6,SMPEG47AWFJFDPK6
Flipkart,,Biocare STRENGTHFUL HAIR GROW SHAMPOO(500 ml),,Biocare,http://dl.flipkart.com/dl/biocare-strengthful-hair-grow-shampoo/p/itmeg39hvzk8dt5g?pid=SMPEG39HZQSCWZRN&affid=siddarthk,http://img.fkcdn.com/image/shampoo/z/r/n/biocare-500-strengthful-hair-grow-shampoo-200x200-imaegfzdsazsdc8r.jpeg,Baby Care>Bath Care>Shampoos,399.0,340.0,340.0,false,SMPEG39HZQSCWZRN,SMPEG39HZQSCWZRN
Flipkart,,Finesse Self Adjusting Enhancing 2 In 1 Shampoo & Conditioner(400 ml),"Finesse Moisturising Shampoo has a fresh, clean, oil free. silk & soy protein enriched. Self adjusting formula that gives your hair exactly what it needs. Finesse helps strengthen, condition & moisturize your hair just where you need a little... or where you need a lot.",Finesse,http://dl.flipkart.com/dl/finesse-self-adjusting-enhancing-2-1-shampoo-conditioner/p/itmeg47a8kzdpncs?pid=SMPEG47ATZG3SFJB&affid=siddarthk,http://img.fkcdn.com/image/shampoo/f/j/b/finesse-400-self-adjusting-enhancing-2-in-1-shampoo-conditioner-200x200-imaeg3ytuzfjacv8.jpeg,Health and Beauty>Hair Care>Shampoos,1295.0,699.0,699.0,true,SMPEG47ATZG3SFJB,SMPEG47ATZG3SFJB
Flipkart,,Finesse self Adjusting Moisturizing 2 in 1 Shampoo & Conditioner(400 ml),Conditioning Shampoo for Hair care Has your hair been showing signs of damage and needs moisturizing? Here s presenting Moisturizing 2 in 1 Shampoo a smart self adjusting shampoo that provides both cleaning and moisturizing in one step formula. It moisturizes to provide silky softness and helps strengthen hair for manageability. One step cleansing and extra conditioning shampoo Contains self adjusting formula for different hair types Gentle on color treated hair The self adjusting feature provides exact strength and conditioning depending on individual hair type. So whatever be the condition of hair the result is hair with full of life. Just For You: Those with dry coarse damaged and colored hair A Closer Look: Moisturizing 2 in 1 Shampoo contains a unique self adjusting formula of silk and soy proteins for providing strength and intense moisturizing to hair promoting healthy beautiful and nourished hair. Get Started: Take some shampoo into hands and massage it on wet hair. Continue the process to produce lather. Rinse well and use it daily for great result.,Finesse,http://dl.flipkart.com/dl/finesse-self-adjusting-moisturizing-2-1-shampoo-conditioner/p/itmeg4xjmvfxvwna?pid=SMPEG4XJQZTJX5ZW&affid=siddarthk,http://img.fkcdn.com/image/shampoo/5/z/w/finesse-400-self-adjusting-moisturizing-2-in-1-shampoo-200x200-imaeg43haz4mbmue.jpeg,Health and Beauty>Hair Care>Shampoos,1295.0,699.0,699.0,true,SMPEG4XJQZTJX5ZW,SMPEG4XJQZTJX5ZW
Flipkart,,Vaadi Herbals Lavender Shampoo with Rosemary Extract - Intensive Repair System - Pack of 3(110 ml),"Indulge in the intoxicating scent of lavender and fall in love with your hair all over again. Every wash with this Lavender Shampoo with Rosemary Extract from Vaadi will give you that soft and supple hair. Suitable for men and women, this Rosemary Extract Shampoo will pamper your damaged hair. Enriched with lavender and rosemary, this Vaadi Lavender Shampoo with Rosemary Extract - Intensive Repair System will nourish your hair. Also, lavender will promise to leave a pleasant fragrance on your hair. Rosemary will add the accurate amount of moisture to your hair. Besides conditioning your hair, this herbal Lavender Shampoo will promote hair growth. You can get that silky smooth hair with this Vaadi Lavender Shampoo. Additionally, this Vaadi Shampoo will repair your cuticles and will strengthen your hair root. This Shampoo will improve the texture of your hair and balance the oil production. Your hair will be hydrated with this Rosemary Extract Shampoo. With the presence of the unique formulation in this Shampoo, you can easily attain that lustrous hair. You can now get that perfect shine with this Vaadi Shampoo. Directions for Use Take an adequate amount of this shampoo onto your palm. Massage gently on wet hair and work up a lather. Rinse off.",Vaadi Herbals,http://dl.flipkart.com/dl/vaadi-herbals-lavender-shampoo-rosemary-extract-intensive-repair-system-pack-3/p/itmdbxyhngsgh9m4?pid=SMPDBXYGV3M8HYPJ&affid=siddarthk,http://img.fkcdn.com/image/shampoo/y/p/j/vaadi-110-lavender-shampoo-with-rosemary-extract-intensive-repair-system-pack-of-3-200x200-imadbxymxw6ufb25.jpeg,Health and Beauty>Hair Care>Shampoos,180.0,162.0,162.0,true,SMPDBXYGV3M8HYPJ,SMPDBXYGV3M8HYPJ
Flipkart,,VLCC Dandruff Care(700 ml),,VLCC,http://dl.flipkart.com/dl/vlcc-dandruff-care/p/itmeg5cjc53nzk3y?pid=SMPEG5CJUKAJNA3C&affid=siddarthk,http://img.fkcdn.com/image/shampoo/a/3/c/vlcc-700-dandruff-care-200x200-imaehrm6g3xasczw.jpeg,Health and Beauty>Hair Care>Shampoos,510.0,498.0,498.0,true,SMPEG5CJUKAJNA3C,SMPEG5CJUKAJNA3C
Flipkart,,Sunsilk Pink Thick & Long Shampoo(340 ml),"Bid farewell to that salon treatment to get those beautiful locks, and get those much-loved locks at home with a unique shampoo. After those salsa classes with your loved one, wash your hair with this Thick and Long Shampoo from Sunsilk. For all those women longing for that healthy looking hair, this Sunsilk Pink Thick and Long Shampoo will be their apt choice. The presence of Keratin Yogurt Nutria Complex in this Thick and Long Shampoo will provide your hair with unique essentials. Also, this Sunsilk Pink Thick and Long Shampoo will cleanse your hair in the most unique way. You are sure to get that soft and supple hair with this Pink Thick and Long Shampoo. Besides leaving your hair silky smooth, this Long Shampoo will add the accurate amount of moisture to your hair. Damaged hair always falls limp and does not look lustrous at all, whereas healthy hair looks thick and strong and wins every heart over. You can enjoy thick and strengthened hair with this Thick and Long Shampoo. Additionally, this Sunsilk Shampoo will thoroughly nourish your long hair. This Shampoo will leave your hair hydrated and condition the hair fibres. Your hair will be protected from pollution with this Sunsilk Pink Shampoo. After you get back from work, you can wash your hair with this Shampoo and feel fresh. Suitable for all hair types, this Thick and Long Shampoo will never fail to cleanse your hair. Directions for Use Dispense an adequate amount of this shampoo onto your palm. Massage gently on wet hair and work up a lather. Rinse off.",Sunsilk,http://dl.flipkart.com/dl/sunsilk-pink-thick-long-shampoo/p/itmdj46few5kndrh?pid=SMPD9FYFYQXZ3GGE&affid=siddarthk,http://img.fkcdn.com/image/shampoo/g/g/e/sunsilk-340-pink-thick-long-shampoo-200x200-imae868uzvdmj3jy.jpeg,Health and Beauty>Hair Care>Shampoos,220.0,220.0,220.0,false,SMPD9FYFYQXZ3GGE,SMPD9FYFYQXZ3GGE
Flipkart,,Khadi Mauri Sat Reetha Shampoo - Pack of 2 - Premium Herbal(500 ml),"Mauri Herbal Sat Reetha ayurvedic hair wash for all hair types is a potent combination of mild ayurvedic herbals that take good care of your hair without any hair damaging side effects. It fights dandruff, conditions them, makes hair soft & elastic and bring back shine, bounce and good health to the hair.Pack contains: 2 bottles of 250 ml each",Khadi Mauri,http://dl.flipkart.com/dl/khadi-mauri-sat-reetha-shampoo-pack-2-premium-herbal/p/itmee7zefxhaam2w?pid=SMPEE7ZEVTQPHKHG&affid=siddarthk,http://img.fkcdn.com/image/shampoo/k/h/g/khadi-mauri-500-sat-reetha-shampoo-pack-of-2-premium-herbal-200x200-imaee7aaynhzxgn2.jpeg,Health and Beauty>Hair Care>Shampoos,500.0,425.0,425.0,true,SMPEE7ZEVTQPHKHG,SMPEE7ZEVTQPHKHG
Flipkart,,SUBH Brown Tongue Cleaner,-Made of high grade copper-Helps in removing germs-Prevents bad breath-Good Flexibility-Cleans Tongue without Cut- Many health benefits from cooper.,SUBH,http://dl.flipkart.com/dl/subh-brown-tongue-cleaner/p/itmehqzypfc5jhmr?pid=TOCEHQZYRQGG5TBM&affid=siddarthk,http://img.fkcdn.com/image/tongue-cleaner/n/t/a/tc002-subh-200x200-imaehmw749zrmtua.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Tongue Cleaners,150.0,90.0,90.0,true,TOCEHQZYRQGG5TBM,TOCEHQZYRQGG5TBM
Flipkart,,Ambi Pur Car  Perfume Liquid(300 ml),"Irrespective of how unbearably hot it is outside, you are bound to feel like it's good old spring inside your car by spraying this spray flowers liquid air freshener from Ambi Pur right before you hop in. Passive Floral Fragrance The fresh floral aroma of this freshener engulfs the interiors of the car in a pleasing fragrance, while also eliminating any odour.",Ambi Pur,http://dl.flipkart.com/dl/ambi-pur-car-perfume-liquid/p/itmey8vywgyhqpgk?pid=AIREY8VYAARD76F5&affid=siddarthk,http://img.fkcdn.com/image/air-freshener/6/f/5/ambi-pur-spray-flowers-aerosol-ambi-pur-300-spray-200x200-imaeye2f8cfenxhw.jpeg,"Automotive>Spares, Essentials & Accessories>Car & Bike Care>Car Fresheners>Car Air Fresheners",140.0,140.0,140.0,false,AIREY8VYAARD76F5,AIREY8VYAARD76F5
Flipkart,,Linco LPU-289 Ultrasound Machine,"The product function1 million vibrations per second of ultrasonic transmission to the organization, the organization with ultrasonic vibration produces 1 million vibrations per second. Slight vibration stimulation organism and skin tissue, relieve tension and maintain the elasticity of the skin, the heat generated by the vibration make it easier for adipose decompose, helps to prevent obesity.Make the skin absorb nutrientsProvide nutrition cosmetics, skin can exert its effect must be penetrated into the skin. But since most of the skin is the outer layer of skin (epidermis) corneous layer and granular layer, granular layer) of the block, can't penetrate the skin deep.Excellent cleaning effectUltrasonic communicated to the skin surface, in a local produce moments of force and vibration, this effect will help to remove the skin surface and pores in the feces. Pimples or acne is sebum blocking pores and produce inflammation. Ultrasonic vibration convey to the skin, make pore sebum in the vibration effect is easy to discharge, help you prevent pimples or acne.Luster translucent skinMelanin is freckles, spots, black skin of the culprit. Ultrasonic promote the oxidation of melanin, fade freckles, but different spots and black on the surface of the skin with freckles, is due to the parcel base melanin light color black to the surface of cells. Ultrasonic vibration and thermal effect, promoting skin deep light color cells discharge of melanin, make skin white and beautiful.Product features1, ultrasonic beauty instrument, with functions of beauty, weight loss, breast.2, cooperate with skin care products, essential oil, essence to use to lose weight.3, medium and small probe can meet the different parts of the skin care use requirement. With scanning spot meter, to absorb more fully, away from biltong!4, power constant safety, quality of excellence.",Linco,http://dl.flipkart.com/dl/linco-lpu-289-ultrasound-machine/p/itmeg65yg8nbsscf?pid=USMEG65YWMYF23SD&affid=siddarthk,http://img.fkcdn.com/image/ultrasound-machine/3/s/d/lpu-289-linco-200x200-imaeg4vzq4hagtm7.jpeg,Health and Beauty>Health Care>Medical Equipment & Accessories>Medical & Surgical Equipment>Ultrasound Machines,6000.0,1899.0,1899.0,false,USMEG65YWMYF23SD,USMEG65YWMYF23SD
Flipkart,,Vichy Hydra Mag C+ Anti-fatigue Hydrating Care(50 ml),"Fight signs of fatigue and keep your skin feeling energised and ready to take on the day with the Vichy Hydra Mag C+ Anti-fatigue Hydrating Care that recharges the skin. 2-in-1 Moisturizer for Face and Eyes The double action formula reduces puffiness and dark circles around your eyes and hydrates skin making you look fresh. Tones Skin and Reduces Puffiness and Dark Circles Magnesium, vitamin C and dextran recharge stressed skin cells and considerably reduce the appearance of dark circles and puffiness. Helps Fight against External Aggressors Pollution, stress and sun exposure could make your skin look tired and dull. This Anti-fatigue Hydrating Care protects your skin from aggressors and energises the skin. Hypoallergenic and Paraben-free Tested on sensitive skin, this Vichy Hydra Mag C+ is untouched by harsh parabens and is hypoallergenic.",Vichy,http://dl.flipkart.com/dl/vichy-hydra-mag-c-anti-fatigue-hydrating-care/p/itmddyv3dgndyfaw?pid=FCTDB3H92H4RHEZM&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/e/z/m/vichy-50-hydra-mag-c-anti-fatigue-hydrating-care-200x200-imadvz5fxxh49f7r.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1550.0,1550.0,1550.0,false,FCTDB3H92H4RHEZM,FCTDB3H92H4RHEZM
Flipkart,,Vichy Normaderm Night Detox Anti-imperfection Clarifying Care(40 ml),,Vichy,http://dl.flipkart.com/dl/vichy-normaderm-night-detox-anti-imperfection-clarifying-care/p/itme54xwvxdwuqqr?pid=FCTE54XWVUZHZ6J8&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/6/j/8/vichy-40-normaderm-night-detox-anti-imperfection-clarifying-care-200x200-imae4wtu2gdgczvs.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,990.0,875.0,875.0,true,FCTE54XWVUZHZ6J8,FCTE54XWVUZHZ6J8
Flipkart,,The Nature's Co Sandalwood Turmeric Anti Blemish Cream(50 ml),"Get blemish-free skin the natural way. An essential blend of Sandalwood, Turmeric, Neem, Calendula and Basil, gets rid of bacteria, reduces inflammation, disinfects and heals damaged skin. It even helps reduce acne scars. Wash face thoroughly. Apply a small amount directly onto scars and blemishes as required. Leave it overnight for best results.",The Nature's Co,http://dl.flipkart.com/dl/nature-s-co-sandalwood-turmeric-anti-blemish-cream/p/itmdkwgmnjf4rvh2?pid=FCTDKWGGDU4A9GF3&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/g/f/3/the-nature-s-co-50-sandalwood-turmeric-anti-blemish-cream-200x200-imaez99cyyfgqfk8.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,895.0,806.0,806.0,false,FCTDKWGGDU4A9GF3,FCTDKWGGDU4A9GF3
Flipkart,,Clinique sculpteur visage(6 g),"Clinique Chubby Stick Sculpting Highlight Illuminateur Visage has the following features:Contains pearlised pigments that add luminosity to the skin and make features pop.Can be blended with your fingers to create a natural, sculpted look.",Clinique,http://dl.flipkart.com/dl/clinique-sculpteur-visage/p/itmeg448h9vzqzvc?pid=FCTEG448EZYZCRMH&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/r/m/h/clinique-6-sculpteur-visage-200x200-imaehtqhwqqtuhjk.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,5223.0,5223.0,5223.0,true,FCTEG448EZYZCRMH,FCTEG448EZYZCRMH
Flipkart,,Dermalogica Charcoal Masque(75 ml),,Dermalogica,http://dl.flipkart.com/dl/dermalogica-charcoal-masque/p/itmegfwervbajznf?pid=FCTEGFWEMRGW4FZE&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/f/z/e/dermalogica-75-charcoal-masque-200x200-imaehpekb2z67yax.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,3995.0,3995.0,3995.0,true,FCTEGFWEMRGW4FZE,FCTEGFWEMRGW4FZE
Flipkart,,NICE NATURE COMBO PACK OF HALDI CHANDAN AND PAPAYA MASSAGE CREAM(900 g),"NICENATURE COMBO PACK OF HALDI CHANDAN AND PAPAYA MASSAGE CREAM 450GMS EACHHALDI CHANDAN Massage Cream - Quantity 450g. : Perfect blend of Haldi & Chandan which is suitable for all types of skin, which removed the impurities of skin and clean the cogged pores and nourish, tightening and revitalizing the facial tissues and make flawless fairer skin. Papaya Massage Cream - Quantity 450g. : This cream enriched with pure Papaya Pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICE NATURE,http://dl.flipkart.com/dl/nice-nature-combo-pack-haldi-chandan-papaya-massage-cream/p/itmeg525ew7rgrda?pid=FCTEG525UYHFHHPB&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/h/p/b/nice-nature-900-combo-pack-of-haldi-chandan-and-papaya-massage-200x200-imaeg4ywhgjakhw8.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG525UYHFHHPB,FCTEG525UYHFHHPB
Flipkart,,NICE NATURE COMBO PACK OF FRUIT AND PAPAYA MASSAGE CREAM(900 g),"COMBO PACK OF FRUIT AND PAPAYA MASSAGE CREAM 450GMS EACHFRUIT Massage Cream - Quantity 450g. : This cream enriched with pure fruit pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.Papaya Massage Cream - Quantity 450g. : This cream enriched with pure Papaya Pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICE NATURE,http://dl.flipkart.com/dl/nice-nature-combo-pack-fruit-papaya-massage-cream/p/itmeg5fwmcgs7c8v?pid=FCTEG5FWNNVAJGRQ&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/g/r/q/nice-nature-900-combo-pack-of-fruit-and-papaya-massage-cream-200x200-imaeg4ymfadg9hhu.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG5FWNNVAJGRQ,FCTEG5FWNNVAJGRQ
Flipkart,,NICE NATURE COMBO PACK OF FRUIT AND ALOEVERA MASSAGE CREAM(900 g),"COMBO PACK OF FRUIT AND ALOE VERA MASSAGE CREAM 450GMS EACHFRUIT Massage Cream - Quantity 450g. : This cream enriched with pure fruit pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.Aloe Vera Massage Cream - Quantity 450g. : This cream enriched with pure Aloe Vera Pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICE NATURE,http://dl.flipkart.com/dl/nice-nature-combo-pack-fruit-aloevera-massage-cream/p/itmeg5fqmb8njcjt?pid=FCTEG5FQR5FKCRGH&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/r/g/h/nice-nature-900-combo-pack-of-fruit-and-aloevera-massage-cream-200x200-imaeg4yjjgpr5a5a.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG5FQR5FKCRGH,FCTEG5FQR5FKCRGH
Flipkart,,NICE NATURE COMBO PACK OF GOLD AND PAPAYA MASSAGE CREAM(900 g),"COMBO PACK OF GOLD AND PAPAYA MASSAGE CREAM 450GMS EACHGold Massage Cream - Quantity 450g. : This cream enriched with pure Gold dust and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.Papaya Massage Cream - Quantity 450g. : This cream enriched with pure Papaya Pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICE NATURE,http://dl.flipkart.com/dl/nice-nature-combo-pack-gold-papaya-massage-cream/p/itmeg52fkaev7xrh?pid=FCTEG52F74CDUYH6&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/y/h/6/nice-nature-900-combo-pack-of-gold-and-papaya-massage-cream-200x200-imaeg4yqtnwkguwm.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG52F74CDUYH6,FCTEG52F74CDUYH6
Flipkart,,NICE NATURE COMBO PACK OF HALDI CHANDAN & GOLD MASSAGE CREAM(900 g),"COMBO PACK OF HALDI CHANDAN & GOLD MASSAGE CREAM 450GMS EACHHALDI CHANDAN Massage Cream - Quantity 450g. : Perfect blend of Haldi & Chandan which is suitable for all types of skin, which removed the impurities of skin and clean the cogged pores and nourish, tightening and revitalizing the facial tissues and make flawless fairer skin. Gold Massage Cream - Quantity 450g. : This cream enriched with pure Gold dust and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICE NATURE,http://dl.flipkart.com/dl/nice-nature-combo-pack-haldi-chandan-gold-massage-cream/p/itmeg522sfakcyak?pid=FCTEG522JAGXAYW2&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/y/w/2/nice-nature-900-combo-pack-of-haldi-chandan-gold-massage-cream-200x200-imaeg4ysghcdf5zy.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG522JAGXAYW2,FCTEG522JAGXAYW2
Flipkart,,NICE NATURE COMBO PACK OF HALDI CHANDAN & FRUIT MASSAGE CREAM(900 g),"COMBO PACK HALDI CHADAN & FRUIT MASSAGE CREAM 450GMS EACHHALDI CHANDAN Massage Cream - Quantity 450g. : Perfect blend of Haldi & Chandan which is suitable for all types of skin, which removed the impurities of skin and clean the cogged pores and nourish, tightening and revitalizing the facial tissues and make flawless fairer skin. FRUIT Massage Cream - Quantity 450g. : This cream enriched with pure fruit pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICE NATURE,http://dl.flipkart.com/dl/nice-nature-combo-pack-haldi-chandan-fruit-massage-cream/p/itmef7nhfjzfnfwv?pid=FCTEG523B4S2ZDSU&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/d/s/u/nice-nature-900-combo-pack-of-haldi-chandan-fruit-massage-cream-200x200-imaeg4yvg329g3fa.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG523B4S2ZDSU,FCTEG523B4S2ZDSU
Flipkart,,NICENATURE COMBO PACK OF HALDI CHANDAN & ALOE VERA MASSAGE CREAM(900 g),"NICENATURE COMBO PACK OF HALDI CHANDAN & ALOE VERA MASSAGE CREAM 450GMS EACHHALDI CHANDAN Massage Cream - Quantity 450g. : Perfect blend of Haldi & Chandan which is suitable for all types of skin, which removed the impurities of skin and clean the cogged pores and nourish, tightening and revitalizing the facial tissues and make flawless fairer skin. Aloe Vera Massage Cream - Quantity 450g. : This cream enriched with pure Aloe Vera Pulp and added nourishing oil offer deep conditioning and softness the skin. It also gives youthful effect, shiny texture and smooth tone to the skin.",NICENATURE,http://dl.flipkart.com/dl/nicenature-combo-pack-haldi-chandan-aloe-vera-massage-cream/p/itmeg522ugf7hzbt?pid=FCTEG52FZCAHXFB2&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/f/b/2/nicenature-900-combo-pack-of-haldi-chandan-aloe-vera-massage-200x200-imaeg4yrfffzqdxh.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,1260.0,580.0,580.0,true,FCTEG52FZCAHXFB2,FCTEG52FZCAHXFB2
