PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,MAGNO Magno Marine(550 ml),,MAGNO,http://dl.flipkart.com/dl/magno-marine/p/itmee2cehtgvgjtf?pid=BWSEE2CESYX4PTE4&affid=siddarthk,http://img.fkcdn.com/image/body-wash/t/e/4/ma8418-magno-550-magno-marine-200x200-imaeebaf8ee5pqz4.jpeg,Health and Beauty>Bath and Spa>Body Wash,3359.0,2893.0,3215.0,true,BWSEE2CESYX4PTE4,BWSEE2CESYX4PTE4
Flipkart,,Softsoap Pomegranate And Mango Scent Bottle(540 ml),,Softsoap,http://dl.flipkart.com/dl/softsoap-pomegranate-mango-scent-bottle/p/itmee2ced5nyt5td?pid=BWSEE2CEUZQQYH9E&affid=siddarthk,http://img.fkcdn.com/image/body-wash/t/u/6/28823-softsoap-47790-ubb-juicy-pomegranate-mango-infusions-200x200-imaeebafywdjhzud.jpeg,Health and Beauty>Bath and Spa>Body Wash,2434.0,1617.0,1797.0,true,BWSEE2CEUZQQYH9E,BWSEE2CEUZQQYH9E
Flipkart,,T.One Tone Radiant Glow with Diamond Dust & Lotus Blossom(480 ml),,T.One,http://dl.flipkart.com/dl/t-one-tone-radiant-glow-diamond-dust-lotus-blossom/p/itmee2cek6g34kwu?pid=BWSEE2CEJPG6CGFM&affid=siddarthk,http://img.fkcdn.com/image/body-wash/g/f/m/t-8258-t-one-480-tone-radiant-glow-with-diamond-dust-lotus-200x200-imaeeb9zcvsazpru.jpeg,Health and Beauty>Bath and Spa>Body Wash,2620.0,1639.0,1822.0,true,BWSEE2CEJPG6CGFM,BWSEE2CEJPG6CGFM
Flipkart,,Fake Bake Gelee Daily Wash(240 ml),,Fake Bake,http://dl.flipkart.com/dl/fake-bake-gelee-daily-wash/p/itmee2cehth5agqu?pid=BWSEE2CEBNT5PUSM&affid=siddarthk,http://img.fkcdn.com/image/body-wash/u/s/m/fbdw-12-fake-bake-240-gelee-daily-wash-200x200-imaeeb9ytmsgcgan.jpeg,Health and Beauty>Bath and Spa>Body Wash,1498.0,1348.0,1498.0,true,BWSEE2CEBNT5PUSM,BWSEE2CEBNT5PUSM
Flipkart,,Zest Aqua 2 Pack(540 ml),,Zest,http://dl.flipkart.com/dl/zest-aqua-2-pack/p/itmee2cepm3b9vyz?pid=BWSEE2CEV6CN4HGN&affid=siddarthk,http://img.fkcdn.com/image/body-wash/h/g/n/ze1075-zest-540-aqua-2-pack-200x200-imaeebafdhsxtdhg.jpeg,Health and Beauty>Bath and Spa>Body Wash,3992.0,3592.0,3992.0,true,BWSEE2CEV6CN4HGN,BWSEE2CEV6CN4HGN
Flipkart,,Caress Fine Fragrance Adore Forever pack of 2(405 ml),,Caress,http://dl.flipkart.com/dl/caress-fine-fragrance-adore-forever-pack-2/p/itmee2ce2vzm4hjf?pid=BWSEE2CECUUWNM6H&affid=siddarthk,http://img.fkcdn.com/image/body-wash/m/6/h/ca8695-caress-405-fine-fragrance-adore-forever-pack-of-2-200x200-imaeeb9yymbkd257.jpeg,Health and Beauty>Bath and Spa>Body Wash,4107.0,3696.0,4107.0,true,BWSEE2CECUUWNM6H,BWSEE2CECUUWNM6H
Flipkart,,Defense Soap s Pack of 6(240 ml),,Defense Soap,http://dl.flipkart.com/dl/defense-soap-s-pack-6/p/itmee2ceqfbafgtg?pid=BWSEE2CEF9RQTGNY&affid=siddarthk,http://img.fkcdn.com/image/body-wash/g/n/y/de0935-defense-soap-240-s-pack-of-6-200x200-imaeeb9zgjgukpqx.jpeg,Health and Beauty>Bath and Spa>Body Wash,10996.0,9896.0,10996.0,true,BWSEE2CEF9RQTGNY,BWSEE2CEF9RQTGNY
Flipkart,,Om She Aromatherapy om SHE White Tea & bergamot exoliating sulphate Paraben Free(213 ml),,Om She Aromatherapy,http://dl.flipkart.com/dl/om-she-aromatherapy-white-tea-bergamot-exoliating-sulphate-paraben-free/p/itmee2cefx5basxm?pid=BWSEE2CE4ZCN5WXR&affid=siddarthk,http://img.fkcdn.com/image/body-wash/w/x/r/om0134-om-she-aromatherapy-213-om-she-white-tea-bergamot-200x200-imaeeb9xygx8xhpr.jpeg,Health and Beauty>Bath and Spa>Body Wash,2590.0,2331.0,2590.0,true,BWSEE2CE4ZCN5WXR,BWSEE2CE4ZCN5WXR
Flipkart,,Bath & Body Works Bath and Body Works Brown Sugar and Fig Shea Enriched(300 ml),,Bath & Body Works,http://dl.flipkart.com/dl/bath-body-works-brown-sugar-fig-shea-enriched/p/itmee2jdrvasfmgu?pid=BWSEE2JDBQ82FTZH&affid=siddarthk,http://img.fkcdn.com/image/body-wash/y/9/f/6-67531e-11-bath-body-works-300-bath-and-body-works-brown-sugar-200x200-imaeeba2ypuycxtn.jpeg,Health and Beauty>Bath and Spa>Body Wash,2526.0,2273.0,2526.0,true,BWSEE2JDBQ82FTZH,BWSEE2JDBQ82FTZH
Flipkart,,Village Naturals Bath Shoppe Lavender Milk(750 ml),,Village Naturals Bath Shoppe,http://dl.flipkart.com/dl/village-naturals-bath-shoppe-lavender-milk/p/itmee2cectfz7fsh?pid=BWSEE2CENEYWGQEZ&affid=siddarthk,http://img.fkcdn.com/image/body-wash/q/e/z/66031-village-naturals-bath-shoppe-750-lavender-milk-200x200-imaeebay9vyyaf9r.jpeg,Health and Beauty>Bath and Spa>Body Wash,2600.0,1820.0,1820.0,true,BWSEE2CENEYWGQEZ,BWSEE2CENEYWGQEZ
