PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Cutecumber Ear Muff Head Band,,Cutecumber,http://dl.flipkart.com/dl/cutecumber-ear-muff-head-band/p/itmee8zqq5ts6wek?pid=HACECZG48RRWFKGF&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/k/g/f/cc018-1-cutecumber-head-band-ear-muff-200x200-imaeczdygmdzfvyz.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,455.0,,455.0,true,HACECZG48RRWFKGF,HACECZG48RRWFKGF
Flipkart,,Cutecumber Golden Sturds Hair Band,,Cutecumber,http://dl.flipkart.com/dl/cutecumber-golden-sturds-hair-band/p/itmee8zqkkuhhpsp?pid=HACECZG3522H5AZ6&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/a/z/6/cc019-1-cutecumber-hair-band-golden-sturds-200x200-imaeczdyyktxmszt.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,345.0,,293.0,true,HACECZG3522H5AZ6,HACECZG3522H5AZ6
Flipkart,,Cutecumber Ear Muff Head Band,,Cutecumber,http://dl.flipkart.com/dl/cutecumber-ear-muff-head-band/p/itmee8zqq5ts6wek?pid=HACECZG43UHS6NNB&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/n/b/cc018-1-cutecumber-head-band-ear-muff-200x200-imaeczdz2jj5wjtt.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,455.0,,455.0,true,HACECZG43UHS6NNB,HACECZG43UHS6NNB
Flipkart,,Bubbles Stone Type Hair Claw(Multicolor),A sparkling hair clip which adds beauty to your hair. This elegant looking claw Multicolored stones is the perfect add-on to women and girls. Made out of metal & studded with synthetic stones gives it an elegant look.,Bubbles,http://dl.flipkart.com/dl/bubbles-stone-type-hair-claw/p/itmecw7b2cbz2ggx?pid=HACECW7BPGREVWCP&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/w/c/p/013006071515-1-bubbles-hair-claw-stone-type-200x200-imaecw2mnxkfys5p.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,250.0,200.0,200.0,false,HACECW7BPGREVWCP,HACECW7BPGREVWCP
Flipkart,,Vama Fashions Simple and Beautiful Hair Chain(Multicolor),"Vama Fashions Brings This Set Which Is The Perfect Adornment For All Special Occasions. A Wonderful Gift For A Loved One. Keep It Away From Water, Perfumes, Creams And Other Chemicals, Clean It With Soft Cloth Product Colour May Slightly Vary Due To Photo",Vama Fashions,http://dl.flipkart.com/dl/vama-fashions-simple-beautiful-hair-chain/p/itmecm9mh5sgzjs7?pid=HACECM9MMHX2975Z&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/y/h/y/ach1050-1-abhushan-hair-chain-simple-and-beautiful-200x200-imaecmpqpshzbbky.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,4110.0,2280.0,2280.0,true,HACECM9MMHX2975Z,HACECM9MMHX2975Z
Flipkart,,Vama Fashions Beautifully Designed Hair Chain(Multicolor),"Vama Fashions Brings This Set Which Is The Perfect Adornment For All Special Occasions. A Wonderful Gift For A Loved One. Keep It Away From Water, Perfumes, Creams And Other Chemicals, Clean It With Soft Cloth Product Colour May Slightly Vary Due To Photo",Vama Fashions,http://dl.flipkart.com/dl/vama-fashions-beautifully-designed-hair-chain/p/itmecm9mxqjgmryh?pid=HACECM9MCAG4UZXB&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/h/3/u/ach1019-1-abhushan-hair-chain-beautifully-designed-200x200-imaecmpqddghz7g7.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,4110.0,2280.0,2280.0,true,HACECM9MCAG4UZXB,HACECM9MCAG4UZXB
Flipkart,,Out Of Box 12 Pieces Small Net Rolling With Bun Maker Hair Accessory Set(Multicolor),"Smooth roller surface protects hair from breakage Can wear on dry or wet hair Easy to use -no pins needed Sealed plug ends Make of soft foam - comfy to wear while sleeping. Will send random color (Red, Green, Yellow, blue) with Free Bun maker",Out Of Box,http://dl.flipkart.com/dl/out-box-12-pieces-small-net-rolling-bun-maker-hair-accessory-set/p/itmebyqe8ygsupzs?pid=HACEBYQE8UUQ8TVB&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/t/v/b/oob-3454-13-out-of-box-hair-accessory-set-12-pieces-small-net-200x200-imae6cfzrjvpbtnq.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,699.0,269.0,299.0,true,HACEBYQE8UUQ8TVB,HACEBYQE8UUQ8TVB
Flipkart,,"PANACHE Eva Bobbles Rubber Band(Brown, Blue, Black, Red, Orange)","Hello! I am Eva bobbles for your lovely hair. I am in different colors and designs giving you a trendy look. I am light weight, stylish and will be a cute addition to your hair accessory collection",PANACHE,http://dl.flipkart.com/dl/panache-eva-bobbles-rubber-band/p/itmec88fg4pnhbdz?pid=HACEC88FPAZ2ZRGR&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/r/g/r/pk-202-6-panache-rubber-band-eva-bobbles-200x200-imaec5hfebmfjzgg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,149.0,149.0,149.0,true,HACEC88FPAZ2ZRGR,HACEC88FPAZ2ZRGR
Flipkart,,Anokhi Ada Beads Hair Band(Multicolor),"Set of 6 Plastic Hair Bands, four layers of plastic beads in each hair band, available in six different colors.",Anokhi Ada,http://dl.flipkart.com/dl/anokhi-ada-beads-hair-band/p/itmecd6ffpckdu3p?pid=HACECD6FBE3HMGZ2&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/z/2/haa-0117-6-anokhi-ada-hair-band-beads-200x200-imaeccy7ppzqw4er.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,250.0,177.0,177.0,true,HACECD6FBE3HMGZ2,HACECD6FBE3HMGZ2
Flipkart,,Krishna Creation HA40 Rubber Band(Black),This Is A Juda Style Rubber Band.It Gives A Juda Look In The Hair,Krishna Creation,http://dl.flipkart.com/dl/krishna-creation-ha40-rubber-band/p/itmecguwzpbeyhxb?pid=HACECGUWMMZZYSTS&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/s/t/s/ha-047-1-krishna-creation-rubber-band-ha40-200x200-imaecg6wydryyczu.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,245.0,200.0,200.0,false,HACECGUWMMZZYSTS,HACECGUWMMZZYSTS
