PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Aquasoft Fresheyes Monthly Contact Lens,,Aquasoft,http://dl.flipkart.com/dl/aquasoft-fresheyes-monthly-contact-lens/p/itme9jesdbmgqzhv?pid=CTLE9JESNNGFGDW3&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/x/z/aquasoft-6-fresheyes-5-50-200x200-imae8vkg8nmr5hjs.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,370.0,370.0,true,CTLE9JESNNGFGDW3,CTLE9JESNNGFGDW3
Flipkart,,"Aquasoft Fresheyes Monthly Contact Lens(-3.50, Clear, Pack of 6)",,Aquasoft,http://dl.flipkart.com/dl/aquasoft-fresheyes-monthly-contact-lens/p/itme9jetzxewuxrq?pid=CTLE9JETHPKMW8F8&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/x/z/aquasoft-6-fresheyes-5-50-200x200-imae8vkg8nmr5hjs.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,389.0,389.0,true,CTLE9JETHPKMW8F8,CTLE9JETHPKMW8F8
Flipkart,,"Aquasoft Fresheyes Monthly Contact Lens(-2.75, Clear, Pack of 6)",,Aquasoft,http://dl.flipkart.com/dl/aquasoft-fresheyes-monthly-contact-lens/p/itme9jetaprwzjsf?pid=CTLE9JETZGVHFF9V&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/x/z/aquasoft-6-fresheyes-5-50-200x200-imae8vkg8nmr5hjs.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,389.0,389.0,true,CTLE9JETZGVHFF9V,CTLE9JETZGVHFF9V
Flipkart,,"Aquasoft Fresheyes Monthly Contact Lens(-3.00, Clear, Pack of 6)",,Aquasoft,http://dl.flipkart.com/dl/aquasoft-fresheyes-monthly-contact-lens/p/itme9kfxgbfzaybj?pid=CTLE9KFXXZHAPKGY&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/s/x/z/aquasoft-6-fresheyes-5-50-200x200-imae8vkg8nmr5hjs.jpeg,Health and Beauty>Eye Care>Contact Lenses,600.0,389.0,389.0,true,CTLE9KFXXZHAPKGY,CTLE9KFXXZHAPKGY
Flipkart,,Pasjel Cherry Tender Night Facial Cream(10 g),"PasJel Cherry Tender Night Facial Cream is a highly effective skin smoothening and brightening cream formulated to treat acne, blackheads, whiteheads, melasma, freckles and other form of skin discoloration and scarring caused by acne. The combination of Salicylic Acid, Allium Cepa Extract, Rice Callus Stem Extract and Tranexamic Acid ensures total acne control in just 1 - 3 weeks",Pasjel,http://dl.flipkart.com/dl/pasjel-cherry-tender-night-facial-cream/p/itme9k39n4hzrggf?pid=FCTE9K39RZHQVSGH&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/s/g/h/pasjel-10-cherry-tender-night-facial-cream-200x200-imae9jabshmvbtnq.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,2999.0,1489.0,1489.0,true,FCTE9K39RZHQVSGH,FCTE9K39RZHQVSGH
Flipkart,,Looks21 Hair Building Fiber - Auburn,"Recommended by hair transplant surgeons and hairdressers, Looks21 Hair Fibers is an effective totally natural solution for hair loss. Instantly eliminates bald spots or appearance of thinning hair. Perfect natural look: totally undetectable even from close up, last all day all night through wind rain and sweat, will not smear or stain your skin or clothing, works for both men and women, unlike similar products on the mass market Looks21 Hair Fibers is a professional grade product, made from natural fibers from plants safe even for sensitive scalp, bonds to hair more securely does not require spray to glue fibers to your hair, free of animal ingredients synthetic dyes fillers and preservatives. When you sprinkle Looks21 Hair Fibers to your hair in the thinning area the fibers automatically cling to your hair like millions of tiny magnets your hair thickens instantly thus eliminating badspot or thinning area. Looks21 Hair Fibers is made from the following two ingredients: Moroccan Gossypium Herbaceum fiber and Natural mineral-based colorants. Moroccan Gossypium Herbaceum (also known as Levant cotton) is a plant that only grows in arid regions of Morocco. Fibers from this plant have surface optical properties that are very similar to human hair. This is one of the reasons why Looks21 Hair Fibers gives users perfectly natural look. Moroccan Gossypium Herbaceum fibers tend to negatively charged while human hair tends to be positively charged. Therefore Looks21 Hair Fibers bond to your hair 200% stronger than regular hair building fibers. Natural mineral-based colorants virgin moroccan gossypium herbaceum is grayish white. The fibers are dyed into various colors to match human hair colors. Thanks to the micro-structure of Gossypium Herbaceum its fiber can be easily dyed with mineral-based colorants - iron oxides harvested from nature. Looks21 Hair Fibers is the only 100% natural hair building fiber on the market it is free of synthetic dyes fillers preservatives and animal derivatives. It is hypoallergenic safe to use even on sensitive scalp.",Looks21,http://dl.flipkart.com/dl/looks21-hair-building-fiber-auburn/p/itmdz2nuf5ptqnhg?pid=HTTDNFETGXZKTZNY&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/z/n/y/looks21-9-hair-building-fiber-auburn-200x200-imaehrx8pwygrejw.jpeg,Health and Beauty>Hair Care>Hair Treatments,2100.0,995.0,995.0,true,HTTDNFETGXZKTZNY,HTTDNFETGXZKTZNY
Flipkart,,"Jungle Magic Fruity Butterfly Pink Eau de Toilette  -  60 ml(For Girls, Boys)",Jungle Magic Fruity Perfumes is a unique product Conceptualized especially for children. These Perfumes are made with fresh fruity fragrances carefully interlaced with lemon and orange oils that help in improving alertness and refreshing the mind. Research around the world has shown that aroma Stimulation benefits the holistic well being of people from all age groups. Jungle Magic perfumes contain elements of essentials oils extracted from fruits. Aroma from these essential oils helps in making a child feel fresh and revitalized.,Jungle Magic,http://dl.flipkart.com/dl/jungle-magic-fruity-butterfly-pink-eau-de-toilette-60-ml/p/itme9jbranzhfexj?pid=PERE9JBQEZNYAJUR&affid=siddarthk,http://img.fkcdn.com/image/perfume/j/u/r/eau-de-toilette-jungle-magic-60-fruity-butterfly-pink-200x200-imae9gxzruvhnesx.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,299.0,280.0,280.0,false,PERE9JBQEZNYAJUR,PERE9JBQEZNYAJUR
Flipkart,,Garden Pleasure Peppermint Essential Oil(10 ml),"Botanical Name: Mentha PiperitaMethod of Extraction: Steam DistilledPart Typically Used: Leaves & Flowers/BudsColor: Clear with a yellow tingeConsistency: ThinAromatic Description: Minty, Reminiscent of Peppermint Candies, but more concentrated, more fragrant than spearmintUses of Peppermint Oil: It is used for treating several respiratory problems like Asthama, Colic, Exhaustion, Flu, Flatulence, Headache, Nausea, Scabies, Sinusitis, VertigoPrimary Constituents: Menthol, Menthone, Menthyl acetate, Neo menthol, 1,8- Cineole, MenthofuranImportant Note: The product is not meant for direct application on the skin as it would result in skin burns. Also, it's not supposed to be used during pregnancy or by children below the age of 16.",Garden Pleasure,http://dl.flipkart.com/dl/garden-pleasure-peppermint-essential-oil/p/itme9jz3qxnjkqyu?pid=BEOE9JZ3EM3DVXPQ&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/x/p/q/garden-pleasure-10-peppermint-essential-oil-200x200-imae9jew8ztyy9p5.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,210.0,180.0,180.0,true,BEOE9JZ3EM3DVXPQ,BEOE9JZ3EM3DVXPQ
Flipkart,,Garden Pleasure Eucalyptus Essential Oil(10 ml),"Botanical Name: Eucalyptus GlobulusMethod of Extraction: Steam DistilledPart Typically Used: LeavesColor: ClearConsistency: ThinAromatic Description: Eucalyptus Oil is Fresh, Medicinal, Woody & EarthyUses of Eucalyptus Oil: Arthritis, Bronchitis, Cold sores, Coughing Fever, Flu, Poor Circulation.Major Constituents: 1,8- Cineole, a-pinene, (+) - Limonene, Globulol, (E)- PinocarveolDirections for Use1. Take an adequate amount of this oil and dilute it with your carrier oil.2. Gently massage on your body.3. Can also be diluted with bathing water.",Garden Pleasure,http://dl.flipkart.com/dl/garden-pleasure-eucalyptus-essential-oil/p/itme9jzgjwa5xaxd?pid=BEOE9JZG6QXHDHQA&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/h/q/a/garden-pleasure-10-eucalyptus-essential-oil-200x200-imae9jefqgxgyqdj.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,180.0,140.0,140.0,true,BEOE9JZG6QXHDHQA,BEOE9JZG6QXHDHQA
Flipkart,,Segals Solutions Advanced Dandruff Shampoo,"Segals Advanced Dandruff Shampoo: A unique SLS free Shampoo intended to get rid of sebum, flaky dandruff, oily scalp, simultaneously addressing the problem of weak hair-roots and hair-loss, with a high-class enrichment with dedicated ingredients. It cleanses the hair and scalp of dandruff flakes and deep seated impurities and helps to rejuvenate the sebacious gland, arrest seborrheac conditions and create clear, hygienic conditions for healthy hair growth by reinvigorating the scalp and stabilising the metabolism in the hair follicle. It contains the potent wonder-herb Saw Palmetto in combination with various other unique herbs, botanicals, vitamins and minerals. It is gentle, pH balanced and free from all harsh chemicals. Get convinced of it's exceptional quality by the wide span of ingredients it contains. For best results, please use alongwith the Segals Advanced Hair Supplement, Segals Hair Root Formula and the Segals Advanced Dandruff Conditioner.Directions for Use: Apply to wet hair. Lather and leave on for 1-2 minutes. Rinse thoroughly. Repeat if necessary. Rinse well and towel dry. Follow with the Segals Advanced Dandruff Conditioner.",Segals Solutions,http://dl.flipkart.com/dl/segals-solutions-advanced-dandruff-shampoo/p/itme9hbsupcpx9hz?pid=SMPE9HBSYR6FZJCZ&affid=siddarthk,http://img.fkcdn.com/image/shampoo/j/c/z/segals-solutions-250-advanced-dandruff-shampoo-200x200-imae9ezpv8gqresc.jpeg,Health and Beauty>Hair Care>Shampoos,940.0,940.0,940.0,true,SMPE9HBSYR6FZJCZ,SMPE9HBSYR6FZJCZ
