PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Kleancolor Color New Pastel Spring Collection PSC 15 ml(Lacquer),KLEANCOLOR *2011* Spring Collection,Kleancolor,http://dl.flipkart.com/dl/kleancolor-color-new-pastel-spring-collection-psc-15-ml/p/itmeebbg263nudhz?pid=NLPEEBBGQ2EZXCS9&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/c/s/9/kleancolor-15-color-new-pastel-spring-collection-psc-200x200-imaeebcft3z4scef.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2046.0,1589.0,1766.0,true,NLPEEBBGQ2EZXCS9,NLPEEBBGQ2EZXCS9
Flipkart,,BC Precision Stainless Steel Mixing Balls For /8 15 ml(Dark),Stainless steel mixing balls for nail polish,BC Precision,http://dl.flipkart.com/dl/bc-precision-stainless-steel-mixing-balls-8-15-ml/p/itmeebbhferyynme?pid=NLPEEBBHNJQPC6Z2&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/6/z/2/bc-precision-15-stainless-steel-mixing-balls-for-8-200x200-imaeebcgunpm3ypg.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2010.0,1413.0,1571.0,true,NLPEEBBHNJQPC6Z2,NLPEEBBHNJQPC6Z2
Flipkart,,CND Cosmetics Cnd Vinylux Weekly For Women Indigo Frock CNDV0077 15 ml(Indigo),High definition color and gloss for week long perfection air dries in under 9 minutes-without the use of an led or UV lamp the self-adhering color coat means no base coat and faster service time vinylux top coat actually toughens over time with exposure to natural light with prolight technology.,CND Cosmetics,http://dl.flipkart.com/dl/cnd-cosmetics-vinylux-weekly-women-indigo-frock-cndv0077-15-ml/p/itmeebbhzxhy4xhh?pid=NLPEEBBHWR4J5J2S&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/j/2/s/cnd-cosmetics-15-cnd-vinylux-weekly-for-women-indigo-frock-200x200-imaeebcjnrhnyxrv.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1456.0,1013.0,1126.0,true,NLPEEBBHWR4J5J2S,NLPEEBBHWR4J5J2S
Flipkart,,Mineral Fusion Pink Crush 436 15 ml(pink),"Pink Crush vegan nail polish is a healthier alternative to traditional nail polish that is long lasting, cruelty free, and chip resistant. Sheer pink, glitter.",Mineral Fusion,http://dl.flipkart.com/dl/mineral-fusion-pink-crush-436-15-ml/p/itmeebbhvzzbns35?pid=NLPEEBBHVAHHQHZF&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/h/z/f/mineral-fusion-15-pink-crush-436-200x200-imaeebcjfwfg7gu5.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1941.0,1364.0,1516.0,true,NLPEEBBHVAHHQHZF,NLPEEBBHVAHHQHZF
Flipkart,,Harmony Gelish Uv Soak Off Emerald Dust HMYG0172 15 ml(Emerald),"This color gel is conveniently designed by ""Gelish by Harmony"" with a twist cap and applicator brush, apply like polishes, and cured under UV lamp. Color gels are meant to use on natural nails. These products are made to satisfy natural-nail wearers who long wish their color would last for more than two weeks. Color gels will stay on nails for three weeks with no chipping or peeling, and soak completely off in only 15 minutes.",Harmony,http://dl.flipkart.com/dl/harmony-gelish-uv-soak-off-emerald-dust-hmyg0172-15-ml/p/itmeebbhnjph3aep?pid=NLPEEBBHVHVGCSZS&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/s/z/s/harmony-15-gelish-uv-soak-off-emerald-dust-hmyg0172-200x200-imaeebcjaygcvxdz.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2300.0,1615.0,1795.0,true,NLPEEBBHVHVGCSZS,NLPEEBBHVHVGCSZS
Flipkart,,Cuccio Brooklyn Never Sleeps 6035 13 ml(Dark),"This professional nail lacquer is an industry first with patent-pending, enhanced triple-pigment technology for rich coverage in one coat and true coverage in two coats. The cushion based formula fills in nail imperfections, self-levels and quickly dries between coats. The lacquers are 100% toluene and DBP-free and have an ultra long-lasting, high shine polish with incredible wearability. Bottles feature inverted design for maximum product usage and a professional flat stem brush that contains 600 plus high-end dupont nylon filament bristles.",Cuccio,http://dl.flipkart.com/dl/cuccio-brooklyn-never-sleeps-6035-13-ml/p/itmeebbhqthkcfjy?pid=NLPEEBBHNWXBGZWG&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/z/w/g/cuccio-15-brooklyn-never-sleeps-6035-200x200-imaeebcgmmrkrgmy.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1619.0,1192.0,1325.0,true,NLPEEBBHNWXBGZWG,NLPEEBBHNWXBGZWG
Flipkart,,essie Millionails Treatment 15 ml,,essie,http://dl.flipkart.com/dl/essie-millionails-treatment-15-ml/p/itmef7mfpmjm7syg?pid=NLPEF7MF7F2SWYEB&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/y/e/b/essie-15-millionails-treatment-200x200-imaefaph2hkzn3zj.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2322.0,1626.0,1626.0,true,NLPEF7MF7F2SWYEB,NLPEF7MF7F2SWYEB
Flipkart,,"essie Winter 2014 Nail Color Collection, Double Breasted Jacket 15 ml",,essie,http://dl.flipkart.com/dl/essie-winter-2014-nail-color-collection-double-breasted-jacket-15-ml/p/itmef7mfgvhjemuc?pid=NLPEF7MFHWDN6SJ5&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/s/j/5/essie-15-winter-2014-nail-color-collection-double-breasted-200x200-imaefapm7p432pqh.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2017.0,1633.0,1815.0,true,NLPEF7MFHWDN6SJ5,NLPEF7MFHWDN6SJ5
Flipkart,,China Glaze Nail Polish Temptation Carnation 527Lacquer 15 ml,,China Glaze,http://dl.flipkart.com/dl/china-glaze-nail-polish-temptation-carnation-527lacquer-15-ml/p/itmef7mfydrtketz?pid=NLPEF7MFF6AGXWXD&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/w/x/d/china-glaze-15-nail-polish-temptation-carnation-527lacquer-200x200-imaefapmjjvgar5v.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2111.0,1471.0,1635.0,true,NLPEF7MFF6AGXWXD,NLPEF7MFF6AGXWXD
Flipkart,,"Maybeline New York Color Show Nail Lacquer, Deep In Violet 15 ml",,Maybeline New York,http://dl.flipkart.com/dl/maybeline-new-york-color-show-nail-lacquer-deep-violet-15-ml/p/itmef7mguedr6r8y?pid=NLPEF7MGZFZCEQQQ&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/q/q/q/maybeline-new-york-15-color-show-nail-lacquer-deep-in-violet-200x200-imaefapp8caqqny6.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1031.0,729.0,810.0,true,NLPEF7MGZFZCEQQQ,NLPEF7MGZFZCEQQQ
