PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Philosophy Loveswept Eau De Toilette Spray Eau de Toilette  -  60 ml(For Women),"A floral fruity fragrance for young women Light, fresh, warm, romantic, optimistic & cheerful Top notes of bergamot & citruses Heart notes of pink jasmine, lotus & pink passion fruit Base notes of musk & amber Launched in 2013 Recommended for casual or warmer seasons wear",Philosophy,http://dl.flipkart.com/dl/philosophy-loveswept-eau-de-toilette-spray-60-ml/p/itmeh6fpsazuu22s?pid=PEREH6FQBAUPHZTG&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/t/g/eau-de-toilette-philosophy-60-loveswept-eau-de-toilette-spray-200x200-imaekz4gzpcu6dzt.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,5304.0,5100.0,5100.0,true,PEREH6FQBAUPHZTG,PEREH6FQBAUPHZTG
Flipkart,,Demeter Scottish Shortbread Cologne Spray Eau de Cologne  -  120 ml,"A gourmand fragrance for women & men Sweet, savory, buttery & enlivening Contains notes of wheat & sugar Suitable for day or casual wear",Demeter,http://dl.flipkart.com/dl/demeter-scottish-shortbread-cologne-spray-eau-de-120-ml/p/itmeh6fqdnfnwbza?pid=PEREH6FQADMRBZDX&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/d/x/eau-de-cologne-demeter-120-scottish-shortbread-cologne-spray-200x200-imaekz4hdkqvaeeg.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,3672.0,2125.0,2125.0,true,PEREH6FQADMRBZDX,PEREH6FQADMRBZDX
Flipkart,,Jo Malone Red Roses Cologne Spray (Originally Without Box) Eau de Cologne  -  100 ml,"A floral green fragrance for contemporary women Clean, fresh, invigorating & long-wearing Contains notes of mint, red rose, violet leaf, spearmint & lemon Launched in 2001 Perfect for all occasions",Jo Malone,http://dl.flipkart.com/dl/jo-malone-red-roses-cologne-spray-originally-without-box-eau-de-100-ml/p/itmeh6fpqgfqgffr?pid=PEREH6FPEZW57WFC&affid=siddarthk,http://img.fkcdn.com/image/perfume/w/f/c/eau-de-cologne-jo-malone-100-red-roses-cologne-spray-originally-1100x1100-imaekz4gdphfghd4.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,17170.0,15725.0,15725.0,true,PEREH6FPEZW57WFC,PEREH6FPEZW57WFC
Flipkart,,Cafe Cafe Cafeina Pour Homme Eau De Toilette Spray (Unboxed) Eau de Toilette  -  50 ml,"An aromatic fougère fragrance for modern men Crisp, elegant, sensual & inviting Contains notes of grapefruit, neroli, basil, lavender, geranium, cedar, musk & sandalwood Perfect for all occasions The quality of this unboxed item is as fresh & genuine as the original packing",Cafe Cafe,http://dl.flipkart.com/dl/cafe-cafeina-pour-homme-eau-de-toilette-spray-unboxed-50-ml/p/itmeh6fzdbwngayf?pid=PEREH6FZQUU7BZHD&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/h/d/eau-de-toilette-cafe-cafe-50-cafeina-pour-homme-eau-de-toilette-200x200-imaekz4hghzv7ywm.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,2387.0,850.0,850.0,true,PEREH6FZQUU7BZHD,PEREH6FZQUU7BZHD
Flipkart,,Demeter Glue Cologne Spray Eau de Cologne  -  30 ml,"An aromatic fragrance for men & women Pure, unique & interesting Contains a note of industrial glue Recommended for day or casual wear",Demeter,http://dl.flipkart.com/dl/demeter-glue-cologne-spray-eau-de-30-ml/p/itmeh6fp464he7r9?pid=PEREH6FPWYYAHR7B&affid=siddarthk,http://img.fkcdn.com/image/perfume/r/7/b/eau-de-cologne-demeter-30-glue-cologne-spray-200x200-imaekz4hmxg7hmrf.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Cologne,1836.0,1063.0,1063.0,true,PEREH6FPWYYAHR7B,PEREH6FPWYYAHR7B
Flipkart,,Etro Etra Etro Eau De Toilette Spray Eau de Toilette  -  50 ml,"An oriental woody fragrance for unisex Light, spicy, refined, warm & inviting Top notes of coriander, cardamom & rose wood Middle notes of jasmine, rose, geranium, red pepper, cedar & sandalwood Base notes of musk & vanilla Ideal for casual or office wear",Etro,http://dl.flipkart.com/dl/etro-etra-eau-de-toilette-spray-50-ml/p/itmeh6fzgypgjbyb?pid=PEREH6FZSC9GVVWY&affid=siddarthk,http://img.fkcdn.com/image/perfume/v/w/y/eau-de-toilette-etro-50-etra-etro-eau-de-toilette-spray-200x200-imaekz4genbmbf2g.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,10098.0,4803.0,4803.0,true,PEREH6FZSC9GVVWY,PEREH6FZSC9GVVWY
Flipkart,,Molyneux Pure Red Quartz Eau De Parfum Spray Eau de Parfum  -  50 ml,"An oriental floral fragrance for modern women Fresh, sweet, warm, creamy & inviting Top notes of apple, bergamot, peach, mandarin & pink pepper Heart notes of sage, rose, jasmine & violet Base notes of vetiver, musk, vanilla & amber Launched in 2008 Recommended for fall or winter wear",Molyneux,http://dl.flipkart.com/dl/molyneux-pure-red-quartz-eau-de-parfum-spray-50-ml/p/itmeh6fpw3whfqkb?pid=PEREH6FPE6BYZTWY&affid=siddarthk,http://img.fkcdn.com/image/perfume/t/w/y/eau-de-parfum-molyneux-50-pure-red-quartz-eau-de-parfum-spray-200x200-imaekz4gbj9faapv.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,4590.0,1275.0,1275.0,true,PEREH6FPE6BYZTWY,PEREH6FPE6BYZTWY
Flipkart,,Tom Ford White Patchouli Eau De Parfum Spray Eau de Parfum  -  100 ml,"A woodsy-floral fragrance for modern women Refreshing, comfortable, lingering & sensual Top notes of bergamot, peony, coriander, night jasmine Heart notes of rose absolute Base notes of patchouli, blonde woods, incense, ambrette seed",Tom Ford,http://dl.flipkart.com/dl/tom-ford-white-patchouli-eau-de-parfum-spray-100-ml/p/itmeh6fzhbvrxgzx?pid=PEREH6FZUKEKZZGC&affid=siddarthk,http://img.fkcdn.com/image/perfume/z/g/c/eau-de-parfum-tom-ford-100-white-patchouli-eau-de-parfum-spray-200x200-imaekz4gwmchvmzw.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,14229.0,13430.0,13430.0,true,PEREH6FZUKEKZZGC,PEREH6FZUKEKZZGC
Flipkart,,Yves Saint Laurent LHomme Libre Eau De Toilette Spray Eau de Toilette  -  60 ml,"A woody spicy fragrance for men Light, classic, balanced, refreshing & masculine Top notes of Calabrian bergamot, violet leaves & basil Heart notes of star anise, nutmeg & pink pepper Base notes of patchouli, vetiver & warm leather Perfect for all occasions",Yves Saint Laurent,http://dl.flipkart.com/dl/yves-saint-laurent-lhomme-libre-eau-de-toilette-spray-60-ml/p/itmeh6fzndhehjt2?pid=PEREH6FP3HQCNYFZ&affid=siddarthk,http://img.fkcdn.com/image/perfume/y/f/z/eau-de-toilette-yves-saint-laurent-60-lhomme-libre-eau-de-200x200-imaekz4gkfxabrrc.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Toilette,6151.0,5950.0,5950.0,true,PEREH6FP3HQCNYFZ,PEREH6FP3HQCNYFZ
Flipkart,,Serge Lutens La Religieuse Eau De Parfum Spray Eau de Parfum  -  50 ml,"An oriental floral fragrance for contemporary women Dark, sweet, juicy, warm, refined & mysterious Contains notes of jasmine, civet, musk & incense Launched in 2015 Recommended for fall or winter wear",Serge Lutens,http://dl.flipkart.com/dl/serge-lutens-la-religieuse-eau-de-parfum-spray-50-ml/p/itmeh6fppe34hbvh?pid=PEREH6FPNFFBTPRH&affid=siddarthk,http://img.fkcdn.com/image/perfume/p/r/h/eau-de-parfum-serge-lutens-50-la-religieuse-eau-de-parfum-spray-200x200-imaekz4gravtrmqw.jpeg,Health and Beauty>Fragrances>Perfumes>Eaux De Parfum,13770.0,9478.0,9478.0,true,PEREH6FPNFFBTPRH,PEREH6FPNFFBTPRH
