PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"NYX Cosmetics Make Up Setting Spray, Dewy Finish Long Lasting Hair Styler","Demand Perfection. For that fresh make up look that lasts, NYX Makeup Setting Sprays are lightweight and comfortable while working hard to make sure your makeup stays put. Available in a gorgeous Matte Shine-Free Finish or Dewy Fresh Glow.",NYX,http://dl.flipkart.com/dl/nyx-cosmetics-make-up-setting-spray-dewy-finish-long-lasting-hair-styler/p/itmeks89ngygw7vp?pid=HSYEKS89NYKZ48WA&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/8/w/a/nyx-60-cosmetics-make-up-setting-spray-dewy-finish-long-lasting-200x200-imaekq9wzey5ubcf.jpeg,Health and Beauty>Hair Care>Hair Styling,2197.0,1316.0,1316.0,true,HSYEKS89NYKZ48WA,HSYEKS89NYKZ48WA
Flipkart,,Sebastian Shaper Hair Spray For Unisex Hair Styler,,SEBASTIAN,http://dl.flipkart.com/dl/sebastian-shaper-hair-spray-unisex-styler/p/itmee3pegxee8qhr?pid=HSYEE3PEZSBCBXYB&affid=siddarthk,http://img.fkcdn.com/image/hair-styling/x/y/b/sebastian-301-shaper-hair-spray-for-unisex-200x200-imaee87yxnyvy6em.jpeg,Health and Beauty>Hair Care>Hair Styling,2796.0,2004.0,2227.0,true,HSYEE3PEZSBCBXYB,HSYEE3PEZSBCBXYB
Flipkart,,"bhavani singh bspmouthwash - PEPPERMINT, CINNAMON, CLOVE","MOUTHWASHER:SYMPTOMS OF: Tooth ache, gum pain,stained tooth, bad breath, shaking tooth,voice loss, bleeding gum, bacterial effectsApply twice a day using finger tips or cotton bud and rub over teeth and gums gently, as a mouth fresher, add 1 drop in 100 ml of water and gargle.",bhavani singh,http://dl.flipkart.com/dl/bhavani-singh-bspmouthwash-peppermint-cinnamon-clove/p/itmefrevxshbzw7z?pid=MWHEFREVHTYRJXGZ&affid=siddarthk,http://img.fkcdn.com/image/mouthwash/x/g/z/bspmw1-bhavani-singh-100-bspmouthwash-200x200-imaefrer3gysrd9v.jpeg,Health and Beauty>Body and Skin Care>Oral Care>Mouthwash,550.0,550.0,550.0,true,MWHEFREVHTYRJXGZ,MWHEFREVHTYRJXGZ
Flipkart,,Indrani Revitalizing Daily Conditioner,,Indrani,http://dl.flipkart.com/dl/indrani-revitalizing-daily-conditioner/p/itmeh3fyt7gdryt7?pid=CNDEH3FYAHKWJHFF&affid=siddarthk,http://img.fkcdn.com/image/conditioner/h/f/f/indrani-100-revitalizing-daily-conditioner-200x200-imaeh2hvgjzywkza.jpeg,Health and Beauty>Hair Care>Conditioners,200.0,150.0,150.0,true,CNDEH3FYAHKWJHFF,CNDEH3FYAHKWJHFF
Flipkart,,Farmavita Italy Volumizing Boost Leave-in Cream,,Farmavita Italy,http://dl.flipkart.com/dl/farmavita-italy-volumizing-boost-leave-in-cream/p/itmdz7ufvkuwkcef?pid=CNDDZ7UFH5ZGAJHB&affid=siddarthk,http://img.fkcdn.com/image/conditioner/j/h/b/farmavita-italy-250-volumizing-boost-leave-in-cream-200x200-imadzky8ypy4hykz.jpeg,Health and Beauty>Hair Care>Conditioners,1099.0,1099.0,1099.0,false,CNDDZ7UFH5ZGAJHB,CNDDZ7UFH5ZGAJHB
Flipkart,,Rusk Deep Shine Oil Moisturizing Conditioner,,Rusk,http://dl.flipkart.com/dl/rusk-deep-shine-oil-moisturizing-conditioner/p/itme4ysyvvtcycgv?pid=CNDE4YRZQC5GW3HV&affid=siddarthk,http://img.fkcdn.com/image/conditioner/3/h/v/rusk-250-deep-shine-oil-moisturizing-conditioner-200x200-imae4zt6nqtmzzzd.jpeg,Health and Beauty>Hair Care>Conditioners,1475.0,1475.0,1475.0,false,CNDE4YRZQC5GW3HV,CNDE4YRZQC5GW3HV
Flipkart,,Farmavita Italy K.Liss Restructuring Smoothing Conditioner,,Farmavita Italy,http://dl.flipkart.com/dl/farmavita-italy-k-liss-restructuring-smoothing-conditioner/p/itmdz7ufe4sqabpz?pid=CNDDZ7UFHMBZJDGE&affid=siddarthk,http://img.fkcdn.com/image/conditioner/d/g/e/farmavita-italy-250-k-liss-restructuring-smoothing-conditioner-200x200-imadzky8hmmqtajz.jpeg,Health and Beauty>Hair Care>Conditioners,899.0,899.0,899.0,false,CNDDZ7UFHMBZJDGE,CNDDZ7UFHMBZJDGE
Flipkart,,ankita multi color,,ankita,http://dl.flipkart.com/dl/ankita-multi-color/p/itmeksvyhhk5zpbh?pid=HCBEKSVYUFDJSZYW&affid=siddarthk,http://img.fkcdn.com/image/hair-comb/z/y/w/5-ankita-multi-color-200x200-imaekqzzrxefduwe.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Combs,300.0,170.0,170.0,false,HCBEKSVYUFDJSZYW,HCBEKSVYUFDJSZYW
Flipkart,,Sixth Sense SS-5646,,Sixth Sense,http://dl.flipkart.com/dl/sixth-sense-ss-5646/p/itmekv7kmhqtumgu?pid=HCBEKV7KWHZKKT3B&affid=siddarthk,http://img.fkcdn.com/image/hair-comb/g/e/m/polished-ox-horn-comb-sixth-sense-horn-comb-200x200-imaekuu6f92ehbxx.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Combs,1290.0,1290.0,1290.0,true,HCBEKV7KWHZKKT3B,HCBEKV7KWHZKKT3B
Flipkart,,Anmol baby set,This hair brush and comb are specially designed without any sharp edges to make your baby's precious first years happier and healthier. The soft nylon bristles of the hair brush and the rounded edges of the comb ensure that baby's scalp is not hurt.,Anmol,http://dl.flipkart.com/dl/anmol-baby-set/p/itmeks4d9c3zhzy9?pid=HCBEKS4DNT4DFYUA&affid=siddarthk,http://img.fkcdn.com/image/hair-comb/y/u/a/6855-anmol-baby-set-200x200-imaekpnh4nvwsxd2.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Combs,289.0,199.0,199.0,true,HCBEKS4DNT4DFYUA,HCBEKS4DNT4DFYUA
