PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Dark Forest Greying Hair(Hibiscus, Amla, Bhringraj, Jatamansi) Combo Pack(800 g)","Mix 1 tbsp each of Dark Forest Hibiscus Powder, Dark Forest Bhringraj Powder, Dark Forest Jatamansi Powder with 2 tbsp of Dark Forest Amla Powder and make a smooth paste using water. Keep the paste overnight in a iron utensil(preferably). Apply paste to your hair and keep for 15 minutes to 32 minutes. Wash off as usual. Use twice a week for best results.",Dark Forest,http://dl.flipkart.com/dl/dark-forest-greying-hair-hibiscus-amla-bhringraj-jatamansi-combo-pack/p/itmen85b5wa2zfch?pid=HTTEN85B2RR9NFFH&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/f/f/h/dark-forest-800-greying-hair-hibiscus-amla-bhringraj-jatamansi-200x200-imaeb77evqh6abfp.jpeg,Health and Beauty>Hair Care>Hair Treatments,1896.0,1847.0,1847.0,true,HTTEN85B2RR9NFFH,HTTEN85B2RR9NFFH
Flipkart,,AllenAyur ArnikaPlus Vitalizer(300 ml),,AllenAyur,http://dl.flipkart.com/dl/allenayur-arnikaplus-vitalizer/p/itmeg5y2gbn5yydu?pid=HTTEK4KGM8EHA97U&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/9/7/u/allenayur-300-arnikaplus-vitalizer-200x200-imaejnf6urzgjdyu.jpeg,Health and Beauty>Hair Care>Hair Treatments,330.0,300.0,300.0,true,HTTEK4KGM8EHA97U,HTTEK4KGM8EHA97U
Flipkart,,Dark Forest Brahmi+Jatamansi+Shankhpushpi Combo Pack(600 g),"Mix equal quantities of Dark Forest Brahmi Powder, Dark Forest Jatamansi Powder and Dark Forest Shankhpushpi Powder. Take 1tsp of this mixture and add to milk or make paste using ghee. Take this twice a day.",Dark Forest,http://dl.flipkart.com/dl/dark-forest-brahmi-jatamansi-shankhpushpi-combo-pack/p/itmen85bkkn36pns?pid=HTTEN85B4JFM9PCR&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/p/c/r/dark-forest-600-brahmi-jatamansi-shankhpushpi-combo-pack-200x200-imaenc2uybaqm4fq.jpeg,Health and Beauty>Hair Care>Hair Treatments,1547.0,1499.0,1499.0,true,HTTEN85B4JFM9PCR,HTTEN85B4JFM9PCR
Flipkart,,Dark Forest Jatamasi Powder(200 g),Take as required.,Dark Forest,http://dl.flipkart.com/dl/dark-forest-jatamasi-powder/p/itmen85bymgdg9h5?pid=HTTEN85BGDESZZNJ&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/z/n/j/dark-forest-200-jatamasi-powder-200x200-imae8sb8th9ztzqw.jpeg,Health and Beauty>Hair Care>Hair Treatments,999.0,999.0,999.0,true,HTTEN85BGDESZZNJ,HTTEN85BGDESZZNJ
Flipkart,,Dark Forest Ashwagandha+Jatamansi+ Shankhpushpi Combo Pack(600 g),Take as required.,Dark Forest,http://dl.flipkart.com/dl/dark-forest-ashwagandha-jatamansi-shankhpushpi-combo-pack/p/itmen85bha2z2mnz?pid=HTTEN85B9UZU7YGQ&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/y/g/q/dark-forest-600-ashwagandha-jatamansi-shankhpushpi-combo-pack-200x200-imaenc2uhqgudfyk.jpeg,Health and Beauty>Hair Care>Hair Treatments,1697.0,1649.0,1649.0,true,HTTEN85B9UZU7YGQ,HTTEN85B9UZU7YGQ
Flipkart,,Gliss Marrakesh Oil Intense Moisture Hair Mask(199 ml),Gliss Marrakesh Oil Intense Moisture Hair Mask 199 ml The formula with argan oil from morocco provides ultra supple hair without weighing down. Keratin reconstruction: liquid keratin reconstruct the hair and renews its quality by repairing damaged area deep inside the hair and on its structure,Gliss,http://dl.flipkart.com/dl/gliss-marrakesh-oil-intense-moisture-hair-mask/p/itmenfzyhyz2bxz2?pid=HTTENFZY5MGW7GRP&affid=siddarthk,http://img.fkcdn.com/image/hair-treatment/g/r/p/gliss-199-marrakesh-oil-intense-moisture-hair-mask-200x200-imaenezpzwhpxcgg.jpeg,Health and Beauty>Hair Care>Hair Treatments,1250.0,995.0,995.0,true,HTTENFZY5MGW7GRP,HTTENFZY5MGW7GRP
Flipkart,,Bio Reach Oxy Platinum Facial Kit Anti Blemish Therapy 250 g(Set of 5),,Bio Reach,http://dl.flipkart.com/dl/bio-reach-oxy-platinum-facial-kit-anti-blemish-therapy-250-g/p/itmemdfsdynbjbgp?pid=FCKEMDFSFNH6DJ9Y&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/j/9/y/5-bio-reach-250-oxy-platinum-facial-kit-anti-blemish-therapy-200x200-imaemdcheghmawyk.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,425.0,400.0,400.0,true,FCKEMDFSFNH6DJ9Y,FCKEMDFSFNH6DJ9Y
Flipkart,,Bio Reach Haldi Chandan Kesar 250 g(Set of 5),,Bio Reach,http://dl.flipkart.com/dl/bio-reach-haldi-chandan-kesar-250-g/p/itmemdk6yzevhg6q?pid=FCKEMDK6NBDQDH6T&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/h/6/t/5-bio-reach-250-haldi-chandan-kesar-200x200-imaemddtf8khcz8y.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,410.0,400.0,400.0,true,FCKEMDK6NBDQDH6T,FCKEMDK6NBDQDH6T
Flipkart,,Bio Reach Diamond Facial Kit 250 g(Set of 5),Purifies and illuminates skins natural radiancy . Improves texture to impart glowing and beautiful complexion,Bio Reach,http://dl.flipkart.com/dl/bio-reach-diamond-facial-kit-250-g/p/itmemdk9zyxxyyz9?pid=FCKEMDK9QVPUGQRS&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/q/r/s/5-bio-reach-250-diamond-facial-kit-200x200-imaemdcarut3fuh4.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,425.0,405.0,405.0,true,FCKEMDK9QVPUGQRS,FCKEMDK9QVPUGQRS
Flipkart,,Bio Reach Skin Tightening With Fairness Kit 250 g(Set of 5),,Bio Reach,http://dl.flipkart.com/dl/bio-reach-skin-tightening-fairness-kit-250-g/p/itmemdhw2zgg9wxw?pid=FCKEMDHWPFAAH9MD&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/9/m/d/5-bio-reach-250-skin-tightening-with-fairness-kit-200x200-imaemdecevhnnzr9.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,425.0,410.0,410.0,false,FCKEMDHWPFAAH9MD,FCKEMDHWPFAAH9MD
Flipkart,,Bio Reach Body Polishing Facial Kit 250 g(Set of 5),,Bio Reach,http://dl.flipkart.com/dl/bio-reach-body-polishing-facial-kit-250-g/p/itmem8sugf3bhqhf?pid=FCKEM8SUKFNUCCJ2&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/c/j/2/5-bio-reach-250-body-polishing-facial-kit-200x200-imaem8qtj9rgghns.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,410.0,410.0,410.0,false,FCKEM8SUKFNUCCJ2,FCKEM8SUKFNUCCJ2
Flipkart,,Bio Reach Papaya Facial Kit 250 g(Set of 5),,Bio Reach,http://dl.flipkart.com/dl/bio-reach-papaya-facial-kit-250-g/p/itmemdadwsrh5ajc?pid=FCKEMDAD8PKDTP5E&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/p/5/e/5-bio-reach-250-papaya-facial-kit-200x200-imaemcgtfw3e5yc4.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,410.0,400.0,400.0,true,FCKEMDAD8PKDTP5E,FCKEMDAD8PKDTP5E
