PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Khadi Herbal Neem,Tea Tree, Basil [PACK OF 3] Hair Oil(630 ml)","Neem, Basil & Tulsi eliminates infection causing germs to stop & prevent scalp disease - naturally anti-microbial & anti-oxidant.",Khadi Herbal,http://dl.flipkart.com/dl/khadi-herbal-neem-tea-tree-basil-pack-3-hair-oil/p/itmeh2ncfzj38xcb?pid=HOLEH2NCE453CGQG&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/r/6/e/khadinature-630-neem-tea-tree-basil-hair-oil-200x200-imaekx6m3kvgyfct.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,390.0,370.0,370.0,true,HOLEH2NCE453CGQG,HOLEH2NCE453CGQG
Flipkart,,Khadi Herbal Amla [ PACK OF 3] Hair Oil(630 ml),"Amla Oil the richness of the organic ingredients allows the oil to soak deep into the root of the hair follicle to strengthen it, thus boosting hair growth while maintaining your hair’s natural health.",Khadi Herbal,http://dl.flipkart.com/dl/khadi-herbal-amla-pack-3-hair-oil/p/itmeh2ncuehd8bdh?pid=HOLEH2NCGQJ7ZHRT&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/y/h/j/khadinature-630-amla-hair-oil-200x200-imaekx6pdqbg5xrw.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,400.0,370.0,370.0,true,HOLEH2NCGQJ7ZHRT,HOLEH2NCGQJ7ZHRT
Flipkart,,Khadi Herbal Shikakai [ PACK OF 2] Hair Oil(420 ml),"Shikakai helps in promoting the growth of the hair and prevents the hair from dandruff. Shikakai Oil is restrained from shikakai extracts, which are valued across the globe.",Khadi Herbal,http://dl.flipkart.com/dl/khadi-herbal-shikakai-pack-2-hair-oil/p/itmeh2ncdzdyhsgf?pid=HOLEH2NCXTSGZJF9&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/j/f/9/khadi-herbals-420-shikakai-pack-of-2-200x200-imaekx669h8q6h7z.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,280.0,250.0,250.0,true,HOLEH2NCXTSGZJF9,HOLEH2NCXTSGZJF9
Flipkart,,Khadi Herbal Amla [ PACK OF 2] Hair Oil(420 ml),"Amla Oil the richness of the organic ingredients allows the oil to soak deep into the root of the hair follicle to strengthen it, thus boosting hair growth while maintaining your hair’s natural health.",Khadi Herbal,http://dl.flipkart.com/dl/khadi-herbal-amla-pack-2-hair-oil/p/itmeh2ncyzgdh5bb?pid=HOLEH2NCPFKT3NZS&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/s/y/t/khadinature-420-amla-hair-oil-200x200-imaekx5nbf9xfavg.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,300.0,250.0,250.0,true,HOLEH2NCPFKT3NZS,HOLEH2NCPFKT3NZS
Flipkart,,Khadi Herbal Rosemary & Heena [ PACK OF 2] Hair Oil(420 ml),"This hair oil anti-bacterial and Anti-oxidant, enhances new hair growth, provides color restoration reduces inflammation and rich and vibrant tresses.",Khadi Herbal,http://dl.flipkart.com/dl/khadi-herbal-rosemary-heena-pack-2-hair-oil/p/itmeh2nc7yfzd3fr?pid=HOLEH2NCHKWN4P2S&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/e/w/z/khadinature-420-rosemary-heena-hair-oil-200x200-imaekx5fxygsnnrf.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,300.0,250.0,250.0,true,HOLEH2NCHKWN4P2S,HOLEH2NCHKWN4P2S
Flipkart,,Khadi Herbal Amla Brahmi [ PACK OF 3] Hair Oil(630 ml),This Hair Oil helps to relax. Amla prevents premature greying enriching your hair deep within and making it shine with that extra gloss.,Khadi Herbal,http://dl.flipkart.com/dl/khadi-herbal-amla-brahmi-pack-3-hair-oil/p/itmeh2nch9ygyykf?pid=HOLEH2NCCJ59SEC6&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/k/s/e/khadinature-630-amla-brahmi-hair-oil-200x200-imaekx6qdvuenv7t.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,400.0,370.0,370.0,true,HOLEH2NCCJ59SEC6,HOLEH2NCCJ59SEC6
Flipkart,,Burmed Burdock & Black Sesame Hair Oil(100 ml),"Wave a BYE to Hair Loss:Burmed oil with highly effective hair growth proponent herbs and nutrients for your scalp can completely provide a solution to all your hair problems. Here are the key aspects that makes Burmed oil a complete hair therapy solution for men and women of all ages. • 100 % Natural• Reduces Hair Fall in 6 Weeks.• Speed Hair Growth• Deep conditions hair & keeps it soft and shiny• Cures Scalp Irritation, Redness & Itching• Removes Dandruff",Burmed,http://dl.flipkart.com/dl/burmed-burdock-black-sesame-hair-oil/p/itmekury4urcewmu?pid=HOLEKURYBQCHUDFH&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/d/f/h/burmed-100-burdock-black-sesame-200x200-imaeh2xunzxgkbwf.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,450.0,450.0,450.0,true,HOLEKURYBQCHUDFH,HOLEKURYBQCHUDFH
Flipkart,,Bello Baby  Hair Oil,"Bello Baby Hair oil is a Eco friendly and Vegan Ayurvedic preparation introduced by traditionally experienced people. Bello Baby Hair oil will give good nutritions to the follicle or hair root to help growing hair long. Bello Baby Hair oil with its natural oil penetrates into the hair roots deeply and nourishes the hair, keeps hair soft, shine and smooth. Daasani flowers and Mehadi are traditionally used to make hair healthy, nutritious and relives headache. These are excellent nourishing herbs to the hair improves growth and colour of the hair, protects from balding and ageing. Amalaki mixed with Sandal and Manjista helps to alleviate skin infections. Usira and Aloe vera blends well with oils removes excess heat from the body gives cooling effect and also has a natural sun screen effect that moisturizes the skin. Mehandi, Bringaraj, Amalaki & Chandana are rejuvenators that promotes hair growth and keeps the hair black and luxuriant. Bramhi and Manjistha are the blood purifiers specific for skin.",Bello,http://dl.flipkart.com/dl/bello-baby-hair-oil/p/itmdy8b7x2k4g9hm?pid=HOLDY8B7HGWXMDQH&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/d/q/h/bello-200-baby-hair-oil-200x200-imaegy2abzhb7v94.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,175.0,135.0,135.0,true,HOLDY8B7HGWXMDQH,HOLDY8B7HGWXMDQH
Flipkart,,Rustic Art Organic  Hair Oil(200 ml),"With goodness of Sesame, Hibiscus, Fenugreek, Heena Bhringraja. This organic preparation is the perfect nourishment all hair types. Regular massage with this oil stimulates hair growth and nourishes hair from its roots, reduces hair fall and cures dandruff. It also provides relief from stress, headache migraine. Best results when massaged into the hair and left overnight. Certified Organic Ingredients, Hand-blended Natural, Ayurvedic Formulation, Vegan Product.Ingredients: Coconut Oil, Sesame Oil, Rice Bran Oil, Hibiscus, Nagarmotha, Ratanjot, Neem, Tulsi, Lemon Peel, Rose Petals, Lotus Bud, Curry leaves, Bringraja, Fenugreek, Heena, Mimosa, Turmeric, Tanduliyaka, Kshira Champa, Amla, Bhrami.Each of Rustic Art creations is untouched by chemicals, machines, animal testing, animal fat and even artificial fragrances colors. Rustic Art, is sensitive to the environment, and live a life full of passion for the nature and are here to share our passion with you.",Rustic Art,http://dl.flipkart.com/dl/rustic-art-organic-hair-oil/p/itme6j93skhbvskg?pid=HOLE6J93H2RDSGVM&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/g/v/m/rustic-art-200-organic-hair-oil-200x200-imae6j6fr2kyhnza.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,290.0,290.0,290.0,true,HOLE6J93H2RDSGVM,HOLE6J93H2RDSGVM
Flipkart,,Rustic Art Organic Coconut Hair Oil(200 ml),"A must have in every home! This oil is multi-purpose and can be used on skin as well as hair. Heals skin diseases like fungal infections, acne, eczema, keratosis pilaris, psoriasis, rosacea, etc. Strengthens & conditions & hair, reduces skin bags, puffiness & wrinkles, soothes sunburned skin, heals burns & blisters. Removes makeup easily, prevents nosebleeds by mild application inside nostrils, heals diaper rash. Removes scars & stretch marks.",Rustic Art,http://dl.flipkart.com/dl/rustic-art-organic-coconut-hair-oil/p/itme4anhvysdrh8y?pid=HOLE4ANHZZCV3PHW&affid=siddarthk,http://img.fkcdn.com/image/hair-oil/p/h/w/rustic-art-200-organic-coconut-200x200-imae4a8kykfb5qgr.jpeg,Health and Beauty>Mens Grooming>Hair Care>Hair Oils,350.0,350.0,350.0,false,HOLE4ANHZZCV3PHW,HOLE4ANHZZCV3PHW
