PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Baby Bucket SEBAMED BABY EAU DE COLOGNE(250 ml),"SEBAMED BABY EAU DE COLOGNE Made in UAE Alcohol Free,100% soapIt make your baby feel good and Fresh",Baby Bucket,http://dl.flipkart.com/dl/baby-bucket-sebamed-eau-de-cologne/p/itmefzzgqchg7q6b?pid=SMPEFZZGC9CASVFT&affid=siddarthk,http://img.fkcdn.com/image/shampoo/v/f/t/baby-bucket-250-sebamed-baby-eau-de-cologne-200x200-imaefzfxutxqgnbc.jpeg,Baby Care>Bath Care>Shampoos,1099.0,999.0,999.0,false,SMPEFZZGC9CASVFT,SMPEFZZGC9CASVFT
Flipkart,,sharp n style Olives Hair Shampoo(400 ml),use for washing the hair,sharp n style,http://dl.flipkart.com/dl/sharp-n-style-olives-hair-shampoo/p/itmegx3hqgksuuzg?pid=SMPEGX3HRVKHBW5T&affid=siddarthk,http://img.fkcdn.com/image/shampoo/w/5/t/sharp-n-style-400-olives-hair-shampoo-200x200-imaegxfzm4qcbzjr.jpeg,Health and Beauty>Hair Care>Shampoos,999.0,269.0,299.0,true,SMPEGX3HRVKHBW5T,SMPEGX3HRVKHBW5T
Flipkart,,Adven Naturals Aloevera Brahmi (Pack of 2),"Keratin Protein Shampoo with Aloevera,Brahmi & China adds shine and luster to hair, promotes hair growth, removes dandruff, rejuvenates and nourishes scalp.",Adven Naturals,http://dl.flipkart.com/dl/adven-naturals-aloevera-brahmi-pack-2/p/itmeh4cpf6upnxwm?pid=SMPEH4CPQTPPWFNP&affid=siddarthk,http://img.fkcdn.com/image/shampoo/f/n/p/adven-naturals-200-aloevera-brahmi-pack-of-2-200x200-imaeh49runcgkhzp.jpeg,Health and Beauty>Hair Care>Shampoos,380.0,380.0,380.0,true,SMPEH4CPQTPPWFNP,SMPEH4CPQTPPWFNP
Flipkart,,Adven Naturals Arnica Brahmi (Pack of 2),"Pro-Vitamin Shampoo with Arnica, Brahmi & Cantharis checks hair loss, controls and prevents dandruff & promotes hair growth.",Adven Naturals,http://dl.flipkart.com/dl/adven-naturals-arnica-brahmi-pack-2/p/itmeh4cqrzwgpa6d?pid=SMPEH4CP98DD2ZFB&affid=siddarthk,http://img.fkcdn.com/image/shampoo/z/f/b/adven-naturals-200-arnica-brahmi-pack-of-2-200x200-imaeh49rubszum7z.jpeg,Health and Beauty>Hair Care>Shampoos,380.0,380.0,380.0,true,SMPEH4CP98DD2ZFB,SMPEH4CP98DD2ZFB
Flipkart,,TRESemme Climate Protection Fights Humidity and Static for 48h With Keratin olive & Uv Blend Shampoo(828 ml),TRESemme Climate Protection Fights Humidity and Static for 48h With Keratin olive & Uv Blend Shampoo Coat hair with a liberal amount of shampoo. Gently massage the scalp and roots with fingertips to work into a lather.,TRESemme,http://dl.flipkart.com/dl/tresemme-climate-protection-fights-humidity-static-48h-keratin-olive-uv-blend-shampoo/p/itmeh3hzmx5eygad?pid=SMPEH3HZMXS7BGGY&affid=siddarthk,http://img.fkcdn.com/image/shampoo/g/g/y/tresemme-828-climate-protection-fights-humidity-and-static-for-200x200-imaeh36w6dzng5y7.jpeg,Health and Beauty>Hair Care>Shampoos,2000.0,1290.0,1290.0,true,SMPEH3HZMXS7BGGY,SMPEH3HZMXS7BGGY
Flipkart,,TRESemme New Color Revitalise Uv Filter & Shine Booster Vibrance Protection Shampoo(900 ml),TRESemme New Color Revitalise Uv Filter & Shine Booster Vibrance Protection ShampooNew Color Revitalise Uv Filter & Shine Booster Vibrance Protection Shampoo 900mL,TRESemme,http://dl.flipkart.com/dl/tresemme-new-color-revitalise-uv-filter-shine-booster-vibrance-protection-shampoo/p/itmeh4khjx3hv3jk?pid=SMPEH4KHZDUXUU3C&affid=siddarthk,http://img.fkcdn.com/image/shampoo/u/3/c/tresemme-900-new-color-revitalise-uv-filter-shine-booster-200x200-imaegxudmbjs4uj2.jpeg,Health and Beauty>Hair Care>Shampoos,2000.0,1290.0,1290.0,true,SMPEH4KHZDUXUU3C,SMPEH4KHZDUXUU3C
Flipkart,,TRESemme Vitamin E Luxurious Moisture Shampoo(946 ml),,TRESemme,http://dl.flipkart.com/dl/tresemme-vitamin-e-luxurious-moisture-shampoo/p/itmegvgzsmzj73wv?pid=SMPEGVGZZGX5QF3T&affid=siddarthk,http://img.fkcdn.com/image/shampoo/f/3/t/tresemme-946-vitamin-e-luxurious-moisture-shampoo-200x200-imaegzzne8dy79d7.jpeg,Health and Beauty>Hair Care>Shampoos,2855.0,2654.0,2654.0,false,SMPEGVGZZGX5QF3T,SMPEGVGZZGX5QF3T
Flipkart,,Ektek Danfite Shampoo (Herbal Anti Dandruff),Danfite shampoo treats the root cause of dandruff and provides long lasting relief without irritating the scalp.,Ektek,http://dl.flipkart.com/dl/ektek-danfite-shampoo-herbal-anti-dandruff/p/itmeh5qbz8gmph3w?pid=SMPEH5QBG4X5C7G3&affid=siddarthk,http://img.fkcdn.com/image/shampoo/7/g/3/ektek-200-danfite-shampoo-herbal-anti-dandruff-200x200-imaeh5g8a6pagtkp.jpeg,Health and Beauty>Hair Care>Shampoos,330.0,330.0,330.0,true,SMPEH5QBG4X5C7G3,SMPEH5QBG4X5C7G3
Flipkart,,Bharati Vanashree Herbal Shampoo,A perfect blend of specially activated herbs used for Hair care. It gives your hair complete nourishment preventing hair fall & dandruff. Ultimately conditioning your hair and scalp with natural proteins & minerals. Every day use does not affect the pH of the hair.,Bharati,http://dl.flipkart.com/dl/bharati-vanashree-herbal-shampoo/p/itmef3fmuzqgkhkv?pid=SMPEF3FMDSDXGTPH&affid=siddarthk,http://img.fkcdn.com/image/shampoo/t/p/h/bharati-100-vanashree-herbal-shampoo-200x200-imaef3yrd52yhten.jpeg,Baby Care>Bath Care>Shampoos,60.0,60.0,60.0,true,SMPEF3FMDSDXGTPH,SMPEF3FMDSDXGTPH
Flipkart,,Beardo The Old Fashioned Beard Wash(50 ml),"BEARDO Beard Wash (100ml) Ingredient: =>Cedarwood + Lime + Clove =>Purified water, Sodium Laureth Sulphate, Disodium Lauryl Ether Sulfosuccinate, PEG-7 Gylceryl cocoate, Glycerine, Disodium EDTA, Sea Salt. Direction of use: =>Now that you have our super awesome beard wash, Squeeze a small amount on your hand and apply directly on wet beard. Rinse thoroughly with water. Caution: =>Store in cool place. =>Avoid contact with eyes. If contact occurs, rinse eyes thoroughly with water. =>This is not a cosmetic product",Beardo,http://dl.flipkart.com/dl/beardo-old-fashioned-beard-wash/p/itmect3mvsynfa3b?pid=SMPEGY33HYSCHA4M&affid=siddarthk,http://img.fkcdn.com/image/shampoo/a/4/m/beardo-50-the-old-fashioned-beard-wash-200x200-imaegxxxcrhhhrz4.jpeg,Health and Beauty>Hair Care>Shampoos,280.0,280.0,280.0,true,SMPEGY33HYSCHA4M,SMPEGY33HYSCHA4M
