PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Arishas Elegant Alloy Clutcher Hair Claw(Blue),Elegant Alloy Clutcher,Arishas,http://dl.flipkart.com/dl/arisha-kreation-co-elegant-alloy-clutcher-hair-claw/p/itme4vaf2gjxpzw3?pid=HACE4VAF3ZE4RVKG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/v/k/g/at-ct-82171-b-1-arishas-hair-claw-elegant-alloy-clutcher-200x200-imae4thzragqngyp.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,450.0,345.0,345.0,true,HACE4VAF3ZE4RVKG,HACE4VAF3ZE4RVKG
Flipkart,,Modish Look Animal Print Hair Band(Red),,Modish Look,http://dl.flipkart.com/dl/modish-look-animal-print-hair-band/p/itme96wtytm7ucva?pid=HACE96WT3QJ3EDAH&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/d/a/h/mlha114-1-modish-look-hair-band-animal-print-200x200-imae95txhyfhguzz.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,249.0,249.0,true,HACE96WT3QJ3EDAH,HACE96WT3QJ3EDAH
Flipkart,,Divine Collection DCH Hair Band(Pink),Stylize your Girl with Divine Collection latest selection of hair and head bands designed ergonomically to be feathery soft on your baby's delicate skin and to make her look stunningly cute.,Divine Collection,http://dl.flipkart.com/dl/divine-collection-dch-hair-band/p/itmee2pmmhhj2adf?pid=HACEE2PMAFWHJPHS&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/p/h/s/dch01-1-divine-collection-hair-band-dch-200x200-imaeefpkt2zpegww.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,299.0,299.0,true,HACEE2PMAFWHJPHS,HACEE2PMAFWHJPHS
Flipkart,,Divine Collection DCHB2 Hair Claw(Silver),"This Silver hair comb that has beautiful heart design and color make it a stunning addition to virtually any hairstyle - in an up do, simply holding a few strands of hair, boho braids, woodland wedding.. on it.This delicate hair comb is perfect for wedding or to a add something lovely to your party attire. It can wore at the side or on an updo.",Divine Collection,http://dl.flipkart.com/dl/divine-collection-dchb2-hair-claw/p/itmee2pmrejzk2ap?pid=HACEE2PM94DVAZZU&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/z/u/dc02-1-divine-collection-hair-claw-dchb2-200x200-imaeefpduvqcfpyj.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1000.0,500.0,500.0,false,HACEE2PM94DVAZZU,HACEE2PM94DVAZZU
Flipkart,,Angel Closet Star Print Hair Clip(White),"Cute bow shaped Hair clips in a unique design. Dress up your girl in this never seen before design ! Comes as a pair, so it can be easily teamed with your girl's favourite outfit !",Angel Closet,http://dl.flipkart.com/dl/angel-closet-star-print-hair-clip/p/itmenn53mqcxfysr?pid=HACENN5FHRHA9JRJ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/r/j/ycf16-2-angel-closet-star-print-200x200-imaenmrhykhzvqy8.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACENN5FHRHA9JRJ,HACENN5FHRHA9JRJ
Flipkart,,Styler Black Hair Bun(Black),,Styler,http://dl.flipkart.com/dl/styler-black-hair-bun/p/itmemw4fw7fqh7vv?pid=HACEMW4FWB5BMEFG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/e/f/g/sthahpbl108-1-styler-black-hair-200x200-imaemwf4g6u5hhbh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,119.0,119.0,true,HACEMW4FWB5BMEFG,HACEMW4FWB5BMEFG
Flipkart,,Super Drool Studded Leaves Hair Pin(Gold),"Super Drool Tiaras are high quality premium finish hair accessory for all you princesses and queens that would make you ever so glamorous and elegant with so much grace. These designs are cherry picked for touch of classic, graceful presence. / Material : Metal / Measures : L17 cm",Super Drool,http://dl.flipkart.com/dl/super-drool-studded-leaves-hair-pin/p/itmenhtcf4dxnz7q?pid=HACENHTBMHSTCPPW&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/p/p/w/sd0568-hr-1-super-drool-studded-leaves-200x200-imaenkxeeyfkxfyh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,649.0,399.0,399.0,true,HACENHTBMHSTCPPW,HACENHTBMHSTCPPW
Flipkart,,Angel Closet Heart Print Hair Clip(Pink),"Cute bow shaped Hair clips in a unique design. Dress up your girl in this never seen before design ! Comes as a pair, so it can be easily teamed with your girl's favourite outfit !",Angel Closet,http://dl.flipkart.com/dl/angel-closet-heart-print-hair-clip/p/itmenn53t53zzyka?pid=HACENN53JZYUTGSG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/s/g/ycf15-2-angel-closet-heart-print-200x200-imaenmrhxanytfmw.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACENN53JZYUTGSG,HACENN53JZYUTGSG
Flipkart,,Angel Closet Heart print Hair Clip(Blue),"Cute bow shaped Hair clips in a unique design. Dress up your girl in this never seen before design ! Comes as a pair, so it can be easily teamed with your girl's favourite outfit !",Angel Closet,http://dl.flipkart.com/dl/angel-closet-heart-print-hair-clip/p/itmenn54chxzfwdh?pid=HACENN542QHH2FCS&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/c/s/ycf20-2-angel-closet-heart-print-200x200-imaenmrstzfp7fjf.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACENN542QHH2FCS,HACENN542QHH2FCS
Flipkart,,Angel Closet Heart Print Hair Clip(Red),"Cute bow shaped Hair clips in a unique design. Dress up your girl in this never seen before design ! Comes as a pair, so it can be easily teamed with your girl's",Angel Closet,http://dl.flipkart.com/dl/angel-closet-heart-print-hair-clip/p/itmenn53f7atzmgg?pid=HACENN53HXSYDTJN&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/t/j/n/ycf13-2-angel-closet-heart-print-200x200-imaenmrdshrr9ssg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,199.0,199.0,true,HACENN53HXSYDTJN,HACENN53HXSYDTJN
