PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Majik Donut with 3 Different Sizes With Base 2 Hair Accessory Set(Black),,Majik,http://dl.flipkart.com/dl/majik-donut-3-different-sizes-base-2-hair-accessory-set/p/itmengv5h7zpfppz?pid=HACENGV5PQBCZJBM&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/b/m/630-5-majik-donut-with-3-different-sizes-with-base-2-200x200-imaengn7zsebwyqg.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,499.0,202.0,225.0,true,HACENGV5PQBCZJBM,HACENGV5PQBCZJBM
Flipkart,,Fusion Jewels Elastic Rubber Band(Pink),,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-elastic-rubber-band/p/itmenqhrq9fc5gve?pid=HACENQHRTB7D3FDU&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/f/d/u/rb-04c-1-fusionjewels-elastic-200x200-imaenq9wztf7pa7u.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,395.0,236.0,295.0,true,HACENQHRTB7D3FDU,HACENQHRTB7D3FDU
Flipkart,,Fusion Jewels Imitation Hair Accessory Set(Silver),,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-imitation-hair-accessory-set/p/itmeaf7wpybdwncf?pid=HACEAF7WH9QHFCPY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/c/p/y/ha-15-s-1-fusion-jewels-hair-accessory-set-imitation-200x200-imae9zn8guz6behq.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1425.0,1060.0,1325.0,true,HACEAF7WH9QHFCPY,HACEAF7WH9QHFCPY
Flipkart,,Fusion Jewels Elastic Rubber Band(Pink),,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-elastic-rubber-band/p/itmenqhrhbmf456e?pid=HACENQHRZZ8RBCHV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/c/h/v/rb-05e-1-fusionjewels-elastic-200x200-imaenq9w3bh4prbs.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,395.0,236.0,295.0,true,HACENQHRZZ8RBCHV,HACENQHRZZ8RBCHV
Flipkart,,"Fusion Jewels Elastic Rubber Band(Blue, Grey)",,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-elastic-rubber-band/p/itmenqhrr7yzdw8p?pid=HACENQHRWKFXA5PX&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/5/p/x/rb-06a-1-fusionjewels-elastic-200x200-imaenq9whnkn8agj.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,400.0,240.0,300.0,true,HACENQHRWKFXA5PX,HACENQHRWKFXA5PX
Flipkart,,Fusion Jewels Elastic Rubber Band(Blue),,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-elastic-rubber-band/p/itmenqhrhez4ycxn?pid=HACENQHRHHHSHKTE&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/k/t/e/rb-05b-1-fusionjewels-elastic-200x200-imaenq9xmqghyrx4.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,395.0,236.0,295.0,true,HACENQHRHHHSHKTE,HACENQHRHHHSHKTE
Flipkart,,Dchica Halloween Princess With Spikes and Flowers Hair Band(Pink),Let her play dress up in style this halloween with D'chica's chic and edgy hair accessories!,Dchica,http://dl.flipkart.com/dl/dchica-halloween-princess-spikes-flowers-hair-band/p/itmend8hvdbd4evx?pid=HACEND8F4W6ZZG7U&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/7/u/dr-004-1-dchica-halloween-princess-with-spikes-and-flowers-200x200-imaend33bxeypfxm.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,299.0,299.0,false,HACEND8F4W6ZZG7U,HACEND8F4W6ZZG7U
Flipkart,,Fusion Jewels Elastic Rubber Band(Maroon),,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-elastic-rubber-band/p/itmenqhrzy2urrkp?pid=HACENQHRYUBXXVYQ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/v/y/q/rb-03b-1-fusionjewels-elastic-200x200-imaenq9w3gv2wzua.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,400.0,240.0,300.0,true,HACENQHRYUBXXVYQ,HACENQHRYUBXXVYQ
Flipkart,,Dchica Kitty Ears With Chic Bows Alligator Hair Clip(Multicolor),Let her play dress up in style this halloween with D'chica's chic and edgy hair accessories!,Dchica,http://dl.flipkart.com/dl/dchica-kitty-ears-chic-bows-alligator-hair-clip/p/itmend8he4vjzuat?pid=HACEND8FTZQFETHP&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/t/h/p/dr-012-2-dchica-kitty-ears-with-chic-bows-alligator-200x200-imaend33uzjvzhmr.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,125.0,125.0,125.0,true,HACEND8FTZQFETHP,HACEND8FTZQFETHP
Flipkart,,Fusion Jewels Elastic Rubber Band(Grey),,Fusion Jewels,http://dl.flipkart.com/dl/fusion-jewels-elastic-rubber-band/p/itmenqhrfzkz78at?pid=HACENQHRG3CVKNHV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/h/v/rb-04e-1-fusionjewels-elastic-200x200-imaenq9wh8xmjcgu.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,395.0,236.0,295.0,true,HACENQHRG3CVKNHV,HACENQHRG3CVKNHV
