PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Aveeno Positively Radiant Targeted Tone Corrector(32 ml),"Positively radiant targeted tone corrector is clinically proven to fade the look of dark spots and uneven tone after just two weeks, with continued improvement over time. This effective, yet gentle formula combines active naturals total soy complex one of nature's most effective dark spot and uneven tone fighters with vitamin A to reveal softer, smoother, more radiant skin that lasts. Works for all ethnicities. 5 factors of radiance. Discover nature's secret for radiant, healthy-looking skin that lasts. Long known for its health benefits, aveeno brand has harnessed the power of soy to reveal skin's natural health and beauty. After years of research, scientists for the aveeno brand created total soy complex by finding a unique way to process soybeans to retain their naturally active benefits. The amazing benefits of active naturals total soy complex in aveeno positively radiant targeted tone corrector include evening tone and texture for radiant-looking skin. Aveeno dermatologist recommended for over 60 years.",Aveeno,http://dl.flipkart.com/dl/aveeno-positively-radiant-targeted-tone-corrector/p/itme7c3twnebf6nx?pid=FCTE7C3TQUBYBEPU&affid=siddarthk,http://img.fkcdn.com/image/face-treatment/e/p/u/aveeno-32-positively-radiant-targeted-tone-corrector-200x200-imae7b7fpmprxyh5.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Treatments,2500.0,1763.0,1763.0,true,FCTE7C3TQUBYBEPU,FCTE7C3TQUBYBEPU
Flipkart,,Infinitive Beauty Crystal 24K Gold Powder Gel Collagen Lip Mask(2 g),Main Property Of Gold Mask- Anti Wrinklesthe Collagen Lip Mask Is A Perfect And Very Natural Solution To More Youthful Looking Skin. This Famous Treatment Is Becoming Famous Between Hollywood Stars And Expensive Health Spas.Appropriate Range- Dry Lips Lip Lines Watermain Role: 1. Smooth Dry Repair Cell Regeneration. Removal Of Dead Skin Cells From The Lips Making Lips Soft And Smooth.2. Powerful Moisterizing Effect To Conserve Lips.3. Collagen To Fill The Lip Lines And Create A Fuller And More Beautiful Effect.4. Effective Against Ultraviolet Rays To Keep Lips Moist And Avoid Accelerated Aging Lips Which Result In Dull And Fine Lines Phenonomen. The Mask Contains An Exclusive Formula For Extracting The Same Rejuvenating Properties That Gold Has To Offer And Infused Them Along With Organic Nutrients And Anti-Oxidants Into A Collagen Based All Natural Anti-Ageing Rejuvenating Anti-Wrinkle Gold Mask. It Helps To Promote Rapid Collagen And Elastin Synthesis And Reduction In Fine Lines And Wrinkles. The Gold Collagen Lip Mask Immediately Forms A Protective Layer Which Instantly Reacts To The Skin'S Natural Chemistry And Helps To Replace The Collagen That Decreases With Age. This Innovative Facial Mask Contains 100% High Molecular Plant Collagen With 24k Gold. The Collagen Mask Has A Molecular Weight Exclusion Of At Least 3000 Daltons & Provides 95% High Performance Moisturiser. It Tightens The Skin And Facilitates The Removal Of Toxins. This Will Rehydrate Rejuvenate And Regenrate The Lip Area.Advantages:- Collagen Formula Is Compatible & Recognisable With Our Bodies. It Is Activated By The Body'S Temperature And Micro Molecules Infused With Natural Nutriments Penetrate The Dermis To Achieve Great Results.- Collagen Synthesis Is Activated Due To Better Cellular Metabolism.- According To Studies Collagen Lip Masks Effectively Smooth Out Wrinkles And Lines Since They Boost The Skins Natural Collagen Content.,Infinitive Beauty,http://dl.flipkart.com/dl/infinitive-beauty-crystal-24k-gold-powder-gel-collagen-lip-mask/p/itmedtcwuhd3ezgp?pid=FCPEDTCWRUQESUMR&affid=siddarthk,http://img.fkcdn.com/image/face-pack/u/m/r/infinitive-beauty-2-crystal-24k-gold-powder-gel-collagen-lip-200x200-imaedz4vgfv4hs2p.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,180.0,180.0,180.0,false,FCPEDTCWRUQESUMR,FCPEDTCWRUQESUMR
Flipkart,,Herbal Hills Anti Wrinkle Mask(100 g),,Herbal Hills,http://dl.flipkart.com/dl/herbal-hills-anti-wrinkle-mask/p/itmdx9vftgbghj3h?pid=FCPE3KVSZBRT8WQQ&affid=siddarthk,http://img.fkcdn.com/image/face-pack/w/q/q/herbal-hills-100-anti-wrinkle-mask-200x200-imae3kprb672fqk6.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,284.0,255.0,255.0,true,FCPE3KVSZBRT8WQQ,FCPE3KVSZBRT8WQQ
Flipkart,,Natural Rose Face Pack(200 g),"There Couldn’T Be A Better Combination – Sandalwood Is Extremely Good For All Skin Types And For All Skin Problems. Sandalwood With Rose Can Give You Bright And Radiant Complexion. Take 2 Tbsp Of Red Rose Sandalwood Powder( Face Pack). Make A Smooth And Fine Paste By Adding Rose Water. Apply On The Face And Rinse Off After 30 Minutes.Rose Flowers Is Used Extensively In Beauty Treatments. However, You Can Use Soft Rose Petals To Make Face Packs Because Rose Is Rich In Antioxidants, Vitamin C, Vitamin B And K. Regular Use Of Rose Face Packs Will Give You Fresh, Radiant Glow, And Clear Skin. Usually, Its Advised To Use Early In The Morning, Before The Sun Rises. . Rose Petals Also Have Anti-Bacterial Properties.",Natural,http://dl.flipkart.com/dl/natural-rose-face-pack/p/itmebyhbbckuuprb?pid=FCPEBYHBE5JACZTS&affid=siddarthk,http://img.fkcdn.com/image/face-pack/z/t/s/natural-200-rose-face-pack-200x200-imaebybymbxabkzz.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,700.0,450.0,500.0,true,FCPEBYHBE5JACZTS,FCPEBYHBE5JACZTS
Flipkart,,Junglee White Sandal Wood Powder(100 g),100 % Pure White Sandal Wood Powder .,Junglee,http://dl.flipkart.com/dl/junglee-white-sandal-wood-powder/p/itmebusgnxkynqbx?pid=FCPEBUSGMRGVPGZN&affid=siddarthk,http://img.fkcdn.com/image/face-pack/5/z/y/junglee-200-white-sandal-wood-powder-200x200-imaebukdha3b8yfj.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,1000.0,720.0,800.0,true,FCPEBUSGMRGVPGZN,FCPEBUSGMRGVPGZN
Flipkart,,"Natural Multani Mitti, Rose And Orange Peel Powder(600 g)",Natural presents A Combo Of Pure Orange Peel (Santra Chilka) 200 Gm & Red Rose Powder 200 Gms & Multani Mitti 200 Gms Packing Just For You. Naturalis India’S Largest Online Selling Brand In Pure Herb Powders. Naturalproducts Are Made Out Of Best Quality And Authentic Ayurvedic Herbs Available In India Which Are Specially Selected And Manually Graded To Give Best Product. Our Products Are Specially Processed To Produce Finest Quality Powder So When You Buy Naturalproducts The Quality And Efficacy In 100% Guaranteed Please Look Out For Our Wide Range Of Other Pure Herb Powders.,Natural,http://dl.flipkart.com/dl/natural-multani-mitti-rose-orange-peel-powder/p/itmeby97zafnqzk2?pid=FCPEBY97TSWYDZQH&affid=siddarthk,http://img.fkcdn.com/image/face-pack/z/q/h/natural-600-multani-mitti-rose-and-orange-peel-powder-200x200-imaeayf5bg5h8dmn.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,770.0,630.0,700.0,true,FCPEBY97TSWYDZQH,FCPEBY97TSWYDZQH
Flipkart,,Natural WHITE SANDAL WOOD & RED SANDAL WOOD POWDER(400 g),A COMBO OF WHITE SANDAL WOOD POWDER 200 GRAM & RED SANDAL WOOD POWDER 200 GRAM,Natural,http://dl.flipkart.com/dl/natural-white-sandal-wood-red-powder/p/itmefqgehwpyf3xz?pid=FCPEFQGE4EKHR7VP&affid=siddarthk,http://img.fkcdn.com/image/face-pack/7/v/p/natural-400-white-sandal-wood-red-sandal-wood-powder-200x200-imaefhfjgvq8hf6f.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,1900.0,1260.0,1400.0,true,FCPEFQGE4EKHR7VP,FCPEFQGE4EKHR7VP
Flipkart,,Crystal Collagen Charcoal Black Mud Gel Face Mask(50 g),"One-of-a-kind Transparent Technology STS System Intense Hydration and revitalizing are all results of the STS system (Skin Temperature Sensitive System), used in this gel mask. A sheet-formed transparent mask composed of ingredients including hyaluronic acid, natural extracts and purified water. Most of the essences will remain since this is not a paper mask therefore enabling real and direct absorption from the mask. No rinsing is required after use. 10x Absorption Technology Dissolve upon encounter heat + one way absorptionThis face mask will gradually dissolve under your body temperature and permeate quickly into your skin, providing the nutrients and moisture needed. The thickness of the mask will then be reduced from 2mm to 1mm. The absorption rate of this product is more than 98%.",Crystal Collagen,http://dl.flipkart.com/dl/crystal-collagen-charcoal-black-mud-gel-face-mask/p/itmedscevyyqfzst?pid=FCPEDSCEXRR2ZQ6E&affid=siddarthk,http://img.fkcdn.com/image/face-pack/q/6/e/crystal-collagen-50-charcoal-black-mud-gel-face-mask-200x200-imaedp85fp3fh4ng.jpeg,Health and Beauty>Body and Skin Care>Face Care>Face Packs,598.0,598.0,598.0,true,FCPEDSCEXRR2ZQ6E,FCPEDSCEXRR2ZQ6E
Flipkart,,Infinitive Beauty Collagen Crystal Hydrolized Silk Full Eye Mask(10 g),Colour: GoldThe collagen face mask is a perfect and very natural solution to more youthful looking skin.Main Benefits Per Colour:Gold- Removes Wrinkles & Anti AgeingWhite- Whitening & MoisturisingBlack- Purify & DetoxThis famous treatment is becoming famous between Hollywood stars and expense health spas.With a 98% one way absorbtion rate the ingredients from the mask will be directly absorbed by the skin cells through the expanded pores providing collagen whitening essence mositurising factor and other vitamins.Such ingredients allow for an immediate soft and moisturized appearance with elasticity. It can even relieve mild sunburns and burns left from laser treatment.Advantages:- Collagen formula is compatible & recognisable with our bodies. It is activated by the body's temperature and micro molecules infused with natural nutriments penetrate the dermis to achieve great results.- Keeps the skin firm tight and youthful with the benefits being compared to facelifts. Many celebrities have been turning to them.- According to studies collagen facial masks effectively smooth out niggling wrinkles and lines since they effectively boosts the skins natural collagen content.Because the formula is refined into a simple protein that is almost totally bioavailable. Our body can recognize this form of collagen it is unlikely for anyone to react to this natural product. It's cultivated from natural pieces of plant collagen and activated by the body`s temperature micro-molecules infused with natural nutrients penetrate the dermis to achieve amazing results. Crystal Collagen Eye Treatment works by tightening the whole eye area not just under the eye like some eye masks the Skin Care Series Mask is a must for a special treatment to freshen and brighten the eyes and the skin around the eyes giving a youthful radiance.,Infinitive Beauty,http://dl.flipkart.com/dl/infinitive-beauty-collagen-crystal-hydrolized-silk-full-eye-mask/p/itmedpfwwssnd7fz?pid=EMKEDPFWHFFKP8MN&affid=siddarthk,http://img.fkcdn.com/image/eye-mask/8/m/n/infinitive-beauty-10-collagen-crystal-hydrolized-silk-full-eye-200x200-imaedp7gjyspxczg.jpeg,Health and Beauty>Body and Skin Care>Eye Care>Eye Masks,358.0,358.0,358.0,true,EMKEDPFWHFFKP8MN,EMKEDPFWHFFKP8MN
Flipkart,,INFINITIVE BEAUTY 10 EYE MASKS GOLD(10 ml),,INFINITIVE BEAUTY,http://dl.flipkart.com/dl/infinitive-beauty-10-eye-masks-gold/p/itmef3fzy9gmze37?pid=EMKEF3FZAMFWEV92&affid=siddarthk,http://img.fkcdn.com/image/eye-mask/v/9/2/infinitive-beauty-10-10-eye-masks-gold-200x200-imaeeyvpjypygrwz.jpeg,Health and Beauty>Body and Skin Care>Eye Care>Eye Masks,456.0,456.0,456.0,false,EMKEF3FZAMFWEV92,EMKEF3FZAMFWEV92
