PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"TIENS HIGH GLOSS, CONSTANT SHINE LIPSTICK - LOYAL 09 4.2 g(LOYAL 09)",Nourishing but light on your lips. Lipstick with a sheer colour for a brilliant high shine.,TIENS,http://dl.flipkart.com/dl/tiens-high-gloss-constant-shine-lipstick-loyal-09-4-2-g/p/itmenctvgwgmuqgd?pid=LSKENCTVD7NTGAVQ&affid=siddarthk,http://img.fkcdn.com/image/lipstick/a/v/q/tiens-4-2-high-gloss-constant-shine-lipstick-loyal-09-200x200-imaen7hhcqz7dqcj.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,249.0,249.0,true,LSKENCTVD7NTGAVQ,LSKENCTVD7NTGAVQ
Flipkart,,Mac Frost Lipstick 3 g(New York Apple),"Formulated to shade, define and showcase the lips. Hundreds of hues, high-fashion textures. The iconic product that made M·A·C famous.",Mac,http://dl.flipkart.com/dl/mac-frost-lipstick-3-g/p/itme58f2dj3hyjrn?pid=LSKENCVVKJZRHAER&affid=siddarthk,http://img.fkcdn.com/image/lipstick/a/e/r/mac-3-frost-lipstick-200x200-imaenareqyh6je9u.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,2500.0,1990.0,1990.0,true,LSKENCVVKJZRHAER,LSKENCVVKJZRHAER
Flipkart,,Camieo Smoothy Lip Stick 3.8 g(Unreasonable Pink - 446),"The rich and pure pigments in the Camieo Smoothy Lip Stick offers a great color pay-off that stays put on your lips for hours.And that traffic-stopping, iconic statement that never goes out of style.All Playful Colors From Nudes To Brights To Bolds.",Camieo,http://dl.flipkart.com/dl/camieo-smoothy-lip-stick-3-8-g/p/itmehzfzchgfkmz5?pid=LSKEHZFZ988YADRF&affid=siddarthk,http://img.fkcdn.com/image/lipstick/d/r/f/camieo-3-8-smoothy-lip-stick-200x200-imaehn4w2uwuzfnp.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,599.0,222.0,222.0,true,LSKEHZFZ988YADRF,LSKEHZFZ988YADRF
Flipkart,,"TIENS HIGH GLOSS, CONSTANT SHINE LIPSTICK - TEMPTATION 33 4.2 g(TEMPTATION 33)",Nourishing but light on your lips. Lipstick with a sheer colour for a brilliant high shine.,TIENS,http://dl.flipkart.com/dl/tiens-high-gloss-constant-shine-lipstick-temptation-33-4-2-g/p/itmenctvszex6aq7?pid=LSKENCTVDXBQDCCP&affid=siddarthk,http://img.fkcdn.com/image/lipstick/c/c/p/tiens-4-2-high-gloss-constant-shine-lipstick-temptation-33-200x200-imaen7hmyccw4yrq.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,249.0,249.0,true,LSKENCTVDXBQDCCP,LSKENCTVDXBQDCCP
Flipkart,,Annelies matte lipstick 4.2 g(multi colour),,Annelies,http://dl.flipkart.com/dl/annelies-matte-lipstick-4-2-g/p/itmendcfzgpfafaf?pid=LSKENDCFHMTMKJCP&affid=siddarthk,http://img.fkcdn.com/image/lipstick/j/c/p/annelies-4-2-matte-lipstick-200x200-imaendbbzuvbupfj.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,500.0,199.0,199.0,false,LSKENDCFHMTMKJCP,LSKENDCFHMTMKJCP
Flipkart,,"TIENS HIGH GLOSS, CONSTANT SHINE LIPSTICK - EARTHY 48 4.2 g(EARTHY 48)",Nourishing but light on your lips. Lipstick with a sheer colour for a brilliant high shine.,TIENS,http://dl.flipkart.com/dl/tiens-high-gloss-constant-shine-lipstick-earthy-48-4-2-g/p/itmenctufjknnmcz?pid=LSKENCTUREKAMFBF&affid=siddarthk,http://img.fkcdn.com/image/lipstick/f/b/f/tiens-4-2-high-gloss-constant-shine-lipstick-earthy-48-200x200-imaen7hhject7enr.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,249.0,249.0,true,LSKENCTUREKAMFBF,LSKENCTUREKAMFBF
Flipkart,,Eyetex Dazller Lipstic Premiun 4G 4 g(PINK),,Eyetex Dazller,http://dl.flipkart.com/dl/eyetex-dazller-lipstic-premiun-4g-4-g/p/itmen7k3dk4pzmuw?pid=LSKEN7K3ZNBZXZJX&affid=siddarthk,http://img.fkcdn.com/image/lipstick/z/j/x/eyetex-dazller-4-lipstic-premiun-4g-200x200-imaendynvyzurnzp.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,500.0,488.0,488.0,true,LSKEN7K3ZNBZXZJX,LSKEN7K3ZNBZXZJX
Flipkart,,"TIENS HIGH GLOSS, CONSTANT SHINE LIPSTICK - SEDUCTION 45 4.2 g(SEDUCTION 45)",Nourishing but light on your lips. Lipstick with a sheer colour for a brilliant high shine.,TIENS,http://dl.flipkart.com/dl/tiens-high-gloss-constant-shine-lipstick-seduction-45-4-2-g/p/itmenctucq69fzcf?pid=LSKENCTUUBK9DBYC&affid=siddarthk,http://img.fkcdn.com/image/lipstick/b/y/c/tiens-4-2-high-gloss-constant-shine-lipstick-seduction-45-200x200-imaen7hm9fh7kpuh.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,249.0,249.0,true,LSKENCTUUBK9DBYC,LSKENCTUUBK9DBYC
Flipkart,,"TIENS HIGH GLOSS, CONSTANT SHINE LIPSTICK - AMBER 30 4.2 g(AMBER 30)",Nourishing but light on your lips. Lipstick with a sheer colour for a brilliant high shine.,TIENS,http://dl.flipkart.com/dl/tiens-high-gloss-constant-shine-lipstick-amber-30-4-2-g/p/itmenctuxs46wzpv?pid=LSKENCTUKTCZJYGG&affid=siddarthk,http://img.fkcdn.com/image/lipstick/y/g/g/tiens-4-2-high-gloss-constant-shine-lipstick-amber-30-200x200-imaen7hmeszthwxj.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,249.0,249.0,true,LSKENCTUKTCZJYGG,LSKENCTUKTCZJYGG
Flipkart,,"TIENS HIGH GLOSS, CONSTANT SHINE LIPSTICK - VINTAGE ROSE 07 4.2 g(VINTAGE ROSE 07)",Nourishing but light on your lips. Lipstick with a sheer colour for a brilliant high shine.,TIENS,http://dl.flipkart.com/dl/tiens-high-gloss-constant-shine-lipstick-vintage-rose-07-4-2-g/p/itmenctvebdbys2z?pid=LSKENCTVQDTK9EDW&affid=siddarthk,http://img.fkcdn.com/image/lipstick/e/d/w/tiens-4-2-high-gloss-constant-shine-lipstick-vintage-rose-07-200x200-imaen7hmgvnnkjsj.jpeg,Health and Beauty>Makeup>Lips>Lipsticks,249.0,249.0,249.0,true,LSKENCTVQDTK9EDW,LSKENCTVQDTK9EDW
