PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Chase Skin Toner,,Chase,http://dl.flipkart.com/dl/chase-skin-toner/p/itmeg94jqmbeuxdz?pid=TNREG94JEJYMMYGY&affid=siddarthk,http://img.fkcdn.com/image/toner/y/g/y/chase-100-skin-toner-200x200-imaeg8a9wjweurnh.jpeg,Health and Beauty>Body and Skin Care>Face Care>Toners,150.0,150.0,150.0,true,TNREG94JEJYMMYGY,TNREG94JEJYMMYGY
Flipkart,,SKI Facial Hair Removal Spring and Eyebrow Razor Combo,"This tool is designed to easily remove unwanted hair without harming your skin. This Epistick use the principle of spiral, which is to pull out the hair as the direction of the growth, faster and will not break, and wont to damage the hair follicle, uprooted the around hair, while re-growth hair is growing out of new hair follicles will be thin and soft. This spring removes hair root for long lasting hair-free complexion and keep delicate skin luster Few points to note before usage: 1. If you have sensitive skin or allergies, please do not use. 2. Swelling in use and after use,itching, irritation, Etc. discontinue the usage. 3. If you have mental allergies rarely cause allergies. Please note when using the item. 4. Can hit, Please do not handle swing wildly 5. Pull strongly, please not put an unreasonable burden. May be damaged. 6. Please keep away ingestion because of the risk of children under the age of 7, When you are using, please make sure that no pets or children around. 7. For other problems caused by your negligence and wrong usage of this products in use please note we will not assume any responsibility. 8. Please keep them our of reach of children. 9. The use of improper purposes, please do not use. 10. Your skin is most important than anything, please follow all those points when using.",SKI,http://dl.flipkart.com/dl/ski-facial-hair-removal-spring-eyebrow-razor-combo/p/itmefzhjcdewkpqh?pid=TPREFZHJZJDKCPEY&affid=siddarthk,http://img.fkcdn.com/image/tweezer-plucker/p/e/y/facial-hair-remover-ski-facial-hair-removal-spring-and-eyebrow-200x200-imaefzh9gwprcumr.jpeg,Health and Beauty>Makeup>Makeup Accessories>Tweezers and Pluckers,499.0,224.0,249.0,true,TPREFZHJZJDKCPEY,TPREFZHJZJDKCPEY
Flipkart,,PinkBeauty Facial Hair Remover,"Easily gets all the tiny stubborn hairs, remover hair from the roots | Simple and safe to use(no hazardous creams required). Better than waxing, tweezing, or laser treatment | Epilator is not messy | Reusable,therefore Economical, money saving | Convenient for home use and travel use. Can be used anywhere and at any time | Great for chin, upper lip, neck area, cheeks, sideburns Suitable for all skin types",PinkBeauty,http://dl.flipkart.com/dl/pinkbeauty-facial-hair-remover/p/itmefff2nzjqhr65?pid=TPREFFF2YHZUSUVF&affid=siddarthk,http://img.fkcdn.com/image/tweezer-plucker/u/v/f/easy-hair-removal-spring-pinkbeauty-facial-hair-remover-200x200-imaefdhky67wdxbz.jpeg,Health and Beauty>Makeup>Makeup Accessories>Tweezers and Pluckers,299.0,149.0,149.0,true,TPREFFF2YHZUSUVF,TPREFFF2YHZUSUVF
Flipkart,,"Jhondeal.Com jdc-35 roller Massager(yellow, blue)",Roller Massager For Body Stress Arm Care.Acupressure Roller Massager'S Hand Model Gives Instant Relief From Backache Neck Pain Cramps And Shoulder Pain - Improves Blood Circulation - Warm Ups The Body Before An Exercise Routine - It Smoothes Away The Pains In The Loins And Back And Relieves The Fatigue - Adjust The Metabolism And Come To The Equilibrium,Jhondeal.Com,http://dl.flipkart.com/dl/jhondeal-com-jdc-35-roller-massager/p/itmecrzcj5ymgrmh?pid=MASECRZCCZH2HBTH&affid=siddarthk,http://img.fkcdn.com/image/massager/b/t/h/jhondeal-com-roller-jdc-35-200x200-imaecrjgeswag9t2.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,299.0,149.0,149.0,true,MASECRZCCZH2HBTH,MASECRZCCZH2HBTH
Flipkart,,Acs Acupressure Stimulator - 2 Ch. Jet Massager(White),"The points shown for treatment are ACU points, which are also suitable for T.N.S., Trigger and Ear Points stimulation. When ACU needles are inserted these points, Needles are connected to the machines with the ACU stimulator cord provided but over these points when electrodes covered with gel, taped and then attached to the machine and stimulated, they will work properly as Transcutaneous Nerve Stimulator (Special cord provided for Trigger Points stimulation).",Acs,http://dl.flipkart.com/dl/acs-acupressure-stimulator-2-ch-jet-massager/p/itmeg75vnsna67tg?pid=MASEG75VAZZ4KQP7&affid=siddarthk,http://img.fkcdn.com/image/massager/q/p/7/acs-jet-acupressure-stimulator-2-ch-200x200-imaeg6ehtqghhqsv.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,2000.0,1995.0,1995.0,true,MASEG75VAZZ4KQP7,MASEG75VAZZ4KQP7
Flipkart,,Crafts'man VIAN--0355 Wooden roller with 3 Cutter Rod stress reliever Acupressure Acupuncture Massager(Brown),This wooden foot massager comes with foot rollers which are use for foot massage. Purpose of using these foot massager is to improve blood circulation and body stress remover.,Crafts'man,http://dl.flipkart.com/dl/crafts-man-vian-0355-wooden-roller-3-cutter-rod-stress-reliever-acupressure-acupuncture-massager/p/itmebr7y2qptzjnz?pid=MASEBR7YXQG5KUZK&affid=siddarthk,http://img.fkcdn.com/image/massager/c/q/y/desi-karigar-smart-dk271118-200x200-imaebpvhdpahuvhm.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,835.0,328.0,328.0,true,MASEBR7YXQG5KUZK,MASEBR7YXQG5KUZK
Flipkart,,E'Shop Esmm_078 Manipol Body Massager(White),"Abdominal Area Stimulation • Engineered & Designed To Conform To Bodily Curves • Unique Rapid Rotation & Powerful Massage Takes Away Aches & Pains • Light, Handy & Convenient • Relief Body In Minutes • Best To Use During Summer & After Long, Tired Day • Massager With 3 Attachments For Total Relaxation • Streamlined Design & Aesthetic Outer Design Makes It'S Easy To Use & Enjoyable • Pain Reliever & Muscle Relaxer • Use It Anytime & Anywhere To Relax Muscles",E'Shop,http://dl.flipkart.com/dl/e-shop-esmm-078-manipol-body-massager/p/itmedvzmwzq8egxy?pid=MASEDVZMH2CPZCZT&affid=siddarthk,http://img.fkcdn.com/image/massager/c/z/t/e-shop-manipol-body-esmm-078-200x200-imaedvr2crzswb7b.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,999.0,599.0,599.0,true,MASEDVZMH2CPZCZT,MASEDVZMH2CPZCZT
Flipkart,,Friends of Meditation 16 BJ M FOM 16 BJ Maroon Massager(Maroon),"This Meditation chair or seat is designed for Meditation camps, Yoga and Satsang. It is made from 100 % Cotton fabric. It gives relief to your back and is also very helpful for yoga and meditation. This product is light weight and foldable so this is suitable for home, Meditation camps, Yoga and Satsang.",Friends of Meditation,http://dl.flipkart.com/dl/friends-meditation-16-bj-m-fom-maroon-massager/p/itmeg8ydxckjkju2?pid=MASEG8YDGFDBMRMH&affid=siddarthk,http://img.fkcdn.com/image/massager/r/m/h/friends-of-meditation-fom-16-bj-maroon-16-bj-m-200x200-imaefe67xu4j4fjd.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,2499.0,1949.0,1949.0,true,MASEG8YDGFDBMRMH,MASEG8YDGFDBMRMH
Flipkart,,Deemark DM227 DDM Massager(Red),"Product DescriptionMASSAGE HAMMER our massage head integrates 3 innovative functions: infrared ray, magnetic therapy & hammering massage. of infrared rays directly function on the surface of your body, if combined with heating, the massage result will be even apparent. Powerful magnetic field can strengthen the functioning of blood vessel & improve metabolism. The massage head is made of high-tech engineering plastic enabling more powerful hammering. With a step-less speed adjustment device, you can choose any speed you like. • Product Features:. Powerful handheld massager hammer• Works by tapping-vibrating mode and long-distance infrared ray. Strong effect focusing on the points of body• Infra-red and warming light to give out a heat therapy. Designed for overworked business people or someone with impaired blood gas• Effeciently stimulates the flow of blood, relaxes muscle and easies up the muscle pain. Optional 2-level vibrate speed: high and low• 3 changeable massage heads for different parts of the body: ball/ spot/ brush. Plugs directly in any US wall outlets, convenient using. Automatic overheat protection to ensure safety. Friendly dolphin appearance",Deemark,http://dl.flipkart.com/dl/deemark-dm227-ddm-massager/p/itmeg79sg5s7xgpq?pid=MASEG79SFJZFERDZ&affid=siddarthk,http://img.fkcdn.com/image/massager/r/d/z/deemark-ddm-dm227-200x200-imaegfgg5tptvvt4.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,2999.0,799.0,799.0,true,MASEG79SFJZFERDZ,MASEG79SFJZFERDZ
Flipkart,,Deemark DM 8 In 1 DMM Massager(White),"Products DescriptionA Complete Body Massage is a new product with 8 massage heads. It can be changed by your requirement. used to stimulate and tap acupuncture points on the body, especially in the pain, sole of the foot and things as you get an acupuncture treatment. *Designed for fat removal and used to massage on the belly, waist, thigh and shoulder.Features• A Complete Body Massager.• A New Product With 8 Massage Heads.• Motor DC",Deemark,http://dl.flipkart.com/dl/deemark-dm-8-1-dmm-massager/p/itmeg79ssgxsght5?pid=MASEG79STE9ETBGC&affid=siddarthk,http://img.fkcdn.com/image/massager/b/g/c/deemark-dmm-dm-8-in-1-200x200-imaegfgght5rdhtc.jpeg,Electronics>Health and Personal Care>Health Care>Massagers,2999.0,1849.0,1849.0,true,MASEG79STE9ETBGC,MASEG79STE9ETBGC
