PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,EKiN Pure Olive Oil Bottle(100 ml),This Package contains 1 Bottle of 100ml.Grade : Pure Olive OilOrigin : TurkeyExpiry Date : 24 Months from Packing DateVisit our website : www.ekinoliveoil.com to get all information on ekin olive oil.,EKiN,http://dl.flipkart.com/dl/ekin-pure-olive-oil-bottle/p/itmehgyfzqcudctz?pid=BEOEHGYFZJ8WGWRX&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/z/j/z/ekin-400-pure-olive-oil-bottles-200x200-imaehdgygegqckzn.jpeg,Baby Care>Bath Care>Bath Essential Oils,130.0,95.0,95.0,true,BEOEHGYFZJ8WGWRX,BEOEHGYFZJ8WGWRX
Flipkart,,EKiN Pure Olive Oil(200 ml),This Package contains 2 Tins of 100ml each.Grade : Pure Olive OilOrigin : TurkeyExpiry Date : 24 Months from Packing DateVisit our website : www.ekinoliveoil.com to get all information on ekin olive oil.,EKiN,http://dl.flipkart.com/dl/ekin-pure-olive-oil/p/itmegnrzwmjjts2w?pid=BEOEHG3H6RGEUXME&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/x/m/e/ekin-200-pure-olive-oil-200x200-imaehgpfxdr4hag4.jpeg,Baby Care>Bath Care>Bath Essential Oils,260.0,190.0,190.0,true,BEOEHG3H6RGEUXME,BEOEHG3H6RGEUXME
Flipkart,,Ayurveda Essentials 100% Pure Neem Oil 100 ml x 3 Packs Offer(300 ml),"Neem oil is used for preparing cosmetics (soap, hair products, body hygiene creams, hand creams) and in Ayurvedic, Unani and folklore traditional medicine, in the treatment of a wide range of afflictions. The most frequently reported indications in ancient Ayurvedic writings are skin diseases, inflammations and fevers, and more recently rheumatic disorders, insect repellent and insecticide effects.Traditional Ayurvedic uses of neem include the treatment of acne, fever, leprosy, malaria, ophthalmic and tuberculosis. Various folk remedies for neem include use as an anthelmintic, antifeedant, antiseptic, diuretic, emmenagogue, contraceptive, febrifuge, parasiticide, pediculocide and insecticide. It has been used in traditional medicine for the treatment of tetanus, urticaria, eczema, scrofula and erysipelas.",Ayurveda Essentials,http://dl.flipkart.com/dl/ayurveda-essentials-100-pure-neem-oil-100-ml-x-3-packs-offer/p/itmeg64v5nwhz9yd?pid=BEOEG64VGXFGYMSM&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/b/d/x/ayurveda-essentials-300-neem-oil-for-hair-and-scalp-100-ml-x-3-200x200-imaeg5aptmsm24fw.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,330.0,330.0,330.0,true,BEOEG64VGXFGYMSM,BEOEG64VGXFGYMSM
Flipkart,,Swati Ayurveda Essential Oil Basil (Citrus Bergomio)(10 ml),"This Crisp Smelling Essential Oil Is Often Used In Aromatherapy, As It Awakens The Mind To Clarity Of Thought, Steadies The Nerves, While Easing Sinus Congestion, Cooling Down Fevers & Treating Menstrual Problems. Inhaling Basil Can Refresh The Mind & Restores Mental Alertness. It Also Sharpen Your Sense Of Smell.",Swati Ayurveda,http://dl.flipkart.com/dl/swati-ayurveda-essential-oil-basil-citrus-bergomio/p/itmdzj6fe7mdyn6r?pid=BEODZJ6FTDASGRNF&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/r/n/f/swati-ayurveda-10-essential-oil-basil-citrus-bergomio-200x200-imadzmknftnhgsqd.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,250.0,250.0,250.0,true,BEODZJ6FTDASGRNF,BEODZJ6FTDASGRNF
Flipkart,,Seagulls Olivon Lemon Grass Oil,,Seagulls Olivon,http://dl.flipkart.com/dl/seagulls-olivon-lemon-grass-oil/p/itme8zzwufmhshnd?pid=BEOE8ZZWYNWZHDFH&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/d/f/h/seagulls-olivon-50-lemon-grass-oil-200x200-imae8myvzxhzg8hf.jpeg,Baby Care>Bath Care>Bath Essential Oils,600.0,499.0,549.0,true,BEOE8ZZWYNWZHDFH,BEOE8ZZWYNWZHDFH
Flipkart,,"Healthbuddy Herbal Rheumatic Oil, 2 Packs of 200ml Each(400 ml)","Its a competing world out there and you are expected to be on your toes all the time, this might cause a lot of strain, body ache and tension. If you?re looking for a quick relief from these problems, the best natural remedy for the same is Healthbuddy Herbal Rheumatic Oil. This is formulated as a muscle-relaxing herbal oil, which penetrates quickly into the dermis due to its anti-inflammatory property and gives relief from pain in a matter of few minutes. In addition, it also strengthens and tones the neuromuscular system, increases blood circulation and energy levels. This oil helps to get rid of agonizing joint and muscle pain resulting from rheumatism, arthritis, muscle trauma, spondylosis, lumbago, sciatica, sprain, soft tissue, gout, etc.",Healthbuddy,http://dl.flipkart.com/dl/healthbuddy-herbal-rheumatic-oil-2-packs-200ml-each/p/itmehdeknmp4z3eq?pid=BEOEHDEK6BBJTUDS&affid=siddarthk,http://img.fkcdn.com/image/bath-essential-oil/u/d/s/healthbuddy-400-herbal-rheumatic-oil-2-packs-of-200ml-each-200x200-imaemycfgdtz5xuq.jpeg,Health and Beauty>Bath and Spa>Body and Essential Oils,530.0,530.0,530.0,true,BEOEHDEK6BBJTUDS,BEOEHDEK6BBJTUDS
Flipkart,,Garnier Color Naturals  Hair Color(Black - 1),"The process of ageing starts much earlier than we think or realise, it starts as soon as we see fine lines on our face or a strand of grey hair on our head. Well, you should not be worrying anymore about grey hair, as Garnier brings to you this hair color. For all those women who would love to get their conventional black hair, this Black - 1 color from Garnier is the perfect choice. Giving you long-lasting color, this organic hair color is also safe for your hair. This hair color is made of natural components like olive oil that protects your hair. The Garnier Color Naturals Hair Color set contains one colourant tube, one developer bottle, gloves and instruction leaflet. This permanent hair color cream nourishes and conditions your hair and also provides radiant shine as it colors. Giving you a superior grey coverage, this Garnier Hair Color makes it hard for others to guess your age. Moreover, this Hair Color comes with a non-drip formula that enables you to walk around and do your usual works at home while the color is still applied on your hair. Directions for Use Read the instruction leaflet to get a detailed knowledge for application.",Garnier,http://dl.flipkart.com/dl/garnier-color-naturals-hair/p/itme5ncfvhckvzck?pid=HRCD9ZYB7GFKY4YT&affid=siddarthk,http://img.fkcdn.com/image/hair-color/4/y/t/garnier-color-naturals-hair-color-200x200-imaejpp6m84d8tcf.jpeg,Health and Beauty>Hair Care>Hair Colors,139.0,139.0,139.0,false,HRCD9ZYB7GFKY4YT,HRCD9ZYB7GFKY4YT
Flipkart,,Bblunt One Night Stand Temporary Hair Color(Emerald Green),"Green is the new black! Yes, go bold with this emerald green hair color from BBLUNT. Green can come off as a tacky color, but this emerald green is done right and will make you look like a diva. Easy to Use With this easy-to-use spray bottle, you no longer have to go to a salon to get your hair colored. This handy bottle is a must-have in your vanity box. Temporary Sport it to a green themed party and create a statement look. And once you’re done with the party, you can shampoo your hair and get back your natural color in a jiffy.",Bblunt,http://dl.flipkart.com/dl/bblunt-one-night-stand-temporary-hair-color/p/itme5zapffqen4hn?pid=HRCE4YSYHVVHXPDF&affid=siddarthk,http://img.fkcdn.com/image/hair-color/p/d/f/bblunt-one-night-stand-temporary-200x200-imae4zt63fychqvc.jpeg,Health and Beauty>Hair Care>Hair Colors,300.0,297.0,297.0,false,HRCE4YSYHVVHXPDF,HRCE4YSYHVVHXPDF
Flipkart,,"Healthbuddy Zerotox Handmade Herbal Indigo Colour, 2 Packs of 100gm Each Hair Color",,Healthbuddy,http://dl.flipkart.com/dl/healthbuddy-zerotox-handmade-herbal-indigo-colour-2-packs-100gm-each-hair-color/p/itmehcdywmbusumx?pid=HRCEHCDYRHZW5X5B&affid=siddarthk,http://img.fkcdn.com/image/hair-color/x/5/b/healthbuddy-zerotox-handmade-herbal-indigo-colour-2-packs-of-200x200-imaehb6zdfp8ft2j.jpeg,Health and Beauty>Hair Care>Hair Colors,440.0,269.0,299.0,true,HRCEHCDYRHZW5X5B,HRCEHCDYRHZW5X5B
Flipkart,,Boots Smooth Care cream Hair Color(Hair Lightener),"Boots smooth care hair lightener for face and body 2x50 ml 1.wash the area you want to bleach with soap and cold water and pat dry 2.squeeze equal quantities of lightener cream and accelerator cream into the mixing cup provided and mix together using the spatula. After mixing, use within 30 minutes while the cream is still active. 3.apply with spatula covering the hair completely. Do not rub in. 4.after 10 minutes, remove the product from a small area with the spatula to see if the hair is completely bleached, if not, reapply to the area and leave for a further 5 minutes. 5.rinse away with warm water and pat skin dry. 6.if your hair is very dark and coarse you may need a further application. Always allow at least 24 hrs before applying again.",Boots Smooth Care,http://dl.flipkart.com/dl/boots-smooth-care-cream-hair-color/p/itmehdk4jbbpph8f?pid=HRCEHDK4XSQFBUKK&affid=siddarthk,http://img.fkcdn.com/image/hair-color/u/k/k/boots-smooth-care-cream-200x200-imaehc3zagebvzaq.jpeg,Health and Beauty>Hair Care>Hair Colors,2000.0,1319.0,1319.0,true,HRCEHDK4XSQFBUKK,HRCEHDK4XSQFBUKK
