PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,NeedyBee Crochet Head Band(Pink),Fabric : Crochet Headband with Net Flower EmbellishmentDimensions : Headband - 38 inch Circumference. Flower - 10cm (L) X10cm (W)Recommended Age: 0yr -5 yr (Free Size Stretchable)Color: Light Pink | Beige,NeedyBee,http://dl.flipkart.com/dl/needybee-crochet-head-band/p/itme2zruzq5xzye3?pid=HACE2ZRUFSVDCNTY&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/n/t/y/nsa93lp-1-needybee-head-band-crochet-200x200-imae2zgjavxzhgnv.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,206.0,206.0,206.0,false,HACE2ZRUFSVDCNTY,HACE2ZRUFSVDCNTY
Flipkart,,Stuti Collection Banana clip Hair Claw(Multicolor),"Set of 6 pcs banana type clutcher, claw clips",Stuti Collection,http://dl.flipkart.com/dl/stuti-collection-banana-clip-hair-claw/p/itmem3qfhsbvmvpx?pid=HACEM3QFGNZARZKZ&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/z/k/z/sc00019-6-stuti-collection-banana-clip-200x200-imaem2p7gn2k9yhr.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,599.0,405.0,405.0,true,HACEM3QFGNZARZKZ,HACEM3QFGNZARZKZ
Flipkart,,Fasherati Fasherati Rose Flower Wedding Bridal Swirl Twist Hair Spin Pins Women Chic Hair Jewelry Hair Pin(Multicolor),Every jewellery piece is handpicked and specially designed by experienced designers.,Fasherati,http://dl.flipkart.com/dl/fasherati-rose-flower-wedding-bridal-swirl-twist-hair-spin-pins-women-chic-jewelry-pin/p/itmezb9cuktah5dm?pid=HACEZB9CDVUWK7HP&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/7/h/p/scha001-5-fasherati-fasherati-rose-flower-wedding-bridal-swirl-200x200-imaezb7385wzgyds.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,199.0,249.0,true,HACEZB9CDVUWK7HP,HACEZB9CDVUWK7HP
Flipkart,,Stuti Collection Rosemary tiara Hair Accessory Set(Pink),A pink flowered tiara,Stuti Collection,http://dl.flipkart.com/dl/stuti-collection-rosemary-tiara-hair-accessory-set/p/itmem4fnptq8t3a4?pid=HACEM4FNZQHQ3U2J&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/u/2/j/sc00033-1-stuti-collection-rosemary-tiara-200x200-imaem3twhkzgz9h2.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,249.0,199.0,199.0,true,HACEM4FNZQHQ3U2J,HACEM4FNZQHQ3U2J
Flipkart,,Fasherati Fasherati rose flower hair pin for girls Hair Pin(Multicolor),Every jewellery piece is handpicked and specially designed by experienced designers.,Fasherati,http://dl.flipkart.com/dl/fasherati-rose-flower-hair-pin-girls/p/itmezdguhwcgggnc?pid=HACEZDGUV7NYRJPG&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/p/g/bbha001-4-fasherati-fasherati-rose-flower-hair-pin-for-girls-200x200-imaezb73twkbykcw.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,999.0,399.0,499.0,true,HACEZDGUV7NYRJPG,HACEZDGUV7NYRJPG
Flipkart,,Fasherati Fasherati It Up Volume Hair Base Barrettes Hair Inserts Beehive Princess Design Sponge Hair Bun Maker Pad Hair Bump for Girls and womens Bun(Black),Every jewellery piece is handpicked and specially designed by experienced designers.,Fasherati,http://dl.flipkart.com/dl/fasherati-up-volume-hair-base-barrettes-inserts-beehive-princess-design-sponge-bun-maker-pad-bump-girls-womens/p/itmezb9crzdnzwh4?pid=HACEZB9CXHYPY8XR&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/8/x/r/mub001-2-fasherati-fasherati-it-up-volume-hair-base-barrettes-200x200-imaezb74fgwc7ypn.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,399.0,199.0,249.0,true,HACEZB9CXHYPY8XR,HACEZB9CXHYPY8XR
Flipkart,,Stuti Collection Coloured rubber bands Hair Accessory Set(Multicolor),PACK OF 20 COLOURED HAIR BANDS,Stuti Collection,http://dl.flipkart.com/dl/stuti-collection-coloured-rubber-bands-hair-accessory-set/p/itmem4fn4ephdmqg?pid=HACEM4FN85EJHGQV&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/q/v/sc00034-20-stuti-collection-coloured-rubber-bands-200x200-imaem3pxtjud67ca.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,299.0,229.0,229.0,true,HACEM4FN85EJHGQV,HACEM4FN85EJHGQV
Flipkart,,Stuti Collection BANANA CLIP Hair Accessory Set(Multicolor),"Set of 6 pcs Banana clips, multicolr and multi design",Stuti Collection,http://dl.flipkart.com/dl/stuti-collection-banana-clip-hair-accessory-set/p/itmem2mkrzrcsc4c?pid=HACEM2MKF2GRPJ22&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/j/2/2/sc00011-6-stuti-collection-banana-clip-200x200-imaemfwzgqsfupky.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,750.0,450.0,450.0,true,HACEM2MKF2GRPJ22,HACEM2MKF2GRPJ22
Flipkart,,Young & Forever Fashionable Glitter Crown Head Band(Silver),Add a pop of so-pretty style to your dearest with this adorable headband.,Young & Forever,http://dl.flipkart.com/dl/young-forever-fashionable-glitter-crown-head-band/p/itmeh7ssqdhaub5y?pid=HACEH7SSFWAG9B7A&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/b/7/a/ha90164-1-young-forever-fashionable-glitter-crown-200x200-imaeh75h2vfbcnyh.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,1500.0,493.0,705.0,false,HACEH7SSFWAG9B7A,HACEH7SSFWAG9B7A
Flipkart,,Anuradha Art ZBF-679 Hair Clip(Gold),,Anuradha Art,http://dl.flipkart.com/dl/anuradha-art-zbf-679-hair-clip/p/itmezbbwgsvhgc2a?pid=HACEZBBW2PVX6GKA&affid=siddarthk,http://img.fkcdn.com/image/hair-accessory/g/k/a/simple-trendy-1-anuradha-art-zbf-679-200x200-imaezccfb6jxzumw.jpeg,Health and Beauty>Hair Care>Hair Care Accessories>Hair Accessories,630.0,350.0,350.0,true,HACEZBBW2PVX6GKA,HACEZBBW2PVX6GKA
