PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Lauren B. Beauty Nail Polish 14.8 ml,"This nail polish gives chic, perfect colors for the nails Imparts a super shine & chip-resistant finish Makes the nail color look fresh & brilliant Fast drying & long wearing Combines a unique brush that is fully packed with pre-lacquered bristles Helps the nail polish glide on smoothly & streak-free",Lauren B. Beauty,http://dl.flipkart.com/dl/lauren-b-beauty-nail-polish-14-8-ml/p/itmef36zakaemxhy?pid=NLPEF36ZUZWWCVU3&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/v/u/3/lauren-b-beauty-14-8-nail-polish-200x200-imaeeypshu6pwnkk.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1530.0,1318.0,1318.0,true,NLPEF36ZUZWWCVU3,NLPEF36ZUZWWCVU3
Flipkart,,Clinique A Different Nail Enamel For Sensitive Skins 9 ml,"This nail lacquer is suitable for sensitive skin Gives exceptional shine & brilliant color for nails Color stays true for lasting wear Easily glides on & spreads evenly Quick-drying, ophthalmologist tested",Clinique,http://dl.flipkart.com/dl/clinique-different-nail-enamel-sensitive-skins-9-ml/p/itmegdyxgsz6vpe9?pid=NLPEGDYXYNHN8TMW&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/t/m/w/clinique-9-a-different-nail-enamel-for-sensitive-skins-200x200-imaegdjkcfd7xzsh.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1403.0,1403.0,1403.0,false,NLPEGDYXYNHN8TMW,NLPEGDYXYNHN8TMW
Flipkart,,Lauren B. Beauty Nail Polish 14.8 ml,"This nail polish gives chic, perfect colors for the nails Imparts a super shine & chip-resistant finish Makes the nail color look fresh & brilliant Fast drying & long wearing Combines a unique brush that is fully packed with pre-lacquered bristles Helps the nail polish glide on smoothly & streak-free",Lauren B. Beauty,http://dl.flipkart.com/dl/lauren-b-beauty-nail-polish-14-8-ml/p/itmef36zakaemxhy?pid=NLPEF36ZXANRXSPA&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/s/p/a/lauren-b-beauty-14-8-nail-polish-200x200-imaeeypszdgeyfb7.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1530.0,1318.0,1318.0,true,NLPEF36ZXANRXSPA,NLPEF36ZXANRXSPA
Flipkart,,Clinique A Different Nail Enamel For Sensitive Skins 9 ml,"This nail lacquer is suitable for sensitive skin Gives exceptional shine & brilliant color for nails Color stays true for lasting wear Easily glides on & spreads evenly Quick-drying, ophthalmologist tested",Clinique,http://dl.flipkart.com/dl/clinique-different-nail-enamel-sensitive-skins-9-ml/p/itmegdyxgsz6vpe9?pid=NLPEGDZ7GH8H5QHM&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/q/h/m/clinique-9-a-different-nail-enamel-for-sensitive-skins-200x200-imaegdjkh9z35adc.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1403.0,1403.0,1403.0,false,NLPEGDZ7GH8H5QHM,NLPEGDZ7GH8H5QHM
Flipkart,,Lauren B. Beauty Nail Polish 14.8 ml,"This nail polish gives chic, perfect colors for the nails Imparts a super shine & chip-resistant finish Makes the nail color look fresh & brilliant Fast drying & long wearing Combines a unique brush that is fully packed with pre-lacquered bristles Helps the nail polish glide on smoothly & streak-free",Lauren B. Beauty,http://dl.flipkart.com/dl/lauren-b-beauty-nail-polish-14-8-ml/p/itmef36zakaemxhy?pid=NLPEF36ZTHRYJHRH&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/h/r/h/lauren-b-beauty-14-8-nail-polish-200x200-imaeeypsjq5ednzf.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1530.0,1318.0,1318.0,true,NLPEF36ZTHRYJHRH,NLPEF36ZTHRYJHRH
Flipkart,,Essie Nail Polish 15 ml,This nail polish gives gorgeous wintery colors for the nails Wide range from seductive reds & pretty pastels to cool metallic shades Fast drying & long wearing Velvety smooth texture & effortlessly glides on Gives a chip-resistant & streak-free finish,Essie,http://dl.flipkart.com/dl/essie-nail-polish-15-ml/p/itmd9edxjrbsfwvd?pid=NLPEF36ZXB27FHZC&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/h/z/c/essie-15-nail-polish-200x200-imaeeypssuqjycsz.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,723.0,680.0,680.0,true,NLPEF36ZXB27FHZC,NLPEF36ZXB27FHZC
Flipkart,,Christian Dior Dior Vernis Couture Colour Gel Shine & Long Wear Nail Lacquer 10 ml,"This gel nail polish gives glossy, brilliant color for the nails Enriched with organic silicon to fortify the nail surface Plus techno-polymer to impart a seamless adherence with the nail Results in long staying power for lasting wear Features a softer, longer, flat brush with a rounded tip to ensure accurate application Free of toluene, formaldehyde, phthalates or camphor",Christian Dior,http://dl.flipkart.com/dl/christian-dior-vernis-couture-colour-gel-shine-long-wear-nail-lacquer-10-ml/p/itmegdyxhnnfshns?pid=NLPEGDYXGFGHB6HH&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/6/h/h/christian-dior-10-dior-vernis-couture-colour-gel-shine-long-wear-200x200-imaegdjk7gpnkhnp.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2295.0,2210.0,2210.0,true,NLPEGDYXGFGHB6HH,NLPEGDYXGFGHB6HH
Flipkart,,Lauren B. Beauty Nail Polish 14.8 ml,"This nail polish gives chic, perfect colors for the nails Imparts a super shine & chip-resistant finish Makes the nail color look fresh & brilliant Fast drying & long wearing Combines a unique brush that is fully packed with pre-lacquered bristles Helps the nail polish glide on smoothly & streak-free",Lauren B. Beauty,http://dl.flipkart.com/dl/lauren-b-beauty-nail-polish-14-8-ml/p/itmef36zakaemxhy?pid=NLPEF36ZYPRRHPHU&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/p/h/u/lauren-b-beauty-14-8-nail-polish-200x200-imaeeypspuzfgbbr.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1530.0,1318.0,1318.0,true,NLPEF36ZYPRRHPHU,NLPEF36ZYPRRHPHU
Flipkart,,Dermelect ME Nail Lacquers 11 ml,"This nail lacquer is infused with Peptide & anti-aging color treatment Helps strengthen weak, brittle nails & restores flexibility Minimizes chipping & splitting for lasting wear Resistant to water & detergent Give protection from the damaging UV rays Free of DBP, Toluene, Formaldehyde & no animal testing",Dermelect,http://dl.flipkart.com/dl/dermelect-me-nail-lacquers-11-ml/p/itmef36yytzqxuew?pid=NLPEF36Y77TYUJUG&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/j/u/g/dermelect-11-me-nail-lacquers-200x200-imaeeypsyzatt7ym.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,1445.0,1275.0,1275.0,true,NLPEF36Y77TYUJUG,NLPEF36Y77TYUJUG
Flipkart,,Giorgio Armani Nail Lacquer 6 ml,"This lacquer gives an intense color & high-crystal shine to nails Unique gel formula transforms to bonding liquid enamel upon application Dries fast & ensures longer wearing Infused with two innovative resins to resist chipping Creates a built-in top coating for a flawless surface Comes with a brush design to offer easy, single-stroke application",Giorgio Armani,http://dl.flipkart.com/dl/giorgio-armani-nail-lacquer-6-ml/p/itmef36zq6fcrhft?pid=NLPEF36ZA5MKKCTG&affid=siddarthk,http://img.fkcdn.com/image/nail-polish/c/t/g/giorgio-armani-6-nail-lacquer-200x200-imaeeypszwy5szge.jpeg,Health and Beauty>Makeup>Nails>Nail Polishes,2168.0,2168.0,2168.0,true,NLPEF36ZA5MKKCTG,NLPEF36ZA5MKKCTG
