PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Milani Rose powder Blush(Tea Rose),"Gorgeous CompactPetal Soft, Natural FinishUltra-Flattering ShadesAn ultra silky-soft powder blush that helps deliver the perfect amount o color and easily blends onto cheeks. Gorgeous in the compact, even prettier on cheeks, this petal soft, natural-finish powder shapes, contours and highlights. Streaks? Never. Easy to use? Always. In ultra-flattering shades that you just can't live without.Glide a brush through the color and lightly tap off excess powder. Lightly apply to cheeks, forehead, chin and/or nose and blend well for a soft glow.",Milani,http://dl.flipkart.com/dl/milani-rose-powder-blush/p/itmeh4ayqzpzacex?pid=BLUEGFHT3CMGXXVA&affid=siddarthk,http://img.fkcdn.com/image/blush/x/v/a/milani-rose-powder-blush-200x200-imaegfebrzayqxuw.jpeg,Health and Beauty>Makeup>Face>Blushes,1490.0,1410.0,1410.0,true,BLUEGFHT3CMGXXVA,BLUEGFHT3CMGXXVA
Flipkart,,Nyx Cosmetics Powder Blush(Pinched),"Featured in a signature quilted compact.Rich pigmentation provides long-lasting wear.Delivers a healthy, radiant natural glow",Nyx,http://dl.flipkart.com/dl/nyx-cosmetics-powder-blush/p/itmeh4ay47cqnhyg?pid=BLUEGT8Z9QZFQDHH&affid=siddarthk,http://img.fkcdn.com/image/blush/d/h/h/nyx-cosmetics-powder-blush-200x200-imaegua2ws2h7app.jpeg,Health and Beauty>Makeup>Face>Blushes,2580.0,2243.0,2243.0,true,BLUEGT8Z9QZFQDHH,BLUEGT8Z9QZFQDHH
Flipkart,,Thebalm Down Boy(Baby Pink),"Item Condition: 100% authentic, new and unused. theBalm Downboy Shadow/Blush 9.9g/0.35oz. theBalm Downboy Shadow/Blush 9.9g/0.35oz Type: Blush",Thebalm,http://dl.flipkart.com/dl/thebalm-down-boy/p/itmegt8zrhhwfxa7?pid=BLUEGT8ZHCZV6XJJ&affid=siddarthk,http://img.fkcdn.com/image/blush/x/j/j/thebalm-down-boy-200x200-imaegua2n8nnzcg5.jpeg,Health and Beauty>Makeup>Face>Blushes,3636.0,2583.0,2583.0,true,BLUEGT8ZHCZV6XJJ,BLUEGT8ZHCZV6XJJ
Flipkart,,Benefit Cosmetics Bella Bamba 3D Brightening Watermelon Pink Face Powder/Blush(N/A),,Benefit Cosmetics,http://dl.flipkart.com/dl/benefit-cosmetics-bella-bamba-3d-brightening-watermelon-pink-face-powder-blush/p/itmeggyxezwsnqgk?pid=BLUEGGYXGACZ7RY6&affid=siddarthk,http://img.fkcdn.com/image/blush/r/y/6/benefit-cosmetics-bella-bamba-3d-brightening-watermelon-pink-200x200-imaegh2uhqxgtctt.jpeg,Health and Beauty>Makeup>Face>Blushes,9233.0,4189.0,4189.0,true,BLUEGGYXGACZ7RY6,BLUEGGYXGACZ7RY6
Flipkart,,Elizabeth Arden Beautiful Color Radiance Blush(04 Wild Berry),"An intense color powder blush for beautiful cheeks Easily glides onto cheeks to give an even & natural effect Optical diffusers reflect light to reduce appearance of fine lines & imperfections Visibly imparts a hint of brilliant radiance on cheeks Long wearing & oil free Comes with a domed natural hair brush for flawless application """,Elizabeth Arden,http://dl.flipkart.com/dl/elizabeth-arden-beautiful-color-radiance-blush/p/itmeg9ev93sbbv8u?pid=BLUEG9EVM2TRGCGU&affid=siddarthk,http://img.fkcdn.com/image/blush/c/g/u/elizabeth-arden-beautiful-color-radiance-blush-200x200-imaegac78bxehhfy.jpeg,Health and Beauty>Makeup>Face>Blushes,4612.0,3229.0,3229.0,false,BLUEG9EVM2TRGCGU,BLUEG9EVM2TRGCGU
Flipkart,,Nyx Cream Blush(Rose Petal),Velvety smooth cream blush .Offers radiant long-lasting color.Infused with mineral oils that hydrate and condition skin,Nyx,http://dl.flipkart.com/dl/nyx-cream-blush/p/itmeh4aybvwyfxzg?pid=BLUEGT8ZGPWEXUWZ&affid=siddarthk,http://img.fkcdn.com/image/blush/u/w/z/nyx-cream-blush-200x200-imaegua2vv2qyzzf.jpeg,Health and Beauty>Makeup>Face>Blushes,2594.0,1089.0,1089.0,true,BLUEGT8ZGPWEXUWZ,BLUEGT8ZGPWEXUWZ
Flipkart,,"e.l.f Studio Contouring Blush & Bronzing Powder(Bronze, Peach)",Contouring blush & bronzing powder.Create a healthy and natural glow year-round.The blush highlights the cheeks to add a flush of color.The Bronzer accents and contours cheekbones for beautiful definition.,e.l.f,http://dl.flipkart.com/dl/e-l-f-studio-contouring-blush-bronzing-powder/p/itmegt8rrjzzcwwa?pid=BLUEGT8RZRVWJKFX&affid=siddarthk,http://img.fkcdn.com/image/blush/k/f/x/e-l-f-studio-contouring-blush-bronzing-powder-200x200-imaegua2gzdcpc3z.jpeg,Health and Beauty>Makeup>Face>Blushes,2023.0,1185.0,1185.0,true,BLUEGT8RZRVWJKFX,BLUEGT8RZRVWJKFX
Flipkart,,CoverGirl Cheekers Blush(Golden Pink 170),Stays natural for hours Easy and natural Lightweight Dermatalogically tested,CoverGirl,http://dl.flipkart.com/dl/covergirl-cheekers-blush/p/itmeh4aydgsz3q2u?pid=BLUEGT8ZZAQXQKVF&affid=siddarthk,http://img.fkcdn.com/image/blush/k/v/f/covergirl-cheekers-blush-200x200-imaegua2e4whecmj.jpeg,Health and Beauty>Makeup>Face>Blushes,1973.0,1655.0,1655.0,true,BLUEGT8ZZAQXQKVF,BLUEGT8ZZAQXQKVF
Flipkart,,E.l.f. Cosmetics Baked Blush Peachy Cheeky(Pink),,E.l.f. Cosmetics,http://dl.flipkart.com/dl/e-l-f-cosmetics-baked-blush-peachy-cheeky/p/itmeh5y4hqphzrzy?pid=BLUEH5Y42UNBGBNU&affid=siddarthk,http://img.fkcdn.com/image/blush/b/n/u/e-l-f-cosmetics-baked-blush-peachy-cheeky-200x200-imae95nfeqhvvaha.jpeg,Health and Beauty>Makeup>Face>Blushes,1962.0,1175.0,1175.0,true,BLUEH5Y42UNBGBNU,BLUEH5Y42UNBGBNU
Flipkart,,L'Oreal Paris Studio Secrets Magic Smooth Souffle Blush(Plume Mauve),,L'Oreal Paris,http://dl.flipkart.com/dl/l-oreal-paris-studio-secrets-magic-smooth-souffle-blush/p/itmehfwybzdfaywr?pid=BLUEHFWYUZFFDVAG&affid=siddarthk,http://img.fkcdn.com/image/blush/v/a/g/l-oreal-paris-studio-secrets-magic-smooth-souffle-blush-200x200-imaegac7q47h4wxm.jpeg,Health and Beauty>Makeup>Face>Blushes,4473.0,3975.0,3975.0,true,BLUEHFWYUZFFDVAG,BLUEHFWYUZFFDVAG
