PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,"Foolzy 13 in 1 Professional Manicure and Pedicure Set(200 g, Set of 12)","Think SaleThink Foolzy! This is a designer home manicure set, you get 12 tools along with a nice place to store them. It is a great product that really brings much more convenience and beauty to your life. This easy to use set comes with all basic tools you need for normal nail grooming and even comes with an attractive case. This incredible little set helps to make your fingernails and toenails healthy and beautiful while coming to you at a special low price, so don’t forget to order yours today!",Foolzy,http://dl.flipkart.com/dl/foolzy-13-1-professional-manicure-pedicure-set/p/itme8r9kxh6gcsbs?pid=MNKEEA8WKRF6CC53&affid=siddarthk,http://img.fkcdn.com/image/manicure-kit/c/5/3/foolzy-200-13-in-1-professional-manicure-and-pedicure-set-200x200-imaee993edtgjgyb.jpeg,Health and Beauty>Body and Skin Care>Hand Care>Manicure and Kits,799.0,399.0,399.0,false,MNKEEA8WKRF6CC53,MNKEEA8WKRF6CC53
Flipkart,,"Foolzy 13 in 1 Pedicure Kit(200 g, Set of 12)","Think SaleThink Foolzy! This is a designer home manicure set, you get 12 tools along with a nice place to store them. It is a great product that really brings much more convenience and beauty to your life. This easy to use set comes with all basic tools you need for normal nail grooming and even comes with an attractive case. This incredible little set helps to make your fingernails and toenails healthy and beautiful while coming to you at a special low price, so don’t forget to order yours today!",Foolzy,http://dl.flipkart.com/dl/foolzy-13-1-pedicure-kit/p/itme8uuwyvy2gntg?pid=MNKEEA8WFHDZEY93&affid=siddarthk,http://img.fkcdn.com/image/manicure-kit/y/9/3/foolzy-200-13-in-1-pedicure-kit-200x200-imaeea4gyy7ey7zc.jpeg,Health and Beauty>Body and Skin Care>Hand Care>Manicure and Kits,799.0,449.0,449.0,false,MNKEEA8WFHDZEY93,MNKEEA8WFHDZEY93
Flipkart,,"Foolzy 13 in 1 Manicure Pedicure Tools Set(200 g, Set of 12)","Think SaleThink Foolzy! This is a designer home manicure set, you get 12 tools along with a nice place to store them. It is a great product that really brings much more convenience and beauty to your life. This easy to use set comes with all basic tools you need for normal nail grooming and even comes with an attractive case. This incredible little set helps to make your fingernails and toenails healthy and beautiful while coming to you at a special low price, so don’t forget to order yours today!",Foolzy,http://dl.flipkart.com/dl/foolzy-13-1-manicure-pedicure-tools-set/p/itme8uuwycgguk72?pid=MNKEEA8W2V5HSXC7&affid=siddarthk,http://img.fkcdn.com/image/manicure-kit/x/c/7/foolzy-200-13-in-1-manicure-pedicure-tools-set-200x200-imaee993qsvbcsth.jpeg,Health and Beauty>Body and Skin Care>Hand Care>Manicure and Kits,799.0,399.0,399.0,false,MNKEEA8W2V5HSXC7,MNKEEA8W2V5HSXC7
Flipkart,,"Foolzy 13 in 1 Manicure Pedicure Set(200 g, Set of 12)","Think SaleThink Foolzy! This is a designer home manicure set, you get 12 tools along with a nice place to store them. It is a great product that really brings much more convenience and beauty to your life. This easy to use set comes with all basic tools you need for normal nail grooming and even comes with an attractive case. This incredible little set helps to make your fingernails and toenails healthy and beautiful while coming to you at a special low price, so don’t forget to order yours today!",Foolzy,http://dl.flipkart.com/dl/foolzy-13-1-manicure-pedicure-set/p/itme8uuwgzgxkfze?pid=MNKEF4FVRWMFVN9Z&affid=siddarthk,http://img.fkcdn.com/image/manicure-kit/n/9/z/foolzy-200-13-in-1-manicure-pedicure-set-200x200-imaefc4c4uggkzeg.jpeg,Health and Beauty>Body and Skin Care>Hand Care>Manicure and Kits,999.0,449.0,449.0,false,MNKEF4FVRWMFVN9Z,MNKEF4FVRWMFVN9Z
Flipkart,,Healthbuddy Manicure and pedicureset(11 Numbers),"Welcome to Healthbuddy. We bring to you products that make your grooming easier. Healthbuddy comes out with its manicure and pedicure kit of professional quality, ultra hygienic and convenient.Our manicure and pedicure kit contains all the essential items you need for salon-quality manicures and pedicures right at home. Our manicure kits are convenient and easy to travel with, so you can take care of your hands and feet anywhere you want to!Give your hands and feet a salon quality make-over in the comfort of your home and have beautiful hands and feet in seconds.Home manicures and pedicures are so much more relaxing and fun when necessary supplies are all nicely organized in one convenient place!This sweet little portable manicure and pedicure kit is outfitted with 6 pockets on one and 5 pockets on another side. The kit comes with 11 handy tools which are-TweezersCuticle ClipperEyebrow Scissors3 Nail Clippers (Small one, Big one, Bevel One)Nail FileCuticle PusherMultipurpose ScissorsAcne NeedleNail CutterThis set includes 11 tools in a case convenient for travelling purpose. Benefits: It is known to all that a manicure or pedicure makes our nails look fantastic. Hands and feet are most exposed to weather and all that dirt than any other parts of your body. A thorough manicure and pedicure gets rid of the dirt and grime easily collected through proper cleansing and skin exfoliation. Dead skins are removed leaving your hands and feet softer and smoother reducing the appearance of wrinkles. It aids in increasing blood circulation and also keeps fungal infections at bay.But amidst the busy schedule of life, many of us often fail to find time to visit the salon and pamper our hands and feet. Keeping this in mind, Healthbuddy brings to you its 11 pieces manicure and pedicure kit which eases you from going to the salon.Stocked with 11 tools of professional quality, Healthbuddy Manicure & Pedicure Set aims to provide with all that you need to get an efficient manicure and pedicure affair anytime and anywhere you want.Complete set for shaping, filing and nail polishingDURABLE toolsALL-IN-ONE kit for beautiful hands and feetPerfect for use at home and while travellingCompleted with an attractive carrying caseGet ready to pamper yourself with ?Healthbuddy Manicure & Pedicure Set!?",Healthbuddy,http://dl.flipkart.com/dl/healthbuddy-manicure-pedicureset/p/itmeffgypb5nhngw?pid=MNKEFFGYMW66GTMA&affid=siddarthk,http://img.fkcdn.com/image/manicure-kit/t/m/a/healthbuddy-11-manicurepedicureset-200x200-imaeffg7wkjcnafb.jpeg,Health and Beauty>Body and Skin Care>Hand Care>Manicure and Kits,1299.0,969.0,969.0,true,MNKEFFGYMW66GTMA,MNKEFFGYMW66GTMA
Flipkart,,TYA Fashion Make Up Kit Free Liner & Rubber Band-Opsh(Pack of 7),"Good Choice India Provides You100% BRAND NEWCase size:Travel (convenient to carry outdoor)Eyeshadow,Blusher,Make up powder,Lipstick, Mirror,Puff ,EtcMakeup kit by copy is the All in one set that has all you need for a professional makeup each individual makeup is manufactured with high quality materials and is offered at a very affordable price why pay more at edpartment store when you can have them all at one low price. Enjoy it",TYA,http://dl.flipkart.com/dl/tya-fashion-make-up-kit-free-liner-rubber-band-opsh/p/itmefz4ttmhz2v5w?pid=MKTEFZ4T6UZMQAF6&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/a/f/6/tya-fashion-make-up-kit-free-liner-rubber-band-opsh-200x200-imaef8zxjvfz4xmq.jpeg,Health and Beauty>Makeup>Makeup Kits,997.0,629.0,629.0,true,MKTEFZ4T6UZMQAF6,MKTEFZ4T6UZMQAF6
Flipkart,,ADS Make Up Kit Free Liner & Rubber Band-Arum(Pack of 7),"Good Choice India Provides You100% BRAND NEWCase size:Travel (convenient to carry outdoor)Eyeshadow,Blusher,Make up powder,Lipstick, Mirror,Puff ,EtcMakeup kit by copy is the All in one set that has all you need for a professional makeup each individual makeup is manufactured with high quality materials and is offered at a very affordable price why pay more at edpartment store when you can have them all at one low price. Enjoy it",ADS,http://dl.flipkart.com/dl/ads-make-up-kit-free-liner-rubber-band-arum/p/itmefz4tfxjhuacc?pid=MKTEFZ4TM5H5GXPG&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/x/p/g/ads-make-up-kit-free-liner-rubber-band-arum-200x200-imaegackctb6yfdg.jpeg,Health and Beauty>Makeup>Makeup Kits,869.0,489.0,489.0,true,MKTEFZ4TM5H5GXPG,MKTEFZ4TM5H5GXPG
Flipkart,,ADS A3746-2(Pack of 1),100% BRAND NEWCase size:Travel (convenient to carry outdoor) Fo Makeup Bridal Party & Gift,ADS,http://dl.flipkart.com/dl/ads-a3746-2/p/itmdzweffbmpqfva?pid=MKTDZWEFXQVJUZTW&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/z/t/w/ads-a3746-2-200x200-imae69f9u9xm9trs.jpeg,Health and Beauty>Makeup>Makeup Kits,508.0,155.0,155.0,true,MKTDZWEFXQVJUZTW,MKTDZWEFXQVJUZTW
Flipkart,,NYN Noyin Cosmetics Make Up Kit Free Liner & Rubber Band-Agupp(Pack of 7),"Good Choice India Provides You100% BRAND NEWCase size:Travel (convenient to carry outdoor)Eyeshadow,Blusher,Make up powder,Lipstick, Mirror,Puff ,EtcMakeup kit by copy is the All in one set that has all you need for a professional makeup each individual makeup is manufactured with high quality materials and is offered at a very affordable price why pay more at edpartment store when you can have them all at one low price. Enjoy it",NYN,http://dl.flipkart.com/dl/nyn-noyin-cosmetics-make-up-kit-free-liner-rubber-band-agupp/p/itmefz4tghjguznc?pid=MKTEFZ4TCFGFYSXH&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/s/x/h/nyn-noyin-cosmetics-make-up-kit-free-liner-rubber-band-agupp-200x200-imaeg84hycv6nzbz.jpeg,Health and Beauty>Makeup>Makeup Kits,429.0,299.0,299.0,true,MKTEFZ4TCFGFYSXH,MKTEFZ4TCFGFYSXH
Flipkart,,ADS 9048(Pack of 1),,ADS,http://dl.flipkart.com/dl/ads-9048/p/itme8hr7hzh3ftj2?pid=MKTE8HR772XA97TW&affid=siddarthk,http://img.fkcdn.com/image/makeup-kit/7/t/w/ads-9048-200x200-imae8hg4dn5mb6sg.jpeg,Health and Beauty>Makeup>Makeup Kits,670.0,279.0,279.0,true,MKTE8HR772XA97TW,MKTE8HR772XA97TW
