PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Lakme Perfecting Liquid Foundation(Natural Pearl),"Lighten up your face with an unique Liquid Foundation from Lakme and achieve that flawless skin. For all those women longing for beautiful skin, this Perfect Liquid Foundation could be your apt choice. Also, the pearl shade foundation will perfectly blend into your skin and give you an even skin tone. You can hide your skin imperfections with this Lakme Foundation. The Lakme Perfect Liquid Foundation is enriched with ingredients like Vitamin E and Silicones. Vitamin E will soothe and moisturize your skin, hence keeping it healthy. The presence of silicones in this Perfect Liquid Foundation will help you attain an even skin tone. You can use this foundation to your workplace and earn a million compliments from your colleagues. Besides enhancing your complexion, this Lakme Foundation will also keep your face fresh, as it has an oil-free formula.",Lakme,http://dl.flipkart.com/dl/lakme-perfecting-liquid-foundation/p/itmef48pjgnan8am?pid=FNDD9YJCPCD4GP6Y&affid=siddarthk,http://img.fkcdn.com/image/foundation/p/6/y/lakme-perfect-liquid-foundation-200x200-imae86a4xavazqws.jpeg,Health and Beauty>Makeup>Face>Foundations,125.0,125.0,125.0,false,FNDD9YJCPCD4GP6Y,FNDD9YJCPCD4GP6Y
Flipkart,,Star's Cosmetics Foundation Pallate Refills Foundation,It is an excellent covering cream foundation designed for professional use as a light corrective make up. The opecity of the product also makes it possible for usage as a camouflage system creams to voer skin disorders. The make up base done with this professional product lasts for more than 8 hours comfortably.,Star's Cosmetics,http://dl.flipkart.com/dl/star-s-cosmetics-foundation-pallate-refills/p/itmdzua5acdfrxud?pid=FNDDZUA5PAFVHGPH&affid=siddarthk,http://img.fkcdn.com/image/foundation/g/p/h/star-s-cosmetics-foundation-pallate-refills-200x200-imaeyn3jpfn7hfzs.jpeg,Health and Beauty>Makeup>Face>Foundations,150.0,150.0,150.0,true,FNDDZUA5PAFVHGPH,FNDDZUA5PAFVHGPH
Flipkart,,Star's Cosmetics Foundation Pallate Refills Foundation,It is an excellent covering cream foundation designed for professional use as a light corrective make up. The opecity of the product also makes it possible for usage as a camouflage system creams to voer skin disorders. The make up base done with this professional product lasts for more than 8 hours comfortably.,Star's Cosmetics,http://dl.flipkart.com/dl/star-s-cosmetics-foundation-pallate-refills/p/itmdzua5acdfrxud?pid=FNDDZUA5Q3SVDK7Z&affid=siddarthk,http://img.fkcdn.com/image/foundation/k/7/z/star-s-cosmetics-foundation-pallate-refills-200x200-imaeyn3jfz7fujzf.jpeg,Health and Beauty>Makeup>Face>Foundations,150.0,150.0,150.0,true,FNDDZUA5Q3SVDK7Z,FNDDZUA5Q3SVDK7Z
Flipkart,,L'Oreal Paris True Match Liquid Foundation Golden Beige W3 Foundation,,"L'Oreal Paris ",http://dl.flipkart.com/dl/l-oreal-paris-true-match-liquid-foundation-golden-beige-w3/p/itmefe36hnt58wsp?pid=FNDEFE36JZNJVGB4&affid=siddarthk,http://img.fkcdn.com/image/foundation/g/b/4/l-oreal-paris-true-match-liquid-foundation-golden-beige-w3-200x200-imaegdtybacfgsxc.jpeg,Health and Beauty>Makeup>Face>Foundations,145.0,121.0,121.0,true,FNDEFE36JZNJVGB4,FNDEFE36JZNJVGB4
Flipkart,,By Terry Cover Expert Perfecting Fluid Foundation SPF15 Foundation,"A creamy, liquid foundation with sun block effect Lightweight & gives a seamless coverage Perfectly glides onto skin & delivers a long lasting matte finish Concentrated soft-focus prisms effectively hide blemishes & blur imperfections Helps even out skin texture Leaves a smooth, natural & flawless complexion",By Terry,http://dl.flipkart.com/dl/terry-cover-expert-perfecting-fluid-foundation-spf15/p/itmegdyx3ag2ymxj?pid=FNDEGDYXAKEA6YN8&affid=siddarthk,http://img.fkcdn.com/image/foundation/b/8/h/by-terry-cover-expert-perfecting-fluid-foundation-spf15-200x200-imaegdjks6cnhhjz.jpeg,Health and Beauty>Makeup>Face>Foundations,5610.0,5440.0,5440.0,true,FNDEGDYXAKEA6YN8,FNDEGDYXAKEA6YN8
Flipkart,,Revlon Photo Ready Air Brush Effect Make Up Spf 20 Foundation,"Product Truth: Formula with light -filtering technologyRefined formula gives a radiant glow without being overly shimmeryFormula with light filtering technology delivers a poreless, airbrushed lookSoft focus pigments for a flawless luminous complexionHigh resolution shadesMedium to full coverage foundation for complete yet undetectable coverageSPF 20",Revlon,http://dl.flipkart.com/dl/revlon-photo-ready-air-brush-effect-make-up-spf-20-foundation/p/itme96sxghhp5qyf?pid=FNDE96SXTEKNDGBM&affid=siddarthk,http://img.fkcdn.com/image/foundation/g/b/m/revlon-photo-ready-air-brush-effect-make-up-spf-20-200x200-imae96p3qfggjyxh.jpeg,Health and Beauty>Makeup>Face>Foundations,1100.0,1050.0,1050.0,false,FNDE96SXTEKNDGBM,FNDE96SXTEKNDGBM
Flipkart,,"Bausch & Lomb Purevision 2 with Lens Case By Visions India Monthly Contact Lens(-2.00, Clear, Pack of 6)","New Bausch + Lomb PureVision®2 HD contact lenses feature HD Optics are designed to reduce halos and glare and deliver the clear, crisp vision that you should demand. Plus, this monthly replacement lens offers design advances for outstanding comfort and breath-ability.",Bausch & Lomb,http://dl.flipkart.com/dl/bausch-lomb-purevision-2-lens-case-visions-india-monthly-contact/p/itmef3fzz3xgzybn?pid=CTLEF3FZCHKNRVXM&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/8/f/a/bausch-lomb-6-purevision-2-with-lens-case-by-visions-india-6-00-200x200-imaeg9m9g3pqergf.jpeg,Health and Beauty>Eye Care>Contact Lenses,2100.0,1620.0,1620.0,true,CTLEF3FZCHKNRVXM,CTLEF3FZCHKNRVXM
Flipkart,,"Ciba Vision FocusDailies_-6.50 Daily Contact Lens(-6.5, Transparent, Pack of 30)","Focus Dailies All Day Comfort Are Daily Disposable Contact Lenses That Provide Utmost Comfort With An Ultra-Thin Edge And A Unique Moisture-Release System Which Keeps Your Eyes Comfortable And Moist Throughout The Day. You Will Start Feeling The Pleasure The Moment You Insert Them In Your Eyes. Its Non-Ionic Surface Will Prevent The Protein Build Up In Your Eyes. These Lenses Provide Excellent Vision, Refreshing Feeling At An Affordable Cost With Absolutely No Cleaning Hassles. Focus Dailies Are So Comfortable, That You'Ll Hardly Know You'Re Wearing Them. Their Unique Design Makes Them Easy To Insert And Remove From Eyes. A Perfect Option For Frequent Travellers And People Who Are Prone To Allergies, As It Provides Convenience And Flexibility. Forget Cleaning, Rinsing, Disinfecting Your Lenses By Choosing Focus Dailies",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-focusdailies-6-50-daily-contact-lens/p/itmeatkkdcc2uh46?pid=CTLEATKK9RPBVGSY&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/w/g/8/ciba-vision-30-focusdailies-1-25-1-25-200x200-imaeahsutyfhd7cq.jpeg,Health and Beauty>Eye Care>Contact Lenses,990.0,849.0,849.0,true,CTLEATKK9RPBVGSY,CTLEATKK9RPBVGSY
Flipkart,,"GLAMOUR EYE ONE-TONE SATIN-GREY (MONTHLY DISPOSABLE OR 90 TIMES WEARING) Monthly Contact Lens(14.5, SATIN GREY, Pack of 2)",Glamour Eye lenses are made to enhance your look and help you earn accolades. This leading brand comes with a range of attractive coloured contact lenses. These lenses are developed and designed by the best in the business to match with the characteristics of the cornea and are intended to make one’s eyes more beautiful and natural. Due consideration is given to the colour and size of the pupil and the health of the eye.,GLAMOUR EYE,http://dl.flipkart.com/dl/glamour-eye-one-tone-satin-grey-monthly-disposable-90-times-wearing-monthly-contact-lens/p/itmeg4uh7gethaay?pid=CTLEG4UHNMXSKT5E&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/v/k/b/glamour-eye-2-one-tone-satin-grey-monthly-disposable-or-90-times-200x200-imaeg42bsnghzbt6.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,624.0,624.0,true,CTLEG4UHNMXSKT5E,CTLEG4UHNMXSKT5E
Flipkart,,"Ciba Vision Freshlook Colors Hazel By Visions India Monthly Contact Lens(-6.50, Hazel, Pack of 2)","Freshlook Colors is affordable opaque colors with maximum possible lens concentration colours, natural depth of your eyes. Replace it frequently to enjoy a comfortable wear.",Ciba Vision,http://dl.flipkart.com/dl/ciba-vision-freshlook-colors-hazelby-visions-india-monthly-contact-lens/p/itmefjrdmpzjesh6?pid=CTLEFJRDTN3WXH2W&affid=siddarthk,http://img.fkcdn.com/image/contact-lens-new/m/r/z/ciba-vision-2-freshlook-colors-hazel-by-visions-india-7-50-200x200-imaefjz7rtuss5ga.jpeg,Health and Beauty>Eye Care>Contact Lenses,995.0,699.0,699.0,true,CTLEFJRDTN3WXH2W,CTLEFJRDTN3WXH2W
