PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Ardell Naturals 117 Eyelashes,,Ardell,http://dl.flipkart.com/dl/ardell-naturals-117-eyelashes/p/itmebzysxmugfadh?pid=FLSEBZYSASFZKGPK&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/g/p/k/2-65005-ardell-naturals-117-eyelashes-200x200-imaebzpwgvz4rysj.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,345.0,345.0,true,FLSEBZYSASFZKGPK,FLSEBZYSASFZKGPK
Flipkart,,Ardell Natural Hotties(Pack of 2),"lashes feature an invisible, lightweight band that connects the hair strands to form a strip that ensures secure corners. They are knotted and feathered by hand for perfect uniformity, absolute comfort and an outstanding natural look.",Ardell,http://dl.flipkart.com/dl/ardell-natural-hotties/p/itmebb94e677g2gs?pid=FLSEBB94ZCRVAMFN&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/m/f/n/2-65032-ardell-natural-hotties-200x200-imaebazhcjhazwv6.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,399.0,399.0,false,FLSEBB94ZCRVAMFN,FLSEBB94ZCRVAMFN
Flipkart,,Ardell Natural Fairies,"lashes feature an invisible, lightweight band that connects the hair strands to form a strip that ensures secure corners. They are knotted and feathered by hand for perfect uniformity, absolute comfort and an outstanding natural look.",Ardell,http://dl.flipkart.com/dl/ardell-natural-fairies/p/itmebkqjhpw4w6uk?pid=FLSEBKQJFPTE9ZYZ&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/z/y/z/2-1234-ardell-natural-fairies-200x200-imaebkd7pcjzge7a.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,345.0,345.0,false,FLSEBKQJFPTE9ZYZ,FLSEBKQJFPTE9ZYZ
Flipkart,,Ardell Naturals 106 Eyelashes,,Ardell,http://dl.flipkart.com/dl/ardell-naturals-106-eyelashes/p/itmebzysbkapqzun?pid=FLSEBZYSYK63ZNJ8&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/n/j/8/2-65086-ardell-naturals-106-eyelashes-200x200-imaebzpwk6cuja7s.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,399.0,399.0,false,FLSEBZYSYK63ZNJ8,FLSEBZYSYK63ZNJ8
Flipkart,,Ardell Glamour 107(Pack of 2),"lashes feature an invisible, lightweight band that connects the hair strands to form a strip that ensures secure corners. They are knotted and feathered by hand for perfect uniformity, absolute comfort and an outstanding natural look.",Ardell,http://dl.flipkart.com/dl/ardell-glamour-107/p/itmebb94yh3y2ye4?pid=FLSEBB94GCXFFDFZ&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/d/f/z/2-65087-ardell-glamour-107-200x200-imaebeqbjyv9hm4j.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,345.0,345.0,false,FLSEBB94GCXFFDFZ,FLSEBB94GCXFFDFZ
Flipkart,,Ardell Natural 109,"lashes feature an invisible, lightweight band that connects the hair strands to form a strip that ensures secure corners. They are knotted and feathered by hand for perfect uniformity, absolute comfort and an outstanding natural look.",Ardell,http://dl.flipkart.com/dl/ardell-natural-109/p/itmebbmsfqw65ykm?pid=FLSEBBMSPYGHGJJZ&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/j/j/z/2-65003-ardell-natural-109-200x200-imaebbfarkhhe5by.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,399.0,399.0,true,FLSEBBMSPYGHGJJZ,FLSEBBMSPYGHGJJZ
Flipkart,,Ardell Natural Demi 120,"lashes feature an invisible, lightweight band that connects the hair strands to form a strip that ensures secure corners. They are knotted and feathered by hand for perfect uniformity, absolute comfort and an outstanding natural look.",Ardell,http://dl.flipkart.com/dl/ardell-natural-demi-120/p/itmebb94qtta3j72?pid=FLSEBB94FJ8GE9G2&affid=siddarthk,http://img.fkcdn.com/image/false-eyelash/9/g/2/2-65092-ardell-natural-demi-120-200x200-imaebazkhjntxgbk.jpeg,Health and Beauty>Beauty Accessories>Makeup Accessories>False Eyelashes,500.0,369.0,369.0,false,FLSEBB94FJ8GE9G2,FLSEBB94FJ8GE9G2
Flipkart,,Avon Skin Goodness CC Cream 18g Foundation(Medium Wheat),"Perfect for daily wear, this Skin Goodness Color Corrector foundation from Avon will make everyday a hassle-free makeup day, and how! Hides Dark Spots Applying this matte-finished foundation will reduce any sign of pigmentation or dark spots, leaving you with a bright and even skin tone. For Nourished Skin Formulated with licorice, vitamin C, SPF50/PA+++ and anti-oxidants, this foundation will not only blend with the colour tone of your skin, but it will also control oiliness and protect your skin from harmful sunrays.",Avon,http://dl.flipkart.com/dl/avon-skin-goodness-cc-cream-18g-foundation/p/itmemd3zvnawq9gj?pid=FNDEBHZSD3CNKDJ7&affid=siddarthk,http://img.fkcdn.com/image/foundation/n/p/b/avon-skin-goodness-city-block-cc-cream-200x200-imaebeu4pmuzybtq.jpeg,Health and Beauty>Makeup>Face>Foundations,399.0,359.0,359.0,true,FNDEBHZSD3CNKDJ7,FNDEBHZSD3CNKDJ7
Flipkart,,Me-On Sheer Shimmer Foundation,,Me-On,http://dl.flipkart.com/dl/me-on-sheer-shimmer-foundation/p/itmecwgz5kdksyga?pid=FNDECWGZ7W7ZRHNX&affid=siddarthk,http://img.fkcdn.com/image/foundation/h/n/x/me-on-sheer-shimmer-200x200-imaecwfh4remj3us.jpeg,Health and Beauty>Makeup>Face>Foundations,800.0,269.0,299.0,true,FNDECWGZ7W7ZRHNX,FNDECWGZ7W7ZRHNX
Flipkart,,Too Faced Amazing Face Skin-Balancing Flexible Coverage Foundation,"Go from sheer and natural, to full and flawless, with our flexible coverage foundation.• Our good-for-you, long-wearing formula offers the ultimate fusion of skincare benefits, sun protection and makeup innovation.• Weightless pigments float over imperfections to minimize the appearance of pores and fine lines, while instantly improving tone and texture.",Too Faced,http://dl.flipkart.com/dl/too-faced-amazing-face-skin-balancing-flexible-coverage-foundation/p/itmebxzzcmugeyp7?pid=FNDEBXZZ7TMFZXGH&affid=siddarthk,http://img.fkcdn.com/image/foundation/x/g/h/too-faced-amazing-face-skin-balancing-flexible-coverage-200x200-imaebwys9dgxfvdj.jpeg,Health and Beauty>Makeup>Face>Foundations,3550.0,2400.0,2400.0,true,FNDEBXZZ7TMFZXGH,FNDEBXZZ7TMFZXGH
