PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,Kabello Medium Hair Wig(Men),"Cap Size:Average cap fits all, with adjustable inner cap net, you can wear your wig easily with comfortable experience. Color: Environment-friendly dyestuff are used when we produce the wig, free from harmful substance, bring you more colorful and health. Wig Type:100% Heat Friendly Synthetic Wig, looks real, nature, very pretty, which will bring you more confidence and more charm.",Kabello,http://dl.flipkart.com/dl/kabello-medium-hair-wig/p/itmentsy6gjm8czt?pid=HWIENTSYPZUZREQ5&affid=siddarthk,http://img.fkcdn.com/image/hair-wig/e/q/5/amazing-quality-of-synthetic-mens-wig-black-kabello-200x200-imaennvzyg2wrf7j.jpeg,Health and Beauty>Hair Care>Hair Care Accessories,2999.0,1349.0,1499.0,true,HWIENTSYPZUZREQ5,HWIENTSYPZUZREQ5
Flipkart,,Majik Short Hair Wig(Men),"Made from thin polyurethane, skin systems offer the most realistic top and front hairline appearance. You have your choice of a few different skin options including the Micro Skin, C-Thru Skin or - the newest and most innovative skin on the market. Introducing the new HD Skin These super-thin natural poly systems use v-loop ventilation rather than hand-tied knots, giving them the growing-right-out-of-your-scalp look.",Majik,http://dl.flipkart.com/dl/majik-short-hair-wig/p/itmenwgq6xqqycz7?pid=HWIENWGNXHSGGHCU&affid=siddarthk,http://img.fkcdn.com/image/hair-wig/s/p/3/high-definitions-hair-system-hair-patch-10x8-black-majik-800x800-imaenurqbpgzmndb.jpeg,Health and Beauty>Hair Care>Hair Care Accessories,22000.0,16999.0,16999.0,true,HWIENWGNXHSGGHCU,HWIENWGNXHSGGHCU
Flipkart,,Helen Harper Anatomical Singles Pantyliner(Pack of 20),,Helen Harper,http://dl.flipkart.com/dl/helen-harper-anatomical-singles-pantyliner/p/itmekry9a6twuzxg?pid=SPPEKRY98UZP4U6J&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/u/6/j/singles-20-helen-harper-pantyliner-anatomical-singles-200x200-imaekgm3jgqx8zcd.jpeg,Health and Beauty>Women's Hygiene>Pantyliners,185.0,90.0,90.0,true,SPPEKRY98UZP4U6J,SPPEKRY98UZP4U6J
Flipkart,,Helen Harper Classic Pantyliner(Pack of 50),,Helen Harper,http://dl.flipkart.com/dl/helen-harper-classic-pantyliner/p/itmekgyrge2q5hgf?pid=SPPEKGYRNPYCY8WA&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/8/w/a/classic-50-helen-harper-pantyliner-classic-200x200-imaekghbcggdmdga.jpeg,Health and Beauty>Women's Hygiene>Pantyliners,215.0,175.0,175.0,false,SPPEKGYRNPYCY8WA,SPPEKGYRNPYCY8WA
Flipkart,,Vanessa Sanitary Napkins Ultra Thin With Wings Sanitary Pad(Pack of 8),Sanitary Pads for Night Use (XL),Vanessa Sanitary Napkins,http://dl.flipkart.com/dl/vanessa-sanitary-napkins-ultra-thin-wings-pad/p/itmebfuahpbbhkz6?pid=SPPEBFUANMEPJHDG&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/h/d/g/8908005294016-8-vanessa-sanitary-napkins-sanitary-pad-ultra-thin-200x200-imaearc2harnvdnm.jpeg,Health and Beauty>Women's Hygiene>Sanitary Pads,190.0,130.0,130.0,true,SPPEBFUANMEPJHDG,SPPEBFUANMEPJHDG
Flipkart,,Vanessa Sanitary Napkins Ultra Long Sanitary Pad(Pack of 7),"Vanessa Smart Sanitary Napkin Night âXXL"" (Ultra Flow) 320 mm 7 pads With Far-IR Anion strip & Nine layers for leak proof protection.",Vanessa Sanitary Napkins,http://dl.flipkart.com/dl/vanessa-sanitary-napkins-ultra-long-pad/p/itmenzun47zjaa25?pid=SPPENZUNVDK8JYJM&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/y/j/m/xxl-320mm-7-vanessa-sanitary-napkins-sanitary-pad-ultra-long-200x200-imaenz7bjfzzg3yk.jpeg,Health and Beauty>Women's Hygiene>Sanitary Pads,190.0,130.0,130.0,true,SPPENZUNVDK8JYJM,SPPENZUNVDK8JYJM
Flipkart,,Vanessa Sanitary Napkins Heavy Flow Sanitary Pad(Pack of 5),"Vanessa Smart Sanitary Napkin Night âXXXL""(Heavy Flow) 410 mm 5 pads With Far-IR Anion strip & Nine layers for leak proof protection.",Vanessa Sanitary Napkins,http://dl.flipkart.com/dl/vanessa-sanitary-napkins-heavy-flow-pad/p/itmenzunzedkpzd4?pid=SPPENZUNHK2QGHYK&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/h/y/k/xxxl-410mm-5-vanessa-sanitary-napkins-sanitary-pad-heavy-flow-200x200-imaenzabuk9zzznw.jpeg,Health and Beauty>Women's Hygiene>Sanitary Pads,190.0,130.0,130.0,true,SPPENZUNHK2QGHYK,SPPENZUNHK2QGHYK
Flipkart,,Vanessa Sanitary Napkins Ultra Thin With Wings Sanitary Pad(Pack of 10),Sanitary Pads for Day Use (L),Vanessa Sanitary Napkins,http://dl.flipkart.com/dl/vanessa-sanitary-napkins-ultra-thin-wings-pad/p/itmeb3hsgwzuxrgm?pid=SPPEB3HSRZJQRBWG&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/b/w/g/8908005294009-10-vanessa-sanitary-napkins-sanitary-pad-ultra-200x200-imaeb2tfbn89eggh.jpeg,Health and Beauty>Women's Hygiene>Sanitary Pads,190.0,130.0,130.0,true,SPPEB3HSRZJQRBWG,SPPEB3HSRZJQRBWG
Flipkart,,Eco Femme Day Plus Sanitary Pad(Pack of 1),"Cloth washable and reusable pads, A healthy alternative! Women all over the world have been using cloth to absorb menstrual flow for thousands of years. When cared for properly, cloth pads are perfectly hygienic.",Eco Femme,http://dl.flipkart.com/dl/eco-femme-day-plus-sanitary-pad/p/itmemy35jzgycjcx?pid=SPPEMY35GJPHFVZG&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/v/z/g/ecspp-260-1-eco-femme-sanitary-pad-day-plus-200x200-imaehcndpqcj5wmx.jpeg,Health and Beauty>Women's Hygiene>Sanitary Pads,260.0,260.0,260.0,true,SPPEMY35GJPHFVZG,SPPEMY35GJPHFVZG
Flipkart,,Eco Femme Day Sanitary Pad(Pack of 1),"Cloth washable and reusable pads, A healthy alternative! Women all over the world have been using cloth to absorb menstrual flow for thousands of years. When cared for properly, cloth pads are perfectly hygienic.",Eco Femme,http://dl.flipkart.com/dl/eco-femme-day-sanitary-pad/p/itmemy35yzdzgg9g?pid=SPPEMY35RAE2VAZ7&affid=siddarthk,http://img.fkcdn.com/image/sanitary-pad-pantyliner/a/z/7/ecdp-235-1-eco-femme-sanitary-pad-day-200x200-imaehcnbqpx3z8k3.jpeg,Health and Beauty>Women's Hygiene>Sanitary Pads,235.0,235.0,235.0,true,SPPEMY35RAE2VAZ7,SPPEMY35RAE2VAZ7
