PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Flipkart,,TBC by Nature Satin Glow Facial Kit 400 g(Set of 5),"Tightens Sagged Skin,Flushes Out Toxins,Imparts Proper Nutrition,Open Lymph Nodes,Radiant Glowing Skin",TBC by Nature,http://dl.flipkart.com/dl/tbc-nature-satin-glow-facial-kit-400-g/p/itme4wjkgfahnabe?pid=FCKE4WJKXQRDZKTD&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/k/t/d/5-tbc-by-nature-400-satin-glow-facial-kit-200x200-imae4w6hahmtqszu.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,650.0,599.0,599.0,true,FCKE4WJKXQRDZKTD,FCKE4WJKXQRDZKTD
Flipkart,,Vaadi Herbals Herbals Anti-acne Aloe Vera Facial Kit 70 g(Set of 4),"The Vaadi Aloe Vera Facial Kit nourishes and detoxifies your impeccable skin.  This face care from protects your skin from early ageing and producing smooth and peppy skin. The Aloe Vera Kit rejuvenates your damaged cell membrane with easy application and adds a flow to it. In addition, this effective Kit comprises of Aloe Vera Face Scrub that removes the hard and flaky skin from your skin and refreshes it.  Infused with Aloe Vera and Herbal extracts, this Vaadi Facial Kit facilitates soft cleansing, detoxification and ample nourishment to your facial skin. Packed with Aloe Vera Cleansing Cream, Aloe Vera Massage Cream and Aloe Vera Face Pack, the Vaadi provides deep nourishment and hydration to your skin. The enhanced facial kit comprises of powerful anti-ageing effect and anti-wrinkle properties thus providing healthier and younger looking skin. Regular application of the facial kit diminishes the dark circles at your eye contours and also protects your skin from pollution and harmful ultra violet rays.   Directions for Use Apply a thick layer of the enhanced Vaadi Aloe Vera Facial Kit to your face and neck, avoiding eye area. Massage the Aloe Vera cream properly. After that apply the mask on your face until it completely dries for sometime Then rinse your face properly using cold water and washcloth. For best results use the effective Facial Kit from Vaadi regularly.",Vaadi Herbals,http://dl.flipkart.com/dl/vaadi-herbals-anti-acne-aloe-vera-facial-kit-70-g/p/itmdkudybzgydthc?pid=FCKD924A2JZDJKPM&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/k/p/m/4-vaadi-70-herbals-anti-acne-aloe-vera-facial-kit-200x200-imadkv7vwn5kzcxz.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,275.0,235.0,235.0,true,FCKD924A2JZDJKPM,FCKD924A2JZDJKPM
Flipkart,,Bio Fresh Silver Facial Kit 250 g,,Bio Fresh,http://dl.flipkart.com/dl/bio-fresh-silver-facial-kit-250-g/p/itmeegqs4w6ycpme?pid=FCKEEGQSKP3QTGBW&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/g/b/w/5-bio-fresh-250-silver-facial-kit-200x200-imaeedmjqgkgjhzr.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,475.0,425.0,425.0,true,FCKEEGQSKP3QTGBW,FCKEEGQSKP3QTGBW
Flipkart,,Bio Fresh OXY PEARLFACIAL KIT 250 g(Set of 5),,Bio Fresh,http://dl.flipkart.com/dl/bio-fresh-oxy-pearlfacial-kit-250-g/p/itmeefthg9akmq2r?pid=FCKEEFTHUEZ4W9HN&affid=siddarthk,http://img.fkcdn.com/image/facial-kit/9/h/n/5-bio-fresh-250-oxy-pearlfacial-kit-200x200-imaeedm9hszwhzrb.jpeg,Health and Beauty>Body and Skin Care>Face Care>Facial Kits,600.0,525.0,525.0,true,FCKEEFTHUEZ4W9HN,FCKEEFTHUEZ4W9HN
Flipkart,,Yardley London Elite Perfumed Deodorant Spray  -(150 ml),"Yardley london men elite perfumed deodorant body spray for men, yardley brings you the unforgettable elite - a melody of musk that captures your heart. the exotic, lingering base notes of the musk and cedar wood blend subtly with the floral heart of jasmine, cyclamen,rosewood and lily of the valley, the fresh leafy top notes of bergamot. to intoxicate and refresh you, every time in the way that only yardley can. Caution : Flammable, Pressurised Container, keep away from sources of ignition, keep away from children, do not use near fire, flame or heat, avoid spraying near the eyes",Yardley London,http://dl.flipkart.com/dl/yardley-london-elite-perfumed-deodorant-spray/p/itmdh37xbmztgegy?pid=DEODH37XVW6JRU8Z&affid=siddarthk,http://img.fkcdn.com/image/deodorant/u/8/z/deodorant-spray-yardley-150-elite-perfumed-200x200-imadh37nw2ntw726.jpeg,Health and Beauty>Fragrances>Deodorants>Sprays,180.0,170.0,170.0,false,DEODH37XVW6JRU8Z,DEODH37XVW6JRU8Z
Flipkart,,Adidas Team force New Deodorant Roll-on  -  For Boys(50 ml),"Fresh Woody Fragrance, 24h Protection, Textured Grip For More Comfort, Developed With Athletes Team Force. A Boost Of Energising & Forceful Masculinity For A Team Leader Man Motivated By Challenges, Fresh Woody Fragrance. New 48h Protection Formula, Cool & Dry Technology. Quicker Dry Formula, Anti-Odor, Anti-Whitening. 0% Alcohol - Ph Respect - Dermo-Tested, New Textured Grip For More Comfort",Adidas,http://dl.flipkart.com/dl/adidas-team-force-new-deodorant-roll-on-boys/p/itme5uvhzjmfjztt?pid=DEOE5UVHCCZKYQ7E&affid=siddarthk,http://img.fkcdn.com/image/deodorant/q/7/e/deodorant-roll-on-adidas-50-team-force-new-200x200-imae5uzyqknzhnqt.jpeg,Health and Beauty>Fragrances>Deodorants>Roll-ons,399.0,244.0,244.0,false,DEOE5UVHCCZKYQ7E,DEOE5UVHCCZKYQ7E
Flipkart,,RYTHMX FB NAIL POLISHES BLACK LIPSTICKS IMPORTANT COMBO 57,"Rythmx a best Quality Intense fashionable color which comes in chic to vivid shades.Its ultra-creamy texture glides smoothly , covering the creases.",RYTHMX,http://dl.flipkart.com/dl/rythmx-fb-nail-polishes-black-lipsticks-important-combo-57/p/itmej3az2ghvdf8q?pid=CBKEJ3AZNUZEHJPG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/j/p/g/fbh-0124-rythmx-fb-nail-polishes-black-lipsticks-important-combo-200x200-imaegzaqfggyzuhd.jpeg,Health and Beauty>Makeup>Makeup Combos,1500.0,337.0,375.0,true,CBKEJ3AZNUZEHJPG,CBKEJ3AZNUZEHJPG
Flipkart,,Avani Purifying Mud Soap And Mineral Salt Soap,"AVANI Purifying Mud Soap is specially formulated from Dead Sea mud, which is rich in minerals and nutrients. This rich Purifying Mud Soap will cleanse your skin, washing away impurities and excess oils, which leaves the skin refreshed, nourished & moisturized. Recommended for normal to oily skin, it clears makeup and mascara with ease. Regular use of this soap will reduce eczema. It can also be used to cleanse oily hair and scalp. Ideal for normal to dry skin, this Avani Mineral Salt Soap is rich in natural oils and beneficial oils like olive, almond and palm, and nourishing Dead Sea minerals that actively combine to deep cleanse the skin. It removes dirt and other impurities without damaging the delicate PH levels to leave skin refreshed and revitalized. Like a cream wash in soap form, Avani Mineral Salt Soap is ideal for face or even full body, and is perfect for dry skin.",Avani,http://dl.flipkart.com/dl/avani-purifying-mud-soap-mineral-salt/p/itmea23snmqp3zvu?pid=CBKEA23SS9YFEKXB&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/k/x/b/avani-muds-salts-02-avani-purifying-mud-soap-and-mineral-salt-200x200-imaeafuvfehymecw.jpeg,Health and Beauty>Bath and Spa>Combos & Kits,1498.0,699.0,699.0,false,CBKEA23SS9YFEKXB,CBKEA23SS9YFEKXB
Flipkart,,Color Fever Lipstick+ Nail Polish Combo 514,,Color Fever,http://dl.flipkart.com/dl/color-fever-lipstick-nail-polish-combo-514/p/itmeghn4fdxacw2g?pid=CBKEGHN45HGTMD8E&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/d/8/e/cflnp514-color-fever-lipstick-nail-polish-combo-514-200x200-imaeggy7jmnzhzvs.jpeg,Health and Beauty>Makeup>Makeup Combos,1599.0,527.0,527.0,true,CBKEGHN45HGTMD8E,CBKEGHN45HGTMD8E
Flipkart,,Oxyglow Oxynourishing Massage Cream & Fruit Facial Kit(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-oxynourishing-massage-cream-fruit-facial-kit/p/itmea9hydhtfr7ty?pid=CBKEA9HYDY958RG3&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/r/g/3/oxc-2347-oxyglow-oxynourishing-massage-cream-fruit-facial-kit-200x200-imaeadag2mzpwpfy.jpeg,Health and Beauty>Combos and Kits,3265.0,2939.0,2939.0,false,CBKEA9HYDY958RG3,CBKEA9HYDY958RG3
Flipkart,,Olski Moistursing Cream,Moisturising Cream for Normal to Dry Skin,Olski,http://dl.flipkart.com/dl/olski-moistursing-cream/p/itme68fgbacvhrc5?pid=CBKE68FGJZUEU9ZE&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/9/z/e/oc-100-olski-moistursing-cream-200x200-imae6ds39tbkzjpx.jpeg,Health and Beauty>Combos and Kits,405.0,375.0,375.0,false,CBKE68FGJZUEU9ZE,CBKE68FGJZUEU9ZE
Flipkart,,Oxyglow Lacto Bleach & Shea Butter & Kokum Butter(Set of 2),"OxyGlow brings to you a one stop solution to your beauty and cosmetics products catering to all your needs through its wide range of beauty care products like face wash, bleach, face pack, oils, lotions, gels, conditioners, lip and eye care products and many more. So beat your beauty problems with the help of Oxy Glow’s range of beauty products at your ease by ordering them immediately!",Oxyglow,http://dl.flipkart.com/dl/oxyglow-lacto-bleach-shea-butter-kokum/p/itmea9hyksf4ucjk?pid=CBKEA9HY8EVAZQGG&affid=siddarthk,http://img.fkcdn.com/image/combo-kit/q/g/g/oxc-1751-oxyglow-lacto-bleach-shea-butter-kokum-butter-200x200-imaea8nzdrzccc8y.jpeg,Health and Beauty>Combos and Kits,815.0,734.0,734.0,false,CBKEA9HY8EVAZQGG,CBKEA9HY8EVAZQGG
